NAME	NES	FDR.q.val
GO_RESPIRATORY_BURST	1.1095288	0.72067106
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.1091	0.7214432
REACTOME_NEUREXINS_AND_NEUROLIGINS	1.108774	0.72188056
GO_B_CELL_ACTIVATION	1.1085643	0.72192603
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.1079074	0.72351116
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.1076413	0.72375345
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	1.1076063	0.72323716
GO_REGULATION_OF_VASOCONSTRICTION	1.1074076	0.7231796
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.1069103	0.7241172
GO_MECHANORECEPTOR_DIFFERENTIATION	1.1065586	0.72466767
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1.106365	0.7246298
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.1060295	0.7250658
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	1.1057903	0.7252353
GO_REGULATION_OF_CHOLESTEROL_EFFLUX	1.1057825	0.7246273
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.1053733	0.7253503
GO_LIPID_CATABOLIC_PROCESS	1.1053693	0.7247235
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.104975	0.7253914
GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1.104688	0.72569036
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.1043378	0.72623163
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.1042418	0.7259007
GO_DRUG_METABOLIC_PROCESS	1.1038488	0.7265118
GO_GLYCOPROTEIN_CATABOLIC_PROCESS	1.1024466	0.7304622
GO_MITOTIC_NUCLEAR_DIVISION	1.102129	0.73088515
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.1018513	0.7311594
GO_DNA_PACKAGING	1.1012102	0.7326869
GO_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	1.1004325	0.73455614
GO_CATECHOLAMINE_SECRETION	1.100232	0.7345633
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1.0992465	0.7371243
GO_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	1.099163	0.73675185
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0989228	0.7369284
REACTOME_PLATELET_HOMEOSTASIS	1.0988117	0.736655
GO_REGULATION_OF_DNA_REPLICATION	1.098598	0.73677635
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	1.0984281	0.736653
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.0977066	0.7384946
GO_CELL_AGING	1.0968869	0.74053943
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0968577	0.7399868
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.096273	0.74131
GO_SECRETORY_GRANULE_ORGANIZATION	1.0961698	0.7409894
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	1.0958347	0.74143535
GO_LEUKOCYTE_HOMEOSTASIS	1.0946804	0.74461406
GO_CARDIAC_CONDUCTION	1.093967	0.7462994
REACTOME_NICOTINATE_METABOLISM	1.093913	0.74584264
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.0937128	0.74590534
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0920825	0.7506753
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1.0919609	0.7504412
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.0919458	0.7498415
GO_CELL_CELL_JUNCTION_ASSEMBLY	1.0919375	0.74922293
GO_TRANSPOSITION	1.0917004	0.74933106
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0916716	0.74877787
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.0915606	0.7484835
GO_LIPID_PHOSPHORYLATION	1.0913949	0.74839085
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	1.0913594	0.7478617
KEGG_VEGF_SIGNALING_PATHWAY	1.0913332	0.7473081
GO_INTERMEDIATE_FILAMENT_BASED_PROCESS	1.0912735	0.74686354
GO_ACTIN_FILAMENT_POLYMERIZATION	1.0908802	0.74751157
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.09064	0.7476663
REACTOME_KINESINS	1.0904351	0.74768704
REACTOME_BASE_EXCISION_REPAIR	1.0901945	0.7478509
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	1.0901728	0.7473022
GO_CYTOKINE_METABOLIC_PROCESS	1.0901692	0.7466822
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	1.0900003	0.74661046
GO_METAL_ION_HOMEOSTASIS	1.0899283	0.7462266
GO_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0898458	0.7458578
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0890937	0.74768203
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0885928	0.7487398
GO_EPITHELIAL_CELL_DEVELOPMENT	1.0884364	0.74861467
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1.0880972	0.7490534
GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	1.0879686	0.7488513
GO_REGULATION_OF_PRESYNAPSE_ORGANIZATION	1.0879122	0.7484212
GO_PEPTIDE_HORMONE_SECRETION	1.0874884	0.74915534
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.0866638	0.75129026
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.0863861	0.75155807
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0860295	0.75206935
GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	1.0859073	0.7518378
GO_HEXOSE_CATABOLIC_PROCESS	1.0857838	0.75162405
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0853357	0.7524503
GO_RESPONSE_TO_OXYGEN_LEVELS	1.0853	0.751931
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1.0851411	0.7517952
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	1.084994	0.7516467
REACTOME_RAS_ACTIVATION_UPON_CA2PLUS_INFLUX_THROUGH_NMDA_RECEPTOR	1.0843897	0.75307125
REACTOME_PROGRAMMED_CELL_DEATH	1.0843445	0.7525804
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	1.0839682	0.7530999
GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0839378	0.7525764
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.0839144	0.7520248
GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	1.0834377	0.7529899
GO_GLIAL_CELL_MIGRATION	1.0833911	0.7525226
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0823555	0.7552461
GO_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1.0821213	0.755385
GO_NEGATIVE_REGULATION_OF_TRANSPORT	1.0820229	0.7550686
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.081764	0.75523484
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.0814135	0.7557023
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	1.0806705	0.75748307
REACTOME_MITOTIC_G2_G2_M_PHASES	1.080225	0.7583785
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.0800394	0.75835216
GO_SENSORY_ORGAN_DEVELOPMENT	1.0796379	0.75902504
GO_MACROPHAGE_ACTIVATION	1.0795417	0.758727
GO_RESPONSE_TO_METAL_ION	1.0794597	0.758388
GO_INTERACTION_WITH_HOST	1.0787731	0.7600097
GO_AMINE_TRANSPORT	1.0786182	0.7599105
GO_REGULATION_OF_T_CELL_ACTIVATION	1.0784508	0.7598171
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0783379	0.7595493
GO_PROTEIN_HETEROOLIGOMERIZATION	1.0783212	0.75897884
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.078262	0.7585516
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0782248	0.75805956
REACTOME_MEIOTIC_SYNAPSIS	1.0778933	0.75848037
GO_POSITIVE_REGULATION_OF_CYTOKINESIS	1.0778493	0.75801784
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.0776613	0.7580044
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.0776019	0.7575893
REACTOME_RECYCLING_PATHWAY_OF_L1	1.0775491	0.75713915
GO_SENSORY_ORGAN_MORPHOGENESIS	1.0775464	0.7565331
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.0774328	0.75625545
GO_ERK1_AND_ERK2_CASCADE	1.076809	0.7576458
GO_ENDODERM_DEVELOPMENT	1.0763878	0.7583698
GO_ERBB_SIGNALING_PATHWAY	1.076214	0.7583458
GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1.0753522	0.7604463
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0752953	0.7600013
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.0751836	0.7597555
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0751302	0.75932163
GO_NEURAL_RETINA_DEVELOPMENT	1.0738828	0.7627266
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0737063	0.7626859
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.0733975	0.7631137
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.073137	0.7633449
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1.0723634	0.76522154
GO_AMMONIUM_TRANSPORT	1.072172	0.76525664
GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0720536	0.7650605
GO_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0719768	0.764699
GO_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1.0718349	0.7645503
GO_SALIVARY_GLAND_DEVELOPMENT	1.0714996	0.7650221
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	1.0712736	0.76515687
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	1.0706723	0.7664569
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0706285	0.7659938
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0704314	0.76603776
GO_COGNITION	1.0704144	0.7654691
GO_EXIT_FROM_MITOSIS	1.0703326	0.76512754
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1.0691097	0.7684044
GO_RESPONSE_TO_TUMOR_CELL	1.0688577	0.768614
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.0688261	0.76809955
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0687782	0.76764226
GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0687774	0.7670335
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0687592	0.7664818
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	1.0687057	0.76608014
GO_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1.0686494	0.7656491
GO_REGULATION_OF_METAL_ION_TRANSPORT	1.068396	0.76586515
GO_REGULATION_OF_DENDRITE_DEVELOPMENT	1.0683331	0.7654638
GO_PLATELET_DEGRANULATION	1.0682955	0.7649922
GO_CHROMOSOME_SEGREGATION	1.0682433	0.76455677
GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0681676	0.7641967
GO_NIK_NF_KAPPAB_SIGNALING	1.0680661	0.76395226
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0680001	0.7635715
GO_PLATELET_MORPHOGENESIS	1.0679668	0.7630716
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0672355	0.76487684
REACTOME_GAB1_SIGNALOSOME	1.0671465	0.7645742
GO_MONOAMINE_TRANSPORT	1.0668099	0.76507646
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.066475	0.7655457
KEGG_LYSOSOME	1.066369	0.76526743
GO_FORMATION_OF_PRIMARY_GERM_LAYER	1.0662059	0.7651558
GO_RESPONSE_TO_OXIDATIVE_STRESS	1.0661803	0.7646322
GO_CHROMOSOME_CONDENSATION	1.0655963	0.7659398
GO_LIPID_MODIFICATION	1.0653105	0.76624405
GO_REGULATION_OF_CELLULAR_RESPIRATION	1.0650458	0.7664996
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	1.0648729	0.7664765
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.0643351	0.76758534
GO_MITOTIC_SPINDLE_ORGANIZATION	1.0641919	0.76746345
GO_GLUTAMATE_SECRETION	1.0636585	0.7685178
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.0632862	0.7691135
GO_MRNA_TRANSCRIPTION	1.0632402	0.7686727
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.0627694	0.7695744
GO_IMMUNOGLOBULIN_PRODUCTION	1.06242	0.77006626
GO_MULTICELLULAR_ORGANISM_AGING	1.0619475	0.77099127
KEGG_MAPK_SIGNALING_PATHWAY	1.0618063	0.7708357
GO_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	1.0617936	0.7702853
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1.0614439	0.77080065
GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.0611186	0.77125823
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.0611037	0.77071226
KEGG_GNRH_SIGNALING_PATHWAY	1.0609248	0.7706995
GO_REGULATION_OF_HEART_GROWTH	1.0605584	0.77130765
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	1.0605363	0.7707942
GO_LYSOSOME_LOCALIZATION	1.0603296	0.77083004
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.0600617	0.7711036
GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.0597885	0.771373
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.0597382	0.7709388
GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	1.0595474	0.7709664
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	1.059396	0.770867
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0592802	0.770628
GO_INTESTINAL_ABSORPTION	1.0592431	0.77015406
GO_COFACTOR_BIOSYNTHETIC_PROCESS	1.0592331	0.76959634
REACTOME_SIGNALING_BY_PDGF	1.0586936	0.7707037
GO_RESPONSE_TO_OSMOTIC_STRESS	1.0572947	0.77453476
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0570797	0.77459705
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	1.0568157	0.7748271
GO_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.056706	0.77459675
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.0564886	0.77469105
GO_NEGATIVE_REGULATION_OF_SECRETION	1.0563639	0.7745061
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0561415	0.77467227
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	1.0559349	0.7747924
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	1.0558072	0.7746247
REACTOME_MEIOTIC_RECOMBINATION	1.054972	0.7766952
REACTOME_DEATH_RECEPTOR_SIGNALLING	1.0541381	0.77880037
GO_PEPTIDYL_CYSTEINE_MODIFICATION	1.0539942	0.7786142
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	1.0538353	0.7785359
GO_LIPID_HOMEOSTASIS	1.0536716	0.778478
GO_RESPONSE_TO_CATECHOLAMINE	1.0529729	0.7800929
REACTOME_SIGNALING_BY_RHO_GTPASES	1.0507808	0.78649944
GO_AGING	1.0505373	0.78668773
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0502367	0.7871033
GO_ADAPTIVE_THERMOGENESIS	1.0501705	0.78671074
GO_MESENCHYMAL_CELL_PROLIFERATION	1.0499432	0.78683966
GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0492631	0.7883943
GO_INTERLEUKIN_1_PRODUCTION	1.0491822	0.7880675
GO_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	1.0491463	0.787586
GO_REGULATION_OF_HEART_RATE	1.0491188	0.7870845
GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0490195	0.7868203
GO_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.048988	0.78634113
GO_FORELIMB_MORPHOGENESIS	1.0485957	0.78697705
REACTOME_REGULATION_OF_TNFR1_SIGNALING	1.0481896	0.7876588
GO_FAT_CELL_DIFFERENTIATION	1.0481652	0.7871415
GO_PROTEIN_KINASE_A_SIGNALING	1.0479232	0.78730816
GO_RETINA_LAYER_FORMATION	1.0476748	0.78754
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	1.0474993	0.7875103
GO_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	1.0474814	0.78697413
GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1.047315	0.7868963
GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1.046806	0.7879522
GO_ATP_HYDROLYSIS_COUPLED_CATION_TRANSMEMBRANE_TRANSPORT	1.0466609	0.7878003
GO_RESPONSE_TO_PEPTIDE	1.0465825	0.7874777
GO_MUSCLE_CELL_DEVELOPMENT	1.0455291	0.7901404
GO_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.0451183	0.7908874
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	1.0442849	0.7930177
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.0441873	0.7927411
GO_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0441517	0.7922712
GO_SMOOTH_MUSCLE_CELL_MIGRATION	1.0431883	0.79466087
GO_REPLICATION_FORK_PROCESSING	1.0429292	0.7949015
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	1.042866	0.79448754
GO_TRANSITION_METAL_ION_TRANSPORT	1.0423478	0.7955476
GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	1.0418129	0.7966153
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.041647	0.7965355
GO_RELAXATION_OF_MUSCLE	1.0407022	0.79894656
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0406002	0.7987001
REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	1.0405235	0.79835117
GO_DICARBOXYLIC_ACID_TRANSPORT	1.0404481	0.79800457
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0402473	0.798022
GO_REGULATION_OF_HEMOPOIESIS	1.0400773	0.7979762
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.0400066	0.7976362
GO_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.0396447	0.79817444
GO_CELL_GROWTH	1.0395314	0.7979507
GO_HINDLIMB_MORPHOGENESIS	1.0393835	0.7978424
GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.0392749	0.79760927
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	1.0390962	0.79759824
REACTOME_CELL_CYCLE_CHECKPOINTS	1.0389796	0.79739434
GO_MYELOID_CELL_DIFFERENTIATION	1.0388299	0.7973075
GO_PROTEIN_TRIMERIZATION	1.0388279	0.7967303
GO_REGULATION_OF_LYMPHOCYTE_MIGRATION	1.0387632	0.7963557
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.0380714	0.7979285
GO_ENDOTHELIAL_CELL_DEVELOPMENT	1.0380431	0.7974436
GO_POTASSIUM_ION_TRANSPORT	1.0379952	0.7970165
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	1.0377711	0.79712176
GO_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY	1.0375795	0.79715854
GO_BONE_REMODELING	1.0375134	0.796778
GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1.0374238	0.7964795
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0370784	0.79701483
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.0366536	0.7977217
GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	1.036303	0.79819584
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1.0362661	0.79773307
REACTOME_NEURONAL_SYSTEM	1.0360543	0.79781157
GO_MEMBRANE_FUSION	1.0355238	0.7988785
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.0352974	0.79905164
GO_ASTROCYTE_ACTIVATION	1.035249	0.79862237
GO_CHEMOKINE_PRODUCTION	1.0352069	0.7981686
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0349767	0.79832894
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	1.034763	0.7984031
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	1.0347501	0.79786557
GO_PROTEIN_O_LINKED_MANNOSYLATION	1.0341893	0.79897827
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.0338461	0.79946065
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.0330757	0.8013117
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.03285	0.80138654
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0327729	0.80106354
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.0323677	0.80172205
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1.0316449	0.80337715
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0312238	0.80416673
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0308656	0.80469245
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0308286	0.8042304
GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	1.0300643	0.8060572
GO_LONG_TERM_SYNAPTIC_DEPRESSION	1.0299698	0.8057767
REACTOME_STABILIZATION_OF_P53	1.0299248	0.80533355
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.0297073	0.8054303
GO_RESPONSE_TO_ZINC_ION	1.0293856	0.805861
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	1.0280834	0.80939627
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.0280821	0.8088251
GO_SIGNAL_RELEASE_FROM_SYNAPSE	1.0276695	0.8094738
GO_SEQUESTERING_OF_CALCIUM_ION	1.0274843	0.8094644
GO_PHOTORECEPTOR_CELL_DEVELOPMENT	1.0262033	0.8129257
GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS	1.0261956	0.8123712
GO_MAINTENANCE_OF_LOCATION_IN_CELL	1.0261439	0.81193495
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0259663	0.81190866
GO_PROTEIN_DESTABILIZATION	1.0259248	0.81146836
GO_FILOPODIUM_ASSEMBLY	1.0257429	0.81145567
GO_OSSIFICATION	1.0256354	0.81121147
GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	1.0249587	0.81272966
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	1.0249437	0.8122013
REACTOME_INTEGRIN_SIGNALING	1.023751	0.8152473
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.0236255	0.8150761
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0234834	0.8149448
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	1.0232278	0.8151604
GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.023023	0.81518435
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0228964	0.81500965
GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1.0226191	0.81525546
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	1.0226127	0.8146998
GO_REGULATION_OF_B_CELL_ACTIVATION	1.0218358	0.8165498
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.0218115	0.8160493
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1.0217465	0.81567186
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0211793	0.8168617
