NAME	NES	FDR.q.val
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.2323039	0.4902413
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.2321565	0.49001536
GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS	1.2319313	0.48994628
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.2316064	0.49014902
GO_REGULATION_OF_IMMUNE_RESPONSE	1.230877	0.49138123
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.2307075	0.4912144
GO_SCHWANN_CELL_DIFFERENTIATION	1.2306232	0.4908188
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.2305223	0.4904507
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	1.2303675	0.49025583
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.2302809	0.48986158
GO_CELLULAR_RESPONSE_TO_RADIATION	1.229798	0.49041787
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1.229755	0.48991936
GO_PROTEIN_KINASE_B_SIGNALING	1.2296326	0.4896213
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.2290964	0.49033067
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	1.228983	0.49002442
GO_RNA_MODIFICATION	1.2273927	0.49332994
GO_TRNA_METHYLATION	1.2267228	0.49435693
GO_MUSCLE_CELL_APOPTOTIC_PROCESS	1.2261328	0.49520412
GO_MYELOID_CELL_DEVELOPMENT	1.2256595	0.49580976
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1.2250903	0.49668655
GO_RESPONSE_TO_HEAT	1.224752	0.49698782
GO_GLIOGENESIS	1.224749	0.4964024
GO_NUCLEUS_ORGANIZATION	1.2246708	0.49603155
GO_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.2246051	0.49561936
GO_REGULATION_OF_SECRETION	1.2241353	0.49622652
GO_ORGAN_GROWTH	1.2236894	0.49679902
GO_LIPID_STORAGE	1.2235174	0.49665174
GO_ORGANIC_ANION_TRANSPORT	1.2234137	0.4963385
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.2233102	0.49600267
GO_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	1.2227077	0.49684957
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.2225462	0.49667272
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.2224989	0.49618652
GO_ANIMAL_ORGAN_REGENERATION	1.222159	0.49641627
GO_ELECTRON_TRANSPORT_CHAIN	1.2217958	0.49670362
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.2208004	0.49861562
GO_TUBE_MORPHOGENESIS	1.2204477	0.4989115
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.2202111	0.49888533
GO_VACUOLAR_ACIDIFICATION	1.2201759	0.4983874
REACTOME_METABOLISM_OF_CARBOHYDRATES	1.219996	0.4982325
GO_REGULATION_OF_NECROTIC_CELL_DEATH	1.21902	0.5001426
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.2188025	0.50016385
GO_COPPER_ION_HOMEOSTASIS	1.2182707	0.5008351
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1.2180814	0.50075865
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1.2174687	0.5016672
GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1.2169734	0.5023556
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.2166228	0.5026573
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.21623	0.5030538
REACTOME_RHO_GTPASES_ACTIVATE_CIT	1.2156543	0.5039755
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.2146554	0.5058422
GO_REGULATION_OF_LIPID_TRANSPORT	1.2135473	0.5081273
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.2134187	0.50788236
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.2124181	0.50977695
GO_RHYTHMIC_PROCESS	1.2121924	0.5096917
GO_LYMPHOCYTE_MIGRATION	1.2120254	0.50953585
GO_BONE_CELL_DEVELOPMENT	1.2112983	0.51080054
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	1.2112145	0.51042783
GO_GLIAL_CELL_DIFFERENTIATION	1.211158	0.51001406
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	1.2110469	0.5097467
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.2109103	0.5095169
GO_REGULATION_OF_PROTEIN_MATURATION	1.2106464	0.50958747
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.2106167	0.50908816
GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	1.2097076	0.5107586
GO_MYOTUBE_DIFFERENTIATION	1.2095909	0.5104826
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	1.2088085	0.5118782
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.208731	0.51150256
GO_OSTEOCLAST_DIFFERENTIATION	1.2074387	0.5141186
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	1.2072456	0.51403534
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	1.207204	0.5135648
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.2067949	0.51408887
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.206516	0.51418257
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.2063197	0.5140887
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.2060806	0.51414853
GO_MITOCHONDRION_ORGANIZATION	1.2059352	0.51394635
GO_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.2051152	0.51549435
GO_MAINTENANCE_OF_LOCATION	1.2046225	0.5162245
GO_MICROTUBULE_POLYMERIZATION	1.2045728	0.5157711
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	1.2044077	0.5156228
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.2035545	0.5172432
GO_POSITIVE_REGULATION_OF_SECRETION	1.203399	0.5170535
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.2033397	0.5166223
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.2031221	0.5165771
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.2029476	0.5164601
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.2022816	0.51755524
GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	1.200987	0.5202578
GO_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	1.200714	0.52035975
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.2006538	0.5199371
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.2005963	0.5194897
GO_REGIONALIZATION	1.2004279	0.51935357
GO_CELLULAR_RESPONSE_TO_UV	1.1998366	0.5203208
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.1996403	0.52025306
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.1996255	0.5197214
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	1.1994346	0.51962656
GO_NEGATIVE_REGULATION_OF_GROWTH	1.1993096	0.5193817
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	1.1990764	0.5193594
GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.1987176	0.5197117
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.1987073	0.51917297
GO_DRUG_TRANSPORT	1.1982841	0.51970154
REACTOME_REGULATION_OF_APOPTOSIS	1.1980547	0.5197187
GO_CELLULAR_RESPONSE_TO_AMMONIUM_ION	1.1970636	0.52179354
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.1966076	0.5224421
GO_PROTEIN_O_LINKED_GLYCOSYLATION	1.1959997	0.52344364
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.1957235	0.52357614
GO_RESPONSE_TO_OXYGEN_RADICAL	1.1957145	0.52302593
GO_RESPONSE_TO_UV	1.1954556	0.52309346
GO_DENDRITE_MORPHOGENESIS	1.1953837	0.5227166
GO_RESPONSE_TO_STEROID_HORMONE	1.1947703	0.5237031
GO_DEVELOPMENTAL_MATURATION	1.1946495	0.5234778
GO_T_CELL_DIFFERENTIATION	1.1942393	0.5239837
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.1938576	0.52436364
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.1938542	0.5238054
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.1935503	0.5240098
GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1.1935152	0.52355117
GO_REGULATION_OF_T_CELL_ACTIVATION	1.1929301	0.52447456
GO_RESPONSE_TO_LIGHT_STIMULUS	1.1924919	0.52502877
GO_RESPONSE_TO_GAMMA_RADIATION	1.1920525	0.5255512
REACTOME_SEMAPHORIN_INTERACTIONS	1.1918393	0.5254909
GO_EMBRYONIC_EYE_MORPHOGENESIS	1.1907951	0.52761286
GO_DENDRITE_DEVELOPMENT	1.1903979	0.5281133
GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1.1901642	0.5281544
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.1901441	0.5276341
REACTOME_SYNTHESIS_OF_PC	1.1893507	0.52908415
GO_NUCLEOTIDE_TRANSPORT	1.1892239	0.5288242
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.1891341	0.52847224
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.1888447	0.5285906
GO_XENOBIOTIC_METABOLIC_PROCESS	1.1881367	0.52987045
GO_CELLULAR_RESPONSE_TO_VIRUS	1.1879145	0.52989805
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	1.1872755	0.5310206
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	1.1862333	0.53300834
GO_STEROL_HOMEOSTASIS	1.186168	0.53262067
GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.1856812	0.5332986
GO_NUCLEOSIDE_PHOSPHATE_METABOLIC_PROCESS	1.1851648	0.5340348
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.1851597	0.53349143
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.1844145	0.5347934
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.1843656	0.53434855
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	1.184365	0.53379077
REACTOME_FORMATION_OF_THE_BETA_CATENIN:TCF_TRANSACTIVATING_COMPLEX	1.182926	0.5369415
GO_SKELETAL_MUSCLE_CONTRACTION	1.1828958	0.53646994
GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.1825907	0.53669983
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.1825207	0.5363417
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.1824807	0.5358966
GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1.1819596	0.5366801
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	1.18186	0.5363972
GO_RESPONSE_TO_VITAMIN	1.1813352	0.53722787
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1.1812924	0.5367755
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.1811008	0.53672713
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.1807158	0.5372445
GO_FOREBRAIN_GENERATION_OF_NEURONS	1.1803532	0.5376016
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.180314	0.53714204
GO_RESPONSE_TO_BMP	1.1796008	0.5383457
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.1794678	0.5381313
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.1793435	0.53789085
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	1.1790986	0.53797007
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.1783338	0.5394213
GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	1.1781294	0.53937304
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.1774081	0.54061216
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.1769979	0.5410707
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.1769615	0.54062843
REACTOME_DEPURINATION	1.1764503	0.5414245
GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION	1.175834	0.5424455
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	1.1758306	0.5418984
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.1757164	0.54165477
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.1755738	0.54152775
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.1752527	0.541814
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE	1.1749595	0.5419961
GO_PHAGOCYTOSIS	1.1746479	0.54222465
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.1742452	0.5427066
GO_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1.1741167	0.54248834
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1.1741097	0.5419657
GO_CELLULAR_RESPONSE_TO_DRUG	1.1735483	0.5428838
GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1.1730207	0.5436841
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.1729529	0.54330105
GO_ORGANELLE_MEMBRANE_FUSION	1.1729219	0.5428316
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.172534	0.5432567
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.1720854	0.5439018
GO_BIOMINERAL_TISSUE_DEVELOPMENT	1.1720846	0.54335797
GO_PROTEIN_PROCESSING	1.1717752	0.54359275
GO_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	1.1715662	0.5435896
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.1702111	0.5465366
GO_BROWN_FAT_CELL_DIFFERENTIATION	1.1696099	0.54756933
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1.1692086	0.5480847
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.1691277	0.547742
REACTOME_MITOTIC_G2_G2_M_PHASES	1.168798	0.5480379
GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.1685023	0.548217
GO_RNA_CAPPING	1.1682758	0.5482603
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.1670824	0.55084383
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.1669977	0.5505222
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.1656977	0.5534039
GO_PROTEIN_LOCALIZATION_TO_SYNAPSE	1.1655828	0.5531447
REACTOME_PTEN_REGULATION	1.1651083	0.55382484
GO_RECEPTOR_CLUSTERING	1.1649523	0.55366606
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.1649382	0.5531651
GO_RESPONSE_TO_INTERLEUKIN_1	1.164637	0.5533982
GO_ERAD_PATHWAY	1.1644862	0.55326337
GO_ACTIN_MEDIATED_CELL_CONTRACTION	1.16289	0.5568336
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	1.162426	0.5575031
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	1.1623687	0.55711734
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.161755	0.5581794
GO_PROGRAMMED_NECROTIC_CELL_DEATH	1.1617546	0.5576327
REACTOME_GLUCONEOGENESIS	1.161639	0.5573922
GO_REGULATION_OF_PROTEIN_BINDING	1.1613405	0.5576937
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	1.1612223	0.5574455
GO_CELLULAR_RESPONSE_TO_HEAT	1.1609933	0.5575269
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	1.1605737	0.55808514
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.160455	0.5578567
GO_REGULATION_OF_MUSCLE_CONTRACTION	1.160327	0.55762464
GO_REGULATION_OF_NEURON_DIFFERENTIATION	1.1598513	0.5583637
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.1596556	0.5583514
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.1595826	0.558035
GO_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.1591613	0.55864006
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.1591555	0.55811757
GO_REGULATION_OF_ACTIN_NUCLEATION	1.158962	0.5581099
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.1588405	0.55787456
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	1.1587372	0.55758274
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.1580813	0.5588189
GO_NEGATIVE_REGULATION_OF_HEART_CONTRACTION	1.1571252	0.5607806
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.156947	0.56072944
GO_TISSUE_MORPHOGENESIS	1.1563557	0.56178147
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.1558638	0.56246954
GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.1557711	0.5621769
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.1555768	0.56212103
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.1554338	0.56195337
GO_RUFFLE_ASSEMBLY	1.1553051	0.5617668
GO_GLIAL_CELL_DEVELOPMENT	1.1552649	0.5613352
GO_CELL_PART_MORPHOGENESIS	1.1552116	0.5609236
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	1.1544852	0.56228256
GO_REGULATION_OF_GASTRULATION	1.1543502	0.5620755
GO_REGULATION_OF_SPINDLE_ASSEMBLY	1.153572	0.5634748
GO_SNRNA_3_END_PROCESSING	1.1527929	0.5649464
GO_AGING	1.1527557	0.5644983
GO_POSITIVE_REGULATION_OF_GLIOGENESIS	1.1520207	0.5658558
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.1510433	0.5678997
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.1509358	0.56765765
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.1508809	0.56726676
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.1505269	0.5676067
GO_OVARIAN_FOLLICLE_DEVELOPMENT	1.1501646	0.5681054
GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	1.1501454	0.56761354
GO_RESPONSE_TO_CADMIUM_ION	1.149668	0.56828547
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.1480576	0.57204604
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.1470484	0.57414997
GO_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.1468498	0.5741149
GO_TISSUE_MIGRATION	1.1465361	0.5743548
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.1463203	0.57437795
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.1462237	0.57408273
GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.1461995	0.57361513
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.1454885	0.575032
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.1454353	0.57461566
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.1454176	0.57412785
GO_INTERLEUKIN_12_PRODUCTION	1.1446118	0.5757554
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.1444262	0.5757242
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	1.1439095	0.57652247
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.143902	0.57601076
GO_LEUKOCYTE_CHEMOTAXIS	1.1436169	0.5761919
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1.1435337	0.5758872
KEGG_MAPK_SIGNALING_PATHWAY	1.1431335	0.57645977
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.1430546	0.5761303
GO_AXON_DEVELOPMENT	1.1423981	0.5773626
GO_ACTIN_FILAMENT_BASED_MOVEMENT	1.1421866	0.5774147
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.141886	0.57769275
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.1418822	0.5771718
GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.140709	0.5797381
GO_RESPONSE_TO_NUTRIENT	1.1404386	0.57992375
GO_SMALL_MOLECULE_CATABOLIC_PROCESS	1.139783	0.581169
REACTOME_CTLA4_INHIBITORY_SIGNALING	1.1397496	0.58074075
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.13943	0.58103997
GO_SYNCYTIUM_FORMATION	1.1393358	0.5807719
GO_REGULATION_OF_TISSUE_REMODELING	1.1393037	0.58031607
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.138312	0.58250564
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1.1382556	0.58211887
GO_REGULATION_OF_MUSCLE_HYPERTROPHY	1.1375351	0.5835427
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.1371503	0.5839308
GO_NUCLEAR_ENVELOPE_ORGANIZATION	1.1370242	0.5837143
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.136956	0.5833571
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.1363993	0.5842837
GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.1360587	0.58461356
GO_CARDIAC_MUSCLE_FIBER_DEVELOPMENT	1.1357694	0.5848085
GO_NEURAL_NUCLEUS_DEVELOPMENT	1.135003	0.5863021
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1.1349443	0.58593243
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.134862	0.58563703
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	1.134612	0.5857668
GO_REGULATION_OF_MEMBRANE_PERMEABILITY	1.1337227	0.5875783
GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	1.133669	0.5871809
GO_ATP_BIOSYNTHETIC_PROCESS	1.1335176	0.5870324
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.1330009	0.58784884
GO_BONE_MINERALIZATION	1.1324631	0.5887695
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.1321458	0.5890605
GO_CELL_REDOX_HOMEOSTASIS	1.1318727	0.58928394
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	1.131801	0.5889654
GO_SYNAPTIC_SIGNALING	1.1313546	0.58965266
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.131299	0.58927613
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.1311195	0.5892529
GO_DNA_BIOSYNTHETIC_PROCESS	1.1306325	0.5900413
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.1304464	0.59005225
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.1303791	0.5897082
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	1.1300154	0.590119
GO_POLYOL_METABOLIC_PROCESS	1.1299638	0.5897253
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	1.1293011	0.59096843
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	1.1288394	0.59167534
GO_PHOSPHOLIPID_TRANSPORT	1.1285324	0.59194636
GO_RESPONSE_TO_INTERLEUKIN_6	1.1283482	0.5918977
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	1.1279298	0.5925026
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.1275725	0.592908
GO_MEMBRANE_INVAGINATION	1.1269215	0.59410906
GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1.1266872	0.5941784
GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1.1263756	0.59449756
GO_G1_DNA_DAMAGE_CHECKPOINT	1.1261938	0.5944768
GO_RESPONSE_TO_AMINE	1.1261137	0.5941704
GO_EPITHELIAL_CELL_DIFFERENTIATION	1.1257278	0.59465563
GO_TRANSLATIONAL_TERMINATION	1.1256588	0.5943197
GO_REGULATION_OF_AMYLOID_BETA_FORMATION	1.1256465	0.59382474
GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.125114	0.59473544
