NAME	NES	FDR.q.val
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.0464275	0.91872126
GO_LACTATION	1.0463971	0.91765994
GO_BONE_RESORPTION	1.0461775	0.9173508
GO_CARBOHYDRATE_PHOSPHORYLATION	1.0450842	0.92053884
GO_SEXUAL_REPRODUCTION	1.0449523	0.91986716
GO_ANTIBIOTIC_CATABOLIC_PROCESS	1.044753	0.9194589
REACTOME_COLLAGEN_DEGRADATION	1.044668	0.9186301
REACTOME_CHROMOSOME_MAINTENANCE	1.0444329	0.9184453
GO_HISTONE_H3_K9_METHYLATION	1.0443125	0.91777045
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	1.0442212	0.916953
KEGG_ERBB_SIGNALING_PATHWAY	1.0437002	0.91790044
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	1.0434262	0.9178075
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1.0432122	0.917508
GO_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1.0430492	0.9169868
GO_REGULATION_OF_FATTY_ACID_OXIDATION	1.0424968	0.918016
GO_SEQUESTERING_OF_CALCIUM_ION	1.0423105	0.9175996
GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	1.0421032	0.91725135
REACTOME_G_PROTEIN_MEDIATED_EVENTS	1.0420974	0.9161115
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0420133	0.9152846
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.041862	0.9147061
GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.0417126	0.9141432
GO_REGULATION_OF_PROTEIN_DEACETYLATION	1.0416015	0.9134478
GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1.0415844	0.9123723
REACTOME_SIGNALING_BY_EGFR	1.0415435	0.91139644
GO_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0409418	0.9126148
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	1.0406584	0.9126409
GO_MACROMOLECULE_METHYLATION	1.0405438	0.91196847
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0404011	0.91135997
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	1.0402108	0.91096675
GO_COLLAGEN_FIBRIL_ORGANIZATION	1.0397447	0.9116938
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.0394007	0.9119404
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.0375248	0.9183428
GO_TELENCEPHALON_DEVELOPMENT	1.0371367	0.9186401
REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	1.0369197	0.91830224
GO_SECONDARY_ALCOHOL_METABOLIC_PROCESS	1.0369008	0.9172659
GO_REGULATION_OF_HISTONE_DEACETYLATION	1.036811	0.91652507
GO_RESPONSE_TO_DSRNA	1.0364916	0.91663504
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0364263	0.91576993
GO_HEART_DEVELOPMENT	1.0361065	0.91584146
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.0357422	0.9161429
GO_REGULATION_OF_NEURON_DIFFERENTIATION	1.0355283	0.9158305
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0353707	0.9152967
GO_ACID_SECRETION	1.0352485	0.9146787
GO_NEURAL_TUBE_DEVELOPMENT	1.0348676	0.9150854
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.034849	0.91406554
GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	1.0347832	0.9132156
GO_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	1.0344954	0.91324335
GO_CELL_CYCLE_PHASE_TRANSITION	1.0344629	0.9122537
GO_REGULATION_OF_SECRETION	1.0338335	0.9135695
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.0337694	0.912721
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0332597	0.91350865
GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0331246	0.912914
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.032937	0.9125177
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0329168	0.9114882
GO_AXON_REGENERATION	1.0323645	0.91251916
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.0320768	0.9124815
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0320469	0.91150486
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.0315824	0.91215676
GO_G2_DNA_DAMAGE_CHECKPOINT	1.0310286	0.9131451
GO_DEFENSE_RESPONSE_TO_BACTERIUM	1.0306556	0.91352284
GO_HISTONE_EXCHANGE	1.0299841	0.9149846
GO_HEART_MORPHOGENESIS	1.0295203	0.9157096
REACTOME_SIGNALING_BY_GPCR	1.0293839	0.9151354
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.0291357	0.91498953
GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0290779	0.9141275
GO_RESPONSE_TO_UV	1.0285243	0.91511524
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0283308	0.91477954
GO_SKELETAL_MUSCLE_ADAPTATION	1.0282809	0.9138777
GO_RRNA_CATABOLIC_PROCESS	1.0282496	0.91290563
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.0279176	0.913094
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.027194	0.9147855
GO_POSITIVE_REGULATION_OF_SECRETION	1.0270469	0.914301
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.026963	0.91356856
REACTOME_MITOTIC_PROMETAPHASE	1.0266609	0.91365993
GO_ORGANIC_ACID_CATABOLIC_PROCESS	1.0257261	0.9162735
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.0255568	0.9158201
GO_REGULATION_OF_METAL_ION_TRANSPORT	1.0253452	0.9155412
GO_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	1.025311	0.914599
KEGG_TYROSINE_METABOLISM	1.0249312	0.9149906
GO_NEURAL_TUBE_FORMATION	1.0245816	0.91519284
GO_REGULATION_OF_TISSUE_REMODELING	1.0243635	0.91492057
REACTOME_DNA_METHYLATION	1.0242405	0.91432416
GO_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0242298	0.9133038
GO_EPITHELIAL_TUBE_MORPHOGENESIS	1.0231024	0.91645247
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0223012	0.9183866
GO_CELLULAR_RESPONSE_TO_PEPTIDE	1.021806	0.9192062
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0217625	0.91829824
GO_GLAND_DEVELOPMENT	1.0209148	0.9205
REACTOME_TELOMERE_MAINTENANCE	1.0208769	0.91957974
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.0204334	0.9202034
REACTOME_EGFR_DOWNREGULATION	1.0201766	0.92016864
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.0201141	0.91935945
GO_CHROMATIN_ASSEMBLY	1.0197147	0.9199434
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0194633	0.9197806
GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1.0194613	0.91873366
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0188438	0.9200352
GO_REGULATION_OF_COFACTOR_METABOLIC_PROCESS	1.0185676	0.92000306
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1.0179813	0.92114013
GO_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	1.0178198	0.92067623
GO_MEMBRANE_LIPID_METABOLIC_PROCESS	1.0146958	0.9315207
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.014488	0.93122596
GO_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	1.0144472	0.930322
GO_REGULATION_OF_HORMONE_SECRETION	1.0143036	0.9298392
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.0140529	0.9297461
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0140363	0.92876256
GO_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.0139651	0.9279801
GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	1.0135431	0.9285338
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	1.0135165	0.92758554
REACTOME_SIGNALING_BY_NOTCH3	1.0133772	0.9270996
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.012874	0.92797595
GO_PROTEIN_DESTABILIZATION	1.0128406	0.9270744
GO_MEMBRANE_FUSION	1.0128258	0.92609763
GO_OSTEOBLAST_DIFFERENTIATION	1.0123628	0.9268304
GO_RESPONSE_TO_PEPTIDE	1.0121645	0.9265238
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	1.0120533	0.92587984
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	1.0119253	0.92532814
GO_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	1.011859	0.92454433
GO_VENTRICULAR_SYSTEM_DEVELOPMENT	1.0111988	0.9259662
GO_T_CELL_MIGRATION	1.0109973	0.92568773
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1.0109825	0.9246948
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	1.0108607	0.9241139
GO_SPHINGOLIPID_METABOLIC_PROCESS	1.0097872	0.9270844
GO_REPLICATION_FORK_PROCESSING	1.0097443	0.92622834
GO_TUBE_MORPHOGENESIS	1.0094823	0.9261654
GO_SENSORY_PERCEPTION	1.0094472	0.92526704
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0094266	0.9243055
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	1.0093116	0.92368925
GO_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	1.009279	0.9228035
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1.0091748	0.9221712
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0085906	0.9233473
GO_LYSOSOMAL_TRANSPORT	1.0084921	0.9227162
GO_AORTIC_VALVE_DEVELOPMENT	1.0083688	0.9221337
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.0082608	0.921512
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0080602	0.92120636
GO_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0076784	0.92163557
GO_REGULATION_OF_CELL_SIZE	1.0076207	0.92084306
GO_VESICLE_TARGETING	1.0072867	0.9210797
GO_DIVALENT_INORGANIC_CATION_TRANSPORT	1.0067706	0.9219471
GO_RESPONSE_TO_AMYLOID_BETA	1.006489	0.9220183
GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	1.0061327	0.9223496
GO_REGULATION_OF_MACROPHAGE_MIGRATION	1.0059602	0.92199916
GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	1.0054218	0.9230169
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.0053298	0.92236847
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	1.0050403	0.9224867
GO_DNA_METHYLATION	1.0046152	0.9230377
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	1.004537	0.92233294
GO_HEME_BIOSYNTHETIC_PROCESS	1.0042222	0.9224584
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.0035998	0.92371434
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0030733	0.9247176
GO_REGULATION_OF_MAPK_CASCADE	1.0028418	0.92453337
GO_GLUCOSE_METABOLIC_PROCESS	1.0019169	0.9269115
GO_AXO_DENDRITIC_TRANSPORT	1.0017986	0.92634994
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0016062	0.9260434
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1.0014718	0.9255549
REACTOME_SIGNALING_BY_NTRK2_TRKB	1.0010496	0.92614096
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.000954	0.92550635
GO_FOREBRAIN_NEURON_DEVELOPMENT	1.0004445	0.9262987
GO_EAR_DEVELOPMENT	1.000211	0.9261807
GO_AMINO_ACID_TRANSPORT	0.99978006	0.9267468
GO_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.9996503	0.92625976
REACTOME_SEMAPHORIN_INTERACTIONS	0.9994903	0.92587924
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.9994302	0.9251217
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.99931026	0.92456716
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.9987626	0.92564535
GO_POSITIVE_REGULATION_OF_CELL_DEATH	0.998131	0.9269951
GO_RESPIRATORY_GASEOUS_EXCHANGE	0.9980845	0.92618525
GO_MACROMOLECULE_DEACYLATION	0.99786544	0.9259725
GO_REGULATION_OF_CYTOKINESIS	0.9976671	0.9257217
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.9968925	0.9275965
GO_CELLULAR_RESPONSE_TO_AMMONIUM_ION	0.9964765	0.9281597
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.99633443	0.9276854
GO_MEIOTIC_CELL_CYCLE	0.99589926	0.9284013
GO_LEUKOCYTE_PROLIFERATION	0.9952562	0.9297409
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.99519885	0.9289654
GO_CARDIAC_CONDUCTION	0.9939713	0.9325789
GO_FACE_MORPHOGENESIS	0.99338657	0.9337883
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.99279505	0.93490344
KEGG_CELL_CYCLE	0.99259174	0.9346425
GO_LAMELLIPODIUM_ASSEMBLY	0.9925186	0.9339334
GO_TETRAPYRROLE_METABOLIC_PROCESS	0.9923693	0.9335201
GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.9921685	0.9332862
REACTOME_CELLULAR_SENESCENCE	0.9918038	0.9336136
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.99154896	0.93354446
GO_SPECIFICATION_OF_SYMMETRY	0.99136597	0.93321604
GO_RESPONSE_TO_PEPTIDE_HORMONE	0.99128777	0.9325388
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.99124867	0.9316921
GO_HEART_PROCESS	0.99104416	0.9314395
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	0.99039656	0.93285817
GO_DNA_CONFORMATION_CHANGE	0.9903227	0.93218523
GO_PEPTIDE_HORMONE_SECRETION	0.9901853	0.93171245
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.9900768	0.93112373
GO_STEROL_HOMEOSTASIS	0.98954135	0.93211293
GO_T_CELL_DIFFERENTIATION_IN_THYMUS	0.9886058	0.93449986
GO_NEPHRON_MORPHOGENESIS	0.98850965	0.93387866
GO_APPENDAGE_MORPHOGENESIS	0.9879763	0.9348333
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.9879681	0.93390846
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.9877729	0.93369913
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.9872594	0.9346183
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.9868889	0.93505627
REACTOME_CIRCADIAN_CLOCK	0.9863501	0.9360339
GO_GLYCOSYLATION	0.9861398	0.93580306
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.98567045	0.93653995
REACTOME_AMYLOID_FIBER_FORMATION	0.98548377	0.9362605
GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.9849636	0.9371445
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.98488545	0.93646634
REACTOME_NICOTINATE_METABOLISM	0.98462045	0.93641776
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.9837386	0.9386629
GO_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.9836552	0.9380441
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.9832452	0.93863577
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.98272187	0.9396404
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.9826406	0.9389818
GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.98190546	0.9407769
REACTOME_HDACS_DEACETYLATE_HISTONES	0.9816944	0.94054204
GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.9815515	0.94011766
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.9815134	0.9392948
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	0.9810327	0.9400395
GO_ERBB_SIGNALING_PATHWAY	0.98097193	0.9392904
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.98083264	0.9388047
GO_STEROID_METABOLIC_PROCESS	0.9803943	0.93943584
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.97995067	0.94013786
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.97965497	0.94025797
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	0.97948134	0.9399621
GO_POST_EMBRYONIC_DEVELOPMENT	0.9791956	0.9400336
GO_INTERLEUKIN_1_BETA_PRODUCTION	0.9791633	0.93919873
GO_DENDRITIC_SPINE_MAINTENANCE	0.9789654	0.9389862
GO_TUBE_FORMATION	0.978919	0.9382151
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.9787795	0.9377618
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	0.9786833	0.9371318
REACTOME_PTEN_REGULATION	0.97839683	0.93727833
GO_REGULATION_OF_LIPID_TRANSPORT	0.97779965	0.93850565
GO_FACE_DEVELOPMENT	0.9777684	0.93768
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.97718906	0.9387861
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.97694266	0.9387492
GO_POSITIVE_REGULATION_OF_MAPK_CASCADE	0.97683877	0.9381542
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.97611254	0.9398483
GO_POSTSYNAPSE_ORGANIZATION	0.9752579	0.9418697
GO_RESPONSE_TO_ANESTHETIC	0.9751706	0.94123524
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.9751556	0.9403591
GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.9744575	0.9419264
GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.9743558	0.9413188
GO_MACROPHAGE_CHEMOTAXIS	0.9743145	0.94054776
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.9741179	0.94030434
GO_PROTEIN_ACETYLATION	0.97358143	0.9413167
GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.9734596	0.9408124
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.9729972	0.9415445
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.9728157	0.9412929
GO_REGULATION_OF_NEURON_MIGRATION	0.97226924	0.9422584
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	0.97212046	0.9418227
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.9718036	0.9420553
GO_CELLULAR_DEFENSE_RESPONSE	0.97177315	0.9412321
GO_REGULATION_OF_CHEMOTAXIS	0.97120464	0.94234127
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.97053385	0.9438434
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.97030807	0.9437432
GO_CELLULAR_RESPONSE_TO_UV	0.9702638	0.94296765
GO_LYMPHOCYTE_DIFFERENTIATION	0.970046	0.9428368
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.96931005	0.94445693
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.9691212	0.9441729
GO_CELLULAR_RESPONSE_TO_DSRNA	0.9689985	0.9436668
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.9688632	0.94321203
GO_DEFENSE_RESPONSE_TO_VIRUS	0.96871185	0.94282335
GO_MULTICELLULAR_ORGANISM_GROWTH	0.9683502	0.9431518
GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.9680052	0.9434177
GO_DNA_REPAIR	0.96769446	0.9435476
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.9675151	0.94328016
GO_DEVELOPMENTAL_GROWTH	0.96678704	0.94487715
GO_SNRNA_3_END_PROCESSING	0.9666322	0.94448704
GO_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.9665693	0.943815
GO_REGULATION_OF_INSULIN_SECRETION	0.96651876	0.94309974
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.96594644	0.9442282
GO_SKELETAL_SYSTEM_MORPHOGENESIS	0.96574986	0.9440063
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	0.9657119	0.94324744
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.96553814	0.9429517
GO_REGULATION_OF_CARDIAC_CONDUCTION	0.9655155	0.9421471
GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	0.96523285	0.94223535
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.9644964	0.9438492
GO_REGULATION_OF_ORGANELLE_ASSEMBLY	0.96422875	0.9439141
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.96410066	0.9434607
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.9639131	0.9432273
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.9637891	0.942715
GO_GENETIC_IMPRINTING	0.9636021	0.9424969
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.96337557	0.9424059
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.96301997	0.9427185
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.96257335	0.94333595
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.962537	0.9425666
GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.96218544	0.9428932
GO_ADULT_BEHAVIOR	0.96194196	0.94286925
GO_COLLATERAL_SPROUTING	0.96190315	0.9421251
GO_PROTEIN_ACYLATION	0.96164364	0.94216025
GO_NEGATIVE_REGULATION_OF_GLIOGENESIS	0.9614924	0.94182396
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.96143997	0.9411053
GO_NUCLEUS_LOCALIZATION	0.96081346	0.9424232
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.96067595	0.9420317
GO_REGULATION_OF_ACTION_POTENTIAL	0.9602893	0.94247746
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.96026284	0.9416942
GO_REGULATION_OF_VESICLE_FUSION	0.9600792	0.9414648
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.96003	0.94075745
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.9595048	0.94165725
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.95893735	0.9426767
GO_RESPONSE_TO_LIGHT_STIMULUS	0.95832705	0.94385654
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.9581784	0.9435039
GO_METANEPHROS_DEVELOPMENT	0.95799583	0.9432634
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.9578509	0.9428858
GO_MITOCHONDRION_LOCALIZATION	0.95712364	0.9443946
GO_AXIS_SPECIFICATION	0.9568122	0.9445519
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.9566803	0.9441507
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.95648515	0.9439381
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.9563637	0.94348544
GO_NEURON_PROJECTION_ARBORIZATION	0.95631236	0.94279516
GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.95585394	0.943446
GO_REGULATION_OF_HEART_MORPHOGENESIS	0.9553541	0.9443043
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.95535344	0.94344026
GO_MEIOTIC_CELL_CYCLE_PROCESS	0.95509356	0.9434265
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.95460117	0.9442748
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.95435417	0.94423234
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.95400757	0.9445499
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.9538436	0.94422567
GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.9537676	0.943618
GO_MITOCHONDRIAL_GENOME_MAINTENANCE	0.9533673	0.94410443
