NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.0970606	0.7721499
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.0965542	0.77309126
REACTOME_GLUTATHIONE_CONJUGATION	1.0963948	0.7728652
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0961282	0.7729959
GO_POSITIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.095768	0.77342033
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.0953488	0.77403694
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0950136	0.7743604
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1.0948136	0.7742638
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	1.0947323	0.7737639
GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION	1.0942432	0.77467877
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1.0940305	0.77462846
GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	1.0934428	0.77587795
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.0934105	0.7751903
GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	1.0930308	0.7757277
GO_MUSCLE_CELL_MIGRATION	1.0921222	0.7781281
REACTOME_SIGNALING_BY_NTRK1_TRKA	1.0914379	0.7797798
REACTOME_SIGNALING_BY_NOTCH3	1.090908	0.7807789
GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0908217	0.78027356
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0906339	0.7800877
GO_EMBRYONIC_PLACENTA_MORPHOGENESIS	1.0901526	0.7809151
GO_INTERFERON_GAMMA_PRODUCTION	1.0899557	0.78079015
REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	1.0891322	0.7828875
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.0888082	0.78320926
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0885128	0.7834346
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	1.0883999	0.78300893
GO_CARDIOCYTE_DIFFERENTIATION	1.0879855	0.7836452
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.0879135	0.78310573
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.087386	0.7841417
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	1.0869431	0.78486425
KEGG_ENDOMETRIAL_CANCER	1.0854744	0.78911823
GO_RESPONSE_TO_BACTERIUM	1.0846449	0.791233
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0843338	0.7915424
GO_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.0836569	0.7931122
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.0836377	0.79236114
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.0835696	0.79177904
GO_ENERGY_RESERVE_METABOLIC_PROCESS	1.0832382	0.79210633
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1.083177	0.79151344
GO_B_CELL_HOMEOSTASIS	1.0827926	0.7920301
GO_DETERMINATION_OF_HEART_LEFT_RIGHT_ASYMMETRY	1.0825386	0.7920818
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.0824798	0.79148865
GO_METANEPHROS_DEVELOPMENT	1.0824404	0.7908281
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1.0822871	0.79055715
GO_ENDOSOME_ORGANIZATION	1.0820566	0.7905313
GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.0813403	0.79225796
GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0806732	0.79373497
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.0804592	0.793678
KEGG_VIRAL_MYOCARDITIS	1.080077	0.7941606
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1.0798057	0.79428786
GO_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	1.0797182	0.7938055
GO_REGULATION_OF_GASTRULATION	1.0796373	0.793275
GO_NEURON_APOPTOTIC_PROCESS	1.0790999	0.7942645
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	1.0790572	0.79362696
GO_PLATELET_MORPHOGENESIS	1.0788169	0.79366827
GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.0787859	0.7929723
GO_MITOCHONDRION_LOCALIZATION	1.078572	0.792926
GO_CALCIUM_ION_IMPORT	1.0779325	0.7943266
GO_REGULATION_OF_EXOCYTOSIS	1.0777401	0.79417527
GO_RESPONSE_TO_ESTROGEN	1.0775551	0.79403424
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.0770361	0.79502857
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.0768574	0.79486513
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.0767927	0.79428655
GO_RESPONSE_TO_ORGANOPHOSPHORUS	1.0765104	0.7944382
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	1.0759797	0.79554
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.0756484	0.7959628
GO_SKELETAL_SYSTEM_MORPHOGENESIS	1.0755457	0.79555774
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0752863	0.79562074
GO_CARBOHYDRATE_PHOSPHORYLATION	1.0747312	0.7967899
GO_MAINTENANCE_OF_LOCATION_IN_CELL	1.0743289	0.7973289
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	1.0740826	0.79736817
GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0736095	0.79826033
GO_EPITHELIAL_CELL_PROLIFERATION	1.0734178	0.79813516
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.0732154	0.7980452
GO_ANION_TRANSMEMBRANE_TRANSPORT	1.0728226	0.79866415
GO_BODY_MORPHOGENESIS	1.0720775	0.8005074
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0718309	0.80057037
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0713466	0.801391
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.070979	0.8019173
REACTOME_GABA_B_RECEPTOR_ACTIVATION	1.0702558	0.8035432
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1.0701	0.80327415
GO_MUSCLE_CELL_DEVELOPMENT	1.0700372	0.8026996
GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0700111	0.80199486
GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1.07001	0.80122393
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0681585	0.8067231
GO_INFLAMMATORY_RESPONSE	1.0679044	0.8068053
GO_MITOCHONDRIAL_FISSION	1.0678302	0.8062846
GO_STRIATED_MUSCLE_CONTRACTION	1.0673748	0.80701435
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.0666392	0.8087293
GO_LIPID_STORAGE	1.066591	0.80811065
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.0664048	0.8079554
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.0663936	0.8072157
GO_ADAPTIVE_IMMUNE_RESPONSE	1.0661091	0.8074558
GO_INTERLEUKIN_8_PRODUCTION	1.0660653	0.80681664
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.0660087	0.8062443
KEGG_SMALL_CELL_LUNG_CANCER	1.0656614	0.80668026
GO_REGULATION_OF_BONE_REMODELING	1.0650623	0.8078939
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.0648471	0.80782956
GO_PEPTIDE_HORMONE_SECRETION	1.0648193	0.8071499
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	1.0644958	0.8074923
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0641375	0.8079661
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	1.063149	0.8106672
KEGG_GNRH_SIGNALING_PATHWAY	1.0625701	0.81187475
GO_REGULATION_OF_PEPTIDE_SECRETION	1.0623455	0.81189394
GO_RESPONSE_TO_ISCHEMIA	1.0623239	0.8111871
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.0622523	0.8106815
GO_REGULATION_OF_STEROL_TRANSPORT	1.0621129	0.81036955
GO_STEM_CELL_DIVISION	1.0617626	0.810852
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0614903	0.8110202
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1.0614785	0.81029683
GO_CYTOKINE_SECRETION	1.0607109	0.81215316
GO_HINDBRAIN_DEVELOPMENT	1.0599248	0.8140216
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.05966	0.81410354
GO_RESPONSE_TO_FUNGUS	1.0595689	0.81365156
GO_BONE_DEVELOPMENT	1.0595529	0.81294185
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	1.0595381	0.81222194
GO_RESPONSE_TO_RETINOIC_ACID	1.0593725	0.8120058
GO_STEM_CELL_PROLIFERATION	1.059109	0.81210595
GO_PATTERN_SPECIFICATION_PROCESS	1.0590436	0.8115434
GO_VASCULOGENESIS	1.0587857	0.81163853
GO_CARBOHYDRATE_TRANSPORT	1.0584884	0.8118979
GO_CYTOKINE_PRODUCTION	1.0577456	0.8135711
REACTOME_INSULIN_PROCESSING	1.057317	0.8142955
GO_SEQUESTERING_OF_CALCIUM_ION	1.0571244	0.81417906
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.0568165	0.814468
GO_CARTILAGE_DEVELOPMENT	1.0566136	0.81439894
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0565078	0.8140097
GO_REGULATION_OF_MITOPHAGY	1.056224	0.81419563
GO_MEMBRANE_PROTEIN_PROTEOLYSIS	1.0561775	0.8135872
GO_REGULATION_OF_HORMONE_SECRETION	1.0560609	0.81320333
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.0559561	0.8127993
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.055265	0.81439227
GO_FATTY_ACID_TRANSPORT	1.0551716	0.8139628
GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.0551152	0.8133975
GO_METENCEPHALON_DEVELOPMENT	1.0548363	0.81361395
GO_INSULIN_SECRETION	1.0545703	0.81373274
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0544606	0.813343
GO_HEAD_DEVELOPMENT	1.0541483	0.8136707
GO_ENDOTHELIAL_CELL_MIGRATION	1.0541337	0.812979
GO_LIPID_MODIFICATION	1.0541265	0.81225514
REACTOME_ION_CHANNEL_TRANSPORT	1.0540507	0.81173694
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0540137	0.8111315
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0533698	0.8125017
GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	1.0531902	0.81232566
GO_PSEUDOURIDINE_SYNTHESIS	1.0525948	0.8135518
GO_SALIVARY_GLAND_DEVELOPMENT	1.0518899	0.81519186
GO_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.051753	0.8149133
GO_MACROAUTOPHAGY	1.0515378	0.8149147
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.0515233	0.8142109
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0515112	0.8135053
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	1.0512127	0.81378126
REACTOME_INSULIN_RECEPTOR_RECYCLING	1.0502973	0.8161213
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0499152	0.8166767
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	1.0495976	0.8169837
GO_B_CELL_PROLIFERATION	1.0494744	0.8166529
GO_CEREBRAL_CORTEX_DEVELOPMENT	1.0490587	0.81727505
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	1.0488838	0.8171231
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0483743	0.81815815
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0479822	0.81868565
GO_MUSCLE_HYPERTROPHY	1.0479388	0.8181069
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.0471557	0.8199424
GO_FACE_DEVELOPMENT	1.0465894	0.8210705
GO_SYNAPTIC_SIGNALING	1.0465251	0.8205458
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0463818	0.8202902
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	1.0455314	0.8223232
GO_KERATINOCYTE_PROLIFERATION	1.0454172	0.8219595
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0445813	0.82402766
GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.0442861	0.8242488
GO_GLUCOSE_IMPORT	1.0435277	0.8260945
GO_PIGMENT_GRANULE_LOCALIZATION	1.0426975	0.82807183
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0425328	0.8278962
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	1.0425218	0.8271915
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.0423625	0.827005
GO_RESPONSE_TO_MISFOLDED_PROTEIN	1.0423427	0.8263357
GO_RHYTHMIC_PROCESS	1.0421199	0.826345
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.0415784	0.827422
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0412445	0.827811
GO_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0407488	0.82871485
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1.040704	0.82813656
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.040544	0.82792675
REACTOME_STIMULI_SENSING_CHANNELS	1.0404897	0.8273716
GO_ACTIVATION_OF_MAPK_ACTIVITY	1.0398514	0.82866716
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0397024	0.828392
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.0374912	0.83490217
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.0367824	0.8365296
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0367204	0.8359929
GO_RHYTHMIC_BEHAVIOR	1.0366242	0.8355995
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	1.0360992	0.83660626
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	1.0356886	0.8372512
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0355887	0.8368366
GO_PROTEIN_POLYMERIZATION	1.0351548	0.8375821
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0348933	0.8377021
GO_DENDRITE_MORPHOGENESIS	1.0346184	0.8378592
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1.0338959	0.83953655
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0337662	0.83924246
GO_EAR_MORPHOGENESIS	1.0336605	0.8388695
GO_CHOLESTEROL_EFFLUX	1.0335406	0.8385342
GO_NAD_BIOSYNTHETIC_PROCESS	1.0331738	0.83898264
GO_REGULATION_OF_SYSTEM_PROCESS	1.0331622	0.83828336
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.0328997	0.83841527
GO_LIPID_HOMEOSTASIS	1.0326264	0.8385392
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0323603	0.838716
GO_MYOTUBE_CELL_DEVELOPMENT	1.0313467	0.8413255
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.0308639	0.8421858
GO_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	1.0304084	0.84296316
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0300134	0.84354883
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.0299046	0.84316707
GO_LAMELLIPODIUM_MORPHOGENESIS	1.0296806	0.8431839
GO_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	1.0290172	0.8446422
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.0284458	0.8457533
REACTOME_NUCLEOBASE_CATABOLISM	1.0282899	0.84549946
GO_CYTOSOLIC_TRANSPORT	1.0281838	0.8451176
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0278974	0.8452923
GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0276799	0.8452492
GO_NEGATIVE_REGULATION_OF_NEURON_DEATH	1.0274668	0.84525347
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1.027152	0.8456048
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0267996	0.84607327
GO_REGULATION_OF_MACROPHAGE_MIGRATION	1.0266104	0.84596986
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0264052	0.8459009
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.0262643	0.84561557
GO_REGULATION_OF_BONE_MINERALIZATION	1.0262293	0.845007
GO_REGULATION_OF_SECRETION	1.0260082	0.84502447
GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.025719	0.84522504
GO_CELL_MATRIX_ADHESION	1.0255944	0.84489846
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.025529	0.8443799
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	1.0247142	0.84632874
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0245818	0.84601676
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0245107	0.84552747
GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS	1.0239291	0.8467366
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	1.0236502	0.84695804
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.0231973	0.8477239
GO_MESENCHYMAL_CELL_DIFFERENTIATION	1.020994	0.85407597
GO_NEURAL_TUBE_DEVELOPMENT	1.020814	0.8539577
GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	1.0204881	0.85424674
GO_SECONDARY_METABOLIC_PROCESS	1.0203875	0.85383993
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	1.0202309	0.8536347
GO_MICROTUBULE_DEPOLYMERIZATION	1.0198567	0.85412633
GO_FOREBRAIN_GENERATION_OF_NEURONS	1.0198442	0.85345316
GO_HISTONE_H3_DEACETYLATION	1.0195928	0.85357
KEGG_RENAL_CELL_CARCINOMA	1.0195509	0.8529904
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.018941	0.85423565
GO_NEURAL_RETINA_DEVELOPMENT	1.018874	0.853726
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	1.0186219	0.85384953
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	1.0180324	0.85506094
GO_METANEPHRIC_NEPHRON_DEVELOPMENT	1.0177685	0.8552238
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0172592	0.85617363
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	1.0169218	0.8565683
GO_EMBRYONIC_EYE_MORPHOGENESIS	1.016756	0.8563906
GO_LOCOMOTORY_BEHAVIOR	1.0166866	0.85591793
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0164803	0.8558718
GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1.0164326	0.8552997
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.0163202	0.8549363
GO_REGULATION_OF_LIPID_STORAGE	1.0159734	0.85533243
GO_REGULATION_OF_HORMONE_LEVELS	1.0144554	0.85951304
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	1.01389	0.860629
GO_PROTEIN_TRANSPORT_WITHIN_PLASMA_MEMBRANE	1.0132735	0.86187726
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	1.0128335	0.8625551
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1.0125473	0.8627393
GO_ERBB_SIGNALING_PATHWAY	1.0125308	0.86207503
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.0114757	0.86475617
GO_ATP_BIOSYNTHETIC_PROCESS	1.0113107	0.86458707
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	1.0106485	0.8660745
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.0105236	0.8657792
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.009727	0.86762387
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0096132	0.8672699
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0090203	0.8684386
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	1.0089498	0.8679646
GO_HEART_DEVELOPMENT	1.0086365	0.868242
KEGG_TIGHT_JUNCTION	1.007709	0.8704703
GO_REGULATION_OF_CELL_ACTIVATION	1.0074373	0.8706314
GO_POSITIVE_REGULATION_OF_SECRETION	1.007235	0.87057674
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.0069075	0.87089
GO_CARBOHYDRATE_METABOLIC_PROCESS	1.0049194	0.8765768
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0044246	0.8775055
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0038283	0.8786672
REACTOME_HEMOSTASIS	1.0031145	0.880204
GO_ESTABLISHMENT_OF_CELL_POLARITY	1.0025636	0.88124794
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1.0023974	0.8810185
GO_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS	1.0022706	0.8806749
GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH	1.0017862	0.8815461
GO_PLACENTA_DEVELOPMENT	1.0011746	0.88273835
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0009817	0.88259023
GO_CHLORIDE_TRANSPORT	1.0002884	0.88407075
GO_SARCOMERE_ORGANIZATION	0.99960184	0.8855342
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.9994755	0.8852134
GO_NEPHRON_DEVELOPMENT	0.9994731	0.88450134
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.99914575	0.8848403
GO_SENSORY_PERCEPTION	0.99912447	0.8841847
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	0.9988821	0.8842377
GO_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.99842715	0.8849769
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.9982485	0.8848487
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.99806243	0.8846944
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.998029	0.8841041
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.9979843	0.88351506
GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.99779195	0.8834121
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.9977361	0.882857
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.9976884	0.8822864
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.9969408	0.88395405
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.99667174	0.8841306
GO_REGULATION_OF_CELL_CELL_ADHESION	0.996572	0.8837157
GO_SOMATIC_STEM_CELL_DIVISION	0.9958669	0.88516414
GO_HORMONE_BIOSYNTHETIC_PROCESS	0.9955864	0.885364
GO_GLIAL_CELL_DEVELOPMENT	0.9950135	0.8864167
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.9946951	0.8867074
GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.993825	0.8887306
GO_POST_EMBRYONIC_DEVELOPMENT	0.9933767	0.8894586
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.993329	0.8888909
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.9929682	0.8893199
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.9925028	0.89004976
GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.992243	0.89017695
GO_BONE_MORPHOGENESIS	0.9918793	0.89060843
REACTOME_GABA_RECEPTOR_ACTIVATION	0.9917577	0.89030546
GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.99154043	0.89029825
REACTOME_MICROAUTOPHAGY	0.99063873	0.8925069
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.99058145	0.8919908
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	0.9903452	0.89202905
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.9896972	0.89327365
GO_AXONEME_ASSEMBLY	0.9891622	0.8942779
