NAME	NES	FDR.q.val
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1.0796756	1
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	1.079613	1
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.0795517	1
GO_GERM_CELL_DEVELOPMENT	1.0795501	1
GO_LEARNING	1.079207	1
REACTOME_NICOTINATE_METABOLISM	1.0789864	1
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0783348	1
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	1.0782408	1
GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	1.0777903	1
REACTOME_CELL_CYCLE_CHECKPOINTS	1.0776892	1
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0772867	1
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	1.0771462	1
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1.077139	1
GO_RESPONSE_TO_LIGHT_STIMULUS	1.0761721	1
GO_T_CELL_ACTIVATION	1.0761018	1
GO_INTERFERON_GAMMA_PRODUCTION	1.075512	1
GO_NEUROTRANSMITTER_TRANSPORT	1.0754805	1
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	1.0750133	1
GO_METAL_ION_HOMEOSTASIS	1.07484	1
GO_BEHAVIOR	1.0744473	1
GO_CELLULAR_RESPONSE_TO_STARVATION	1.0742762	1
KEGG_ALZHEIMERS_DISEASE	1.0740354	1
GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	1.0737978	1
GO_RIBOSOME_BIOGENESIS	1.0724823	1
GO_CARDIAC_CELL_DEVELOPMENT	1.0719941	1
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.0718006	1
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0717883	1
GO_ACTIVATED_T_CELL_PROLIFERATION	1.0716696	1
GO_REGULATION_OF_CELL_CELL_ADHESION	1.0716494	1
GO_ER_NUCLEUS_SIGNALING_PATHWAY	1.0715355	1
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1.0714111	1
GO_NUCLEOTIDE_TRANSPORT	1.0706053	1
GO_CELLULAR_RESPONSE_TO_RADIATION	1.0705277	1
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0702361	1
GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0697185	1
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.0694811	1
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0693299	1
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0690292	1
GO_ENDOSOME_ORGANIZATION	1.0687517	1
REACTOME_RHO_GTPASE_EFFECTORS	1.0684296	1
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.0683537	1
GO_GLYCOPROTEIN_METABOLIC_PROCESS	1.0682461	1
GO_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0671504	1
GO_MULTICELLULAR_ORGANISM_REPRODUCTION	1.0670666	1
GO_MULTIVESICULAR_BODY_ORGANIZATION	1.0670587	1
GO_DNA_REPLICATION	1.0657213	1
GO_SEXUAL_REPRODUCTION	1.0656745	1
GO_BLASTOCYST_FORMATION	1.0652637	1
GO_INTERLEUKIN_1_BETA_PRODUCTION	1.0649073	1
GO_LEUKOCYTE_CELL_CELL_ADHESION	1.0640571	1
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0632292	1
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT	1.0630594	1
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.0630211	1
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0630143	1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1.0626966	1
GO_MOLTING_CYCLE	1.0622833	1
GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	1.0622023	1
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.0615237	1
GO_HEART_GROWTH	1.0614634	1
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	1.0612369	1
GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1.0612328	1
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	1.0611418	1
GO_THIOESTER_METABOLIC_PROCESS	1.0608182	1
GO_CELL_DIVISION	1.0607588	1
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1.0606415	1
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.0606062	1
GO_DNA_BIOSYNTHETIC_PROCESS	1.0602697	1
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.060013	1
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.0598809	1
GO_PEPTIDE_METABOLIC_PROCESS	1.0598425	1
REACTOME_SPHINGOLIPID_METABOLISM	1.0597204	1
GO_MONONUCLEAR_CELL_MIGRATION	1.058749	1
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0586245	1
GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1.0585413	1
GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0585234	1
REACTOME_MITOTIC_PROMETAPHASE	1.0584939	1
REACTOME_SIGNALING_BY_EGFR	1.0579351	1
GO_EPITHELIAL_CELL_DEVELOPMENT	1.0571531	1
GO_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	1.057051	1
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	1.0565834	1
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.0564569	1
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0562073	1
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0561956	1
GO_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	1.0561652	1
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0559627	1
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	1.0559449	1
GO_REGULATION_OF_T_CELL_ACTIVATION	1.0555538	1
GO_SPHINGOLIPID_METABOLIC_PROCESS	1.0554068	1
GO_REGULATION_OF_HEART_GROWTH	1.0550404	1
GO_REGULATION_OF_DEPHOSPHORYLATION	1.0541569	1
GO_MULTI_ORGANISM_CELLULAR_PROCESS	1.0541486	1
GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.0539299	1
GO_EAR_DEVELOPMENT	1.0538473	1
GO_LYMPHOCYTE_HOMEOSTASIS	1.053795	1
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0533656	1
KEGG_TRYPTOPHAN_METABOLISM	1.0532622	1
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.0527592	1
GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.0524267	1
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0523162	1
GO_FAT_CELL_DIFFERENTIATION	1.0522678	1
GO_RESPONSE_TO_STARVATION	1.0508325	1
GO_COPPER_ION_HOMEOSTASIS	1.0505579	1
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.0504129	1
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.050407	1
GO_REGIONALIZATION	1.0501938	1
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	1.0499376	1
GO_NUCLEAR_TRANSPORT	1.0495038	1
GO_CELL_CELL_ADHESION	1.0493826	1
GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0490044	1
GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.0486114	1
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0485842	1
GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.0484004	1
GO_LUNG_ALVEOLUS_DEVELOPMENT	1.0482384	1
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0481124	1
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.047879	1
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0478599	1
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	1.0476655	1
GO_NUCLEAR_CHROMOSOME_SEGREGATION	1.0473838	1
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.0470859	1
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0469817	1
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.0456975	1
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	1.0454901	1
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	1.0452274	1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0451022	1
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.0445278	1
GO_POSITIVE_REGULATION_OF_GROWTH	1.0444539	1
GO_MYOFIBRIL_ASSEMBLY	1.0441631	1
REACTOME_NETRIN_1_SIGNALING	1.0440916	1
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0438454	1
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	1.0434945	1
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0429906	1
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0422686	1
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0419068	1
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.0411322	1
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0409938	1
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	1.0408847	1
GO_REGULATION_OF_VASOCONSTRICTION	1.0402756	1
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0402311	1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.0401953	1
GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0401224	1
GO_NEGATIVE_REGULATION_OF_DNA_REPAIR	1.0400301	1
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.0396156	1
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0385696	1
GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	1.0385244	1
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	1.0381882	1
GO_PROTEIN_LOCALIZATION_TO_CILIUM	1.0380794	1
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	1.0378122	1
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	1.037194	1
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0371666	1
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	1.0369798	1
KEGG_COLORECTAL_CANCER	1.0369183	1
GO_GLIAL_CELL_ACTIVATION	1.0368342	1
KEGG_OOCYTE_MEIOSIS	1.0367014	1
GO_PROTEIN_TARGETING_TO_LYSOSOME	1.0361677	1
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.0360806	1
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.0359662	1
GO_B_CELL_HOMEOSTASIS	1.0356323	1
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1.0352106	1
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	1.0350581	1
GO_RNA_METHYLATION	1.0349932	1
GO_SENSORY_ORGAN_DEVELOPMENT	1.03447	1
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.0343387	1
REACTOME_SIGNALING_BY_ERBB4	1.0343332	1
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.033965	1
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.0337688	1
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1.0337626	1
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.0332475	1
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	1.033148	1
GO_RNA_CATABOLIC_PROCESS	1.0331384	1
GO_PROTEIN_IMPORT	1.033124	1
GO_PIGMENTATION	1.0328683	1
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	1.0325482	1
GO_HEART_DEVELOPMENT	1.0310216	1
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0302726	1
GO_ASTROCYTE_DEVELOPMENT	1.0300412	1
KEGG_SPHINGOLIPID_METABOLISM	1.0295163	1
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0294615	1
GO_HISTONE_DEACETYLATION	1.0282134	1
GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1.0279853	1
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0278251	1
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	1.0276412	1
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	1.027571	1
GO_ENDOTHELIAL_CELL_DEVELOPMENT	1.0272083	1
GO_DNA_GEOMETRIC_CHANGE	1.0271169	1
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1.0258801	1
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0256058	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	1.02522	1
GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0249832	1
GO_MUSCLE_ORGAN_DEVELOPMENT	1.0249318	1
REACTOME_TCR_SIGNALING	1.0248473	1
GO_REGULATION_OF_MEMBRANE_DEPOLARIZATION	1.0247489	1
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0246142	1
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0245534	1
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1.0244938	1
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0241666	1
GO_PROTEIN_DEPOLYMERIZATION	1.0239602	1
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	1.0235395	1
GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0235075	1
GO_SKELETAL_MUSCLE_CONTRACTION	1.0233277	1
REACTOME_G2_M_CHECKPOINTS	1.023296	1
GO_RECOMBINATIONAL_REPAIR	1.0232326	1
GO_LEUKOCYTE_TETHERING_OR_ROLLING	1.022988	1
REACTOME_DAP12_SIGNALING	1.0218842	1
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0217113	1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0216271	1
GO_NCRNA_EXPORT_FROM_NUCLEUS	1.021473	1
GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.0214304	1
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.021238	1
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	1.0211176	1
GO_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1.0210947	1
GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0210582	1
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0209854	1
GO_CELLULAR_CHEMICAL_HOMEOSTASIS	1.0208005	1
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0206735	1
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.0206183	1
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	1.0202469	1
GO_LEUKOCYTE_DIFFERENTIATION	1.0200604	1
GO_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0199236	1
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0197194	1
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	1.0196906	1
GO_NUCLEOSIDE_PHOSPHATE_METABOLIC_PROCESS	1.0193352	1
GO_ION_TRANSMEMBRANE_TRANSPORT	1.0181862	1
GO_DITERPENOID_METABOLIC_PROCESS	1.017838	1
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.017443	1
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0167334	1
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.0167174	1
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.016489	1
GO_ANION_TRANSMEMBRANE_TRANSPORT	1.016345	1
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	1.0162759	1
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.0160378	1
GO_RRNA_METABOLIC_PROCESS	1.0159426	1
GO_PHOTOPERIODISM	1.0157585	1
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.0154468	1
GO_NCRNA_3_END_PROCESSING	1.015246	1
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0150303	1
GO_PROTEIN_METHYLATION	1.0146835	1
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	1.0145875	1
GO_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1.0145808	1
GO_LIPID_BIOSYNTHETIC_PROCESS	1.0145154	1
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	1.0144519	1
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	1.0136201	1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0129663	1
REACTOME_SIGNALING_BY_FGFR4	1.011651	1
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0113914	1
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0105882	1
GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0105188	1
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.0104502	1
REACTOME_INTRAFLAGELLAR_TRANSPORT	1.0099756	1
GO_METHYLATION	1.0096432	1
GO_EPITHELIAL_CELL_PROLIFERATION	1.0095736	1
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0093732	1
GO_MITOCHONDRION_MORPHOGENESIS	1.0088276	1
GO_DENDRITIC_SPINE_MORPHOGENESIS	1.0086896	1
GO_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	1.0081606	1
REACTOME_SIGNALING_BY_FGFR1	1.0080438	1
GO_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	1.0079883	1
GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0076925	1
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0075613	1
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	1.0068539	1
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	1.005973	1
GO_FATTY_ACID_TRANSPORT	1.0058323	1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.0057652	1
GO_NEGATIVE_REGULATION_OF_NEURON_DEATH	1.0049862	1
GO_TELOMERE_CAPPING	1.0049703	1
GO_MACROMOLECULE_METHYLATION	1.0049684	1
GO_TRABECULA_MORPHOGENESIS	1.0049171	1
REACTOME_PROCESSING_OF_SMDT1	1.0046673	1
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1.0044453	1
GO_ENDOTHELIUM_DEVELOPMENT	1.0042604	1
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	1.0042524	1
GO_VESICLE_BUDDING_FROM_MEMBRANE	1.0038935	1
KEGG_WNT_SIGNALING_PATHWAY	1.0038621	1
GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.0038576	1
GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	1.0038317	1
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.0037205	1
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0037062	1
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	1.0031719	1
GO_REGULATION_OF_DNA_REPAIR	1.0031078	1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	1.0029881	1
GO_REGULATION_OF_LIPID_TRANSPORT	1.0024604	1
GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0024062	1
GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.0018568	1
GO_TOR_SIGNALING	1.0011644	1
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0008531	1
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1.0004264	1
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	1.000334	1
GO_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	1.0000467	1
GO_SYNAPTIC_SIGNALING	0.9996002	1
KEGG_N_GLYCAN_BIOSYNTHESIS	0.99929017	1
GO_SYNAPTIC_VESICLE_CYCLE	0.9991765	1
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.9989373	1
GO_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.9988747	1
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.9986132	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.9985312	1
GO_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.997289	1
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.9963421	1
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.9961232	1
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.99605846	1
KEGG_PEROXISOME	0.99605155	1
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.9957712	1
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	0.99551857	1
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.9950299	1
GO_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.9949331	1
GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.99362135	1
REACTOME_SIGNALING_BY_RHO_GTPASES	0.99341565	1
GO_ALPHA_BETA_T_CELL_ACTIVATION	0.9933986	1
GO_MEMBRANE_DOCKING	0.99319917	1
GO_REGULATION_OF_PROTEIN_BINDING	0.99270916	1
GO_HETEROTYPIC_CELL_CELL_ADHESION	0.99249876	1
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.99163705	1
GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	0.9914715	1
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.9912639	1
GO_PEPTIDYL_LYSINE_TRIMETHYLATION	0.9909009	1
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.99081707	1
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.99060214	1
GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	0.9905418	1
GO_CILIUM_ORGANIZATION	0.9904662	1
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.99039775	1
GO_REGULATION_OF_AUTOPHAGY	0.9900138	1
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.9889941	1
GO_LIPID_LOCALIZATION	0.9888128	1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.9886585	1
KEGG_GNRH_SIGNALING_PATHWAY	0.98856425	1
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.98848873	1
GO_MICROTUBULE_BASED_PROCESS	0.9881755	1
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.98735577	1
GO_HORMONE_TRANSPORT	0.98733205	1
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.9871668	1
GO_MULTICELLULAR_ORGANISM_GROWTH	0.9871208	1
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.9864252	1
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.98641115	1
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.9862358	1
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.98619187	1
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.98613334	1
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.9861228	1
GO_POLYSACCHARIDE_METABOLIC_PROCESS	0.9859511	1
GO_FOREBRAIN_DEVELOPMENT	0.98551273	1
GO_NEUTROPHIL_MIGRATION	0.9854665	1
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.9848984	1
GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.9844106	1
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.98438007	1
GO_LONG_CHAIN_FATTY_ACID_TRANSPORT	0.9842124	1
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.98359436	1
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.9835146	1
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.9831463	1
