NAME	NES	FDR.q.val
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.7503808	1
GO_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.75007695	1
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.74969256	1
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.7486615	1
GO_ACIDIC_AMINO_ACID_TRANSPORT	0.7469277	1
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.74634075	1
GO_EYE_MORPHOGENESIS	0.74574685	1
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.7448682	1
GO_PIGMENT_GRANULE_LOCALIZATION	0.74458563	1
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.74301696	1
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.7429985	1
GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	0.74289066	1
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.7428244	1
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.74240613	1
GO_POSITIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS	0.741023	1
GO_ACTIVATION_OF_JUN_KINASE_ACTIVITY	0.74070776	1
GO_CELLULAR_COMPONENT_DISASSEMBLY	0.7399546	1
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.73990184	1
GO_MITOCHONDRIAL_TRANSPORT	0.7392679	1
GO_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.736988	1
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.73669106	1
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.73667127	1
REACTOME_SIGNALING_BY_NOTCH	0.73631054	1
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.73579687	1
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.7353459	1
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.7349656	1
GO_PROTEIN_ADP_RIBOSYLATION	0.73423487	1
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.73413724	1
GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD	0.731664	1
GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.731463	1
GO_NEGATIVE_REGULATION_OF_BINDING	0.7311402	1
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.7309326	1
GO_AUTOPHAGOSOME_MATURATION	0.7307272	1
GO_TRANSMISSION_OF_NERVE_IMPULSE	0.7307087	1
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.7305014	1
GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.73006254	1
REACTOME_DNA_REPLICATION_PRE_INITIATION	0.72962886	1
GO_TRNA_MODIFICATION	0.72935474	1
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	0.7284893	1
GO_ORGANELLE_LOCALIZATION	0.72818303	1
GO_PHOSPHATE_ION_TRANSPORT	0.7274274	1
GO_ENDOSOMAL_TRANSPORT	0.7272239	1
GO_STEM_CELL_PROLIFERATION	0.7264924	1
GO_REGULATION_OF_CYTOKINESIS	0.7262016	1
GO_CELLULAR_RESPONSE_TO_DSRNA	0.7258561	1
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.7253809	1
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.7245525	1
GO_NEGATIVE_REGULATION_OF_GENE_SILENCING	0.7239465	1
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_ELONGATION	0.7238959	1
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.72340333	1
GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	0.7233978	1
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	0.72308385	1
GO_AXONAL_TRANSPORT	0.7228634	1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.7228098	1
GO_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.71943635	1
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.71922034	1
GO_STRESS_GRANULE_ASSEMBLY	0.71871805	1
GO_HAIR_CELL_DIFFERENTIATION	0.7175524	1
GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.7172326	1
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.71692455	1
GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.71687704	1
GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.7163629	1
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.71555513	1
GO_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.7149929	1
GO_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.71481955	1
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.71374923	1
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.7135228	1
REACTOME_MAPK6_MAPK4_SIGNALING	0.7121529	1
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.70984906	1
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.7098433	1
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.7097911	1
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.7092293	1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.70838326	1
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.70820993	1
GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	0.7077037	1
REACTOME_ANTIGEN_PROCESSING:_UBIQUITINATION_PROTEASOME_DEGRADATION	0.7074418	1
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.70627844	1
GO_REGULATION_OF_DEPHOSPHORYLATION	0.7058304	1
GO_REGULATION_OF_FATTY_ACID_OXIDATION	0.7055245	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.70532084	1
GO_REGULATION_OF_HISTONE_METHYLATION	0.7025049	1
GO_REGULATION_OF_NUCLEASE_ACTIVITY	0.7013232	1
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	0.70056593	1
REACTOME_PROGRAMMED_CELL_DEATH	0.69966495	1
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.69926333	1
GO_T_CELL_SELECTION	0.6964304	1
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.6964124	1
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	0.6963033	1
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	0.6962809	1
KEGG_VIBRIO_CHOLERAE_INFECTION	0.6960787	1
GO_REGULATION_OF_GENE_SILENCING	0.696015	1
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.6959857	1
GO_MODULATION_OF_TRANSCRIPTION_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.6959765	1
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.69411534	1
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.69343156	1
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.69308853	1
GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	0.6928579	1
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.69179076	1
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.6915441	1
GO_TRANSFERRIN_TRANSPORT	0.691072	1
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.6906009	1
GO_AUTOPHAGOSOME_ORGANIZATION	0.6897734	1
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.68976176	1
GO_REGULATION_OF_CHROMATIN_SILENCING	0.6893194	1
GO_CHROMOSOME_SEPARATION	0.6888594	1
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.6881492	1
GO_THIOESTER_METABOLIC_PROCESS	0.6877302	1
GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	0.68702614	1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.6869595	1
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.686199	1
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.6852633	1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	0.6851723	1
GO_RESPONSE_TO_NICOTINE	0.68481475	1
GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.6839127	1
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.683546	1
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.6834125	1
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.6831055	1
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.6824535	1
GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.6820938	1
GO_SPINAL_CORD_DEVELOPMENT	0.6820442	1
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.6810273	1
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.680855	1
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.68017745	1
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.6784977	1
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.67816	1
GO_RRNA_CATABOLIC_PROCESS	0.6766001	1
GO_TRNA_METHYLATION	0.6758978	1
GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION	0.6755042	1
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.6749632	1
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.6693442	1
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.66916335	1
GO_MITOTIC_CYTOKINETIC_PROCESS	0.66767806	1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.66658545	1
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.6664136	1
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.66582847	1
GO_MACROAUTOPHAGY	0.66457164	1
GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.66425806	1
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.6639469	1
REACTOME_STABILIZATION_OF_P53	0.6632852	1
GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	0.66309035	1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.6610468	1
KEGG_PYRIMIDINE_METABOLISM	0.6596975	1
GO_RNA_CAPPING	0.65895486	1
GO_TELOMERE_CAPPING	0.65634596	1
GO_NUCLEUS_ORGANIZATION	0.6559049	1
GO_REGULATION_OF_MACROAUTOPHAGY	0.6558459	1
GO_VACUOLAR_TRANSPORT	0.65314895	1
GO_MEMBRANE_FUSION	0.6491574	1
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.64844155	1
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.64799327	1
GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.6470441	1
REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	0.6468065	1
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.6446573	1
GO_TRNA_PROCESSING	0.6431377	1
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.64242065	1
REACTOME_SUMOYLATION	0.64204556	1
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.64128584	1
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.64111495	1
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.64079154	1
GO_NIK_NF_KAPPAB_SIGNALING	0.63891256	1
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.6379663	1
KEGG_NOTCH_SIGNALING_PATHWAY	0.6376153	1
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.63757515	1
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.6361395	1
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.6341248	1
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	0.6339791	1
GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.6335033	1
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.6334466	1
REACTOME_MITOTIC_PROPHASE	0.6327291	1
REACTOME_TRNA_PROCESSING	0.6323526	1
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.63180214	1
GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	0.6313154	1
GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	0.6309084	1
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.62969345	1
GO_PROTEIN_K48_LINKED_DEUBIQUITINATION	0.6290913	1
KEGG_WNT_SIGNALING_PATHWAY	0.6289335	1
REACTOME_SIGNALING_BY_WNT	0.62881255	1
GO_REGULATION_OF_MRNA_3_END_PROCESSING	0.628718	1
GO_SNRNA_TRANSCRIPTION	0.6285881	1
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.628248	1
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.6258412	1
GO_REGULATION_OF_SPINDLE_ORGANIZATION	0.6251008	1
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.62286705	1
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	0.62025434	1
GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.6201198	1
GO_RNA_MODIFICATION	0.61977786	1
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3:SMAD4_HETEROTRIMER	0.6170749	1
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.6170735	1
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.61703324	1
GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	0.61696994	1
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.6155772	1
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.6121037	1
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.61141497	1
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.6081561	1
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.60683167	1
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.60678715	1
GO_MULTI_ORGANISM_LOCALIZATION	0.605953	1
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.60516226	1
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.60266227	1
GO_PEPTIDYL_ARGININE_MODIFICATION	0.60028565	1
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.59898555	1
GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.59674877	1
GO_PROTEIN_K48_LINKED_UBIQUITINATION	0.5963262	1
REACTOME_S_PHASE	0.59455	1
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	0.58935	1
REACTOME_ABC_TRANSPORTER_DISORDERS	0.58883053	1
GO_PROTEIN_K11_LINKED_UBIQUITINATION	0.58852595	1
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.58602303	1
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.5854335	1
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.58483195	1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.58370477	1
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	0.5827756	1
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.5810721	1
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.5810693	1
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.57943773	1
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.57931846	1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.5768875	1
GO_REGULATION_OF_TELOMERE_CAPPING	0.5761929	1
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.575321	1
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.5735349	1
GO_CORTICAL_CYTOSKELETON_ORGANIZATION	0.57186633	1
GO_VIRAL_RNA_GENOME_REPLICATION	0.57128114	1
GO_PROTEIN_AUTOUBIQUITINATION	0.57047087	1
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.5636757	1
GO_MRNA_CLEAVAGE	0.5635418	1
GO_REGULATION_OF_AMINO_ACID_TRANSPORT	0.5630261	1
REACTOME_DOWNSTREAM_TCR_SIGNALING	0.5628336	1
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.5624614	1
REACTOME_DOWNREGULATION_OF_SMAD2_3:SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.55997103	1
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	0.5589117	1
GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.55891067	1
GO_INTRACILIARY_TRANSPORT	0.5520947	1
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.5520775	1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.5496185	1
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.54871	1
GO_SYNAPTIC_VESICLE_RECYCLING	0.5484781	1
GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.5482095	1
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.5421846	1
GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.54187536	1
GO_MITOCHONDRIAL_RNA_PROCESSING	0.54153776	1
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.5382688	1
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.5359462	1
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.53507274	1
REACTOME_PTEN_REGULATION	0.5321395	1
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.53187615	1
GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	0.53120977	1
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.5260812	1
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.5257607	1
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.5240484	1
KEGG_PROTEASOME	0.5232259	1
GO_MIDBODY_ABSCISSION	0.5231915	1
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	0.5226148	1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.5197547	1
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.5174501	1
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.5129255	1
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.510953	1
REACTOME_HIV_LIFE_CYCLE	0.51028097	1
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.50924444	1
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.5081526	1
GO_MRNA_MODIFICATION	0.50638205	1
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.49706012	1
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.48230425	1
GO_TRANSLESION_SYNTHESIS	0.4771375	1
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.47262046	1
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.46849608	1
GO_VIRAL_BUDDING	0.4653093	1
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.4599393	1
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.45830333	1
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.45792586	1
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	0.45326546	1
GO_NEURAL_TUBE_PATTERNING	0.44841993	1
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.4452103	1
GO_GPI_ANCHOR_BIOSYNTHETIC_PROCESS	0.44056755	1
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.43982998	1
REACTOME_DEFECTIVE_TPR_MAY_CONFER_SUSCEPTIBILITY_TOWARDS_THYROID_PAPILLARY_CARCINOMA_TPC	0.4356095	1
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	0.43446416	1
GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.43206462	1
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	0.43203	1
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	0.4245754	1
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.4083302	1
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.4074102	1
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.3969082	1
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.39507726	1
GO_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	0.39156523	1
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.38743588	1
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.3526594	1
GO_POSTREPLICATION_REPAIR	0.34599838	0.9999719
GO_ACUTE_PHASE_RESPONSE	-2.5676181	0
GO_ENDOTHELIAL_CELL_PROLIFERATION	-2.4153533	0
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	-2.4095378	0.00053202535
GO_ACUTE_INFLAMMATORY_RESPONSE	-2.3876	0.00039901902
KEGG_TRYPTOPHAN_METABOLISM	-2.3806856	0.0003192152
KEGG_RETINOL_METABOLISM	-2.335807	0.00026601268
GO_COMPLEMENT_ACTIVATION	-2.32797	0.00022801087
GO_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	-2.3191118	0.00019950951
GO_RESPONSE_TO_AMYLOID_BETA	-2.2771673	0.0008919799
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	-2.2607422	0.0012796914
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-2.2554584	0.0013046225
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	-2.2340722	0.0019869984
GO_HUMORAL_IMMUNE_RESPONSE	-2.2318156	0.002084175
GO_PLATELET_DEGRANULATION	-2.226705	0.0020490484
KEGG_PRION_DISEASES	-2.2193484	0.002125363
GO_NEUROINFLAMMATORY_RESPONSE	-2.2033834	0.002384824
GO_REGULATION_OF_TUBE_SIZE	-2.1957111	0.0024340646
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	-2.187086	0.0024740088
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-2.1864893	0.0024272243
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	-2.180871	0.002385209
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	-2.1800401	0.0022716278
GO_RESPONSE_TO_INTERLEUKIN_6	-2.1797493	0.002168372
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	-2.1764557	0.0022115365
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-2.1749883	0.0021860462
GO_EPITHELIAL_CELL_PROLIFERATION	-2.1706235	0.0021615038
GO_PROTEIN_ACTIVATION_CASCADE	-2.1663945	0.0021375045
REACTOME_COMPLEMENT_CASCADE	-2.1622188	0.0022337332
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-2.1620786	0.002153957
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	-2.1507478	0.0024132421
GO_CELLULAR_RESPONSE_TO_COPPER_ION	-2.1507194	0.0023328008
GO_REGULATION_OF_VASOCONSTRICTION	-2.1465433	0.002358803
GO_ERK1_AND_ERK2_CASCADE	-2.14632	0.0022850905
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-2.1450903	0.0022641278
