NAME	NES	FDR.q.val
GO_INTERMEDIATE_FILAMENT_BASED_PROCESS	1.0307143	0.6985002
GO_EMBRYONIC_PATTERN_SPECIFICATION	1.0301294	0.69964015
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	1.0297095	0.7002675
GO_GENE_SILENCING_BY_RNA	1.0295548	0.7001031
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0293565	0.7000352
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0291885	0.699925
GO_RESPONSE_TO_CORTICOSTEROID	1.0282955	0.7019802
GO_DNA_CATABOLIC_PROCESS	1.0281088	0.7019149
GO_TRANSMISSION_OF_NERVE_IMPULSE	1.0277218	0.7024109
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	1.0275491	0.70229304
GO_VENTRICULAR_SYSTEM_DEVELOPMENT	1.0274884	0.7018458
GO_REGULATION_OF_EXCRETION	1.0272436	0.7019341
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.0266387	0.7030606
GO_RESPONSE_TO_AMPHETAMINE	1.0260282	0.7042188
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1.025713	0.70454377
REACTOME_ION_CHANNEL_TRANSPORT	1.0256343	0.7041559
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1.025352	0.7043746
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0253161	0.70385176
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.0245198	0.7055704
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0244414	0.7051583
GO_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0243055	0.7049377
GO_METHYLATION	1.0239263	0.7054786
GO_FOREBRAIN_NEURON_DIFFERENTIATION	1.0236789	0.70561033
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.0227236	0.7077844
GO_NEUROTRANSMITTER_TRANSPORT	1.0224339	0.70800495
GO_CALCINEURIN_MEDIATED_SIGNALING	1.0222906	0.7078221
REACTOME_STIMULI_SENSING_CHANNELS	1.0220214	0.70800334
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	1.0216684	0.70847076
GO_AXONAL_TRANSPORT	1.0201548	0.71233976
GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.0201088	0.7118487
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0197058	0.71245193
GO_MITOTIC_CYTOKINESIS	1.019472	0.71251047
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.019341	0.71228063
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0189342	0.7129321
GO_NEUROTRANSMITTER_UPTAKE	1.0187775	0.7127585
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1.018606	0.7126504
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.0185695	0.7121528
GO_SEX_DIFFERENTIATION	1.0185454	0.7116122
GO_MITOCHONDRION_LOCALIZATION	1.0176898	0.713489
GO_REGULATION_OF_NEURON_DIFFERENTIATION	1.0173979	0.7137475
GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	1.0171394	0.7138868
GO_REGULATION_OF_MEMBRANE_DEPOLARIZATION	1.0170026	0.71368724
KEGG_AXON_GUIDANCE	1.01665	0.7141568
GO_EXPORT_ACROSS_PLASMA_MEMBRANE	1.0165356	0.7139188
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.0164888	0.71342564
GO_RESPONSE_TO_FATTY_ACID	1.0164309	0.7130005
GO_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.0163682	0.7125687
GO_DEVELOPMENTAL_INDUCTION	1.0158037	0.71362627
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.0155747	0.7136676
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	1.0154287	0.7134684
GO_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0153574	0.71305907
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1.0153296	0.7125426
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0152931	0.71203065
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0152911	0.71142894
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	1.0143918	0.7134242
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	1.014202	0.713362
GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	1.0136713	0.7143344
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0132558	0.7149216
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.0128844	0.7153861
GO_PROTEIN_DEPOLYMERIZATION	1.0127785	0.7150914
GO_PEPTIDE_HORMONE_PROCESSING	1.0125129	0.71523947
GO_CERAMIDE_METABOLIC_PROCESS	1.0122248	0.7154673
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	1.0120168	0.7154604
GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.0119578	0.7150339
GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	1.0116751	0.7152322
GO_NUCLEOSOME_ORGANIZATION	1.0116438	0.7147202
GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS	1.0111842	0.71553457
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0098708	0.7187695
GO_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	1.0095078	0.71922636
GO_DNA_PACKAGING	1.0094328	0.71883553
GO_FATTY_ACID_METABOLIC_PROCESS	1.0093333	0.71850806
GO_ANION_TRANSMEMBRANE_TRANSPORT	1.0089523	0.7190182
GO_RECOMBINATIONAL_REPAIR	1.0088513	0.7187133
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	1.0086136	0.7187995
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.0083872	0.71886593
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	1.0082012	0.71882266
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1.0081905	0.71825504
REACTOME_ESR_MEDIATED_SIGNALING	1.0080881	0.71797484
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.0079243	0.7178878
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1.0074096	0.71880925
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0066562	0.7203799
GO_REGULATION_OF_CENTROSOME_CYCLE	1.0061419	0.7212637
GO_NEURON_PROJECTION_REGENERATION	1.0057592	0.72179157
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0056303	0.72153926
GO_REGULATION_OF_CENTROSOME_DUPLICATION	1.004249	0.7250652
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.0041317	0.7248016
GO_RESPONSE_TO_AMINO_ACID	1.0038898	0.7249138
GO_HINDBRAIN_MORPHOGENESIS	1.0036196	0.72512335
KEGG_ACUTE_MYELOID_LEUKEMIA	1.0031791	0.72582495
GO_PROTEIN_DESTABILIZATION	1.0025736	0.72697854
GO_RESPONSE_TO_LIGHT_STIMULUS	1.0025352	0.726488
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.0014809	0.72908324
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1.0012294	0.7292013
GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION	0.99952394	0.73364013
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.9992662	0.73377323
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.99922097	0.7332937
GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.998972	0.73344743
GO_RESPONSE_TO_MORPHINE	0.99889004	0.7330767
GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.9985662	0.73347795
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.99812376	0.7341645
GO_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	0.9980762	0.73369807
GO_VASCULOGENESIS	0.9979707	0.73341286
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.997864	0.7330938
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.9978171	0.73262054
GO_ACTIVATION_OF_MAPKK_ACTIVITY	0.996279	0.736491
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.9952472	0.7388997
GO_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	0.99519145	0.73845947
GO_RELAXATION_OF_MUSCLE	0.9949551	0.7385673
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.994799	0.7384201
GO_REGULATION_OF_NUCLEAR_DIVISION	0.9947187	0.7380747
GO_MICROVILLUS_ORGANIZATION	0.99431694	0.7386495
GO_MYELOID_CELL_DIFFERENTIATION	0.99339914	0.7407149
GO_INACTIVATION_OF_MAPK_ACTIVITY	0.99243474	0.7429047
GO_RESPONSE_TO_ESTRADIOL	0.99224705	0.74285495
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.9922093	0.7423819
GO_KETONE_BIOSYNTHETIC_PROCESS	0.99200153	0.7423703
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.99192655	0.7419934
GO_FILOPODIUM_ASSEMBLY	0.9913316	0.7431624
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.99133134	0.7425626
REACTOME_ION_HOMEOSTASIS	0.99128145	0.7421282
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.99089646	0.74267375
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.9902241	0.74405736
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.98965925	0.7451535
GO_AUTOPHAGOSOME_ORGANIZATION	0.98961055	0.74470913
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.9890815	0.74567235
KEGG_GLYCEROLIPID_METABOLISM	0.98901564	0.7452596
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.9887992	0.745292
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.98813397	0.7466292
GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.98763824	0.7474615
GO_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.98735553	0.7476728
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.98723453	0.74744904
REACTOME_CILIUM_ASSEMBLY	0.9868033	0.7481005
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.9865818	0.7481816
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.986531	0.7477411
GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.9860912	0.7484466
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.9857423	0.7488232
REACTOME_FORMATION_OF_THE_BETA_CATENIN:TCF_TRANSACTIVATING_COMPLEX	0.98553497	0.7487995
GO_LIPID_HOMEOSTASIS	0.98538643	0.7486302
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.98504037	0.749013
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.9847889	0.7491538
GO_FATTY_ACID_DERIVATIVE_TRANSPORT	0.98467934	0.74886763
GO_DETECTION_OF_MECHANICAL_STIMULUS	0.98459303	0.74852866
GO_AMINOGLYCAN_METABOLIC_PROCESS	0.98438716	0.7485132
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	0.98318946	0.75136554
GO_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.9818921	0.75455135
GO_AXON_REGENERATION	0.98030347	0.75855803
GO_CHROMOSOME_SEPARATION	0.98018956	0.7583186
GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.97992665	0.75848603
KEGG_RETINOL_METABOLISM	0.9797457	0.7583853
GO_SYNAPTIC_TRANSMISSION_GABAERGIC	0.97951484	0.7584994
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.97939545	0.7582726
GO_PALLIUM_DEVELOPMENT	0.9787681	0.7594735
GO_MISMATCH_REPAIR	0.9777997	0.7617528
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.97772133	0.76138383
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.9776245	0.76106703
GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.97717917	0.7617559
GO_REGULATION_OF_PROTEIN_ACETYLATION	0.97623706	0.7638562
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.9760302	0.7638916
GO_REGULATION_OF_GENE_SILENCING	0.9759804	0.7634362
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.9759362	0.76298136
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.9758301	0.76267415
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.9756495	0.7625987
GO_PROTEIN_DEPHOSPHORYLATION	0.97549474	0.7624558
GO_PHOTOPERIODISM	0.9754011	0.7621286
GO_ANION_TRANSPORT	0.9751618	0.7622282
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.9750126	0.7620832
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.9744518	0.7631869
GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.9740261	0.7638275
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	0.97331727	0.7653226
GO_TYPE_I_INTERFERON_PRODUCTION	0.9732863	0.76481485
GO_HIPPOCAMPUS_DEVELOPMENT	0.97306937	0.7649073
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.9727645	0.7651926
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.9724285	0.7655686
GO_DIGESTIVE_SYSTEM_PROCESS	0.97241074	0.7650354
GO_REGULATION_OF_AUTOPHAGY	0.9720309	0.76559484
GO_PLASMA_MEMBRANE_TUBULATION	0.971596	0.76625854
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	0.9714702	0.7660509
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.9712978	0.7659427
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.97049075	0.7676908
GO_RESPONSE_TO_INTERFERON_ALPHA	0.9700185	0.7684911
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.96976966	0.76859516
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.9689398	0.7703919
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.9684979	0.77107453
GO_INTERLEUKIN_8_PRODUCTION	0.9682905	0.7711222
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.96821	0.77077174
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.9681733	0.7702966
GO_ERYTHROCYTE_HOMEOSTASIS	0.9677257	0.7710141
GO_CEREBRAL_CORTEX_CELL_MIGRATION	0.9675161	0.77102625
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.967175	0.77142346
GO_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.9668972	0.77167845
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.9664633	0.7723367
GO_EPIBOLY	0.9664099	0.7719192
KEGG_CALCIUM_SIGNALING_PATHWAY	0.9662517	0.77177197
GO_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.96623784	0.7712217
GO_REGULATION_OF_FATTY_ACID_OXIDATION	0.96612686	0.7709603
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.96597534	0.77085435
GO_REGULATION_OF_MRNA_PROCESSING	0.9658285	0.7706991
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.9654331	0.7712568
REACTOME_SIGNALING_BY_RAS_MUTANTS	0.96522105	0.7712925
GO_RESPONSE_TO_STARVATION	0.9651622	0.77086085
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.96508867	0.7704679
GO_RESPONSE_TO_PEPTIDE_HORMONE	0.9647538	0.7708041
GO_RESPONSE_TO_MINERALOCORTICOID	0.9644264	0.77117443
GO_EMBRYONIC_HEMOPOIESIS	0.96416575	0.7713242
GO_HISTONE_DEACETYLATION	0.9641333	0.77084845
GO_DOUBLE_STRAND_BREAK_REPAIR	0.9639308	0.77087444
GO_REGULATION_OF_BINDING	0.96363103	0.7711752
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	0.96325034	0.77164483
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.9621872	0.774006
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.9621303	0.7735695
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.9619622	0.77347004
GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.96173435	0.77350986
GO_SCHWANN_CELL_DIFFERENTIATION	0.96152633	0.7734895
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.96145135	0.77311933
REACTOME_SIGNALING_BY_SCF_KIT	0.9611762	0.7732987
REACTOME_RHO_GTPASE_CYCLE	0.9610492	0.7730805
REACTOME_NCAM1_INTERACTIONS	0.96072114	0.7733686
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.96039927	0.77368873
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.9599589	0.7743099
GO_RIG_I_SIGNALING_PATHWAY	0.9591509	0.7760395
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.9589855	0.77593267
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.95883024	0.7757893
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.9585075	0.7761407
REACTOME_MEIOSIS	0.95842224	0.775807
GO_CATECHOLAMINE_METABOLIC_PROCESS	0.9579699	0.7765425
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.95782316	0.77635705
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.9576451	0.776304
GO_MULTICELLULAR_ORGANISM_GROWTH	0.9575922	0.7758617
GO_CELLULAR_RESPONSE_TO_UV	0.95688546	0.77727264
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.9566113	0.7774267
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.9563577	0.7775926
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	0.9558093	0.7785326
GO_TOR_SIGNALING	0.9555838	0.7786
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.9555538	0.7781056
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.9553943	0.77795875
GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.9551732	0.7780281
GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.9548993	0.77825177
GO_SNARE_COMPLEX_ASSEMBLY	0.9530433	0.7829922
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	0.95192105	0.78554463
GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.95187664	0.7851035
GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.95173514	0.78492963
GO_MECHANORECEPTOR_DIFFERENTIATION	0.95152944	0.78493273
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.9514214	0.78469247
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	0.9509557	0.7854312
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.9508507	0.7851684
GO_RESPONSE_TO_ATP	0.9507803	0.7848019
GO_CENTRIOLE_ASSEMBLY	0.9503315	0.7855059
GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.9497406	0.7866562
GO_CELLULAR_GLUCOSE_HOMEOSTASIS	0.94754934	0.7922624
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.9458678	0.7964428
GO_MICROTUBULE_POLYMERIZATION	0.9453223	0.7974083
GO_RNA_POLYADENYLATION	0.945076	0.7975107
REACTOME_AXON_GUIDANCE	0.9449828	0.7972028
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.94494104	0.7967494
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.94480264	0.7965607
GO_RESPONSE_TO_PEPTIDE	0.9447985	0.79598767
GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.9432306	0.799756
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	0.9430942	0.799556
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.9429208	0.7994678
GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.9428524	0.7991045
KEGG_OLFACTORY_TRANSDUCTION	0.9428274	0.79860425
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.94202405	0.8002819
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.9419744	0.79984003
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.9416405	0.8002193
REACTOME_KERATINIZATION	0.9408618	0.80184424
REACTOME_LAMININ_INTERACTIONS	0.94020957	0.80304337
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.9399607	0.8031821
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	0.9397525	0.80320895
REACTOME_SIGNALING_BY_ERBB4	0.93844694	0.8061757
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.93733466	0.8086817
GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.9368917	0.80935574
GO_RESPONSE_TO_PROSTAGLANDIN_E	0.93630254	0.81033087
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.9362419	0.80990523
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.93618315	0.8094877
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.9360797	0.80919677
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.93584704	0.8092939
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.93565524	0.8092578
GO_MACROAUTOPHAGY	0.9350827	0.8102336
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.9349011	0.8101319
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.93474996	0.8099956
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.93444157	0.8102594
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.9338775	0.81118625
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.9328496	0.8133807
GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	0.93255085	0.81361824
GO_CHOLESTEROL_EFFLUX	0.93236256	0.8135437
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.93153363	0.81527275
GO_DIGESTION	0.93138456	0.81508434
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.9310469	0.8154834
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.93085426	0.8153939
GO_CELL_VOLUME_HOMEOSTASIS	0.9307296	0.81515735
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.93065757	0.8147852
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.9300911	0.81581914
GO_REGULATION_OF_BONE_DEVELOPMENT	0.9292086	0.8177039
GO_FEEDING_BEHAVIOR	0.92914766	0.81730074
GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.92907715	0.8169516
KEGG_COLORECTAL_CANCER	0.92807347	0.8190734
GO_REGULATION_OF_DNA_REPAIR	0.9280425	0.81859064
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.9270856	0.82067865
GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.9269143	0.8205615
GO_MIRNA_METABOLIC_PROCESS	0.92691123	0.81999063
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.9268067	0.81970084
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.9265366	0.81985635
GO_HISTONE_PHOSPHORYLATION	0.9262098	0.8201777
KEGG_GNRH_SIGNALING_PATHWAY	0.9259408	0.8203472
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.92573875	0.8203196
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.92532945	0.82083476
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.9249608	0.8212628
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.92479146	0.8211481
GO_BONE_CELL_DEVELOPMENT	0.9244222	0.82160306
GO_DNA_CONFORMATION_CHANGE	0.9243506	0.82124686
GO_LEARNING	0.92405796	0.8214977
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.9238545	0.82148886
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.92320615	0.8226623
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.9230359	0.8225348
REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.92298913	0.8220841
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	0.9226006	0.82257634
GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.9221583	0.82312244
