NAME	NES	FDR.q.val
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	-1.3677682	0.3876566
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	-1.3674672	0.38784698
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.3664945	0.3903964
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	-1.3664907	0.3895719
GO_TAXIS	-1.3661944	0.3897804
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.3661284	0.3891498
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.3660288	0.38863695
GO_RENAL_SYSTEM_PROCESS	-1.364882	0.39177036
KEGG_BASAL_CELL_CARCINOMA	-1.3645164	0.39215818
GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-1.3644809	0.39143202
GO_RESPONSE_TO_PROGESTERONE	-1.3640679	0.39208445
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-1.3640531	0.3913118
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.3636637	0.391792
REACTOME_ESR_MEDIATED_SIGNALING	-1.3627993	0.3939057
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-1.3623848	0.39449683
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	-1.3621845	0.39435872
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-1.3619337	0.39446977
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	-1.361808	0.39405394
KEGG_ARACHIDONIC_ACID_METABOLISM	-1.3611999	0.39540163
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	-1.3602564	0.39787558
GO_SNRNA_3_END_PROCESSING	-1.3597078	0.39903232
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	-1.3593901	0.39929888
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	-1.359034	0.39963117
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	-1.3589416	0.39912912
REACTOME_REPRODUCTION	-1.3588458	0.3986334
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	-1.3586195	0.39860877
GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	-1.3579018	0.40022078
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.3578995	0.3994027
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	-1.3578	0.3989422
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	-1.3576156	0.3988271
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	-1.357464	0.39852118
REACTOME_HEDGEHOG_OFF_STATE	-1.3574013	0.3979261
GO_REGULATION_OF_PROTEIN_SUMOYLATION	-1.3569243	0.39877832
REACTOME_AXON_GUIDANCE	-1.356769	0.3985061
GO_NEURON_PROJECTION_REGENERATION	-1.3555694	0.4019428
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-1.355384	0.40180925
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	-1.3550445	0.4021414
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	-1.3548794	0.40190354
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-1.3545923	0.40207723
KEGG_AXON_GUIDANCE	-1.3545789	0.40132397
KEGG_BASE_EXCISION_REPAIR	-1.3536996	0.40351754
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	-1.3535476	0.4032403
GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	-1.3524084	0.40627944
GO_TOXIN_TRANSPORT	-1.3521032	0.4065006
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	-1.3520032	0.40606204
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.3518668	0.4057104
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-1.351803	0.40517077
GO_NEURAL_TUBE_DEVELOPMENT	-1.3515334	0.40525943
GO_REGULATION_OF_CHEMOTAXIS	-1.3513721	0.404994
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-1.351218	0.4047375
GO_ALPHA_BETA_T_CELL_PROLIFERATION	-1.3511564	0.40416756
GO_VIRAL_GENOME_REPLICATION	-1.3509817	0.40394592
GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-1.3509296	0.40334532
GO_TRANSCYTOSIS	-1.3508794	0.4027264
GO_PHAGOSOME_ACIDIFICATION	-1.3502313	0.40411514
GO_RESPONSE_TO_VITAMIN	-1.3499993	0.40415487
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	-1.3498249	0.40397868
GO_T_CELL_PROLIFERATION	-1.3494251	0.40467495
GO_INTERLEUKIN_1_SECRETION	-1.3493518	0.40414798
GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	-1.348912	0.4047716
GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-1.3487804	0.40443444
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	-1.3483315	0.40519136
GO_RRNA_TRANSCRIPTION	-1.3479538	0.40575087
REACTOME_TBC_RABGAPS	-1.3479275	0.40507364
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	-1.3474643	0.40594846
GO_G1_DNA_DAMAGE_CHECKPOINT	-1.3471649	0.40619278
GO_CELL_SUBSTRATE_ADHESION	-1.345916	0.40970156
GO_SPROUTING_ANGIOGENESIS	-1.3458728	0.40905723
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	-1.3455411	0.40942195
GO_INTERLEUKIN_1_BETA_PRODUCTION	-1.3453194	0.4095065
GO_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-1.3451554	0.40923682
REACTOME_NUCLEOTIDE_SALVAGE	-1.344774	0.40982524
GO_SPINAL_CORD_DEVELOPMENT	-1.3446501	0.40947145
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	-1.3443539	0.4097501
REACTOME_STABILIZATION_OF_P53	-1.3439027	0.4105499
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.3437624	0.4102643
GO_INFLAMMATORY_RESPONSE	-1.3431817	0.4114853
REACTOME_CELL_JUNCTION_ORGANIZATION	-1.3422792	0.41393885
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-1.3413557	0.4164687
REACTOME_DEGRADATION_OF_AXIN	-1.3412629	0.4160638
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	-1.3412489	0.41534913
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	-1.3412441	0.41459903
GO_AXON_REGENERATION	-1.3409926	0.4147473
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-1.3409791	0.4140299
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-1.3409337	0.4134122
GO_CATECHOLAMINE_SECRETION	-1.3405532	0.4139636
REACTOME_RECYCLING_PATHWAY_OF_L1	-1.3404281	0.4136253
REACTOME_SIGNALING_BY_NOTCH3	-1.3401406	0.41380513
REACTOME_INSULIN_RECEPTOR_RECYCLING	-1.339848	0.41404614
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	-1.3396134	0.4141082
GO_REGULATION_OF_PEPTIDE_SECRETION	-1.3388307	0.41617623
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	-1.3385689	0.41628948
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.3379321	0.4178044
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	-1.3378402	0.41737515
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	-1.3376954	0.41708854
GO_RECEPTOR_RECYCLING	-1.3376707	0.41640878
KEGG_VEGF_SIGNALING_PATHWAY	-1.3376291	0.41579306
GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-1.3373343	0.4160723
GO_LYMPHOCYTE_HOMEOSTASIS	-1.3368386	0.41695797
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	-1.3366774	0.41679183
REACTOME_HEDGEHOG_ON_STATE	-1.3360689	0.418252
GO_REGULATION_OF_RECEPTOR_RECYCLING	-1.3360023	0.41775534
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-1.3351355	0.41991374
REACTOME_HDMS_DEMETHYLATE_HISTONES	-1.335025	0.41955116
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	-1.3347615	0.41969046
GO_RENAL_WATER_HOMEOSTASIS	-1.3340646	0.42130655
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-1.3339889	0.42080325
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	-1.33296	0.42362458
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	-1.3328668	0.4232187
GO_REGULATION_OF_GLIOGENESIS	-1.3325292	0.4236009
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-1.3322994	0.42365977
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-1.3313799	0.4261978
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-1.3311858	0.42606562
GO_TUBE_CLOSURE	-1.3310293	0.42594412
GO_NEGATIVE_REGULATION_OF_BINDING	-1.3307501	0.42618597
GO_NEPHRON_DEVELOPMENT	-1.3305941	0.42606786
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-1.3300295	0.42738244
GO_SKELETAL_MUSCLE_TISSUE_REGENERATION	-1.3294206	0.42871815
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	-1.328637	0.4307732
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-1.3284887	0.4305623
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	-1.3283612	0.43025425
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-1.3278425	0.4313701
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.3277395	0.43099442
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	-1.3273079	0.4318002
GO_SKELETAL_SYSTEM_MORPHOGENESIS	-1.3271921	0.43145326
GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION	-1.327018	0.43131
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	-1.326709	0.4316742
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	-1.3262492	0.43254197
GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	-1.3261993	0.4319805
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	-1.3259249	0.4321936
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-1.325447	0.43321306
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	-1.3253834	0.4326896
REACTOME_CELLULAR_SENESCENCE	-1.3244697	0.4352237
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	-1.3243946	0.43481547
GO_COCHLEA_DEVELOPMENT	-1.3240288	0.43528575
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	-1.3239988	0.4346671
GO_ANTIBIOTIC_CATABOLIC_PROCESS	-1.3239622	0.43405697
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	-1.3235947	0.43458518
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-1.3230488	0.43576032
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	-1.3226118	0.43653965
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.3222996	0.43700913
REACTOME_MITOTIC_PROPHASE	-1.3221402	0.43683735
GO_PEPTIDE_CROSS_LINKING	-1.3218055	0.43730092
GO_CELLULAR_RESPONSE_TO_DSRNA	-1.3217694	0.43669695
GO_KIDNEY_MORPHOGENESIS	-1.3217318	0.43615004
KEGG_CHEMOKINE_SIGNALING_PATHWAY	-1.3212464	0.43716544
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	-1.3205829	0.4388377
REACTOME_SIGNALING_BY_HEDGEHOG	-1.3204179	0.43868586
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.3194302	0.44138548
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	-1.319398	0.44077423
GO_ICOSANOID_METABOLIC_PROCESS	-1.3191882	0.44081393
GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	-1.3187673	0.44157782
REACTOME_CHROMOSOME_MAINTENANCE	-1.3180373	0.44356242
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	-1.3177359	0.44390738
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	-1.3177106	0.44328123
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-1.3176686	0.44272703
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	-1.3172387	0.44362807
REACTOME_CELL_CELL_COMMUNICATION	-1.3168682	0.44419044
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	-1.3165234	0.44468713
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	-1.3162905	0.4448365
GO_ZYMOGEN_ACTIVATION	-1.3162585	0.44425416
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.3161615	0.44392526
GO_INTERFERON_BETA_PRODUCTION	-1.3158404	0.4443112
GO_RESPONSE_TO_BACTERIUM	-1.3157884	0.44374812
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	-1.3155454	0.44388863
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-1.3154079	0.44365808
GO_PINOCYTOSIS	-1.3151201	0.4440327
REACTOME_GENE_SILENCING_BY_RNA	-1.3149521	0.44385988
GO_GASTRULATION	-1.3147846	0.44376567
GO_LONG_TERM_MEMORY	-1.314744	0.44320115
GO_NEUROTROPHIN_SIGNALING_PATHWAY	-1.3143779	0.44378805
GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	-1.3137977	0.44513378
GO_OXIDATIVE_PHOSPHORYLATION	-1.3137499	0.44461882
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-1.3136644	0.44424316
GO_ALPHA_BETA_T_CELL_ACTIVATION	-1.3132383	0.44495395
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	-1.3129355	0.44525054
GO_RESPONSE_TO_INTERLEUKIN_7	-1.3126955	0.44544172
GO_ACTIVATED_T_CELL_PROLIFERATION	-1.3126739	0.44483253
GO_REGULATION_OF_AXONOGENESIS	-1.312619	0.4443509
GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-1.3124192	0.44436267
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.3123236	0.4439964
GO_RESPONSE_TO_INTERLEUKIN_4	-1.3117788	0.4451236
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	-1.3116605	0.44484985
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-1.311643	0.4442244
GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	-1.3113961	0.44441712
GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	-1.3112324	0.4442884
KEGG_ECM_RECEPTOR_INTERACTION	-1.3112242	0.44363192
GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	-1.3111448	0.44325104
GO_ENDOTHELIAL_CELL_MIGRATION	-1.3108435	0.4436664
GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	-1.3105929	0.44387665
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	-1.3092054	0.448182
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-1.3091426	0.44770035
GO_RESPONSE_TO_RETINOIC_ACID	-1.3089651	0.4476485
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	-1.3086027	0.448359
REACTOME_SIGNALING_BY_PDGF	-1.3082447	0.4488775
GO_POSITIVE_REGULATION_OF_AXON_EXTENSION	-1.3079251	0.4493455
GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND	-1.3073937	0.45069823
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	-1.306953	0.45158285
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	-1.3063107	0.45326117
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	-1.3062766	0.45268267
GO_REGULATION_OF_NUCLEASE_ACTIVITY	-1.3061385	0.45250288
REACTOME_CLEC7A_DECTIN_1_SIGNALING	-1.3054622	0.45426503
KEGG_ERBB_SIGNALING_PATHWAY	-1.3053303	0.45400065
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	-1.3053129	0.45337152
KEGG_ABC_TRANSPORTERS	-1.3051901	0.45310766
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	-1.305174	0.4524832
GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	-1.3048398	0.4530099
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	-1.3042779	0.45427972
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-1.3042096	0.45384634
REACTOME_IRON_UPTAKE_AND_TRANSPORT	-1.3041617	0.45332655
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.3033454	0.45559588
KEGG_PENTOSE_PHOSPHATE_PATHWAY	-1.3028483	0.4566659
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	-1.3028405	0.45600924
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_SECRETION	-1.3026068	0.4561459
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	-1.3020325	0.45741087
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	-1.3017628	0.45768636
GO_CYTOKINETIC_PROCESS	-1.3007888	0.46059027
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-1.3005317	0.46078128
GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT	-1.3001177	0.4615602
GO_SCHWANN_CELL_DIFFERENTIATION	-1.3000753	0.46102834
GO_ANTIBIOTIC_METABOLIC_PROCESS	-1.2999958	0.46063876
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.2997208	0.4610049
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.2994404	0.46135476
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-1.2985272	0.4639947
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	-1.298488	0.4634389
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.2984407	0.4629273
REACTOME_METABOLISM_OF_NUCLEOTIDES	-1.2981333	0.46338063
GO_CHROMATIN_ASSEMBLY	-1.2979348	0.4634554
GO_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	-1.2975972	0.46403196
GO_MITOPHAGY	-1.2974523	0.46390525
KEGG_VIBRIO_CHOLERAE_INFECTION	-1.2974063	0.4634052
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	-1.2973417	0.46298024
GO_EXCRETION	-1.2972534	0.46261343
GO_ACTIN_FILAMENT_DEPOLYMERIZATION	-1.2970239	0.46274385
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	-1.2963296	0.46450025
GO_INNER_EAR_MORPHOGENESIS	-1.2962824	0.46397647
KEGG_PROTEASOME	-1.2962742	0.46334028
GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	-1.2960292	0.46351662
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	-1.2958008	0.46362105
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	-1.2948285	0.46660945
REACTOME_REGULATION_OF_APOPTOSIS	-1.2944076	0.4674436
GO_PLATELET_AGGREGATION	-1.2942765	0.46725756
KEGG_LONG_TERM_DEPRESSION	-1.2941892	0.46690476
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-1.2926418	0.47197127
GO_EPIDERMAL_CELL_DIFFERENTIATION	-1.2926401	0.47130594
GO_PLACENTA_DEVELOPMENT	-1.2924913	0.4711735
GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	-1.2924569	0.47064662
GO_PROTEIN_TETRAMERIZATION	-1.29245	0.47001362
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	-1.292182	0.47037238
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	-1.2916763	0.471446
GO_DRUG_CATABOLIC_PROCESS	-1.2912738	0.47219813
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	-1.2912608	0.47158718
GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	-1.2910035	0.4718195
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	-1.2905248	0.47287363
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-1.2903335	0.472882
GO_VITAMIN_METABOLIC_PROCESS	-1.2902877	0.4723927
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	-1.2902589	0.47183082
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-1.2895309	0.47382233
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-1.2887347	0.47608513
GO_CELL_FATE_COMMITMENT	-1.2883905	0.47667104
GO_SOMITOGENESIS	-1.2883673	0.47610775
GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	-1.2880268	0.47666875
GO_ACTIN_FILAMENT_POLYMERIZATION	-1.2878752	0.47657567
GO_LEUKOCYTE_DIFFERENTIATION	-1.2877696	0.47630155
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	-1.2865503	0.48013705
GO_CELL_MATRIX_ADHESION	-1.2864726	0.47977492
GO_MAST_CELL_ACTIVATION	-1.2860739	0.48058513
GO_T_CELL_ACTIVATION	-1.2860168	0.480112
GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	-1.2859327	0.4797045
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-1.2857312	0.47982275
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-1.2854826	0.4800375
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	-1.2848976	0.48145676
GO_ADAPTIVE_IMMUNE_RESPONSE	-1.2846292	0.48176435
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-1.2844999	0.4815723
GO_REGULATION_OF_NEUROBLAST_PROLIFERATION	-1.2842088	0.48196524
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-1.2835217	0.48386544
GO_RHYTHMIC_BEHAVIOR	-1.2835141	0.4832287
GO_RESPONSE_TO_ZINC_ION	-1.2831067	0.484065
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-1.2830889	0.48349214
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-1.2828496	0.48372468
GO_CRISTAE_FORMATION	-1.2826715	0.48374322
GO_POSITIVE_REGULATION_OF_GLIOGENESIS	-1.2825583	0.48344618
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	-1.282337	0.48358688
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	-1.2823167	0.48302254
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-1.2821339	0.4829785
GO_VIRAL_LIFE_CYCLE	-1.2820008	0.4828521
GO_CYTOKINE_PRODUCTION	-1.2815083	0.48404813
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-1.2812319	0.48439807
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	-1.2809756	0.48463386
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	-1.2801427	0.48691937
GO_OVARIAN_FOLLICLE_DEVELOPMENT	-1.2797391	0.48776507
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-1.2796298	0.48752156
KEGG_ARGININE_AND_PROLINE_METABOLISM	-1.2796121	0.48694563
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-1.2796043	0.48632318
GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	-1.2794493	0.48622087
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.2791955	0.48644698
GO_NEGATIVE_REGULATION_OF_GROWTH	-1.2791169	0.48608467
GO_DETECTION_OF_ABIOTIC_STIMULUS	-1.2790822	0.4855508
