NAME	NES	FDR.q.val
KEGG_ACUTE_MYELOID_LEUKEMIA	1.1222396	0.5722018
GO_EXOCRINE_SYSTEM_DEVELOPMENT	1.1214887	0.5734235
GO_MITOCHONDRIAL_GENE_EXPRESSION	1.1207775	0.57460415
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.1205591	0.5744378
GO_FAT_CELL_DIFFERENTIATION	1.1195959	0.576208
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	1.1180745	0.5796946
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.1177958	0.5797216
GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.1172651	0.58042496
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.1167339	0.58111817
GO_RHYTHMIC_BEHAVIOR	1.1161498	0.5819399
GO_HEART_GROWTH	1.116042	0.58150464
GO_RNA_LOCALIZATION	1.115752	0.5815688
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	1.1151663	0.58241993
GO_TEMPERATURE_HOMEOSTASIS	1.1150653	0.58200985
GO_RESPONSE_TO_BMP	1.1150512	0.58133286
GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1.1144526	0.58227915
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.1143947	0.5817296
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.1143048	0.58126104
GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	1.1137125	0.58211666
GO_ENDOCARDIAL_CUSHION_DEVELOPMENT	1.1132721	0.58252305
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.1131728	0.5821214
GO_MUSCLE_FIBER_DEVELOPMENT	1.1124787	0.58328557
GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	1.1123596	0.5828697
GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.1118947	0.58340603
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.1114916	0.5837979
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.1113329	0.5834789
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	1.1108226	0.5841313
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	1.1104956	0.5843274
GO_MAST_CELL_MEDIATED_IMMUNITY	1.1098311	0.5853481
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1.1095281	0.58545274
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	1.1092187	0.5855628
GO_DOSAGE_COMPENSATION	1.1086041	0.586546
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.1085911	0.5858784
GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION	1.1082	0.5862039
REACTOME_SYNDECAN_INTERACTIONS	1.1074601	0.58750314
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	1.1068038	0.5885296
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.1066335	0.5882656
KEGG_PURINE_METABOLISM	1.1057646	0.58990073
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.1054009	0.59012973
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	1.104994	0.5905599
GO_EPITHELIAL_TUBE_MORPHOGENESIS	1.1049725	0.58993006
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	1.1047397	0.5898671
GO_SECOND_MESSENGER_MEDIATED_SIGNALING	1.1027435	0.594604
GO_REGULATION_OF_PROTEIN_SUMOYLATION	1.1024001	0.59483224
GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	1.1023052	0.5943979
GO_GLIAL_CELL_DIFFERENTIATION	1.1012154	0.59667164
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	1.100466	0.5980313
GO_CARDIAC_CHAMBER_DEVELOPMENT	1.1001027	0.5982387
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	1.0999444	0.59798276
GO_FATTY_ACID_BETA_OXIDATION	1.0997813	0.59773755
GO_FATTY_ACID_CATABOLIC_PROCESS	1.0996432	0.5974515
GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.0992019	0.59800017
GO_ACTIN_NUCLEATION	1.098785	0.59843934
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	1.0981741	0.59936047
GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS	1.0976062	0.6001592
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0975952	0.5994944
GO_RHYTHMIC_PROCESS	1.0971725	0.5999203
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0971097	0.59939444
GO_RESPONSE_TO_GLUCAGON	1.0969186	0.5992352
GO_RESPONSE_TO_COCAINE	1.0955143	0.6022999
GO_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	1.0932956	0.6076795
GO_RESPONSE_TO_UV	1.0932118	0.6072119
GO_PROTEIN_HOMOTETRAMERIZATION	1.0929158	0.60731775
GO_EXIT_FROM_MITOSIS	1.0924509	0.6079183
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1.0922464	0.607748
GO_VENTRICULAR_SEPTUM_MORPHOGENESIS	1.0918959	0.60801804
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0916196	0.6080709
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	1.0908983	0.6092625
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0905819	0.6094259
GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0905375	0.6088514
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1.090454	0.60839874
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.090349	0.6080017
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1.0900333	0.60819304
GO_RNA_SURVEILLANCE	1.0899235	0.6078213
REACTOME_VISUAL_PHOTOTRANSDUCTION	1.089237	0.60905796
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1.0890182	0.60896087
GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.088975	0.6083896
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0880922	0.61007893
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.087937	0.60980594
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	1.0876772	0.60980695
GO_LOCOMOTORY_BEHAVIOR	1.0875596	0.60942876
GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	1.0869884	0.61025137
GO_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0869862	0.60957736
GO_REGULATION_OF_EXIT_FROM_MITOSIS	1.0854114	0.61327296
GO_SNRNA_3_END_PROCESSING	1.0849667	0.6137575
GO_FEEDING_BEHAVIOR	1.0838631	0.61606747
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.0836478	0.61598045
GO_BLASTOCYST_DEVELOPMENT	1.0828298	0.6176184
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.0821756	0.6186724
GO_CELLULAR_RESPONSE_TO_STARVATION	1.082105	0.6181658
GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1.0820282	0.6176828
GO_VASCULOGENESIS	1.0819836	0.6171217
GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.081283	0.6182891
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0805314	0.6195942
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.0804992	0.61901355
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.0804754	0.61840117
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	1.0786296	0.6227257
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.078181	0.6232811
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.0778832	0.62345695
KEGG_RNA_POLYMERASE	1.0775568	0.6236817
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1.0772079	0.62388057
GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1.0767912	0.6243441
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0763599	0.62480974
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	1.0754044	0.62676543
GO_MACROPHAGE_CHEMOTAXIS	1.0749091	0.62744343
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1.0745277	0.6278143
GO_ALCOHOL_BIOSYNTHETIC_PROCESS	1.0739733	0.6285805
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	1.0739286	0.62801
GO_NEURAL_TUBE_PATTERNING	1.0738723	0.6274936
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.0731565	0.6287545
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	1.0724672	0.62994206
GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.072376	0.6294756
GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1.0721993	0.62927896
GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	1.0718786	0.6294849
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0714407	0.6299603
GO_RESPONSE_TO_TOXIC_SUBSTANCE	1.0711817	0.6299963
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	1.0705127	0.6311444
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.0703865	0.63082445
KEGG_DILATED_CARDIOMYOPATHY	1.0698642	0.6316062
GO_REGENERATION	1.0690763	0.6330894
GO_REGULATION_OF_BLOOD_PRESSURE	1.0673494	0.63722646
GO_HAIR_CELL_DIFFERENTIATION	1.0668293	0.63797414
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	1.0666125	0.6378503
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.066442	0.63763225
GO_BARBED_END_ACTIN_FILAMENT_CAPPING	1.0653392	0.6399504
GO_REGULATION_OF_LIPASE_ACTIVITY	1.0645853	0.64140594
GO_CARDIOCYTE_DIFFERENTIATION	1.06368	0.64323765
GO_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.0623372	0.6462923
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.0619595	0.6466704
GO_CELLULAR_EXTRAVASATION	1.0613352	0.647684
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	1.0612146	0.6473083
GO_VITAMIN_TRANSPORT	1.0603279	0.649073
GO_LONG_TERM_MEMORY	1.0594971	0.6506621
GO_REGULATION_OF_TORC1_SIGNALING	1.0593234	0.65045965
GO_REGULATION_OF_MUSCLE_ADAPTATION	1.0592177	0.65006876
GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0585008	0.6513756
GO_CHLORIDE_TRANSPORT	1.0581807	0.65158784
GO_REGULATION_OF_MUSCLE_HYPERTROPHY	1.0580225	0.65133995
GO_TRICARBOXYLIC_ACID_CYCLE	1.0577713	0.6513789
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0574293	0.6516454
GO_CARBOHYDRATE_HOMEOSTASIS	1.0571686	0.6516722
REACTOME_SIGNALING_BY_NOTCH1	1.0569524	0.65162474
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1.056803	0.6513389
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.0566288	0.65116376
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	1.0563653	0.6512393
GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	1.0556326	0.6525824
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	1.0551647	0.65318483
GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	1.0551319	0.6525938
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.0539783	0.65507585
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0538465	0.65477645
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.0534794	0.65513265
GO_REGULATION_OF_DNA_REPLICATION	1.052991	0.6557837
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	1.0529586	0.6551787
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.0525571	0.6555897
GO_GLIAL_CELL_DEVELOPMENT	1.0524429	0.6552113
GO_DETECTION_OF_LIGHT_STIMULUS	1.0522064	0.6551762
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.0521284	0.65470326
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0518972	0.65466416
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	1.0516039	0.65483785
GO_MUSCLE_CELL_MIGRATION	1.0515707	0.65426564
GO_ACTIN_FILAMENT_BASED_PROCESS	1.0514295	0.6539717
GO_LUNG_MORPHOGENESIS	1.0512848	0.6536626
GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.0505006	0.65521055
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1.0495793	0.6570654
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	1.0482882	0.6599746
GO_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS	1.047838	0.66048616
GO_DOUBLE_STRAND_BREAK_REPAIR	1.0477302	0.6601393
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	1.0471555	0.6611065
GO_DNA_DEMETHYLATION	1.0469823	0.6609038
GO_PROTEIN_HOMOOLIGOMERIZATION	1.0460259	0.66295695
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.045961	0.6624476
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1.04492	0.6646882
GO_RESPONSE_TO_ESTRADIOL	1.0446798	0.66470045
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1.0428722	0.6690692
GO_PROTEOGLYCAN_METABOLIC_PROCESS	1.0425065	0.669406
GO_RRNA_CATABOLIC_PROCESS	1.0420063	0.6700983
GO_RESPONSE_TO_GAMMA_RADIATION	1.0405499	0.67355543
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	1.0402993	0.6735875
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0398052	0.67426234
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.0398003	0.6735996
REACTOME_SIGNALING_BY_VEGF	1.0394404	0.6739274
GO_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0392041	0.67392904
GO_RESPONSE_TO_LIGHT_STIMULUS	1.0388856	0.67416716
GO_PYRUVATE_METABOLIC_PROCESS	1.037605	0.6770463
GO_CELLULAR_RESPONSE_TO_RADIATION	1.0366402	0.6791129
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	1.0362031	0.6796168
GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0356852	0.68038565
KEGG_TYROSINE_METABOLISM	1.0349716	0.6816846
GO_PLATELET_ACTIVATION	1.0345249	0.6822994
GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.0344737	0.6817646
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	1.0340724	0.68225616
GO_PHOSPHOLIPID_TRANSPORT	1.0340534	0.68163645
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0334792	0.6825818
KEGG_GAP_JUNCTION	1.0321791	0.68562514
GO_ALCOHOL_METABOLIC_PROCESS	1.0318993	0.6857216
REACTOME_INSULIN_PROCESSING	1.0318309	0.6852416
GO_REGULATION_OF_MITOCHONDRIAL_FISSION	1.0306946	0.68780065
GO_RESPONSE_TO_ANESTHETIC	1.0303116	0.68820786
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	1.0300727	0.6881986
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.0300549	0.68756694
GO_ACTIN_FILAMENT_ORGANIZATION	1.0296861	0.6879277
GO_NEUROMUSCULAR_PROCESS	1.0294347	0.68791753
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	1.0291574	0.68804824
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	1.0285847	0.6890188
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0283886	0.68890136
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	1.0281148	0.6889776
KEGG_PROSTATE_CANCER	1.0279597	0.6887277
GO_TISSUE_REGENERATION	1.0279359	0.68813145
GO_ACID_SECRETION	1.027633	0.6882869
GO_REGULATION_OF_TUBE_SIZE	1.0271639	0.6889255
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0270622	0.6885352
KEGG_COLORECTAL_CANCER	1.0259862	0.6908593
GO_CELLULAR_RESPONSE_TO_UV	1.0258809	0.6904619
KEGG_CALCIUM_SIGNALING_PATHWAY	1.0258722	0.6898157
GO_DETECTION_OF_VISIBLE_LIGHT	1.0250418	0.69158095
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	1.0247035	0.6918681
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	1.0243633	0.6921463
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.0234476	0.6940172
GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.0227954	0.6951185
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1.022679	0.6947794
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1.0217308	0.6967646
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0208374	0.6985485
GO_OLIGODENDROCYTE_DEVELOPMENT	1.020711	0.69824284
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.0206465	0.6977555
GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.020559	0.69732964
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.0204732	0.6969114
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0204053	0.6964402
KEGG_ADHERENS_JUNCTION	1.0198983	0.69718385
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	1.0190251	0.69901377
GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0187384	0.6990989
GO_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.0185486	0.6989763
GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1.0178882	0.70019644
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.0174563	0.7007362
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.0172769	0.70058864
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.0170087	0.7006674
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	1.0167546	0.7007168
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.0163007	0.70135844
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	1.0160944	0.7012319
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	1.0160471	0.70071024
GO_DITERPENOID_METABOLIC_PROCESS	1.0147537	0.7037216
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0145961	0.703509
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	1.0129048	0.70759386
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1.0123581	0.70842177
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	1.0120963	0.70846766
GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0112948	0.7100792
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1.0093589	0.71480453
GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.009278	0.7143508
GO_ENSHEATHMENT_OF_NEURONS	1.008743	0.7151972
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	1.0085891	0.71498084
GO_CYTOKINE_METABOLIC_PROCESS	1.0077183	0.7168142
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	1.0076547	0.71630985
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0073202	0.7166201
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0072889	0.7160123
GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.007267	0.71540374
KEGG_ARGININE_AND_PROLINE_METABOLISM	1.0069268	0.71570015
GO_POSITIVE_REGULATION_OF_JNK_CASCADE	1.0064696	0.7162988
GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.0061132	0.7166716
GO_THIOESTER_BIOSYNTHETIC_PROCESS	1.006044	0.7162
GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION	1.0059582	0.7157612
REACTOME_NUCLEOBASE_CATABOLISM	1.004627	0.7188136
GO_TELOMERE_CAPPING	1.003111	0.72234786
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0031075	0.7216844
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1.0029353	0.72149515
REACTOME_BASE_EXCISION_REPAIR	1.0027063	0.72142833
GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.0022074	0.7221468
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	1.0018704	0.72244203
GO_OUTFLOW_TRACT_MORPHOGENESIS	1.0016592	0.7223798
GO_PROTEIN_MATURATION	1.0001569	0.7258689
GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	1.0001385	0.7252468
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.0000904	0.7247112
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	1.0000498	0.7241608
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.0000489	0.7234962
GO_FATTY_ACID_METABOLIC_PROCESS	0.99997205	0.7230443
GO_PROTEIN_DEPOLYMERIZATION	0.9999389	0.72246265
GO_MONONUCLEAR_CELL_DIFFERENTIATION	0.9993537	0.7234677
GO_RESPONSE_TO_VITAMIN	0.99889785	0.7241004
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.99822176	0.72532725
GO_REPLICATION_FORK_PROCESSING	0.9980594	0.72513187
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.9979659	0.7247202
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.9977405	0.7246878
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.9965686	0.7273184
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.99623585	0.72758454
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.9956914	0.7284447
GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.9956228	0.72798157
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.99403507	0.73175055
GO_CELL_JUNCTION_ORGANIZATION	0.9931029	0.73376536
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.9927918	0.7340152
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.99214065	0.73512065
REACTOME_SIGNALING_BY_WNT	0.9919331	0.73504543
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.99179274	0.7347678
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.9916641	0.73447376
REACTOME_EPHRIN_SIGNALING	0.9914269	0.7344708
GO_RESPONSE_TO_RADIATION	0.99131423	0.7341241
GO_PEROXISOMAL_MEMBRANE_TRANSPORT	0.99108016	0.73412204
GO_REGULATION_OF_MITOPHAGY	0.99086845	0.7340432
GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.9904019	0.73470074
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.99001694	0.7350902
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.9897415	0.7352031
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.9897054	0.7346458
GO_NEGATIVE_REGULATION_OF_INSULIN_SECRETION	0.9894352	0.7347063
GO_RESPONSE_TO_CARBOHYDRATE	0.9892731	0.73449457
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.98923	0.7339589
GO_ACTIN_FILAMENT_POLYMERIZATION	0.9885385	0.73530966
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.9881553	0.7356871
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.98768294	0.73637146
GO_CARDIAC_CELL_DEVELOPMENT	0.98717225	0.73711985
GO_RESPONSE_TO_CADMIUM_ION	0.98710126	0.73665285
GO_REGULATION_OF_FIBROBLAST_MIGRATION	0.98707986	0.73604524
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.98696065	0.7357226
GO_ANION_HOMEOSTASIS	0.98591727	0.73798615
GO_ADAPTIVE_THERMOGENESIS	0.98556966	0.7383248
GO_MESENCHYMAL_CELL_PROLIFERATION	0.9850639	0.739115
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.9848472	0.7390518
REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	0.98451185	0.73932105
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	0.9836716	0.7410239
