NAME	NES	FDR.q.val
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.7272903	0.015041827
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	1.7269722	0.015056961
REACTOME_GPCR_LIGAND_BINDING	1.7265782	0.015088952
GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	1.7261707	0.015141764
GO_CARDIAC_CHAMBER_MORPHOGENESIS	1.7259526	0.0151690785
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	1.7259233	0.015160891
GO_RRNA_MODIFICATION	1.7257155	0.0151735535
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.7246107	0.015336518
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.7241373	0.015400678
GO_AXIS_ELONGATION	1.724042	0.015385092
GO_POSITIVE_REGULATION_OF_DNA_REPAIR	1.7238406	0.01539771
GO_MISMATCH_REPAIR	1.7227263	0.015554939
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.7222726	0.01559745
GO_OSTEOCLAST_DIFFERENTIATION	1.7222643	0.015581702
GO_GLAND_DEVELOPMENT	1.7216834	0.015674885
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.7215736	0.015670594
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.7203147	0.015837077
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	1.7197138	0.015892783
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	1.7196727	0.015876653
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.7193887	0.015897507
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.7192335	0.015895361
GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	1.7191337	0.01589102
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1.7190858	0.01587506
GO_EMBRYONIC_EYE_MORPHOGENESIS	1.7181646	0.0160262
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.7180446	0.016016982
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.716804	0.016197212
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.7166731	0.016194627
REACTOME_G1_PHASE	1.7163755	0.016205436
GO_VIRAL_GENOME_REPLICATION	1.7161591	0.016220799
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.7151691	0.016313834
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.7148837	0.016333856
GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.7148585	0.016317626
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.7137324	0.016448598
GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	1.7134916	0.016459426
GO_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	1.7130007	0.01653801
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	1.7123587	0.016609559
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.7110609	0.016799735
GO_EAR_DEVELOPMENT	1.7103664	0.016861362
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	1.7103374	0.016846852
GO_DERMATAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.7095819	0.016937701
GO_RESPONSE_TO_STEROID_HORMONE	1.7086055	0.017069213
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.7084749	0.017067833
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.7082001	0.017095312
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.7057799	0.017492034
GO_MESENCHYMAL_CELL_PROLIFERATION	1.7050993	0.017594911
GO_HEART_VALVE_DEVELOPMENT	1.7047966	0.01761748
GO_CARDIAC_ATRIUM_DEVELOPMENT	1.7047665	0.017597595
KEGG_ONE_CARBON_POOL_BY_FOLATE	1.7044168	0.017642565
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.7042209	0.017653868
REACTOME_DAP12_SIGNALING	1.7040845	0.017660454
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.7039174	0.017663045
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	1.7032105	0.017736351
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.7029585	0.017738571
KEGG_PROSTATE_CANCER	1.7026299	0.01776501
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.7018178	0.017859532
GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.7002127	0.01809049
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.6996645	0.018166723
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	1.6988143	0.018302206
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	1.69863	0.018303618
GO_RECOMBINATIONAL_REPAIR	1.6982436	0.018340347
GO_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	1.6981498	0.01834401
GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.6981242	0.01832582
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.6978416	0.01835537
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.6975133	0.018385189
GO_TRNA_TRANSPORT	1.6973834	0.018397909
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1.6972725	0.018396903
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.6960679	0.018557217
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	1.6955861	0.018610507
REACTOME_SIGNALING_BY_NOTCH	1.6941477	0.018787308
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	1.69411	0.018770965
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.6938112	0.018810488
GO_MRNA_EXPORT_FROM_NUCLEUS	1.6921809	0.01911323
GO_CARDIAC_CHAMBER_DEVELOPMENT	1.692137	0.019090034
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.6903981	0.019335456
GO_RESPONSE_TO_INTERLEUKIN_1	1.6901275	0.019357415
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	1.6898613	0.019366004
GO_FACE_DEVELOPMENT	1.6885328	0.019570107
GO_CELLULAR_RESPONSE_TO_RADIATION	1.6885245	0.019548543
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.6879424	0.019614499
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	1.6879395	0.019590894
GO_RESPONSE_TO_INTERLEUKIN_12	1.6879286	0.019569455
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.6878346	0.019561192
GO_HIPPO_SIGNALING	1.6876715	0.019565502
GO_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	1.6875604	0.019569337
GO_PROSTATE_GLAND_MORPHOGENESIS	1.6871146	0.019641332
KEGG_CHRONIC_MYELOID_LEUKEMIA	1.6857905	0.019861532
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	1.6851071	0.019952493
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	1.6843492	0.020065682
GO_HEAD_MORPHOGENESIS	1.6840466	0.020111779
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.6839306	0.020106815
GO_REGULATION_OF_BLOOD_PRESSURE	1.6830444	0.020253979
GO_LABYRINTHINE_LAYER_DEVELOPMENT	1.6824486	0.020347834
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.6819819	0.020405369
GO_CELL_CYCLE_PHASE_TRANSITION	1.6819087	0.02039992
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.681406	0.020470072
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	1.6809708	0.020542184
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	1.6809227	0.020526323
GO_ENDOTHELIUM_DEVELOPMENT	1.6803461	0.02063828
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	1.679392	0.020760067
GO_MOLTING_CYCLE_PROCESS	1.6793181	0.020752354
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.6792175	0.020744529
REACTOME_SUMOYLATION	1.6788898	0.020767838
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.6771739	0.021059547
GO_MATURE_B_CELL_DIFFERENTIATION	1.676312	0.021205246
GO_KINETOCHORE_ORGANIZATION	1.6762677	0.021182554
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.6757079	0.021282088
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.6738408	0.021627419
GO_LIPID_STORAGE	1.6735365	0.021672089
GO_APICAL_JUNCTION_ASSEMBLY	1.6727947	0.021781126
GO_RESPONSE_TO_PROGESTERONE	1.672523	0.021805441
GO_COLLAGEN_METABOLIC_PROCESS	1.6724186	0.021794595
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.6718012	0.021905683
GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	1.671278	0.021997368
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	1.67078	0.02205194
GO_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.6704445	0.022079851
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.6686493	0.02238389
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	1.667667	0.022546392
GO_CORONARY_VASCULATURE_DEVELOPMENT	1.6672487	0.022596212
GO_STEROL_TRANSPORT	1.6664944	0.022733558
GO_PANCREAS_DEVELOPMENT	1.6655872	0.022890644
GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	1.6651714	0.022962121
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	1.6639347	0.023167923
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	1.663823	0.023163917
GO_RRNA_METHYLATION	1.6635412	0.023194069
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.6627496	0.02332595
GO_PROSTATE_GLAND_DEVELOPMENT	1.6616542	0.023498107
GO_RESPONSE_TO_HYPEROXIA	1.6616391	0.023475325
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.6611313	0.023561364
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1.6606804	0.023617325
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.6601728	0.02370341
GO_NEPHRON_MORPHOGENESIS	1.6601516	0.023678482
GO_REGULATION_OF_TUBE_SIZE	1.6581336	0.024095502
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.6575401	0.024200696
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.6571529	0.024237158
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	1.6565433	0.024344869
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	1.6563731	0.024361748
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.6562662	0.024356144
GO_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	1.6554241	0.024542322
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.6552676	0.024550697
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.6552175	0.02453705
GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1.6551393	0.024517499
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	1.6551272	0.024492048
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.654746	0.024560334
GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	1.6546898	0.024540896
GO_APPENDAGE_DEVELOPMENT	1.6543036	0.024578165
GO_COAGULATION	1.6542629	0.024564845
GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.6541971	0.024547346
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.6537833	0.024634833
GO_MAINTENANCE_OF_CELL_NUMBER	1.6531396	0.024739647
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.6525129	0.024853906
GO_MULTI_ORGANISM_LOCALIZATION	1.6521583	0.024923133
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.6520075	0.024927054
GO_MACROPHAGE_CHEMOTAXIS	1.6519732	0.024901474
GO_REGULATION_OF_CELL_CYCLE_ARREST	1.6514981	0.024954125
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.6513227	0.024971657
GO_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.6509963	0.025006864
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.650707	0.02505347
GO_LUNG_MORPHOGENESIS	1.6506399	0.0250337
GO_MALE_SEX_DIFFERENTIATION	1.6505975	0.02501581
GO_DNA_RECOMBINATION	1.6504529	0.025019541
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	1.650262	0.025048414
GO_NUCLEAR_CHROMOSOME_SEGREGATION	1.6495949	0.025173161
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.6492853	0.025204085
GO_INTERLEUKIN_10_PRODUCTION	1.6484762	0.025347156
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.6484658	0.0253214
GO_REGULATION_OF_DNA_REPLICATION	1.6480135	0.025394274
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.6471748	0.025560066
GO_DIGESTION	1.6462516	0.02578749
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.6448461	0.026036032
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.6427947	0.026492126
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1.6422362	0.02658892
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.6416038	0.026687248
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.6415025	0.026681386
GO_DNA_BIOSYNTHETIC_PROCESS	1.6405224	0.026894066
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	1.640307	0.026930412
GO_REGULATION_OF_PROTEIN_MATURATION	1.6398859	0.02698401
GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	1.6395854	0.027008377
REACTOME_METAL_ION_SLC_TRANSPORTERS	1.6391593	0.027090129
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	1.6384736	0.027223604
GO_MRNA_TRANSPORT	1.6382382	0.027251702
GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1.6375552	0.027395684
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.6371868	0.027446307
GO_TELOMERE_ORGANIZATION	1.6367685	0.027505774
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.6364638	0.027550604
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.6361392	0.027616499
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.6348442	0.027880076
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.6336225	0.028184872
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	1.6330575	0.028292868
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	1.6299841	0.028995296
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.6298707	0.028988961
GO_REGULATION_OF_BONE_MINERALIZATION	1.6297017	0.029003607
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.629552	0.028999224
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.6286207	0.029194346
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	1.6280974	0.029309781
GO_POSITIVE_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.6279905	0.029301237
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.6279439	0.029281523
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.6278453	0.029274913
GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.6272154	0.029403467
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.6265302	0.029544845
KEGG_TYPE_I_DIABETES_MELLITUS	1.6263797	0.029541751
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.6260201	0.029611617
GO_GENE_SILENCING_BY_RNA	1.6259874	0.029586174
GO_POSITIVE_CHEMOTAXIS	1.6256175	0.029661044
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.624544	0.02991513
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.6228927	0.030289834
GO_IMPORT_INTO_NUCLEUS	1.6226325	0.030322816
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.6226104	0.030302405
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.6223421	0.030350432
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.6216499	0.030500263
GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	1.6214933	0.030501755
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.6212521	0.03054402
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.6212002	0.030526806
GO_NCRNA_METABOLIC_PROCESS	1.6205049	0.030679611
GO_PLACENTA_DEVELOPMENT	1.6192564	0.030974938
GO_INTERLEUKIN_1_SECRETION	1.6188853	0.031051524
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.6183083	0.031162448
REACTOME_REPRODUCTION	1.6182829	0.031137533
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.6178081	0.031222912
GO_BONE_DEVELOPMENT	1.6165149	0.031534243
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.6163577	0.03155842
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1.6146897	0.03195146
GO_POSITIVE_T_CELL_SELECTION	1.6143126	0.032032747
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	1.6133229	0.032275792
GO_CARDIAC_VENTRICLE_DEVELOPMENT	1.6132218	0.032273665
GO_RESPONSE_TO_CADMIUM_ION	1.6126673	0.03237483
GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.6122034	0.032463405
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	1.611851	0.03252632
REACTOME_BASE_EXCISION_REPAIR	1.6116803	0.032530986
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	1.6115221	0.032530542
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.6110249	0.03262467
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.6108251	0.03265817
KEGG_BASAL_CELL_CARCINOMA	1.6094987	0.032991987
GO_DOUBLE_STRAND_BREAK_REPAIR	1.6094309	0.03298375
GO_PROSTANOID_BIOSYNTHETIC_PROCESS	1.6087614	0.03311788
GO_EAR_MORPHOGENESIS	1.6085829	0.03312757
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	1.60812	0.03322312
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.6079174	0.033239838
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.6072304	0.033406723
GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1.6071593	0.03340012
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	1.6071559	0.033366416
GO_SENSORY_ORGAN_MORPHOGENESIS	1.6068887	0.0334007
GO_DENDRITIC_CELL_DIFFERENTIATION	1.6063244	0.03353715
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.6059939	0.03359436
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.6050779	0.033822805
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.6049358	0.0338299
GO_NEURON_FATE_COMMITMENT	1.604609	0.033906568
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	1.6045644	0.033883214
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.6043342	0.03391109
GO_BONE_MINERALIZATION	1.6040486	0.033944935
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.6037496	0.033989273
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.6035768	0.033998154
GO_REGULATION_OF_MAPK_CASCADE	1.6027843	0.03419187
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.6025697	0.034219455
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.6019386	0.034396987
GO_RESPONSE_TO_TESTOSTERONE	1.6012666	0.034571003
GO_REGULATION_OF_NUCLEAR_DIVISION	1.6003989	0.034838222
REACTOME_HS_GAG_DEGRADATION	1.5995855	0.03500835
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.599411	0.035035383
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.5993991	0.035007704
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.5993979	0.034973077
GO_SENSORY_ORGAN_DEVELOPMENT	1.5991968	0.03498944
REACTOME_HEMOSTASIS	1.5986105	0.035114646
GO_CHROMOSOME_SEGREGATION	1.5979093	0.035302557
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.597835	0.035288814
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.5970453	0.03549919
GO_CELLULAR_DETOXIFICATION	1.5969608	0.035483554
GO_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.5966482	0.03554605
REACTOME_HDACS_DEACETYLATE_HISTONES	1.5958192	0.03573961
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	1.5956813	0.03575659
GO_APPENDAGE_MORPHOGENESIS	1.5953472	0.035815563
GO_RESPONSE_TO_NUTRIENT	1.5950274	0.03587763
GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.5946574	0.03594135
GO_TRIGLYCERIDE_METABOLIC_PROCESS	1.5945348	0.03594093
GO_NEUTROPHIL_MIGRATION	1.5934913	0.036230464
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1.5928204	0.03640952
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.5923408	0.036514267
GO_DNA_METHYLATION_OR_DEMETHYLATION	1.5918797	0.036609985
GO_NOTCH_SIGNALING_PATHWAY	1.5918791	0.03657441
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.5911988	0.036714707
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	1.5910356	0.036734622
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.5906571	0.036819212
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1.5900733	0.03697791
GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.5899457	0.036973044
GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	1.5898228	0.036983464
GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.5897878	0.03695295
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.5891725	0.03711802
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.5891112	0.037104383
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	1.5890396	0.037087422
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	1.5889803	0.03707885
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	1.5889225	0.037068684
GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING	1.5887098	0.037101176
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.5886534	0.03708761
GO_VENTRICULAR_SEPTUM_MORPHOGENESIS	1.5883194	0.03714369
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	1.588195	0.037135277
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.5881637	0.03710658
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	1.5877125	0.037188534
GO_HEART_MORPHOGENESIS	1.5874169	0.037246004
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.5866159	0.037481677
GO_MYOBLAST_DIFFERENTIATION	1.5864805	0.037476312
GO_DETOXIFICATION	1.5860454	0.037584208
GO_RESPONSE_TO_ACID_CHEMICAL	1.5858172	0.03762421
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	1.5856318	0.037647568
