NAME	NES	FDR.q.val
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.0005301	0.83506256
GO_T_CELL_MEDIATED_IMMUNITY	1.000188	0.83514416
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	1.0001792	0.8342479
GO_RESPONSE_TO_NUTRIENT	0.999581	0.8351179
REACTOME_SYNTHESIS_OF_PA	0.99931574	0.8350006
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.99928576	0.8341615
GO_PHOSPHOLIPID_TRANSPORT	0.999146	0.8336808
GO_HISTONE_H4_K5_ACETYLATION	0.99870396	0.834099
GO_COGNITION	0.9986288	0.8333952
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.9984417	0.83303624
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	0.9980694	0.8332661
GO_MACROMOLECULE_DEACYLATION	0.9980246	0.83248144
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.99796265	0.8317487
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.9971287	0.833371
GO_CYTOKINETIC_PROCESS	0.9955923	0.83696175
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.995412	0.8365672
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.9948225	0.83738667
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.99418485	0.8383658
GO_AXON_EXTENSION	0.9937984	0.83866125
GO_REGULATION_OF_MAPK_CASCADE	0.9929691	0.84027815
GO_REGULATION_OF_DEPHOSPHORYLATION	0.992913	0.8395214
KEGG_PEROXISOME	0.9928568	0.83879924
GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.99158627	0.84160614
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.99130356	0.8415259
GO_DENDRITE_MORPHOGENESIS	0.9910206	0.8414428
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.9904007	0.8423848
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.9902796	0.8418326
GO_TIGHT_JUNCTION_ORGANIZATION	0.9902179	0.8411374
GO_PROTEIN_ACETYLATION	0.99000007	0.8408614
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.98990875	0.8402171
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.9896618	0.84004885
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.989608	0.83930403
GO_RESPONSE_TO_INTERLEUKIN_4	0.98934716	0.83914524
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.989147	0.83883655
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	0.9890685	0.83816993
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.9886683	0.8384757
GO_ERK1_AND_ERK2_CASCADE	0.988505	0.8380469
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.987347	0.84037876
REACTOME_DUAL_INCISION_IN_GG_NER	0.98703915	0.84041864
GO_CELL_CELL_SIGNALING_BY_WNT	0.98633474	0.8415223
GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.98597014	0.84166557
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.9852335	0.84287864
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.9850542	0.8425595
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.9846788	0.8427131
GO_BONE_REMODELING	0.98321706	0.8459689
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.9827354	0.84649026
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.98265666	0.8458474
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.98256874	0.84522015
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.98253906	0.84440905
GO_HISTONE_H3_DEACETYLATION	0.982435	0.84383535
REACTOME_EXTENSION_OF_TELOMERES	0.98145354	0.84573907
GO_CYTOKINESIS	0.98084927	0.846599
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.97988987	0.8485014
GO_CELLULAR_LIPID_METABOLIC_PROCESS	0.9789899	0.85024047
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.9787199	0.8501461
GO_SYNAPTIC_VESICLE_CYCLE	0.978554	0.8497479
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.9780954	0.85021156
GO_T_CELL_APOPTOTIC_PROCESS	0.9777729	0.85028297
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	0.9776652	0.8497194
GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.97758067	0.8490846
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.9775118	0.84839207
GO_LOCALIZATION_WITHIN_MEMBRANE	0.9768453	0.8494119
GO_COFACTOR_CATABOLIC_PROCESS	0.97667795	0.849011
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.97665733	0.8481779
GO_REGULATION_OF_SYNAPSE_ASSEMBLY	0.97605777	0.84899676
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.9755851	0.84951085
GO_FOREBRAIN_DEVELOPMENT	0.97556597	0.84868973
GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.9753498	0.8484186
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.97525215	0.8478161
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.9750397	0.8475657
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.9748942	0.84710807
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.9748779	0.84628975
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.9746314	0.84610516
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.97445774	0.8457419
GO_RESPONSE_TO_ELECTRICAL_STIMULUS	0.9743558	0.84519005
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.9739284	0.84556425
GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.973426	0.8461284
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.97323215	0.8458159
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.9730997	0.8453119
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.9723063	0.84663326
GO_THIOESTER_METABOLIC_PROCESS	0.97137254	0.84845394
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.97105026	0.8485262
REACTOME_SIGNALING_BY_WNT	0.97101784	0.8477669
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.97071826	0.8477476
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.96992457	0.849115
GO_REGULATION_OF_ATPASE_ACTIVITY	0.96974623	0.8487748
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.96935266	0.84901917
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.96902186	0.84907633
GO_CELL_JUNCTION_ASSEMBLY	0.96817696	0.85057575
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.96761453	0.85136837
GO_REGULATION_OF_LIPASE_ACTIVITY	0.96680945	0.85279155
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.96649796	0.85284716
GO_MYELOID_LEUKOCYTE_MIGRATION	0.9659824	0.85342354
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.9657026	0.85335386
GO_AXONAL_TRANSPORT	0.9653602	0.85345775
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.965217	0.8530407
GO_MALE_GAMETE_GENERATION	0.96481574	0.8532982
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	0.9624994	0.85879093
GO_CELL_DIVISION	0.9624297	0.85813683
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	0.96175754	0.8592136
GO_RECEPTOR_CLUSTERING	0.96136004	0.85944563
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.9611334	0.85921973
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.96066844	0.85964537
GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	0.96042156	0.8595019
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.96031713	0.85892755
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.9600915	0.8586834
GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.9593925	0.8597269
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.95921594	0.8593634
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.9586684	0.8600409
GO_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.95843625	0.85982215
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.958046	0.860069
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.95752734	0.8607124
GO_PATTERN_SPECIFICATION_PROCESS	0.95736426	0.8602939
KEGG_HOMOLOGOUS_RECOMBINATION	0.9570164	0.86044073
GO_RECEPTOR_RECYCLING	0.9569506	0.85980165
GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.95692986	0.8589953
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.955964	0.86085016
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	0.95538926	0.8616182
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.95459706	0.86293316
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.9544077	0.8626049
GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.9529023	0.8660603
GO_ENDOTHELIUM_DEVELOPMENT	0.9528457	0.8653736
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.95282954	0.86457604
GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.95275396	0.86395323
GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	0.9523686	0.8641735
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.9518836	0.86469656
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.9517479	0.8642219
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.95009166	0.8680177
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.94980407	0.8679485
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.94975	0.8672503
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.94918317	0.86802214
GO_GROWTH	0.9490436	0.86758256
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.948552	0.8681069
GO_SELECTIVE_AUTOPHAGY	0.9484256	0.8676223
GO_COFACTOR_METABOLIC_PROCESS	0.94770175	0.86878693
GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.9474591	0.8686177
GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.9471607	0.86858296
GO_T_CELL_DIFFERENTIATION_IN_THYMUS	0.9467411	0.86888784
GO_GLUCAN_CATABOLIC_PROCESS	0.9465838	0.868473
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.9465832	0.8676404
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.94628054	0.86765355
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.9459045	0.8678613
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.9442021	0.87163806
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.9435859	0.8724973
GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.94315237	0.8728525
GO_MUSCLE_CELL_DIFFERENTIATION	0.9426979	0.87325317
GO_TELENCEPHALON_DEVELOPMENT	0.94256103	0.8727929
GO_FATTY_ACID_METABOLIC_PROCESS	0.9423342	0.872562
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.9420258	0.8725932
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.94129944	0.87374794
GO_TRNA_PROCESSING	0.9411674	0.8732556
GO_ENDOCRINE_PROCESS	0.94019526	0.87511307
GO_REGULATION_OF_MRNA_PROCESSING	0.93961173	0.87583655
GO_IRON_SULFUR_CLUSTER_ASSEMBLY	0.9393404	0.8757532
GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	0.93904597	0.8757216
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.9377794	0.8783031
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.9349365	0.8852777
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.93452555	0.88552696
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.9341424	0.8857637
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.93236244	0.8897781
GO_MONOCARBOXYLIC_ACID_TRANSPORT	0.9323223	0.88905567
GO_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.9323052	0.8882601
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.9319542	0.8883889
GO_MONONUCLEAR_CELL_MIGRATION	0.9318326	0.8878922
GO_ACTIN_FILAMENT_POLYMERIZATION	0.9307837	0.8899411
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.93066764	0.88946
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.9305023	0.8890781
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.9301601	0.889172
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.92938817	0.8904316
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.92775726	0.8940489
GO_PLATELET_AGGREGATION	0.9276331	0.8935729
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.92763114	0.89274794
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.9260205	0.8962902
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.92580074	0.89604795
GO_VIRAL_RNA_GENOME_REPLICATION	0.9255971	0.89576554
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.9255252	0.89511454
GO_REGULATION_OF_HISTONE_DEACETYLATION	0.9249067	0.8960388
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.9247367	0.89566857
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.9242883	0.89599603
REACTOME_DOWNSTREAM_TCR_SIGNALING	0.9242847	0.8951796
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.92356294	0.8962674
GO_SMOOTHENED_SIGNALING_PATHWAY	0.9232729	0.89622855
GO_PROTEIN_POLYMERIZATION	0.9228973	0.8963974
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.92227346	0.897251
GO_PROTON_TRANSMEMBRANE_TRANSPORT	0.92149985	0.8985122
REACTOME_DAP12_SIGNALING	0.921409	0.8979535
GO_ERYTHROCYTE_HOMEOSTASIS	0.92108655	0.89800006
GO_NEURON_PROJECTION_REGENERATION	0.91981524	0.9006606
REACTOME_SIGNALING_BY_ERBB2	0.9190337	0.90187836
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.9188633	0.9015203
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.9187118	0.9010868
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.91860753	0.90053713
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.91843456	0.9001582
GO_PEPTIDYL_CYSTEINE_MODIFICATION	0.9177872	0.9010581
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.91702044	0.90236557
GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.9166753	0.90242404
GO_REGULATION_OF_RNA_METABOLIC_PROCESS	0.91625977	0.90267867
GO_HIPPO_SIGNALING	0.91435874	0.9069049
GO_INTERFERON_GAMMA_PRODUCTION	0.91391295	0.907292
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	0.9138341	0.90666664
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.9123351	0.90974116
REACTOME_SIGNALING_BY_RAS_MUTANTS	0.9119485	0.9099195
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.91186893	0.9092982
REACTOME_SPHINGOLIPID_METABOLISM	0.91113997	0.91043556
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.9109591	0.91011286
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.91035795	0.9107823
GO_SECONDARY_METABOLIC_PROCESS	0.91011393	0.91058105
GO_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.90936077	0.9117651
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.90842503	0.9133839
GO_ALCOHOL_METABOLIC_PROCESS	0.90829027	0.91293156
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.9078934	0.91321284
GO_OLIGODENDROCYTE_DEVELOPMENT	0.907533	0.9133603
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.9064997	0.9152298
GO_POSITIVE_REGULATION_OF_CYTOKINESIS	0.90634185	0.91481674
REACTOME_SIGNALING_BY_MET	0.9061389	0.9145376
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.9059383	0.9142265
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	0.9057984	0.9137837
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.9048785	0.9154046
GO_APICAL_JUNCTION_ASSEMBLY	0.90348846	0.91814643
GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.9025991	0.91973627
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.90200543	0.92041177
GO_NEURON_PROJECTION_EXTENSION	0.90185565	0.92001706
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.90103817	0.921332
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.8999572	0.92331195
GO_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	0.89991045	0.92261535
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.89976436	0.92218965
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.8996345	0.9216999
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.89955705	0.9210984
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.89938486	0.92074955
KEGG_GLYCEROLIPID_METABOLISM	0.8991639	0.92050165
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.89908826	0.9198756
GO_PROSTATE_GLAND_DEVELOPMENT	0.89883196	0.91974247
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.89842707	0.91997004
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.89839685	0.91924876
REACTOME_SEMAPHORIN_INTERACTIONS	0.898157	0.919045
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.89719266	0.9206975
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	0.8965916	0.92144984
GO_MUSCLE_CELL_DEVELOPMENT	0.89657193	0.92068785
GO_REGULATION_OF_PROTEIN_ACETYLATION	0.8960286	0.9213267
GO_PROTEIN_DEPHOSPHORYLATION	0.8947648	0.9238453
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.89401937	0.9249632
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.89361787	0.92523587
GO_REGULATION_OF_DNA_REPLICATION	0.89313275	0.9256435
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.8931152	0.9248757
GO_LOCOMOTORY_BEHAVIOR	0.8928593	0.9247398
GO_REGENERATION	0.8927188	0.9242953
GO_DRUG_TRANSMEMBRANE_TRANSPORT	0.8924333	0.9242138
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.89232486	0.9236789
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.8921762	0.92323965
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.8907406	0.9260742
GO_NUCLEUS_LOCALIZATION	0.8904641	0.92595845
GO_CARDIAC_CELL_DEVELOPMENT	0.8901364	0.9259567
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.8900309	0.9254125
GO_REGULATION_OF_DNA_BINDING	0.8892676	0.9265214
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.8889576	0.9264863
GO_HISTONE_H3_K9_METHYLATION	0.8875425	0.92923594
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.8872971	0.92905754
REACTOME_DNA_STRAND_ELONGATION	0.8867484	0.92963094
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.8854053	0.9322931
GO_SPERM_MOTILITY	0.8838609	0.93542117
GO_PROTEIN_STABILIZATION	0.88351405	0.93543804
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.88295645	0.9360378
GO_OOGENESIS	0.8823677	0.9367219
GO_FERTILIZATION	0.88197726	0.9369123
GO_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.88173276	0.93670017
GO_MICROTUBULE_DEPOLYMERIZATION	0.8813067	0.9369609
GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	0.8810734	0.93671
GO_PROTEIN_ACYLATION	0.8810174	0.93605334
GO_ANION_HOMEOSTASIS	0.8802639	0.93715686
GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.8800388	0.9369024
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.87799937	0.94104916
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.8776866	0.9410431
GO_PIGMENT_GRANULE_ORGANIZATION	0.8772919	0.941241
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.8765326	0.9422807
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.8755059	0.94397205
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.8754313	0.9433632
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	0.8742374	0.9455081
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.8737512	0.94591
REACTOME_STIMULI_SENSING_CHANNELS	0.8734586	0.9458216
GO_REGULATION_OF_MITOPHAGY	0.87338984	0.9452117
GO_INTERSTRAND_CROSS_LINK_REPAIR	0.87328035	0.94468147
GO_HISTONE_H3_ACETYLATION	0.8730091	0.94457513
GO_REGULATION_OF_BINDING	0.87294	0.94395345
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.87292236	0.9432063
GO_PROTEIN_COMPLEX_OLIGOMERIZATION	0.8728073	0.94271153
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.8727692	0.94202423
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.8726432	0.9415472
GO_LIPID_OXIDATION	0.8723909	0.94140196
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.8720673	0.9413981
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.87180364	0.9412249
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.871717	0.94063574
REACTOME_SIGNALING_BY_RHO_GTPASES	0.8717058	0.93987954
GO_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.87162757	0.9393039
GO_MYOFIBRIL_ASSEMBLY	0.87140805	0.93904316
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.87096655	0.9393314
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.8701276	0.94055426
GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.86987835	0.9403359
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.869611	0.9401879
GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	0.8694262	0.9398572
GO_EXIT_FROM_MITOSIS	0.8677645	0.9430754
GO_ORGANELLE_LOCALIZATION	0.8662106	0.94597566
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.8659471	0.9458568
GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.865429	0.94634676
GO_PROTEIN_REFOLDING	0.86251587	0.95254916
REACTOME_LAGGING_STRAND_SYNTHESIS	0.8621099	0.9527457
GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	0.86183876	0.95257026
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.861834	0.95179397
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.86076945	0.95357895
