NAME	NES	FDR.q.val
GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE	1.5039359	0.08188566
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	1.5035056	0.08206163
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	1.5034757	0.081996076
GO_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.503298	0.082021244
GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.5032088	0.08198904
GO_NEGATIVE_REGULATION_OF_GROWTH	1.5030681	0.08198329
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.5024126	0.08232281
GO_REGULATION_OF_BONE_REMODELING	1.5022771	0.08234305
GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	1.5019653	0.0824966
GO_ERYTHROCYTE_HOMEOSTASIS	1.5013127	0.0828722
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.5005809	0.08326435
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	1.5001786	0.083442986
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.4999799	0.08347908
GO_TYPE_2_IMMUNE_RESPONSE	1.4995146	0.08372282
GO_PROTEIN_FOLDING	1.4988328	0.08409893
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.4978929	0.08465517
GO_DIVALENT_INORGANIC_CATION_TRANSPORT	1.4978285	0.08461396
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.497442	0.08480036
GO_REGULATION_OF_LIPASE_ACTIVITY	1.4959776	0.08570025
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.4959666	0.08562201
GO_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	1.4955724	0.08581579
GO_DENDRITIC_SPINE_DEVELOPMENT	1.49534	0.085880645
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	1.4950547	0.08598257
GO_RESPONSE_TO_PROGESTERONE	1.4949546	0.08594604
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	1.4948412	0.085946426
GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	1.4946202	0.08601323
GO_GLIOGENESIS	1.4944024	0.0860813
GO_RESPONSE_TO_INTERFERON_BETA	1.4941603	0.086183265
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1.494153	0.08610188
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.4936671	0.0863357
GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1.492886	0.08680491
GO_ENDOCYTOSIS	1.4925802	0.08693051
GO_SUBPALLIUM_DEVELOPMENT	1.4921327	0.08714834
REACTOME_SIGNALING_BY_RETINOIC_ACID	1.4919559	0.0871677
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.4918404	0.087167054
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.4912302	0.08746852
GO_CEREBRAL_CORTEX_DEVELOPMENT	1.491209	0.08739655
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.4911339	0.08735901
KEGG_CHRONIC_MYELOID_LEUKEMIA	1.4911231	0.08728059
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.4908769	0.08736194
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.4907957	0.08731138
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.4906775	0.08730183
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.4905751	0.08728655
GO_ANOIKIS	1.4905028	0.08725271
GO_ADHERENS_JUNCTION_ASSEMBLY	1.4903605	0.08726732
GO_REGULATION_OF_CYCLASE_ACTIVITY	1.4894065	0.087883554
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.4887254	0.08826255
GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	1.48868	0.08820482
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	1.4882143	0.08843336
GO_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	1.48818	0.08837229
GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.4879192	0.08847218
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	1.487783	0.08848301
REACTOME_SIGNALING_BY_NTRK1_TRKA	1.4877638	0.08841224
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.4877485	0.08834151
GO_POSITIVE_REGULATION_OF_AXONOGENESIS	1.4872336	0.08862895
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.4858892	0.08943287
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	1.4851826	0.089859046
REACTOME_G_PROTEIN_MEDIATED_EVENTS	1.485086	0.08984382
GO_LUNG_MORPHOGENESIS	1.4849335	0.0898753
GO_MUSCLE_CONTRACTION	1.4846711	0.08997165
REACTOME_DAP12_INTERACTIONS	1.4844897	0.090013936
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.4840292	0.09025228
GO_REGULATION_OF_ANION_TRANSPORT	1.4835583	0.090541855
REACTOME_OPIOID_SIGNALLING	1.4835156	0.09047422
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.4835008	0.09039915
GO_PROTEIN_DESTABILIZATION	1.4827477	0.090831354
GO_RESPONSE_TO_CAMP	1.4826998	0.09078198
GO_RESPONSE_TO_INTERLEUKIN_4	1.4825407	0.090796
GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	1.4824852	0.090738095
GO_APPENDAGE_DEVELOPMENT	1.482418	0.09068788
GO_BEHAVIOR	1.4820213	0.09090201
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	1.4819366	0.09087089
GO_OSTEOBLAST_PROLIFERATION	1.481767	0.09088406
GO_CALCIUM_MEDIATED_SIGNALING	1.4815685	0.09094529
GO_RESPONSE_TO_RETINOIC_ACID	1.4803361	0.091780245
GO_MYELOID_CELL_APOPTOTIC_PROCESS	1.4802507	0.09176338
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.4802161	0.09170498
GO_INTERLEUKIN_6_SECRETION	1.479671	0.09197863
GO_REGULATION_OF_SYNAPSE_ASSEMBLY	1.4791809	0.092229076
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.4790862	0.092207715
GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.479044	0.09214798
GO_GLIAL_CELL_DIFFERENTIATION	1.4784924	0.09244859
GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.478159	0.092584945
KEGG_LONG_TERM_POTENTIATION	1.4780033	0.092597425
GO_BONE_GROWTH	1.4779091	0.09257142
GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1.4774708	0.092792384
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.4773579	0.092771485
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.4767294	0.09312091
GO_NEGATIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.4763469	0.09330457
REACTOME_SIGNALING_BY_NTRKS	1.4761642	0.09332448
KEGG_NON_SMALL_CELL_LUNG_CANCER	1.4758116	0.09350265
GO_TISSUE_REGENERATION	1.4756885	0.093503505
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	1.4753044	0.09369161
GO_AMINE_TRANSPORT	1.4749447	0.09388036
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.4747181	0.09396892
GO_DEFENSE_RESPONSE_TO_VIRUS	1.4745404	0.094012186
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.4741969	0.09417569
GO_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS	1.4738714	0.09433616
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.4738225	0.09429119
REACTOME_DAP12_SIGNALING	1.4734104	0.09453699
GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1.4732252	0.09459114
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.4726282	0.09492011
GO_SALIVARY_GLAND_DEVELOPMENT	1.4721339	0.09519354
REACTOME_L1CAM_INTERACTIONS	1.4717653	0.095360115
GO_REGULATION_OF_MEMBRANE_DEPOLARIZATION	1.471587	0.09538834
GO_BODY_FLUID_SECRETION	1.4711863	0.095576465
GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1.4700044	0.09636896
GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1.4695177	0.096645005
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	1.46881	0.0970472
GO_CELLULAR_RESPONSE_TO_FATTY_ACID	1.4681691	0.097420774
GO_PLACENTA_DEVELOPMENT	1.468028	0.09742297
GO_NEURON_PROJECTION_ORGANIZATION	1.4674455	0.097778946
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	1.467362	0.09774477
GO_INTERLEUKIN_10_PRODUCTION	1.4668645	0.09798211
GO_STRIATED_MUSCLE_CONTRACTION	1.466178	0.09843763
GO_RESPONSE_TO_CHEMOKINE	1.4659473	0.09852224
REACTOME_DAG_AND_IP3_SIGNALING	1.4659032	0.098460756
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.4657235	0.09852078
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1.4657222	0.09843073
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.4650984	0.09879049
GO_MAMMARY_GLAND_MORPHOGENESIS	1.4646436	0.09903854
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.4646381	0.09894826
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.4643756	0.09906154
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	1.4639889	0.09925727
GO_GLAND_DEVELOPMENT	1.4639856	0.09917009
GO_APOPTOTIC_SIGNALING_PATHWAY	1.4635279	0.09942688
GO_POTASSIUM_ION_TRANSPORT	1.4631025	0.099654615
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.4629918	0.09966514
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.4625831	0.09988648
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.4621706	0.10010125
KEGG_BUTANOATE_METABOLISM	1.4619888	0.100132585
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.4617038	0.10025298
REACTOME_GLUTAMATE_BINDING_ACTIVATION_OF_AMPA_RECEPTORS_AND_SYNAPTIC_PLASTICITY	1.4611133	0.100620605
GO_RENAL_TUBULE_DEVELOPMENT	1.4610339	0.100598685
GO_CELLULAR_RESPONSE_TO_DRUG	1.4605951	0.10079928
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.4601935	0.100988686
GO_MULTICELLULAR_ORGANISM_AGING	1.4595952	0.1013434
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	1.4593295	0.101440005
GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	1.4592633	0.10138326
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.4590822	0.10141424
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.4588068	0.101557806
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.4575248	0.10240496
GO_MEMBRANE_DEPOLARIZATION	1.4557158	0.10365396
REACTOME_AXON_GUIDANCE	1.4546047	0.10448016
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.4535563	0.10518931
GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.453003	0.10557047
GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.4521149	0.10618715
REACTOME_SIGNALING_BY_ERBB4	1.4512606	0.10676331
GO_MEMBRANE_RAFT_ORGANIZATION	1.4506375	0.10717307
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.4504201	0.10724156
GO_LIPID_LOCALIZATION	1.4497368	0.10772051
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.4489334	0.10827289
GO_REPLACEMENT_OSSIFICATION	1.4486076	0.108438
GO_PHOSPHOLIPID_TRANSPORT	1.4481663	0.10866446
GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	1.4481593	0.10857426
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	1.4480792	0.10853789
GO_T_CELL_MIGRATION	1.4479169	0.108559966
GO_DOPAMINE_SECRETION	1.4477307	0.10860099
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1.4475404	0.108637966
GO_GENITALIA_DEVELOPMENT	1.4472305	0.10879371
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.446521	0.10923881
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	1.4457847	0.10974461
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.4456422	0.109775364
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	1.445008	0.110221356
GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.4448167	0.1102993
GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.4443768	0.11055604
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.4443686	0.11046415
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.4440582	0.110637024
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.4440441	0.11054716
GO_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1.443646	0.11077449
GO_SODIUM_ION_TRANSPORT	1.4434531	0.11084631
REACTOME_REGULATION_OF_INSULIN_SECRETION	1.4434451	0.110760495
GO_DRUG_TRANSMEMBRANE_TRANSPORT	1.443344	0.11073833
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1.4433208	0.11065862
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	1.4429376	0.1109141
REACTOME_SIGNALLING_TO_ERKS	1.4426794	0.11102068
GO_REGULATION_OF_NEURON_MIGRATION	1.4421209	0.111337624
GO_MUSCLE_CELL_DIFFERENTIATION	1.4417527	0.11151646
GO_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.4415025	0.1116163
GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.4405746	0.112278335
GO_SECONDARY_METABOLIC_PROCESS	1.4400784	0.11259036
GO_RESPONSE_TO_ANTIBIOTIC	1.4400455	0.11252033
GO_LEUKOCYTE_HOMEOSTASIS	1.439713	0.11270556
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.4393318	0.112933934
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.4393059	0.112865545
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	1.4388057	0.11316866
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.4387637	0.1130954
GO_NEURON_MATURATION	1.4381664	0.11350801
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	1.4381005	0.11346153
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.4373294	0.113995835
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.437249	0.11397901
GO_INTERLEUKIN_12_PRODUCTION	1.4370689	0.11402564
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.4367797	0.11416148
GO_INNERVATION	1.4358605	0.11482866
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.4356717	0.11489089
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.4354193	0.11503075
GO_MOLTING_CYCLE_PROCESS	1.4352459	0.115076445
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.4349506	0.11523747
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.4348768	0.11520346
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.4346085	0.115312696
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.4341924	0.11555264
GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	1.4332734	0.1162497
GO_FORELIMB_MORPHOGENESIS	1.4323916	0.116889566
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.43216	0.11698743
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.4320252	0.116995804
GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1.4320005	0.116915755
GO_MEMBRANE_LIPID_METABOLIC_PROCESS	1.431977	0.11683482
GO_COGNITION	1.4314593	0.117149055
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.4314172	0.117080435
GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	1.4313691	0.1170206
GO_RESPONSE_TO_NUTRIENT	1.4312204	0.11705075
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.4298159	0.11816631
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.4297745	0.11810073
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	1.429663	0.11809692
GO_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.4296337	0.11801747
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG	1.429307	0.11821717
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1.4291294	0.11825652
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.4287592	0.118462466
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	1.4283255	0.1187199
KEGG_PROPANOATE_METABOLISM	1.4273602	0.11943122
GO_DENDRITIC_SPINE_MORPHOGENESIS	1.4268454	0.119760364
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.4268066	0.11969314
REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	1.42642	0.11993866
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.4264126	0.119847074
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.4261032	0.11998385
GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1.425949	0.120013885
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	1.4252707	0.12047245
GO_RENAL_SYSTEM_PROCESS	1.4248435	0.12075817
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	1.4243766	0.12106199
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.4241325	0.121164754
GO_OLIGODENDROCYTE_DIFFERENTIATION	1.423463	0.1216513
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	1.423379	0.121624015
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1.4221092	0.122704096
GO_STEM_CELL_DIFFERENTIATION	1.4203483	0.12413251
GO_REGULATION_OF_PROTEOLYSIS	1.4202763	0.12408936
GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1.4198645	0.12438373
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.4198568	0.12428575
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	1.4190016	0.12493513
GO_SKELETAL_SYSTEM_MORPHOGENESIS	1.4187701	0.12505448
GO_RESPONSE_TO_BRONCHODILATOR	1.4184726	0.12521046
GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS	1.4176396	0.12589453
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.4171247	0.12627761
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	1.4167621	0.12650819
GO_ANION_TRANSPORT	1.4166459	0.12652346
GO_MESENCHYMAL_CELL_PROLIFERATION	1.4159644	0.12702966
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	1.4158858	0.12700093
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.4157075	0.12706152
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.415552	0.12709622
GO_OLIGODENDROCYTE_DEVELOPMENT	1.4151231	0.12735938
GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.4148127	0.12754896
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	1.4143462	0.12785693
GO_LAMELLIPODIUM_MORPHOGENESIS	1.4139509	0.12810312
GO_MAMMARY_GLAND_DEVELOPMENT	1.4139266	0.12801991
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1.4137801	0.12807128
REACTOME_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_VARIANTS_IN_CANCER	1.4131544	0.12855008
GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS	1.4120544	0.12938882
GO_NECROTIC_CELL_DEATH	1.4116206	0.12967579
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.4114962	0.12966347
GO_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	1.4113923	0.12964576
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	1.4113047	0.12964107
GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND	1.4107962	0.13002343
GO_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.4106563	0.13005716
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	1.4093857	0.13109656
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.4092671	0.13110328
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	1.4088061	0.13141717
GO_POSITIVE_REGULATION_OF_GLIOGENESIS	1.4085808	0.13149513
GO_CELLULAR_RESPONSE_TO_STARVATION	1.4084792	0.13148789
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	1.4072633	0.13246289
GO_DOPAMINE_TRANSPORT	1.4072548	0.13236271
GO_LYMPHOCYTE_CHEMOTAXIS	1.4066753	0.13279223
KEGG_ARGININE_AND_PROLINE_METABOLISM	1.4061768	0.1331858
REACTOME_SIGNALING_BY_ERBB2	1.40608	0.13316193
GO_NOTCH_SIGNALING_PATHWAY	1.4043967	0.13467015
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.4041785	0.13477731
GO_EPITHELIAL_TUBE_MORPHOGENESIS	1.4038535	0.13497782
GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.4036751	0.13505742
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	1.4034145	0.13520232
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.4033165	0.13517794
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	1.4030461	0.13531299
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.4027214	0.135502
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	1.4025812	0.13551928
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.4021579	0.13580565
GO_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1.4020729	0.13579316
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	1.4019789	0.1357682
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.4018708	0.13576017
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.4016204	0.13588203
GO_DENDRITIC_SPINE_MAINTENANCE	1.4014665	0.13589984
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	1.400907	0.13632688
GO_ER_NUCLEUS_SIGNALING_PATHWAY	1.4008272	0.13629808
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.4006245	0.13637878
GO_LENS_FIBER_CELL_DIFFERENTIATION	1.4004999	0.13638373
GO_MEMBRANE_BIOGENESIS	1.4000248	0.13671958
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.3995103	0.13710257
GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.3994445	0.1370572
REACTOME_GABA_B_RECEPTOR_ACTIVATION	1.3991593	0.13722698
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.3989966	0.13725618
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	1.398773	0.13738488
GO_LONG_TERM_SYNAPTIC_POTENTIATION	1.3984658	0.13757452
REACTOME_SIALIC_ACID_METABOLISM	1.3976785	0.13825305
GO_RESPONSE_TO_LEPTIN	1.3965936	0.13923007
KEGG_MELANOGENESIS	1.3963864	0.13930587
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.3963052	0.13927421
REACTOME_INTERLEUKIN_17_SIGNALING	1.3959974	0.1394827
REACTOME_RHO_GTPASES_ACTIVATE_CIT	1.3957319	0.13962565
GO_MEMBRANE_LIPID_CATABOLIC_PROCESS	1.3953831	0.13985066
REACTOME_INTERFERON_SIGNALING	1.3951172	0.14001888
KEGG_GNRH_SIGNALING_PATHWAY	1.3950809	0.13994987
GO_CELLULAR_CHEMICAL_HOMEOSTASIS	1.3945075	0.14039572
GO_RESPONSE_TO_AMINO_ACID	1.3940217	0.1407693
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.3934486	0.14118591
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.391656	0.14287949
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.3909637	0.14346488
GO_REGULATION_OF_HEMOPOIESIS	1.3909608	0.1433561
