NAME	NES	FDR.q.val
REACTOME_HDMS_DEMETHYLATE_HISTONES	1.3351033	0.22132862
GO_POSTREPLICATION_REPAIR	1.334851	0.2214515
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.3348212	0.22131315
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.3346678	0.22129634
GO_REGULATION_OF_PROTEIN_TARGETING	1.334591	0.22118835
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS	1.3342682	0.22139746
GO_AMINE_BIOSYNTHETIC_PROCESS	1.3340715	0.22143427
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	1.3340298	0.221295
GO_TRANSITION_METAL_ION_HOMEOSTASIS	1.3340051	0.22112742
GO_REPRODUCTIVE_BEHAVIOR	1.3339854	0.22094429
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.3338264	0.22097349
GO_EPIBOLY	1.3335373	0.22115906
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.3323244	0.22251582
GO_REGULATION_OF_GENE_SILENCING	1.332212	0.22244538
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.3321862	0.2222763
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	1.331421	0.22306396
GO_COCHLEA_MORPHOGENESIS	1.3311802	0.22321525
GO_PHAGOSOME_MATURATION	1.3306328	0.22373086
GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.3302296	0.22401306
GO_RESPONSE_TO_PROSTAGLANDIN	1.3300955	0.2240104
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.3298888	0.22407438
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	1.3297521	0.22407645
GO_EXPORT_ACROSS_PLASMA_MEMBRANE	1.3290571	0.22474135
GO_PROTEIN_DEMETHYLATION	1.3290185	0.2245998
GO_BONE_RESORPTION	1.3283837	0.22520629
GO_PROTEIN_TETRAMERIZATION	1.32804	0.22548668
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.3277044	0.22570585
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.3274329	0.22588173
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1.3274268	0.22569141
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.3272984	0.22563013
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.3272392	0.22550549
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.3268801	0.22577098
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.3268409	0.2256233
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.3267199	0.22558257
GO_HAIR_FOLLICLE_MATURATION	1.3258747	0.22653057
GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	1.325824	0.22638983
GO_EAR_DEVELOPMENT	1.3256333	0.22646755
GO_REGULATION_OF_TISSUE_REMODELING	1.3255135	0.22646159
GO_RESPONSE_TO_HYDROPEROXIDE	1.3247786	0.2272524
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	1.3247734	0.22706112
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.32444	0.22730562
GO_RESPONSE_TO_STEROID_HORMONE	1.3243904	0.22717303
GO_ANTIBACTERIAL_HUMORAL_RESPONSE	1.3239455	0.22758082
GO_STEM_CELL_DIVISION	1.3238531	0.22752418
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	1.3234074	0.22793289
GO_ENDODERM_FORMATION	1.3232415	0.2279609
GO_MONOSACCHARIDE_METABOLIC_PROCESS	1.3230004	0.22808012
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	1.3227332	0.228239
GO_MESONEPHROS_DEVELOPMENT	1.3226836	0.22811244
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.3224154	0.22826229
REACTOME_REGULATION_OF_ACTIN_DYNAMICS_FOR_PHAGOCYTIC_CUP_FORMATION	1.3220248	0.22856481
GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	1.3216184	0.22893582
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.3210256	0.22954047
GO_MESENCHYMAL_CELL_PROLIFERATION	1.3205177	0.22997276
GO_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.3203093	0.23005518
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.3193275	0.23107727
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.3192459	0.23099165
GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.318338	0.23205559
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.3183179	0.23187836
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.3178648	0.23226713
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.3174825	0.23263122
REACTOME_INTERLEUKIN_17_SIGNALING	1.3171425	0.23286553
GO_MOLTING_CYCLE_PROCESS	1.3170366	0.2328077
GO_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.3168483	0.2328853
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.3166182	0.23303042
GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	1.316375	0.23315911
GO_ERYTHROCYTE_DEVELOPMENT	1.3160936	0.23328982
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.3152946	0.23424238
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.3151968	0.23416243
GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS	1.3151853	0.23398376
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1.3150913	0.23391029
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.3149096	0.23396468
GO_PEPTIDE_METABOLIC_PROCESS	1.3148303	0.23388483
GO_HEART_DEVELOPMENT	1.3144169	0.23420705
GO_REGULATION_OF_COAGULATION	1.3140692	0.23443028
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	1.3140455	0.23426558
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	1.3138881	0.2342739
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	1.31357	0.23447984
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.3133447	0.23461342
GO_RESPONSE_TO_CADMIUM_ION	1.313014	0.23485167
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	1.3128203	0.23491919
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	1.3127811	0.23477547
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.3116964	0.23602399
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	1.3113624	0.23631172
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.3107497	0.23688488
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.3104686	0.23707251
GO_ERAD_PATHWAY	1.3104079	0.23694563
GO_TUMOR_NECROSIS_FACTOR_SECRETION	1.3102489	0.23696257
GO_EPITHELIAL_STRUCTURE_MAINTENANCE	1.3095232	0.23766002
GO_GENE_SILENCING_BY_RNA	1.3089441	0.23819216
REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.3089064	0.23804435
GO_RESPONSE_TO_KETONE	1.3075072	0.2397375
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.3069069	0.24036843
REACTOME_CELLULAR_SENESCENCE	1.3065625	0.24057212
GO_REGULATION_OF_TRANSLATIONAL_INITIATION	1.3062053	0.24086826
GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.3057989	0.24126232
GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	1.3053491	0.24166657
REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	1.3043251	0.2428307
GO_CELLULAR_RESPONSE_TO_DRUG	1.3043225	0.24263734
GO_FIBROBLAST_APOPTOTIC_PROCESS	1.3042362	0.24255006
GO_RESPONSE_TO_OXIDATIVE_STRESS	1.3031722	0.24380904
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	1.302622	0.24436818
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	1.3024199	0.24447563
GO_PLATELET_MORPHOGENESIS	1.3004036	0.24707589
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	1.3003105	0.24700974
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1.300072	0.24712211
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.2997358	0.24734633
GO_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.2996979	0.24719608
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	1.298764	0.24833249
GO_RESPONSE_TO_INTERLEUKIN_12	1.2987137	0.24818864
REACTOME_SIGNALING_BY_MET	1.2984853	0.24830168
GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	1.2983825	0.24822977
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.2983624	0.24806172
GO_REGULATION_OF_RENAL_SYSTEM_PROCESS	1.2980613	0.2482917
GO_LUNG_MORPHOGENESIS	1.2979099	0.24830136
GO_FEEDING_BEHAVIOR	1.2977018	0.24839266
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.2971343	0.24897523
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.297115	0.24879977
GO_GLUCAN_CATABOLIC_PROCESS	1.2969583	0.248814
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.2966566	0.24903904
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1.2962836	0.24934067
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.2961783	0.24929535
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	1.2957275	0.24968623
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.2957139	0.2495085
GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS	1.2950983	0.25014877
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.2943656	0.25089478
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.294084	0.25104174
GO_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.2932261	0.25199974
GO_SMOOTHENED_SIGNALING_PATHWAY	1.29299	0.25210726
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.2926965	0.25225228
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.2919801	0.25305054
GO_REGULATION_OF_ODONTOGENESIS	1.2919441	0.2528957
GO_NUCLEAR_TRANSPORT	1.2918313	0.2528499
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	1.2910432	0.25371903
REACTOME_ABC_TRANSPORTER_DISORDERS	1.2908077	0.25388035
KEGG_STARCH_AND_SUCROSE_METABOLISM	1.2907336	0.25378653
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1.2903723	0.25404906
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1.2896401	0.25489768
GO_JNK_CASCADE	1.2896223	0.25471237
GO_NEURAL_TUBE_PATTERNING	1.2893667	0.25483805
GO_CELL_CHEMOTAXIS	1.2888902	0.25534725
GO_DOPAMINERGIC_NEURON_DIFFERENTIATION	1.2886673	0.25547755
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.2885158	0.2554875
GO_RESPONSE_TO_GAMMA_RADIATION	1.288151	0.25580195
REACTOME_DAP12_SIGNALING	1.2880247	0.2557995
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.2874382	0.25651598
GO_CELLULAR_RESPONSE_TO_VIRUS	1.2871414	0.25673366
GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.2869911	0.2567044
REACTOME_PERK_REGULATES_GENE_EXPRESSION	1.2868906	0.25663826
REACTOME_DNA_DAMAGE_BYPASS	1.2865381	0.25690827
GO_PROTEIN_COMPLEX_OLIGOMERIZATION	1.2863597	0.25697932
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	1.2862748	0.2568844
GO_MUSCLE_CELL_DEVELOPMENT	1.2859855	0.2571062
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.2859789	0.25691417
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1.2859334	0.2567841
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.2858855	0.25665733
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	1.2858806	0.25646326
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.2854863	0.25679237
GO_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	1.2854196	0.2566939
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	1.2849845	0.25715137
GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.2848734	0.2571128
GO_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	1.284792	0.2570324
GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	1.2844462	0.25729135
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.284095	0.25760213
GO_ACTIVATION_OF_MAPKK_ACTIVITY	1.2839745	0.25758395
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.2837021	0.25776482
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.2836887	0.25757012
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.2836063	0.2574851
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	1.2834498	0.25749588
GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.2828078	0.25822836
GO_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	1.2826685	0.25821483
GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	1.2824613	0.25832197
GO_TRANSLATIONAL_INITIATION	1.2821198	0.25859275
GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1.2819011	0.2587298
GO_GLUTATHIONE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.281108	0.2596049
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.2809314	0.2596789
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	1.2801572	0.26054412
GO_EMBRYONIC_MORPHOGENESIS	1.2801098	0.2604235
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	1.2799428	0.2604751
GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	1.2798882	0.2603502
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	1.2793943	0.26084274
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	1.279266	0.26085538
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.2785621	0.2616922
KEGG_GALACTOSE_METABOLISM	1.2784374	0.26168066
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	1.2779032	0.26224396
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	1.2778333	0.26213047
GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	1.277442	0.2624918
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.2772291	0.26261267
GO_DIENCEPHALON_DEVELOPMENT	1.2764102	0.26348212
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.2763002	0.26346934
GO_SKELETAL_SYSTEM_MORPHOGENESIS	1.2762144	0.26337498
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.2754726	0.2642836
GO_PROTEIN_HETEROOLIGOMERIZATION	1.2754238	0.2641472
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	1.275401	0.26398137
REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC	1.2753853	0.26379016
GO_REGULATION_OF_AUTOPHAGY	1.2753813	0.2635937
GO_REGULATION_OF_MUSCLE_ADAPTATION	1.2753092	0.2635006
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	1.2748705	0.2639312
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.2747298	0.26395184
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	1.2744861	0.26409456
REACTOME_TIGHT_JUNCTION_INTERACTIONS	1.2744513	0.26394892
GO_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1.2738478	0.2645874
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	1.273821	0.26440904
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3:SMAD4_HETEROTRIMER	1.2737659	0.26428887
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	1.273727	0.264149
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.2735034	0.2642705
REACTOME_SIGNALLING_TO_RAS	1.2730426	0.26474395
GO_MUSCLE_SYSTEM_PROCESS	1.2730054	0.26460668
REACTOME_NICOTINATE_METABOLISM	1.2725519	0.26507732
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.2725445	0.26488888
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1.2725337	0.26470575
GO_PEPTIDYL_THREONINE_MODIFICATION	1.2723843	0.26469478
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	1.2723724	0.2645135
GO_EMBRYONIC_HEMOPOIESIS	1.2720425	0.26482844
GO_PROTEIN_AUTOPHOSPHORYLATION	1.2718391	0.26489696
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.2710916	0.26582047
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.270462	0.26655227
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.2698708	0.26718724
GO_RESPONSE_TO_ANTIBIOTIC	1.2690787	0.26815876
REACTOME_MTORC1_MEDIATED_SIGNALLING	1.2688069	0.2683385
GO_HISTONE_H4_ACETYLATION	1.2685401	0.26850852
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1.2682029	0.26883364
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.2679036	0.2690889
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1.267875	0.2689323
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.267428	0.26941305
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.2673005	0.26938152
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.266037	0.27105698
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	1.2655691	0.27157527
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.264694	0.2726427
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	1.2646827	0.27245006
GO_REGULATION_OF_EPITHELIAL_TUBE_FORMATION	1.2646397	0.27230772
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	1.2639412	0.2731019
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.262929	0.27441272
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.2629045	0.2742549
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1.2620862	0.2752719
GO_REGULATION_OF_HEART_GROWTH	1.2618598	0.27542207
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.2615757	0.27566054
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.261537	0.27551547
GO_RESPONSE_TO_TOXIC_SUBSTANCE	1.2612398	0.27568853
GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	1.2602404	0.2768804
GO_VASODILATION	1.2600341	0.2769967
GO_PROTEIN_HOMOTETRAMERIZATION	1.2596664	0.2773321
GO_RESPONSE_TO_BRONCHODILATOR	1.2589101	0.2782239
GO_OSTEOBLAST_DIFFERENTIATION	1.2571878	0.28055093
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	1.2571785	0.2803546
REACTOME_NICOTINAMIDE_SALVAGING	1.2570376	0.2803631
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.2570287	0.28016728
GO_MYOBLAST_DIFFERENTIATION	1.2566407	0.28052676
GO_RESPONSE_TO_GROWTH_HORMONE	1.25639	0.2806804
GO_IMPORT_INTO_NUCLEUS	1.25623	0.28070915
REACTOME_PROGRAMMED_CELL_DEATH	1.2561886	0.28056836
GO_LABYRINTHINE_LAYER_MORPHOGENESIS	1.256089	0.28050572
GO_VIRAL_RNA_GENOME_REPLICATION	1.2558858	0.28057715
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.2557763	0.2805318
REACTOME_SIGNALING_BY_NTRK3_TRKC	1.255741	0.28037563
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.2557166	0.28020832
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.2555627	0.28021646
GO_REGULATION_OF_ENDOCRINE_PROCESS	1.2554438	0.2802018
GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1.2553803	0.2800954
GO_CHEMOKINE_PRODUCTION	1.2538005	0.28227395
REACTOME_BASE_EXCISION_REPAIR	1.2537147	0.28220585
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	1.2533958	0.28249106
GO_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.2527318	0.283288
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	1.252248	0.28381068
GO_B_CELL_APOPTOTIC_PROCESS	1.2522069	0.2836537
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.2517333	0.28421593
GO_REGULATION_OF_PLATELET_ACTIVATION	1.2516147	0.28419432
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.2511247	0.284655
GO_MAINTENANCE_OF_LOCATION	1.2510352	0.28457347
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1.2508886	0.28458276
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.2508711	0.28440782
GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.2503091	0.2850291
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.2501252	0.2850948
GO_RESPONSE_TO_SALT	1.2490736	0.28649437
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	1.248999	0.28641704
GO_NEURAL_TUBE_DEVELOPMENT	1.2489215	0.2863285
GO_TRANSLESION_SYNTHESIS	1.248525	0.28667158
GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	1.2482638	0.28682554
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.2481816	0.28674695
GO_HISTONE_H3_K27_METHYLATION	1.2479643	0.28680632
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.2479061	0.28667292
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	1.2475466	0.2869657
GO_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	1.2470819	0.28749526
GO_RESPONSE_TO_ALCOHOL	1.2470279	0.28736824
REACTOME_HEDGEHOG_ON_STATE	1.2469525	0.28727415
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.2467823	0.28733334
GO_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	1.2464064	0.2876746
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.2459226	0.28824258
GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.2457663	0.28828293
GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1.2457551	0.28809375
GO_MALE_SEX_DIFFERENTIATION	1.2455816	0.28817362
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.2444534	0.28975156
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.2444282	0.28959334
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	1.2438631	0.29030347
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	1.2429286	0.29156154
GO_CELLULAR_RESPONSE_TO_COPPER_ION	1.242321	0.29227746
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	1.2418184	0.29286265
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	1.241596	0.29300898
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.2413793	0.29313484
GO_ENDOTHELIUM_DEVELOPMENT	1.2408934	0.293681
REACTOME_EPHRIN_SIGNALING	1.2408274	0.29357332
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE	1.2406497	0.29363245
GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.2402841	0.29398406
KEGG_TGF_BETA_SIGNALING_PATHWAY	1.2400746	0.29408512
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.2400044	0.29397506
GO_INTERACTION_WITH_SYMBIONT	1.2395171	0.2945217
