NAME	NES	FDR.q.val
GO_RESPONSE_TO_ESTROGEN	1.658901	0.033614233
GO_EPITHELIAL_CELL_DEVELOPMENT	1.6588203	0.03358147
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.6584121	0.033675093
GO_CALCIUM_MEDIATED_SIGNALING	1.6583465	0.03365173
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.6581645	0.033660904
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1.657517	0.033843644
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.656305	0.034233112
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	1.6557002	0.034377303
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.655282	0.034460764
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.6552259	0.034436584
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	1.654759	0.03456647
GO_GLIAL_CELL_DIFFERENTIATION	1.654117	0.034721684
GO_COCHLEA_MORPHOGENESIS	1.6538969	0.034753986
GO_PROTEIN_O_LINKED_GLYCOSYLATION	1.6535743	0.034826074
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.6530017	0.03498491
REACTOME_SIGNALING_BY_GPCR	1.6529579	0.03494942
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.6528085	0.034947608
GO_OUTFLOW_TRACT_MORPHOGENESIS	1.6527977	0.03490617
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.6524069	0.035002064
GO_TRABECULA_MORPHOGENESIS	1.6521149	0.035053484
GO_LIVER_MORPHOGENESIS	1.6517224	0.03513821
GO_CARDIAC_ATRIUM_DEVELOPMENT	1.6511421	0.03531801
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1.6507274	0.035408575
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.650425	0.03546983
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.6499685	0.035597287
GO_REGULATION_OF_METAL_ION_TRANSPORT	1.6489152	0.035893526
GO_RESPONSE_TO_PEPTIDE_HORMONE	1.6488132	0.035883103
GO_RESPONSE_TO_STEROID_HORMONE	1.6467538	0.036533922
GO_RENAL_SYSTEM_DEVELOPMENT	1.6457039	0.03684593
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.6449535	0.037044846
REACTOME_PERK_REGULATES_GENE_EXPRESSION	1.6442316	0.037230726
GO_CELLULAR_RESPONSE_TO_PEPTIDE	1.6442161	0.037185654
GO_REGULATION_OF_COFACTOR_METABOLIC_PROCESS	1.643906	0.037264712
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.6432922	0.037458815
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	1.6420785	0.03788674
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.6419615	0.037873916
GO_NECROTIC_CELL_DEATH	1.6400611	0.03846403
GO_TOOTH_MINERALIZATION	1.638615	0.038959153
GO_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	1.6375438	0.03930301
GO_PITUITARY_GLAND_DEVELOPMENT	1.6374856	0.039264742
REACTOME_NICOTINAMIDE_SALVAGING	1.6370207	0.039380502
GO_RESPONSE_TO_PROGESTERONE	1.6367573	0.039430767
GO_INTERLEUKIN_1_BETA_SECRETION	1.6366624	0.039410282
GO_NEGATIVE_REGULATION_OF_TRANSPORT	1.636164	0.0395598
GO_LYMPH_VESSEL_DEVELOPMENT	1.6360261	0.039565586
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.6355096	0.03968022
GO_BONE_MINERALIZATION	1.6348653	0.03986546
GO_MYOBLAST_DIFFERENTIATION	1.6344346	0.039961938
GO_BONE_CELL_DEVELOPMENT	1.6339666	0.040083352
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.6334237	0.04023222
GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	1.6331025	0.040295724
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.6318433	0.040697318
GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.6318128	0.040655013
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.6315849	0.040694464
GO_REGULATION_OF_MAST_CELL_ACTIVATION	1.6310568	0.040872592
GO_TUBE_CLOSURE	1.6304016	0.04107583
GO_T_HELPER_17_TYPE_IMMUNE_RESPONSE	1.6290793	0.041517254
GO_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.6289656	0.041507564
GO_GLOMERULUS_DEVELOPMENT	1.6287924	0.04152689
GO_SOMITOGENESIS	1.6287907	0.041476738
GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	1.6287383	0.04144128
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.628687	0.04140871
KEGG_NITROGEN_METABOLISM	1.6279967	0.041579597
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.6273102	0.041766018
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.62726	0.04173165
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.6266215	0.0419347
GO_CELL_REDOX_HOMEOSTASIS	1.6264749	0.04194337
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.6264154	0.041917644
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.6261324	0.041970663
GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	1.6261082	0.04193064
GO_OSTEOBLAST_DIFFERENTIATION	1.6261002	0.04188778
GO_EPITHELIAL_STRUCTURE_MAINTENANCE	1.6253787	0.04212917
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1.6249164	0.042267222
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.6244903	0.042400483
GO_INTERACTION_WITH_HOST	1.6242839	0.042428404
GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1.6239903	0.042506073
GO_PULMONARY_VALVE_DEVELOPMENT	1.622391	0.04304655
GO_AMELOGENESIS	1.6221479	0.0430681
GO_RESPONSE_TO_INORGANIC_SUBSTANCE	1.6220342	0.04305543
GO_MYELOID_CELL_DEVELOPMENT	1.6210729	0.04339162
GO_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1.6204264	0.043590315
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.6202213	0.043647755
GO_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	1.6189504	0.04412918
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.6189452	0.044083
GO_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1.6189096	0.044045385
GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.6180794	0.04429521
GO_SEGMENTATION	1.6178966	0.04431482
GO_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS	1.6167967	0.0447474
GO_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	1.6166794	0.044746947
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.6162333	0.044868123
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	1.6157441	0.0450194
GO_RESPONSE_TO_ACID_CHEMICAL	1.6155529	0.045052145
GO_CRANIAL_NERVE_MORPHOGENESIS	1.6153212	0.045086086
GO_NEURAL_TUBE_DEVELOPMENT	1.6152058	0.045079786
GO_RESPONSE_TO_AMYLOID_BETA	1.6152034	0.04502891
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.6151458	0.045004573
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.6150659	0.04498175
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.6149652	0.04495893
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.6143485	0.04517655
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.6137071	0.045406286
GO_PLATELET_AGGREGATION	1.6126026	0.045788676
GO_B_CELL_ACTIVATION	1.6115807	0.04615197
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.6105958	0.046520486
GO_INTEGRIN_ACTIVATION	1.6103615	0.04656738
GO_PROGRAMMED_NECROTIC_CELL_DEATH	1.6102163	0.04656618
GO_ACTIVATED_T_CELL_PROLIFERATION	1.6099652	0.046621334
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	1.6099192	0.046585824
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.6094713	0.046703506
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	1.6086895	0.047007006
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.6082982	0.047141854
GO_MUSCLE_STRUCTURE_DEVELOPMENT	1.6082294	0.047109947
REACTOME_SURFACTANT_METABOLISM	1.6078542	0.0472214
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.6076393	0.047245547
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.607484	0.047245055
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.6072656	0.04730836
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.6072133	0.04728206
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.6066204	0.04745608
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.6063123	0.047536302
REACTOME_HS_GAG_DEGRADATION	1.6057385	0.047707003
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.605315	0.047834348
GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.604901	0.04796793
GO_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	1.6042494	0.048182692
GO_REGULATION_OF_CELL_MATRIX_ADHESION	1.6040676	0.04821084
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.6035606	0.048384972
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.6027541	0.048626255
GO_NEPHRON_DEVELOPMENT	1.6026951	0.04859061
GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.6025151	0.048620522
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	1.6014725	0.04902108
GO_MEMBRANE_INVAGINATION	1.6013538	0.049018428
GO_GLYCOPROTEIN_CATABOLIC_PROCESS	1.6008139	0.049212035
GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1.6006013	0.04925201
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.5999327	0.049482495
GO_OLFACTORY_LOBE_DEVELOPMENT	1.5996087	0.04957528
GO_PROTEIN_HYDROXYLATION	1.5994394	0.04958823
GO_NEURON_APOPTOTIC_PROCESS	1.5990908	0.049669832
GO_REGULATION_OF_LIPID_KINASE_ACTIVITY	1.5972689	0.05041748
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.5960722	0.050899733
GO_RESPONSE_TO_ISCHEMIA	1.5954031	0.051119138
GO_REGENERATION	1.5947329	0.051353518
GO_CELLULAR_RESPONSE_TO_DRUG	1.5946132	0.051356394
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.5941664	0.051516216
REACTOME_OTHER_INTERLEUKIN_SIGNALING	1.5936049	0.051721793
GO_FACE_DEVELOPMENT	1.5929701	0.051913403
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	1.5918497	0.052357588
GO_LACTATION	1.591395	0.05250653
GO_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.5910628	0.05260517
GO_REPLACEMENT_OSSIFICATION	1.5908614	0.052629
REACTOME_POST_TRANSLATIONAL_MODIFICATION:_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	1.5907567	0.052629277
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.5898151	0.053020164
GO_FOREBRAIN_GENERATION_OF_NEURONS	1.5882857	0.053667296
GO_POSITIVE_REGULATION_OF_JNK_CASCADE	1.5877924	0.05385294
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	1.587381	0.05398457
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.5869356	0.05412512
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	1.5867206	0.054185882
GO_LYSOSOME_LOCALIZATION	1.5861942	0.05440099
GO_REGULATION_OF_EXOCYTOSIS	1.5859361	0.054441985
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	1.5852655	0.05469283
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.5845828	0.054977655
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.5841458	0.05511879
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	1.5837902	0.055260837
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.5837622	0.055210397
GO_OVARIAN_FOLLICLE_DEVELOPMENT	1.5837322	0.055166468
GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	1.5836172	0.05516127
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	1.5832921	0.055247527
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.5828073	0.055425838
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.5823792	0.05555797
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1.5823048	0.055528007
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.5818701	0.05566065
GO_LYMPHOCYTE_MIGRATION	1.5817761	0.05565999
GO_CELL_JUNCTION_ORGANIZATION	1.5817382	0.055626318
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	1.5811366	0.055849165
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1.5811054	0.05581269
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.5802033	0.05622329
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.5796878	0.05640179
GO_REGULATION_OF_ANOIKIS	1.5794779	0.056448434
GO_HETEROTYPIC_CELL_CELL_ADHESION	1.579189	0.056519244
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.5789692	0.05655065
GO_AXIS_ELONGATION	1.5784543	0.056726743
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.5755398	0.058063243
GO_MUSCLE_CELL_APOPTOTIC_PROCESS	1.5748161	0.058365073
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.574188	0.058599964
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.5741341	0.058558464
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.5734965	0.05882654
KEGG_LYSOSOME	1.5734293	0.058800146
GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.572998	0.05894594
GO_TISSUE_HOMEOSTASIS	1.5727257	0.059004672
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	1.5724611	0.059080914
GO_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.5724283	0.05903785
GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	1.5715057	0.05942225
GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.5703902	0.05994351
GO_PEPTIDYL_CYSTEINE_MODIFICATION	1.5703125	0.059929766
GO_TRABECULA_FORMATION	1.5702369	0.059899602
GO_LYMPHOCYTE_DIFFERENTIATION	1.5698881	0.060007982
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1.5694534	0.060167238
GO_RESPONSE_TO_PH	1.5676395	0.06100323
GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.5673952	0.06104186
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.5656968	0.061858233
GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	1.5647135	0.062280122
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY	1.5631657	0.06299419
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.5624142	0.06329225
GO_I_KAPPAB_PHOSPHORYLATION	1.5613284	0.06380107
GO_INTERLEUKIN_4_PRODUCTION	1.561291	0.0637526
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.560185	0.064280175
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.5601412	0.06422754
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.5598649	0.06429929
GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1.5596825	0.06432432
GO_EMBRYONIC_MORPHOGENESIS	1.559609	0.064293966
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.5594333	0.06434085
GO_SOMITE_DEVELOPMENT	1.5591705	0.06441109
GO_POSITIVE_REGULATION_OF_GROWTH	1.5579506	0.06498241
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.5579404	0.064922184
GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.5577866	0.06493672
GO_DIVALENT_INORGANIC_CATION_TRANSPORT	1.557139	0.06520623
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	1.5567443	0.06533653
GO_IRON_ION_TRANSMEMBRANE_TRANSPORT	1.556429	0.06544472
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.5559683	0.06563399
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1.5559262	0.065585695
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	1.5554115	0.065786496
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.5551238	0.06587047
GO_REGULATION_OF_VIRAL_LIFE_CYCLE	1.5543343	0.06620569
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	1.5539612	0.06632985
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.5537539	0.066409335
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	1.5537466	0.06634716
GO_EPIDERMIS_MORPHOGENESIS	1.5533413	0.066503614
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.5530694	0.06657892
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1.5521297	0.066981144
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1.5518116	0.0670959
GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	1.5515836	0.06715844
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.5514235	0.067185946
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.551317	0.06717979
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	1.551092	0.06722433
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.5493928	0.06807733
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.5490361	0.06819005
GO_DIENCEPHALON_DEVELOPMENT	1.5483603	0.06845928
GO_RESPONSE_TO_HYPEROXIA	1.5444703	0.07055796
GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.5443647	0.07054742
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.5440058	0.07067187
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.5434538	0.0709152
GO_MOLTING_CYCLE	1.5430822	0.07103154
GO_RESPONSE_TO_NUTRIENT	1.543016	0.07099312
GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.5429461	0.070963144
GO_ANOIKIS	1.5426728	0.07106163
REACTOME_SIALIC_ACID_METABOLISM	1.5425998	0.071042225
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.5422173	0.071207695
GO_RESPONSE_TO_COLD	1.5421901	0.0711504
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.5421278	0.071115546
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1.5420702	0.071086794
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.5420283	0.07103565
GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1.541997	0.0709823
GO_MIDBRAIN_DEVELOPMENT	1.5388948	0.072646804
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.5375094	0.073362716
GO_PRESYNAPSE_ORGANIZATION	1.53746	0.07332017
GO_CELL_JUNCTION_ASSEMBLY	1.5370585	0.07350079
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1.5369529	0.073486336
GO_CHONDROCYTE_DIFFERENTIATION	1.5366576	0.07359841
GO_T_CELL_DIFFERENTIATION	1.5365158	0.0736144
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1.5361457	0.07378552
GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1.535633	0.074020915
GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.5352427	0.07415683
GO_CARDIAC_CHAMBER_DEVELOPMENT	1.5337604	0.07491483
GO_NEGATIVE_REGULATION_OF_ANOIKIS	1.532946	0.0753149
GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	1.5318142	0.07588207
GO_G1_DNA_DAMAGE_CHECKPOINT	1.5313932	0.07604238
GO_EPITHELIAL_CELL_FATE_COMMITMENT	1.5303618	0.076572075
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.5300827	0.07664758
GO_EMBRYONIC_ORGAN_DEVELOPMENT	1.530028	0.07660475
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.5290966	0.07712358
GO_NEURAL_TUBE_FORMATION	1.5279541	0.077725135
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.5279219	0.07767566
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.5277965	0.07768509
GO_POSITIVE_REGULATION_OF_CELL_KILLING	1.5266678	0.07827606
GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	1.5266377	0.07821689
GO_METANEPHRIC_NEPHRON_MORPHOGENESIS	1.526291	0.07833243
GO_AGING	1.5255846	0.07871282
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.5251951	0.07888597
GO_JNK_CASCADE	1.523625	0.079790734
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.5235008	0.07979123
GO_VACUOLAR_ACIDIFICATION	1.522888	0.08011624
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.5219456	0.08067922
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.521815	0.08069838
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.5215471	0.08078188
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.5210757	0.0810019
GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.519511	0.08192292
GO_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	1.5194983	0.081848465
GO_METANEPHROS_MORPHOGENESIS	1.5193881	0.081835546
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.5182353	0.0824972
GO_OVULATION_CYCLE	1.5177178	0.08275899
GO_VIRAL_LIFE_CYCLE	1.5173702	0.08289508
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.5170937	0.08297895
GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	1.5148572	0.08426777
GO_CELL_GROWTH	1.514372	0.08448484
GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	1.5140624	0.084606275
GO_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	1.5136977	0.08472749
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.5125922	0.085374855
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	1.5118023	0.08581693
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.5114329	0.085963935
GO_NAD_BIOSYNTHETIC_PROCESS	1.5109718	0.08616792
GO_NATURAL_KILLER_CELL_ACTIVATION	1.5106503	0.08629865
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	1.5100482	0.08662543
GO_MUSCLE_CELL_DIFFERENTIATION	1.5095382	0.086896844
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1.5094806	0.08686585
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.5089377	0.08716668
GO_CELL_KILLING	1.5082222	0.08751074
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG	1.5071381	0.08809406
GO_MICROTUBULE_NUCLEATION	1.5066897	0.088290304
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	1.5065825	0.08828617
