NAME	NES	FDR.q.val
GO_T_CELL_CYTOKINE_PRODUCTION	-1.6815717	0.096652
GO_MULTI_ORGANISM_CELLULAR_PROCESS	-1.6814444	0.09591171
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	-1.6765492	0.1009881
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-1.6762143	0.10047124
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-1.6757401	0.10036155
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_SECRETION	-1.6757187	0.09952237
GO_CORNIFICATION	-1.6757096	0.09867277
GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.6725442	0.101662025
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	-1.6723104	0.10108766
GO_CELLULAR_RESPONSE_TO_DSRNA	-1.6701223	0.10310629
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	-1.6691079	0.103374936
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	-1.6685878	0.10335045
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-1.6661562	0.10526071
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.6653115	0.105520375
REACTOME_DAP12_INTERACTIONS	-1.6623952	0.10846566
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	-1.6619819	0.10827887
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-1.6580321	0.112509765
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	-1.657622	0.11206647
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-1.6571447	0.11187863
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	-1.6564275	0.11203017
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-1.6524929	0.116195306
GO_OLIGODENDROCYTE_DEVELOPMENT	-1.6522509	0.11560391
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	-1.6508932	0.116538435
GO_LYMPHOCYTE_DIFFERENTIATION	-1.6497035	0.11740724
GO_TYPE_I_INTERFERON_PRODUCTION	-1.6475239	0.11933825
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	-1.6458758	0.12077613
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	-1.6437347	0.12303228
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	-1.6434954	0.122423016
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	-1.6415609	0.124381125
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	-1.641062	0.12434945
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	-1.6390272	0.12653458
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-1.6352551	0.13121323
REACTOME_INTEGRIN_SIGNALING	-1.6308188	0.13674408
GO_REGULATION_OF_LIPID_KINASE_ACTIVITY	-1.6291584	0.1382948
GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	-1.6281332	0.13903981
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	-1.6268412	0.14007488
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.6263374	0.13987081
GO_PEPTIDE_CROSS_LINKING	-1.6243474	0.14208809
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	-1.6241734	0.14137624
GO_PHAGOCYTOSIS	-1.6232814	0.14178382
GO_INTERLEUKIN_1_SECRETION	-1.6178387	0.14967327
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-1.6172516	0.14964332
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-1.6167033	0.14962626
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.615524	0.15049471
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	-1.6141384	0.15192218
GO_PROTEIN_TARGETING_TO_MEMBRANE	-1.6137803	0.15153506
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-1.6135724	0.15096068
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	-1.6112273	0.15394025
REACTOME_INFLUENZA_INFECTION	-1.6103616	0.1543315
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-1.6086046	0.15659608
GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	-1.607166	0.1580163
GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	-1.6054026	0.16003123
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	-1.6050864	0.15966392
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	-1.6049273	0.15901662
GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	-1.6043501	0.15887797
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	-1.6042911	0.15803252
GO_TRANSLATIONAL_INITIATION	-1.6033773	0.15856019
GO_REGULATION_OF_T_CELL_ACTIVATION	-1.6028745	0.1584505
GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-1.6027017	0.15773192
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-1.601277	0.15929367
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	-1.6010076	0.15878396
GO_MRNA_SPLICE_SITE_SELECTION	-1.6002564	0.15907711
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	-1.5993576	0.15967545
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-1.5992934	0.15886998
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	-1.5991988	0.15811796
GO_DENDRITIC_CELL_DIFFERENTIATION	-1.5991096	0.1573358
GO_ALPHA_BETA_T_CELL_ACTIVATION	-1.5989202	0.1567277
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.5961138	0.160705
GO_LEUKOCYTE_PROLIFERATION	-1.5956384	0.16059521
GO_INTERFERON_BETA_PRODUCTION	-1.5936222	0.1631066
GO_ERK1_AND_ERK2_CASCADE	-1.5892402	0.16981024
GO_VIRAL_GENE_EXPRESSION	-1.589	0.16934226
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	-1.5871847	0.17144033
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	-1.5855962	0.17328745
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	-1.5843984	0.1744902
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	-1.5841806	0.17401716
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	-1.58282	0.1754533
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-1.5823416	0.17526884
GO_RIG_I_SIGNALING_PATHWAY	-1.582056	0.17489153
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	-1.5812135	0.1755817
GO_T_CELL_PROLIFERATION	-1.5799084	0.17688076
GO_T_CELL_DIFFERENTIATION	-1.579624	0.17649621
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-1.5795064	0.17585887
GO_NATURAL_KILLER_CELL_ACTIVATION	-1.5772748	0.17906517
GO_MACROPHAGE_DIFFERENTIATION	-1.5741599	0.18408287
GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-1.5740796	0.18333729
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	-1.5696983	0.19081864
GO_ADAPTIVE_IMMUNE_RESPONSE	-1.569639	0.18992856
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	-1.5690539	0.19015932
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-1.568625	0.1900539
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.5672865	0.19165686
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	-1.5669343	0.19132324
GO_CELL_KILLING	-1.5662647	0.19167362
GO_REGULATION_OF_PEPTIDE_SECRETION	-1.5653709	0.19243525
GO_BLOOD_VESSEL_REMODELING	-1.5648949	0.1923636
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	-1.564783	0.19161405
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-1.5644037	0.19135976
REACTOME_POST_TRANSLATIONAL_MODIFICATION:_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	-1.5639157	0.19146265
GO_RIBOSOME_ASSEMBLY	-1.5628544	0.19247212
GO_AXIS_ELONGATION	-1.5611293	0.19482681
GO_INTERFERON_ALPHA_PRODUCTION	-1.5608214	0.19451632
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	-1.5608164	0.19360365
GO_T_CELL_ACTIVATION	-1.5599552	0.19432291
GO_RHYTHMIC_BEHAVIOR	-1.559826	0.19363336
GO_MEMBRANE_DEPOLARIZATION	-1.5595841	0.19316256
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.5575916	0.1958774
GO_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS	-1.5559243	0.19833979
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	-1.5548426	0.19947122
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-1.554544	0.19916873
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.5544313	0.19843589
GO_DNA_DEMETHYLATION	-1.5540882	0.19819787
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-1.550956	0.20340875
GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA	-1.5508112	0.20278013
GO_INTERLEUKIN_1_BETA_PRODUCTION	-1.5505229	0.20247899
GO_MAST_CELL_ACTIVATION	-1.5503743	0.20187281
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-1.5482782	0.205276
GO_INOSITOL_LIPID_MEDIATED_SIGNALING	-1.5482445	0.20443174
GO_GLIAL_CELL_DIFFERENTIATION	-1.5482007	0.20362501
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.5481274	0.20285946
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	-1.547706	0.20275801
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS	-1.5471194	0.2030365
GO_FOAM_CELL_DIFFERENTIATION	-1.5468152	0.20272267
GO_CYTOKINE_PRODUCTION	-1.5458571	0.20375773
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	-1.5442268	0.20621932
GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-1.5422637	0.20936276
GO_T_CELL_SELECTION	-1.5421549	0.20870644
GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	-1.5396036	0.21291862
GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-1.5392449	0.21277145
KEGG_PRION_DISEASES	-1.5388291	0.21262436
GO_MYOTUBE_DIFFERENTIATION	-1.5378516	0.21359542
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	-1.5368536	0.21474876
GO_CYTOPLASMIC_TRANSLATION	-1.5366135	0.2142953
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	-1.5363069	0.21399738
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.5346662	0.21629123
GO_TISSUE_REGENERATION	-1.5339571	0.21687478
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	-1.5335053	0.216964
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.5311279	0.22106184
REACTOME_RRNA_PROCESSING	-1.5301772	0.22209708
GO_FIBROBLAST_PROLIFERATION	-1.5290775	0.2234432
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-1.5282264	0.224181
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-1.5272121	0.2254466
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-1.5268638	0.22529967
GO_VIRAL_LIFE_CYCLE	-1.5266927	0.2247244
REACTOME_LAMININ_INTERACTIONS	-1.5257704	0.22577266
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.5250466	0.22645226
GO_NEPHRON_DEVELOPMENT	-1.5233024	0.22906113
GO_NEURON_FATE_COMMITMENT	-1.5225766	0.22966573
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	-1.5217686	0.23059346
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-1.5215358	0.23011924
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	-1.519806	0.23313528
KEGG_STEROID_HORMONE_BIOSYNTHESIS	-1.5195173	0.232874
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-1.5189422	0.2331684
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	-1.5182486	0.23372872
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.5179924	0.23343532
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.5165561	0.23557949
GO_OLIGODENDROCYTE_DIFFERENTIATION	-1.5164114	0.23495704
GO_SUPEROXIDE_ANION_GENERATION	-1.5157444	0.23545505
GO_LEUKOCYTE_CELL_CELL_ADHESION	-1.5140748	0.23830776
GO_RESPONSE_TO_BACTERIUM	-1.514073	0.23742217
GO_INTERLEUKIN_1_BETA_SECRETION	-1.5124496	0.24014433
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	-1.5118135	0.24065521
GO_LEUKOCYTE_DIFFERENTIATION	-1.5115935	0.24025993
GO_NEGATIVE_REGULATION_OF_GLIOGENESIS	-1.5103899	0.24204388
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	-1.5101283	0.24170622
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	-1.5098855	0.24137521
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	-1.5095211	0.24126402
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	-1.5088992	0.24168938
GO_VIRION_ASSEMBLY	-1.508442	0.24177277
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	-1.5082804	0.24124046
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	-1.5070219	0.24313381
GO_MACROPHAGE_ACTIVATION	-1.5066712	0.24300097
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	-1.506235	0.24310714
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-1.5058076	0.24326952
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	-1.5056901	0.24267305
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-1.5048776	0.24365094
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-1.5047733	0.24304405
GO_STEROL_METABOLIC_PROCESS	-1.502975	0.24611348
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	-1.5024372	0.24641922
GO_INTERFERON_GAMMA_PRODUCTION	-1.5018232	0.24696402
GO_ACUTE_INFLAMMATORY_RESPONSE	-1.5012314	0.24736094
GO_SOMITOGENESIS	-1.5012238	0.24652804
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-1.5009404	0.24633469
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	-1.5009166	0.24557057
GO_REGULATION_OF_CELL_CYCLE_ARREST	-1.5006746	0.24525033
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	-1.4996232	0.24671856
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-1.4995723	0.24600342
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.4989734	0.24658057
GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	-1.4981568	0.24746302
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	-1.4981209	0.2466911
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	-1.4976166	0.24701098
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-1.494722	0.25259057
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	-1.4944775	0.2523293
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	-1.493848	0.25289324
GO_SUPEROXIDE_METABOLIC_PROCESS	-1.49011	0.26058987
GO_NEGATIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-1.4898808	0.26026705
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.489704	0.25983864
GO_CELL_CHEMOTAXIS	-1.4885883	0.2615907
GO_HUMORAL_IMMUNE_RESPONSE	-1.4883686	0.26124257
GO_GLIAL_CELL_DEVELOPMENT	-1.4874718	0.26245406
REACTOME_SIGNALING_BY_HEDGEHOG	-1.4864887	0.2637486
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-1.4863431	0.26325342
GO_CHEMOKINE_PRODUCTION	-1.4828317	0.2707011
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.4822831	0.27125272
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	-1.4821416	0.27075404
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	-1.4820848	0.2700212
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	-1.4819441	0.26955077
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	-1.4817727	0.26909512
GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	-1.4816633	0.2684994
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-1.4813805	0.26822388
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	-1.481269	0.26762596
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-1.4811451	0.26707345
REACTOME_HEDGEHOG_OFF_STATE	-1.4809073	0.2668251
GO_REGULATION_OF_DEFENSE_RESPONSE	-1.4804163	0.26708648
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	-1.480143	0.26693606
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	-1.478906	0.26913002
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	-1.4770622	0.2724701
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-1.4764025	0.27325422
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	-1.4756105	0.27436483
GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-1.4750773	0.27474016
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	-1.4745014	0.27533343
GO_DNA_DEALKYLATION	-1.473916	0.2759592
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	-1.4733837	0.2764104
GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	-1.4724009	0.27808332
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.4721063	0.2779365
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.4720398	0.27727783
GO_PEPTIDE_SECRETION	-1.4711361	0.2786701
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	-1.4710951	0.27790403
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-1.4701933	0.2793805
GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	-1.4701205	0.27871683
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	-1.4692379	0.27997908
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	-1.4688333	0.2801252
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-1.4687743	0.2794625
GO_CELL_FATE_COMMITMENT	-1.467659	0.2812329
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	-1.4671004	0.2816395
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	-1.466786	0.2816029
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	-1.4654593	0.28400192
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	-1.4644688	0.28551707
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-1.4642895	0.28513768
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-1.4636185	0.28594074
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-1.4627132	0.28712097
KEGG_CELL_ADHESION_MOLECULES_CAMS	-1.4605093	0.2915489
GO_RENAL_TUBULE_DEVELOPMENT	-1.4602623	0.29139605
GO_MITOCHONDRIAL_DEPOLARIZATION	-1.4587753	0.29428926
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-1.4587195	0.29362842
GO_GLIOGENESIS	-1.4586152	0.29302567
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	-1.4583755	0.29278603
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-1.4580616	0.29274628
GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	-1.4580064	0.2920669
REACTOME_G1_PHASE	-1.4577807	0.2917532
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-1.4563711	0.29459706
GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	-1.4563037	0.29395628
REACTOME_AXON_GUIDANCE	-1.4550902	0.29613146
GO_SPINAL_CORD_DEVELOPMENT	-1.4549203	0.29573798
REACTOME_CLEC7A_DECTIN_1_SIGNALING	-1.4548783	0.29503784
GO_TAXIS	-1.454328	0.29551858
GO_RENAL_SYSTEM_DEVELOPMENT	-1.4540308	0.2954879
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	-1.4539934	0.29476762
GO_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-1.4538095	0.294399
GO_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	-1.4510623	0.30059937
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	-1.4508708	0.30025443
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.4497609	0.30226058
GO_INFLAMMATORY_RESPONSE	-1.4490577	0.30308455
KEGG_CHEMOKINE_SIGNALING_PATHWAY	-1.448933	0.30254275
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	-1.4485343	0.30278364
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	-1.4483762	0.30242923
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-1.4474112	0.30410805
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	-1.4460418	0.30665585
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-1.4453213	0.307638
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	-1.4441473	0.30955577
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	-1.4438095	0.30962953
GO_T_CELL_APOPTOTIC_PROCESS	-1.4429909	0.31085777
GO_B_CELL_MEDIATED_IMMUNITY	-1.4427445	0.3106384
GO_LYMPHOCYTE_ACTIVATION	-1.4422919	0.3109341
GO_PLATELET_DEGRANULATION	-1.4421657	0.3104231
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.4417634	0.31061143
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	-1.441697	0.3099528
GO_SECONDARY_ALCOHOL_METABOLIC_PROCESS	-1.4415251	0.3095904
REACTOME_COLLAGEN_FORMATION	-1.440506	0.31137604
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	-1.4403343	0.3110119
GO_REGULATION_OF_CELL_ACTIVATION	-1.4397849	0.31151015
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-1.4393171	0.31189647
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-1.4383179	0.31355435
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.4382563	0.3129347
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-1.438125	0.3124431
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	-1.4373009	0.31372714
GO_NEGATIVE_REGULATION_OF_BINDING	-1.4371114	0.31343687
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-1.437054	0.31279182
REACTOME_DAG_AND_IP3_SIGNALING	-1.4368241	0.3125859
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.4355545	0.31496865
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	-1.4354234	0.31451392
GO_GLAND_MORPHOGENESIS	-1.4351108	0.31464183
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	-1.4349091	0.31433696
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	-1.434647	0.31410846
GO_SARCOMERE_ORGANIZATION	-1.4340937	0.31480223
GO_BONE_MORPHOGENESIS	-1.4337727	0.31483462
GO_CARDIAC_SEPTUM_MORPHOGENESIS	-1.4328316	0.31647792
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-1.4326742	0.316056
GO_ANTIBIOTIC_METABOLIC_PROCESS	-1.4326553	0.31532207
