NAME	NES	FDR.q.val
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.1511333	0.60421306
GO_ACTIVATION_OF_MAPK_ACTIVITY	1.1504698	0.60534304
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.150025	0.60592276
GO_EAR_DEVELOPMENT	1.1498711	0.60564744
GO_REGULATION_OF_VIRAL_LIFE_CYCLE	1.1483214	0.60929793
GO_APPENDAGE_DEVELOPMENT	1.1480573	0.6093534
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.1478575	0.60920286
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.1476825	0.60898715
GO_CELLULAR_EXTRAVASATION	1.1474047	0.6091074
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	1.146631	0.61047876
REACTOME_HSF1_ACTIVATION	1.1466038	0.6098748
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	1.1461201	0.61054647
GO_REGULATION_OF_PH	1.1453428	0.61200166
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.1450413	0.6121284
GO_REGULATION_OF_CHEMOTAXIS	1.1446579	0.61251915
GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.1443808	0.61260873
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.1434299	0.61461586
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.143113	0.6147991
GO_VIRAL_GENOME_REPLICATION	1.1419917	0.6172983
GO_CELL_MATURATION	1.14184	0.6170425
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.1415279	0.61724
GO_LEUKOCYTE_DIFFERENTIATION	1.1413902	0.61694837
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.1412624	0.61664045
GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.141188	0.61616623
GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	1.1410861	0.61576957
GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.1403546	0.6171445
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.139425	0.61909974
GO_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1.1392885	0.61879736
GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	1.1392765	0.61814016
REACTOME_L1CAM_INTERACTIONS	1.1392045	0.61769915
GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.139069	0.6174007
GO_ACTIVATION_OF_JUN_KINASE_ACTIVITY	1.1386652	0.6178121
GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1.1382073	0.6183672
GO_CELL_PROJECTION_ASSEMBLY	1.138094	0.6180015
GO_ATP_METABOLIC_PROCESS	1.1376692	0.61851597
KEGG_GLUTATHIONE_METABOLISM	1.1375718	0.6180802
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.137208	0.618368
GO_DORSAL_VENTRAL_PATTERN_FORMATION	1.1367275	0.618997
GO_CARBOHYDRATE_TRANSPORT	1.1361221	0.620083
GO_CERAMIDE_METABOLIC_PROCESS	1.1355461	0.62101954
GO_ALCOHOL_BIOSYNTHETIC_PROCESS	1.1352612	0.62115693
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.1350242	0.62117684
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	1.1348659	0.6209441
GO_MICROTUBULE_NUCLEATION	1.1345309	0.621226
GO_MEGAKARYOCYTE_DIFFERENTIATION	1.1334914	0.62340736
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	1.1334556	0.622835
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	1.1334013	0.6223264
GO_ADULT_LOCOMOTORY_BEHAVIOR	1.1332486	0.62208974
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.1331278	0.62173885
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	1.132917	0.6216298
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.1326532	0.621702
GO_INACTIVATION_OF_MAPK_ACTIVITY	1.1326036	0.6211517
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.1325207	0.6207085
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.1324172	0.62030923
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1.1319432	0.62092817
GO_REGULATION_OF_BLOOD_PRESSURE	1.13079	0.62352544
GO_REGULATION_OF_CELL_DEVELOPMENT	1.1306541	0.6232342
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.1304729	0.62306297
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.1301273	0.62335354
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.1298183	0.6235674
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1.1295726	0.62359697
GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.1295009	0.62311196
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.1292082	0.6232259
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	1.1288781	0.6234843
GO_REGULATION_OF_BONE_MINERALIZATION	1.1283935	0.6241665
GO_REGULATION_OF_HORMONE_SECRETION	1.1282781	0.6237987
GO_DRUG_CATABOLIC_PROCESS	1.1277865	0.62451196
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.1270725	0.6257671
GO_REGULATION_OF_COFACTOR_METABOLIC_PROCESS	1.1270566	0.62514687
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	1.1270529	0.6244928
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	1.1270132	0.62394506
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.1261224	0.62571466
GO_FATTY_ACID_METABOLIC_PROCESS	1.125896	0.625701
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1.1253582	0.62653744
GO_ADULT_BEHAVIOR	1.124908	0.6270672
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.1241387	0.6285614
GO_REGULATION_OF_PROTEIN_BINDING	1.1234602	0.6297811
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.1233567	0.62941206
GO_POSTSYNAPSE_ORGANIZATION	1.1231272	0.62938637
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	1.1223384	0.6309399
GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.1214956	0.6326441
GO_REGULATION_OF_SPINDLE_ORGANIZATION	1.1205112	0.6347112
GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.1199577	0.6356019
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.1197766	0.63544446
REACTOME_SIGNALING_BY_GPCR	1.1195511	0.63543916
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	1.1192778	0.63552433
REACTOME_CIRCADIAN_CLOCK	1.1188965	0.635912
GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.1186336	0.635946
GO_CELLULAR_CHEMICAL_HOMEOSTASIS	1.1184375	0.63580877
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	1.1179457	0.636481
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.1178719	0.63602394
GO_HORMONE_TRANSPORT	1.117325	0.636928
GO_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.1172762	0.6363949
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.1172518	0.6358028
GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	1.1161187	0.6382793
GO_POSITIVE_REGULATION_OF_ION_TRANSPORT	1.1159211	0.63820016
GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.1150702	0.6399638
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.1145158	0.64079636
GO_INTERFERON_GAMMA_PRODUCTION	1.1142774	0.64078236
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.1142186	0.6402737
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1.1134756	0.64165086
GO_ER_NUCLEUS_SIGNALING_PATHWAY	1.1130074	0.64233094
GO_RESPONSE_TO_STEROID_HORMONE	1.1124067	0.6433434
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	1.1120576	0.6436902
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.1118795	0.6435287
GO_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.1114895	0.64394647
GO_ALCOHOL_CATABOLIC_PROCESS	1.1114559	0.64339215
GO_CELLULAR_RESPONSE_TO_HEAT	1.1113105	0.6431314
GO_ROOF_OF_MOUTH_DEVELOPMENT	1.1111726	0.64286214
GO_NEUROTROPHIN_SIGNALING_PATHWAY	1.1110853	0.64244896
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.110939	0.6422182
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.1108685	0.64179134
GO_RNA_POLYADENYLATION	1.110101	0.64330435
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	1.1099828	0.64295393
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1.1097784	0.64286834
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.1096379	0.6425989
GO_MESENCHYMAL_CELL_PROLIFERATION	1.1095837	0.64209366
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.1093413	0.6421012
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.1081203	0.6448898
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.1076666	0.6454701
GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.1075875	0.64502656
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.1075509	0.64448875
GO_CIRCULATORY_SYSTEM_DEVELOPMENT	1.1066312	0.64643496
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.1064963	0.64613336
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	1.1056784	0.64785373
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.1052632	0.6484085
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.1052566	0.64776766
GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	1.1047935	0.6484255
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.1047175	0.64796925
GO_RESPONSE_TO_AMYLOID_BETA	1.1044881	0.64796376
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.104309	0.64785403
GO_FACE_MORPHOGENESIS	1.1040857	0.64781517
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.1036594	0.64838517
GO_VACUOLE_ORGANIZATION	1.1035311	0.648067
GO_AGING	1.1034905	0.64753157
GO_RENAL_SYSTEM_DEVELOPMENT	1.1026453	0.64914995
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.1024255	0.6491396
GO_RESPONSE_TO_ALKALOID	1.1015468	0.6509046
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.1014533	0.65049976
GO_REGULATION_OF_RNA_METABOLIC_PROCESS	1.101189	0.65060467
GO_CHROMATIN_ASSEMBLY	1.1009696	0.6505962
GO_HEART_PROCESS	1.1008301	0.65033126
GO_RUFFLE_ASSEMBLY	1.1002043	0.6514094
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	1.1001247	0.6509915
GO_CELLULAR_RESPONSE_TO_DRUG	1.0995986	0.65183765
GO_CELL_GROWTH	1.099568	0.65129006
GO_POTASSIUM_ION_TRANSPORT	1.0993183	0.65134245
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0992886	0.65077966
GO_COGNITION	1.0983323	0.6527975
GO_NEURAL_TUBE_PATTERNING	1.0981705	0.6526246
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	1.0981506	0.6520398
GO_HEAD_DEVELOPMENT	1.0980762	0.6516157
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.098071	0.6509889
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.097214	0.65264416
GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0971677	0.6521526
GO_TISSUE_REMODELING	1.0952438	0.6568068
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.0951949	0.656314
GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	1.0948882	0.65650433
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0948787	0.655889
GO_BONE_DEVELOPMENT	1.0946697	0.6558441
GO_HISTONE_H4_K16_ACETYLATION	1.0946544	0.65524924
GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1.0946146	0.6547149
GO_NEPHRON_MORPHOGENESIS	1.094216	0.6552237
REACTOME_METABOLISM_OF_STEROIDS	1.0937983	0.65569615
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.0937542	0.65518886
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0934703	0.6553772
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0932776	0.6552811
GO_STEM_CELL_DIFFERENTIATION	1.0920717	0.65797657
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	1.0916911	0.6583996
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.0916324	0.6579328
GO_REGULATION_OF_VACUOLE_ORGANIZATION	1.0909332	0.6592434
GO_GLYCEROLIPID_CATABOLIC_PROCESS	1.089963	0.6612749
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0886152	0.66427904
REACTOME_POST_TRANSLATIONAL_MODIFICATION:_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	1.0883607	0.6643006
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0881661	0.6641936
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.0872113	0.66622937
GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1.0870849	0.6659683
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.0870606	0.6653906
GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1.0857463	0.66838384
GO_SPERM_MOTILITY	1.0854733	0.6684861
GO_CELL_VOLUME_HOMEOSTASIS	1.0844842	0.6705978
GO_HETEROTYPIC_CELL_CELL_ADHESION	1.0833626	0.6730462
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0832114	0.67279387
GO_INTERMEDIATE_FILAMENT_BASED_PROCESS	1.0820637	0.6753996
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1.0818487	0.6753475
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.0813313	0.67611516
GO_RESPONSE_TO_INTERLEUKIN_7	1.0811774	0.67589676
REACTOME_DAG_AND_IP3_SIGNALING	1.0811405	0.6753623
GO_POSITIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS	1.0802889	0.6770867
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.080286	0.6764543
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1.0800022	0.6766232
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	1.0797824	0.6766247
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.079747	0.6760736
GO_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0792122	0.67689115
GO_CATION_TRANSPORT	1.0791004	0.67656916
GO_CARBOHYDRATE_CATABOLIC_PROCESS	1.0789912	0.6762314
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	1.0788136	0.6760898
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0787612	0.6756225
GO_IMPORT_INTO_NUCLEUS	1.0771476	0.67946786
GO_CARBOHYDRATE_HOMEOSTASIS	1.0769405	0.67942035
GO_MUSCLE_STRUCTURE_DEVELOPMENT	1.0768714	0.678982
GO_REGULATION_OF_ACTION_POTENTIAL	1.0768627	0.678368
GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1.0767839	0.67793316
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1.0762359	0.67880386
GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	1.0756807	0.67966664
GO_HEAD_MORPHOGENESIS	1.0750127	0.6809379
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.0749859	0.6803708
GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0748366	0.6801918
GO_POSITIVE_REGULATION_OF_JNK_CASCADE	1.0746896	0.6799397
GO_MESODERM_DEVELOPMENT	1.0746621	0.67937505
GO_NEGATIVE_REGULATION_OF_GLIOGENESIS	1.074299	0.6797155
GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1.0741836	0.6794132
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0739814	0.6793583
GO_REGULATION_OF_MEMBRANE_POTENTIAL	1.0737835	0.6792454
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.0737537	0.67869353
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.0735599	0.67861456
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.0732291	0.6788698
GO_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	1.0729356	0.6790262
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0724	0.67991215
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.072163	0.6799428
KEGG_GNRH_SIGNALING_PATHWAY	1.071612	0.6808245
GO_BROWN_FAT_CELL_DIFFERENTIATION	1.071322	0.6809842
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	1.0711166	0.6809821
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0702477	0.6827632
GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.0701485	0.6823894
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.0697615	0.6827796
GO_IMPORT_INTO_CELL	1.0694528	0.6830028
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	1.0692415	0.6829536
GO_RESPONSE_TO_NITROGEN_COMPOUND	1.0689234	0.68317693
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	1.0687095	0.68314135
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0686709	0.6826252
GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1.0685605	0.6822931
GO_CELL_CELL_SIGNALING_BY_WNT	1.0676993	0.6841294
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0674402	0.6841984
GO_REGULATION_OF_MUSCLE_CONTRACTION	1.0673667	0.68378204
GO_EPITHELIAL_CELL_DIFFERENTIATION	1.0666119	0.68521976
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	1.066403	0.6851701
GO_STEM_CELL_PROLIFERATION	1.0658096	0.686179
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0654312	0.6865622
GO_RESPONSE_TO_HEAT	1.0650235	0.6871341
GO_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0649104	0.686827
GO_CELLULAR_HOMEOSTASIS	1.0643094	0.6878699
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1.0641704	0.68762535
GO_RHYTHMIC_PROCESS	1.0641439	0.6870679
GO_MEMBRANE_PROTEIN_PROTEOLYSIS	1.0632974	0.6887399
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.0627915	0.6894429
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1.0621438	0.6906875
GO_T_CELL_APOPTOTIC_PROCESS	1.0620738	0.69026095
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.0619562	0.6899532
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.0618877	0.68950576
GO_MITOCHONDRION_LOCALIZATION	1.0617869	0.6891779
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0611967	0.69016576
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0606643	0.69093806
GO_CELL_RECOGNITION	1.0604751	0.6908663
GO_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	1.060291	0.6907715
REACTOME_O_LINKED_GLYCOSYLATION	1.0597082	0.69178265
GO_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.059626	0.69139075
GO_STEROID_BIOSYNTHETIC_PROCESS	1.0581788	0.6947279
GO_MEMBRANE_ORGANIZATION	1.0580549	0.69444776
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.0579398	0.6941481
GO_TUBE_FORMATION	1.0576105	0.69441813
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.0572785	0.6947009
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.0564905	0.6962211
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	1.0560086	0.69697905
KEGG_FATTY_ACID_METABOLISM	1.0558592	0.69680625
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1.055798	0.6963476
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.0549196	0.6981506
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.0547974	0.6978885
GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0544661	0.6981395
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.0543962	0.697699
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	1.0542945	0.6973813
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	1.0541033	0.69730544
GO_RESPONSE_TO_COLD	1.054002	0.69696796
GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0538111	0.6968935
GO_NUCLEOSIDE_PHOSPHATE_METABOLIC_PROCESS	1.0537285	0.6965114
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1.0532262	0.6972455
GO_MUSCLE_CELL_DEVELOPMENT	1.0530714	0.6970586
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0530148	0.69662315
GO_MITOPHAGY	1.0521842	0.69826424
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.0514855	0.6996202
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0514492	0.6991106
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1.051404	0.6986129
GO_PROTEIN_FOLDING	1.051058	0.69892055
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0505067	0.69988644
GO_LABYRINTHINE_LAYER_DEVELOPMENT	1.0503461	0.6997248
GO_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	1.0503162	0.6991979
GO_GLYCOSYLATION	1.0492947	0.7013962
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.0489056	0.7018366
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.0485549	0.7021925
GO_GLUCAN_CATABOLIC_PROCESS	1.0483882	0.70207995
REACTOME_EGFR_DOWNREGULATION	1.0482143	0.7019912
GO_RESPONSE_TO_NUTRIENT	1.047783	0.7025181
GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1.047606	0.70240504
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0475644	0.7019215
GO_ACTIN_FILAMENT_ORGANIZATION	1.047462	0.70160586
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0464486	0.703777
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0461977	0.70383793
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1.0460566	0.7036219
GO_GLAND_MORPHOGENESIS	1.0460161	0.70312655
GO_PROTEIN_HOMOTETRAMERIZATION	1.0459276	0.7027919
GO_METAL_ION_TRANSPORT	1.0446584	0.705713
GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	1.0446448	0.7051582
GO_RESPONSE_TO_OXYGEN_LEVELS	1.0440582	0.706174
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	1.0434152	0.7072724
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.0433038	0.7069405
GO_COFACTOR_CATABOLIC_PROCESS	1.0427336	0.70791525
GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0425676	0.7077754
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1.042278	0.7079219
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.042003	0.70807374
REACTOME_SIGNALING_BY_NTRKS	1.041513	0.70878696
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0412655	0.70887107
GO_HORMONE_METABOLIC_PROCESS	1.0402633	0.7110841
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0398527	0.7115761
GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	1.0394205	0.71215224
