NAME	NES	FDR.q.val
GO_MACROMOLECULE_DEACYLATION	1.0249941	0.8542194
GO_CERAMIDE_BIOSYNTHETIC_PROCESS	1.0249608	0.8532778
GO_MAMMARY_GLAND_DEVELOPMENT	1.0241656	0.8547324
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0238943	0.85459715
GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	1.0235386	0.854677
GO_PEROXISOMAL_MEMBRANE_TRANSPORT	1.0234042	0.85407215
KEGG_PPAR_SIGNALING_PATHWAY	1.023347	0.85322076
GO_PIGMENT_METABOLIC_PROCESS	1.0227993	0.8539314
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	1.0227259	0.8531267
GO_SEXUAL_REPRODUCTION	1.0225613	0.85263175
GO_ATP_METABOLIC_PROCESS	1.0218227	0.8539635
GO_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	1.0211042	0.8551753
GO_CELL_VOLUME_HOMEOSTASIS	1.020885	0.8548568
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0207504	0.8542485
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	1.020135	0.8551931
GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1.0200586	0.85437083
REACTOME_INTRAFLAGELLAR_TRANSPORT	1.0195284	0.8550402
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.0181867	0.8582395
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	1.018107	0.8574379
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0177947	0.8574261
GO_REGULATION_OF_LIPID_KINASE_ACTIVITY	1.0175347	0.85719305
GO_REGULATION_OF_PROTEIN_BINDING	1.0169426	0.85801643
KEGG_GAP_JUNCTION	1.0168071	0.85741997
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.016304	0.85796344
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0162984	0.8569604
KEGG_WNT_SIGNALING_PATHWAY	1.0160918	0.8566038
GO_REGULATION_OF_CELL_MORPHOGENESIS	1.015997	0.8558456
GO_SIGNAL_RELEASE	1.015615	0.85608226
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0150862	0.856718
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.0146859	0.8569517
GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0140855	0.8578133
GO_MYOFIBRIL_ASSEMBLY	1.0138451	0.85756254
GO_CELL_CELL_RECOGNITION	1.0133191	0.8581819
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.01231	0.8603694
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.0121214	0.85991496
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	1.0103624	0.86444545
GO_GAMETE_GENERATION	1.0102879	0.8636613
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	1.0099264	0.8638044
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	1.0097424	0.8633533
GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0095949	0.86282337
GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0092163	0.8629779
GO_CARDIAC_CELL_DEVELOPMENT	1.0091131	0.86227435
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0090109	0.8616037
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0084976	0.86224383
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	1.0084676	0.86131555
GO_FOREBRAIN_DEVELOPMENT	1.0083703	0.86062384
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	1.008104	0.86041313
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0079434	0.85990816
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	1.0075727	0.86010957
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1.0065844	0.86214024
GO_PATTERN_SPECIFICATION_PROCESS	1.0061083	0.86265874
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.0059801	0.86204237
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0058095	0.86156195
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0057645	0.8606909
REACTOME_SIGNALING_BY_RETINOIC_ACID	1.0057229	0.85982686
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0051655	0.8605337
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.0050586	0.85986453
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	1.0037223	0.86312354
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.0036277	0.8624309
GO_DITERPENOID_METABOLIC_PROCESS	1.003002	0.86340463
GO_ARTERY_DEVELOPMENT	1.0027753	0.8631197
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0027667	0.8621535
GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.0025735	0.8617969
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	1.0022762	0.86165524
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1.002239	0.8607782
GO_BONE_RESORPTION	1.0021938	0.85992795
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0021659	0.8590406
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1.0017561	0.8593727
GO_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.0009425	0.8608959
GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	1.0007575	0.86049044
GO_ZYMOGEN_ACTIVATION	1.0003818	0.8606759
GO_TELENCEPHALON_DEVELOPMENT	0.9997677	0.8615847
GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	0.9986608	0.8640394
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.99814	0.8646448
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.99790514	0.86436427
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.9969447	0.8662924
GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.9969226	0.86538464
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.99617094	0.8666915
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.99589944	0.8665276
GO_SMOOTHENED_SIGNALING_PATHWAY	0.9953324	0.8672632
GO_CELL_CELL_SIGNALING_BY_WNT	0.99490595	0.86759925
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.994243	0.8686577
GO_MYOTUBE_DIFFERENTIATION	0.993356	0.8704326
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.99328536	0.8696795
GO_LOCALIZATION_WITHIN_MEMBRANE	0.9931064	0.8692722
GO_MULTICELLULAR_ORGANISM_REPRODUCTION	0.9908718	0.8750311
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	0.99073416	0.87446207
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.99072504	0.8735146
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.98923093	0.8771289
GO_CELL_JUNCTION_ASSEMBLY	0.9882873	0.8790506
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.98798066	0.87897825
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.9879056	0.8782281
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.9872741	0.8792367
GO_NEURON_PROJECTION_ORGANIZATION	0.987133	0.8786923
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.98679256	0.87877536
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.9867169	0.8780683
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	0.9863428	0.8781654
GO_RENAL_SYSTEM_DEVELOPMENT	0.98585564	0.87873065
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.985055	0.8801825
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.9849489	0.8795593
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.98476917	0.8791622
GO_HISTONE_DEUBIQUITINATION	0.9843182	0.8795813
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.9843083	0.87864697
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.9837949	0.8792955
GO_COVALENT_CHROMATIN_MODIFICATION	0.9835013	0.8792307
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.9827006	0.8807415
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.98207486	0.88164806
GO_REGULATION_OF_JUN_KINASE_ACTIVITY	0.9819076	0.88116485
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.9818322	0.88043344
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.981697	0.87987703
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.9815503	0.8793786
GO_RNA_DESTABILIZATION	0.9796385	0.88415897
GO_CANONICAL_WNT_SIGNALING_PATHWAY	0.97962505	0.88323194
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.97915334	0.88373613
GO_GROWTH	0.97912174	0.88287157
GO_HISTONE_H3_ACETYLATION	0.9789448	0.8824677
GO_NEUROTROPHIN_SIGNALING_PATHWAY	0.9789085	0.8816122
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.9786524	0.8814239
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.97837615	0.88129324
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.97732615	0.88352716
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.97713745	0.88312584
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.97691137	0.8828732
GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.97677505	0.8823167
GO_RESPONSE_TO_STEROID_HORMONE	0.97653836	0.88206106
GO_ENSHEATHMENT_OF_NEURONS	0.9763193	0.88175875
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.9750977	0.8845302
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.9750444	0.88373435
GO_OLIGODENDROCYTE_DEVELOPMENT	0.974864	0.88331616
GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.97459054	0.8832072
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.9745676	0.8823379
GO_REGULATION_OF_PROTEIN_ACETYLATION	0.973938	0.8832905
GO_RESPONSE_TO_TESTOSTERONE	0.97371817	0.8830442
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.97353345	0.88265
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.9725369	0.884679
GO_MICROTUBULE_DEPOLYMERIZATION	0.9715698	0.88664377
GO_REGULATION_OF_PROTEIN_POLYMERIZATION	0.9714088	0.8862469
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.9709653	0.88666
GO_REGULATION_OF_ATPASE_ACTIVITY	0.9705294	0.887018
GO_MITOPHAGY	0.9699023	0.8879355
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.9691543	0.8892775
GO_THIOESTER_METABOLIC_PROCESS	0.9678789	0.89215785
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.9674766	0.8924632
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.96665174	0.89393175
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.96634394	0.8939679
GO_REGULATION_OF_TUBE_SIZE	0.9659859	0.89408445
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.96575046	0.89387393
GO_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	0.965088	0.8949367
GO_REGULATION_OF_TISSUE_REMODELING	0.9650176	0.89423156
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.96471244	0.89420086
GO_MALE_GAMETE_GENERATION	0.9646604	0.89344877
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.963805	0.8950134
GO_REGULATION_OF_RECEPTOR_RECYCLING	0.9635854	0.8947537
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.9633619	0.89450675
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.96259564	0.8958118
GO_REGULATION_OF_PH	0.9620787	0.89638996
GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT	0.9620431	0.8955715
GO_MONOCARBOXYLIC_ACID_TRANSPORT	0.9620216	0.8947117
GO_REGULATION_OF_SPINDLE_ASSEMBLY	0.96070284	0.8976501
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.96044093	0.8974732
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.9601429	0.8974015
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.95947695	0.89844143
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.9594672	0.89754105
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.9594407	0.89670366
GO_REGULATION_OF_DNA_REPLICATION	0.95931256	0.8961645
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.95844734	0.8977805
GO_NUCLEUS_LOCALIZATION	0.95798606	0.8981814
KEGG_PROSTATE_CANCER	0.9573485	0.89916843
GO_POTASSIUM_ION_TRANSPORT	0.9570191	0.8992193
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.95667464	0.89931655
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.95648015	0.8989331
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.9554124	0.9010927
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.9554048	0.9001968
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.9533022	0.90552986
GO_HETEROTYPIC_CELL_CELL_ADHESION	0.9530526	0.9053354
REACTOME_GLYCOGEN_METABOLISM	0.95272833	0.90536815
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.95243526	0.9053045
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.9523912	0.9045081
GO_HISTONE_H2A_MONOUBIQUITINATION	0.9517434	0.9054706
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.9495984	0.9107836
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.9489801	0.9117049
GO_TIGHT_JUNCTION_ORGANIZATION	0.948954	0.910846
GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.9488676	0.9101853
GO_T_CELL_APOPTOTIC_PROCESS	0.94867957	0.9098045
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.94849586	0.9094177
GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.94802076	0.909893
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.9479089	0.9093111
GO_MALE_SEX_DIFFERENTIATION	0.9469895	0.911143
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.94633764	0.9121056
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.9458002	0.9127757
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.9457041	0.91215205
GO_IMPORT_ACROSS_PLASMA_MEMBRANE	0.9452261	0.9125901
GO_GENETIC_IMPRINTING	0.94474006	0.91310495
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.94458765	0.9126493
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.94349986	0.9148443
GO_RESPONSE_TO_ISCHEMIA	0.94325256	0.91463566
GO_RESPONSE_TO_HORMONE	0.9421264	0.9170439
GO_ADULT_BEHAVIOR	0.94113445	0.9189381
GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.94090307	0.91866714
GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.9400377	0.92029196
KEGG_GLYCEROLIPID_METABOLISM	0.93995667	0.9196202
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.939941	0.91875756
GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.939837	0.91814554
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.9390458	0.91947937
GO_MITOCHONDRIAL_DEPOLARIZATION	0.9372387	0.9237288
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.9371151	0.9231692
GO_T_CELL_MEDIATED_IMMUNITY	0.93607414	0.9252905
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	0.9359692	0.92472136
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.9355054	0.9251288
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.9354867	0.924264
GO_CYTOKINESIS	0.93510133	0.92446965
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.93486345	0.9242367
REACTOME_FATTY_ACID_METABOLISM	0.9344988	0.9243517
GO_NUCLEOTIDE_TRANSPORT	0.934097	0.92458326
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.9337935	0.92460567
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.93263346	0.9270394
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.9325061	0.9264861
GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	0.93223834	0.92635006
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.93218195	0.92560375
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.9319239	0.9254404
GO_HISTONE_H3_K9_MODIFICATION	0.9315999	0.92547953
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.93151176	0.92482126
GO_SPERMATID_DIFFERENTIATION	0.93091524	0.92561764
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.9294874	0.9287924
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.9290961	0.9290209
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.92899	0.9284414
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.9285657	0.9287538
GO_NEURON_PROJECTION_REGENERATION	0.9271449	0.9318648
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.9268563	0.9317795
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.9261831	0.9328002
GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.92595166	0.9325482
GO_NEURON_PROJECTION_EXTENSION	0.9259168	0.9317514
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.9256002	0.93173593
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.92539954	0.93138355
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.92470187	0.9324245
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.9244566	0.9322424
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.9228064	0.9359588
GO_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.9226462	0.93549263
GO_NEGATIVE_REGULATION_OF_INSULIN_SECRETION	0.9225546	0.9348493
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.92239773	0.93438876
GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.92239136	0.93351156
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.9223567	0.93270224
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.920868	0.93595594
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.9200058	0.93744546
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.9198895	0.9368469
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.919846	0.9360854
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.919447	0.9363073
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.9193655	0.9356401
GO_REGULATION_OF_RUFFLE_ASSEMBLY	0.91823524	0.9378815
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.9177599	0.9383211
GO_POSITIVE_REGULATION_OF_JNK_CASCADE	0.9176687	0.9377182
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.91720825	0.93809634
GO_CELL_DIVISION	0.9171105	0.93746734
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	0.9168534	0.9373055
GO_MEMBRANE_LIPID_METABOLIC_PROCESS	0.9165573	0.93718433
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.9158454	0.9382636
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	0.9158055	0.93749577
GO_CELLULAR_LIPID_METABOLIC_PROCESS	0.91559607	0.9372363
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.9150998	0.93766326
GO_DETECTION_OF_ABIOTIC_STIMULUS	0.9144143	0.9387141
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.91404194	0.9388929
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	0.9138984	0.93839717
GO_ORGANELLE_LOCALIZATION	0.91353184	0.9384974
REACTOME_SIGNALING_BY_MET	0.9135272	0.93763185
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	0.9132235	0.93758094
GO_AXONAL_TRANSPORT	0.9131688	0.9368731
GO_MUSCLE_CELL_APOPTOTIC_PROCESS	0.912976	0.93652695
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.91289407	0.9358705
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.9127988	0.9352674
GO_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.91270685	0.93465805
GO_REGULATION_OF_CHEMOTAXIS	0.9126559	0.9339443
GO_VENTRICULAR_SYSTEM_DEVELOPMENT	0.91199636	0.93483835
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.9115477	0.93518627
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.9108958	0.93609226
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.9105191	0.9362235
GO_OLIGODENDROCYTE_DIFFERENTIATION	0.9103558	0.9357717
GO_REGULATION_OF_ORGANELLE_ASSEMBLY	0.9094799	0.9372249
GO_RESPONSE_TO_FATTY_ACID	0.90942925	0.93648475
GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.90903664	0.9367073
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	0.9084038	0.9375576
GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.90790313	0.9380476
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.907731	0.9376397
GO_REGULATION_OF_RNA_SPLICING	0.90761244	0.93711925
GO_NEURAL_RETINA_DEVELOPMENT	0.9065755	0.9389795
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.9063264	0.9387987
GO_IMPORT_INTO_CELL	0.9049183	0.94167477
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.9047512	0.94122773
GO_RESPONSE_TO_INTERLEUKIN_4	0.9044095	0.9412961
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.9041485	0.9411564
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.9039199	0.9409137
GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.9037596	0.9404753
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.9027583	0.9423498
GO_T_CELL_DIFFERENTIATION_IN_THYMUS	0.902573	0.9419804
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.90254265	0.94120896
GO_RUFFLE_ASSEMBLY	0.90218425	0.94130707
GO_REGULATION_OF_DNA_RECOMBINATION	0.9012638	0.9428968
GO_MUSCLE_CELL_DIFFERENTIATION	0.9011635	0.94230753
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	0.90093195	0.9420644
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.9006121	0.94207734
GO_FATTY_ACID_BETA_OXIDATION	0.90043026	0.9416963
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.90025306	0.9413316
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.8999947	0.9411906
GO_LOCOMOTORY_BEHAVIOR	0.8997672	0.94094086
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.8992718	0.9414302
KEGG_ETHER_LIPID_METABOLISM	0.89910066	0.94103163
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.89859384	0.9415987
GO_PROTEIN_ACYLATION	0.8980656	0.94216454
GO_EXIT_FROM_MITOSIS	0.89805925	0.941336
GO_MAMMARY_GLAND_MORPHOGENESIS	0.89767784	0.9415057
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.8976637	0.94069946
GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.8966663	0.9424825
GO_PEPTIDYL_LYSINE_METHYLATION	0.8963017	0.9426412
GO_MEMBRANE_PROTEIN_PROTEOLYSIS	0.8958721	0.9429532
