NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.2634288	0.42043936
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.2631896	0.42049465
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	1.2628412	0.42070654
GO_REGULATION_OF_MITOTIC_CELL_CYCLE	1.2625461	0.4208596
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.2622188	0.4211133
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.2617707	0.42160913
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	1.2611425	0.42255336
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	1.2603034	0.42389348
KEGG_BASAL_TRANSCRIPTION_FACTORS	1.2600528	0.42397934
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.259333	0.42507413
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.2592828	0.42468166
GO_FIBROBLAST_MIGRATION	1.2587473	0.4254068
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.2584243	0.4255986
GO_CARBOHYDRATE_HOMEOSTASIS	1.2580163	0.42599365
GO_REGULATION_OF_MEMBRANE_PERMEABILITY	1.2580112	0.42549407
REACTOME_MEIOTIC_RECOMBINATION	1.2563334	0.42873436
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.2561711	0.42858362
GO_MITOCHONDRIAL_TRANSPORT	1.2552121	0.43022314
GO_ENDODERM_DEVELOPMENT	1.2549864	0.43024102
GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1.2548186	0.43013746
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.2541882	0.4310941
GO_PROTEIN_N_LINKED_GLYCOSYLATION	1.2541791	0.43059424
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	1.2539523	0.43065
GO_REGULATION_OF_CIRCADIAN_RHYTHM	1.2539265	0.4301951
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.2527368	0.4324069
GO_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.2525337	0.43237066
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.2522722	0.43246436
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	1.2522649	0.43198216
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.2521349	0.43177482
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.2510551	0.43377295
GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	1.2506613	0.43423647
GO_MYOTUBE_DIFFERENTIATION	1.2498177	0.43561533
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	1.2497022	0.43538296
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1.2496275	0.43504822
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	1.2488968	0.43629038
REACTOME_TELOMERE_MAINTENANCE	1.2488639	0.43585882
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.2475396	0.4384501
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	1.2474283	0.43819204
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	1.2465414	0.43967327
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.246241	0.43989074
GO_PROTON_TRANSMEMBRANE_TRANSPORT	1.2457108	0.44059142
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	1.2456623	0.44020334
GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.2454737	0.4401229
REACTOME_DARPP_32_EVENTS	1.2448524	0.44103605
GO_EXTRACELLULAR_VESICLE_BIOGENESIS	1.2446314	0.44103402
GO_MATERNAL_PLACENTA_DEVELOPMENT	1.244615	0.4405598
GO_PROTEIN_LIPID_COMPLEX_ASSEMBLY	1.2445621	0.44017702
GO_EPITHELIAL_CELL_DEVELOPMENT	1.2441728	0.4406155
GO_HEART_VALVE_DEVELOPMENT	1.2441666	0.44012174
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.2439556	0.44007033
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.2418098	0.44465706
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.2416143	0.44464266
GO_INTERLEUKIN_6_PRODUCTION	1.24127	0.444957
GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.2406172	0.44593558
GO_AEROBIC_RESPIRATION	1.2391536	0.4488326
GO_B_CELL_HOMEOSTASIS	1.2389166	0.44892773
GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.2387534	0.4487847
GO_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1.2386825	0.4484208
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.2386534	0.44797912
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN:_ROLES_OF_E1_AND_E2_ENZYMES	1.2386256	0.44753262
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.2377112	0.4491245
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1.2376357	0.44878218
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	1.2373166	0.44905713
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.2370288	0.44915947
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	1.2368447	0.44909874
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	1.2368386	0.44860476
GO_CELLULAR_SENESCENCE	1.2362808	0.44936076
GO_MULTICELLULAR_ORGANISM_AGING	1.2360665	0.4493644
GO_RESPONSE_TO_BMP	1.2356037	0.44994575
GO_OSSIFICATION	1.2353572	0.45005098
GO_PROTEIN_K11_LINKED_UBIQUITINATION	1.2347195	0.45104387
GO_ENDODERM_FORMATION	1.2346153	0.45080206
GO_NUCLEOSIDE_METABOLIC_PROCESS	1.2341219	0.4514928
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.2334368	0.4527123
KEGG_NOTCH_SIGNALING_PATHWAY	1.2326431	0.45406225
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.2324331	0.4540734
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.2322464	0.45401862
GO_BONE_MINERALIZATION	1.2322388	0.45352578
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.2320422	0.45345077
GO_B_CELL_MEDIATED_IMMUNITY	1.2319977	0.45305884
GO_REGULATION_OF_WOUND_HEALING	1.2317214	0.45320365
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.2315004	0.45329347
GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	1.2309887	0.45402727
GO_PROGRAMMED_NECROTIC_CELL_DEATH	1.230937	0.4536381
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	1.2309095	0.45321527
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.2307092	0.45319864
GO_RNA_CATABOLIC_PROCESS	1.2305027	0.45313108
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.2302516	0.4531866
GO_POSITIVE_T_CELL_SELECTION	1.2300699	0.4530752
GO_MEMBRANE_RAFT_ORGANIZATION	1.2299863	0.4527309
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	1.2298337	0.4525743
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1.2295649	0.4526571
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.2283424	0.45488194
GO_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.2272438	0.45688486
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.2270434	0.45683575
GO_RESPONSE_TO_AMINO_ACID_STARVATION	1.2268792	0.45674855
GO_REGULATION_OF_PEPTIDE_SECRETION	1.2257905	0.45879728
REACTOME_G_BETA:GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	1.2254053	0.45926133
GO_VIRAL_RNA_GENOME_REPLICATION	1.224451	0.46099997
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.2231742	0.46357083
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.2221534	0.46551496
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.2215415	0.4664739
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	1.2213554	0.4664275
GO_PHAGOSOME_MATURATION	1.220444	0.46818027
GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1.2202234	0.4681759
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.2201455	0.46787602
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.2198645	0.46801263
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.2189771	0.46966365
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.2187259	0.46972537
GO_MAMMARY_GLAND_DEVELOPMENT	1.2186104	0.46950188
GO_VITAMIN_TRANSPORT	1.2185612	0.46910706
GO_ONE_CARBON_METABOLIC_PROCESS	1.218411	0.46894836
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	1.2182641	0.46879742
REACTOME_CELLULAR_RESPONSES_TO_STRESS	1.217882	0.46915603
GO_EAR_DEVELOPMENT	1.2177263	0.4690111
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.216778	0.4706962
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.2157124	0.47275525
GO_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.2156003	0.4725451
GO_LIPID_HOMEOSTASIS	1.2147716	0.47405398
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.214389	0.47451252
GO_EPITHELIAL_CELL_PROLIFERATION	1.2143257	0.4741787
GO_ERBB2_SIGNALING_PATHWAY	1.2137729	0.47505328
GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1.2135332	0.47515842
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	1.2132032	0.47543284
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.2126019	0.47644192
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_SECRETION	1.2118144	0.47787622
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1.2117063	0.47763792
GO_MONONUCLEAR_CELL_MIGRATION	1.2113705	0.47796458
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	1.211221	0.47784242
GO_CARDIAC_SEPTUM_DEVELOPMENT	1.2091264	0.4825518
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.2083467	0.48404062
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	1.2081037	0.4840978
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.2074106	0.485309
GO_LEUKOCYTE_CHEMOTAXIS	1.2072828	0.48510814
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	1.2072752	0.4846249
GO_CRISTAE_FORMATION	1.2070937	0.4845717
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	1.2069874	0.48433056
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.2069813	0.4838397
GO_TYPE_2_IMMUNE_RESPONSE	1.2067734	0.48381984
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.2055918	0.48629925
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.2050155	0.48714226
GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.204555	0.48774987
GO_NEGATIVE_REGULATION_OF_BINDING	1.2045343	0.48729318
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.2044868	0.48690644
GO_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.2038163	0.48800868
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	1.2029189	0.4897353
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.2023313	0.49061042
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.2016047	0.49185336
REACTOME_HEMOSTASIS	1.2014292	0.49180287
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.201297	0.49160337
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.2010614	0.491687
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK	1.2007824	0.49189213
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	1.2006491	0.49171016
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.2005916	0.4913823
GO_RESPONSE_TO_INTERFERON_BETA	1.200188	0.4919096
GO_VITAMIN_METABOLIC_PROCESS	1.2000538	0.49173242
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.1999416	0.49151343
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1.1991278	0.4929363
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.1982551	0.4946566
GO_EPITHELIAL_CELL_MORPHOGENESIS	1.197933	0.494941
REACTOME_TRIGLYCERIDE_METABOLISM	1.1976873	0.49500412
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.1974125	0.4951911
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.1973035	0.4949534
REACTOME_NEDDYLATION	1.1964805	0.4965609
GO_TRNA_WOBBLE_URIDINE_MODIFICATION	1.1961842	0.49674857
GO_MUSCLE_CELL_APOPTOTIC_PROCESS	1.1956483	0.49758765
GO_RECEPTOR_METABOLIC_PROCESS	1.1946205	0.49977997
GO_PROTEIN_POLYUBIQUITINATION	1.1945035	0.49954328
GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	1.1942925	0.49957246
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.1939535	0.49988908
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.1936764	0.5000659
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.1936693	0.49957892
GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	1.1927997	0.50122756
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	1.1927733	0.50078124
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.1926763	0.5004977
GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1.1925962	0.5002038
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.1923048	0.50044924
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1.1919036	0.50088966
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.1918907	0.5004229
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	1.1916778	0.50041074
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.1911407	0.50122297
GO_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.1911025	0.50080186
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.1905751	0.5016542
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	1.1905642	0.50118476
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT	1.1904197	0.501018
GO_POSITIVE_REGULATION_OF_SECRETION	1.190225	0.50100195
GO_PHOTOPERIODISM	1.189951	0.50118905
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.189896	0.5008304
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.1897278	0.50078654
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.1897019	0.50034094
GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	1.1891943	0.50111896
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	1.1891017	0.50084126
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	1.187908	0.503335
GO_PROTEIN_MATURATION	1.1876723	0.5034324
GO_PRESYNAPSE_ORGANIZATION	1.186655	0.5053933
KEGG_ERBB_SIGNALING_PATHWAY	1.1866072	0.5050111
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.1864891	0.5048146
GO_TUBE_MORPHOGENESIS	1.1864527	0.5044125
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.1860228	0.5049934
GO_MYOTUBE_CELL_DEVELOPMENT	1.1844554	0.5084499
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	1.1842115	0.5085476
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.1838884	0.5088765
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	1.1837078	0.508815
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1.18345	0.50896245
GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.1833841	0.50862086
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.1831328	0.50875247
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1.1830996	0.5083392
GO_ODONTOGENESIS	1.1830091	0.50808907
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	1.1826514	0.5084518
GO_PROTEIN_K63_LINKED_UBIQUITINATION	1.180996	0.51215756
GO_REGULATION_OF_RUFFLE_ASSEMBLY	1.1798185	0.51455015
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.1797322	0.5142696
GO_REGULATION_OF_PROTEIN_DEACETYLATION	1.1787735	0.51623434
GO_REGULATION_OF_SECRETION	1.1786512	0.5160528
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	1.1786355	0.5156032
KEGG_APOPTOSIS	1.1784164	0.5156924
GO_SKELETAL_SYSTEM_DEVELOPMENT	1.178153	0.51589084
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.176885	0.51862586
REACTOME_PEPTIDE_HORMONE_METABOLISM	1.1763735	0.5193919
GO_RESPONSE_TO_ANGIOTENSIN	1.1762705	0.5191393
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.1750376	0.5216949
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.1741897	0.5234126
GO_REGULATION_OF_MRNA_3_END_PROCESSING	1.1737118	0.5241362
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.1722742	0.5273335
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	1.1715764	0.52865165
GO_GLAND_DEVELOPMENT	1.1714073	0.52857375
GO_PIGMENT_CELL_DIFFERENTIATION	1.171339	0.52823865
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.1703056	0.5304144
REACTOME_SIGNALING_BY_WNT	1.1694871	0.5319866
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.1694363	0.5316093
GO_SECOND_MESSENGER_MEDIATED_SIGNALING	1.1690308	0.5320869
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.1685815	0.5327463
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.1676458	0.5346879
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	1.1674784	0.5346342
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	1.1667796	0.5360054
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.1662667	0.53681535
GO_RNA_STABILIZATION	1.1661345	0.53661984
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.1657947	0.53701204
GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	1.1651845	0.5381246
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.1650412	0.5379864
GO_RESPONSE_TO_PEPTIDE	1.1650046	0.53757447
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1.1643149	0.53878677
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.1642134	0.5385606
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	1.1639259	0.53880894
GO_ADIPOSE_TISSUE_DEVELOPMENT	1.1634874	0.5394065
GO_NEUTROPHIL_MIGRATION	1.1634458	0.53901535
GO_COMPLEMENT_ACTIVATION	1.1632057	0.5391137
GO_TELOMERASE_RNA_LOCALIZATION	1.1625555	0.54033476
GO_REGULATION_OF_METAL_ION_TRANSPORT	1.1623389	0.5403943
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.1623335	0.53989875
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.1616153	0.5412431
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	1.1616148	0.5407401
GO_PEPTIDE_SECRETION	1.1614676	0.540576
GO_REGULATION_OF_AUTOPHAGY	1.1612394	0.54068875
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.1610858	0.5406453
GO_MACROPHAGE_ACTIVATION	1.1610391	0.5402656
GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.1608667	0.5402186
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.1604325	0.5408383
GO_REGULATION_OF_JUN_KINASE_ACTIVITY	1.1597625	0.5420416
GO_REGULATION_OF_T_CELL_MIGRATION	1.1593794	0.5425739
KEGG_SMALL_CELL_LUNG_CANCER	1.1588732	0.54340273
GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.1588138	0.54307514
GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1.1587476	0.5427733
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.1579812	0.54439884
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	1.1577436	0.54450905
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.15767	0.54422283
GO_GLYCOSYLATION	1.157668	0.5437302
GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.1567649	0.54574937
GO_CELLULAR_RESPONSE_TO_PEPTIDE	1.1565369	0.5458566
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.1563722	0.54577494
KEGG_PANCREATIC_CANCER	1.1557642	0.546906
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.1554879	0.5471661
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1.1553344	0.5470798
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.1551485	0.5470764
KEGG_CITRATE_CYCLE_TCA_CYCLE	1.1543214	0.5487027
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.1542987	0.5482768
REACTOME_CD209_DC_SIGN_SIGNALING	1.1542097	0.54802233
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.1537213	0.5488271
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.1536587	0.5484985
REACTOME_CIRCADIAN_CLOCK	1.1534866	0.54842263
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.1525633	0.5503213
GO_INTERLEUKIN_6_SECRETION	1.1522684	0.5506225
REACTOME_PYRUVATE_METABOLISM	1.1521531	0.5504197
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.1516485	0.5512676
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.1511897	0.5519903
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.1507924	0.5525265
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.1505978	0.5525612
GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1.1504524	0.5524763
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	1.1499027	0.55336773
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	1.1496581	0.553529
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	1.1488705	0.5551924
GO_G1_DNA_DAMAGE_CHECKPOINT	1.1486615	0.55528325
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.1484407	0.55536205
GO_FOLIC_ACID_METABOLIC_PROCESS	1.1476125	0.55704653
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.1473374	0.5572737
GO_PHAGOSOME_ACIDIFICATION	1.1468207	0.55817837
GO_ATP_BIOSYNTHETIC_PROCESS	1.1467806	0.5578027
GO_GRANULOCYTE_DIFFERENTIATION	1.1464554	0.55815965
GO_BLASTOCYST_DEVELOPMENT	1.1457952	0.55941063
GO_CONNECTIVE_TISSUE_DEVELOPMENT	1.1457311	0.5590763
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1.1455504	0.5590226
GO_PROTEIN_TRIMERIZATION	1.1454207	0.55884343
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.1453016	0.5586536
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.145072	0.55870193
GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD	1.145062	0.55823344
