NAME	NES	FDR.q.val
GO_MALE_SEX_DIFFERENTIATION	1.5508018	0.068262085
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	1.5502412	0.06847649
GO_ENDOTHELIAL_CELL_MIGRATION	1.549785	0.068648964
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.5496364	0.06862357
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.5494635	0.06860623
KEGG_LEISHMANIA_INFECTION	1.5487221	0.06896829
REACTOME_MET_PROMOTES_CELL_MOTILITY	1.5487037	0.068891615
GO_RESPONSE_TO_PROGESTERONE	1.5486808	0.068816766
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.5462335	0.07014602
GO_NEUROTROPHIN_SIGNALING_PATHWAY	1.5456116	0.070374995
GO_CELLULAR_EXTRAVASATION	1.5455093	0.070345946
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.5440671	0.07109292
GO_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.5435097	0.07128834
GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	1.5427788	0.071651794
GO_NEURON_PROJECTION_ORGANIZATION	1.5420012	0.07203287
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.5419257	0.07197842
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	1.5417987	0.07199147
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.5406626	0.07254886
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.5406619	0.07245794
GO_RESPONSE_TO_NUTRIENT	1.5404091	0.07252146
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.540099	0.0726134
GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	1.539967	0.072600454
GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1.5394319	0.0728255
GO_VESICLE_CARGO_LOADING	1.539295	0.07281553
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	1.5382965	0.073275074
GO_INTERLEUKIN_1_SECRETION	1.5381235	0.073283136
GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.5379128	0.073309846
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.5372077	0.073623486
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.5366954	0.07382279
GO_POSITIVE_REGULATION_OF_JNK_CASCADE	1.5351273	0.074625425
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	1.5346569	0.07479833
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	1.53458	0.074756734
GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	1.534422	0.0747725
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1.5334429	0.07523905
KEGG_VIBRIO_CHOLERAE_INFECTION	1.5334035	0.07516511
GO_EMBRYO_IMPLANTATION	1.5324728	0.0755853
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.5319731	0.0757923
GO_MUSCLE_FIBER_DEVELOPMENT	1.5315956	0.075949885
GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.5309234	0.07620307
GO_OUTFLOW_TRACT_MORPHOGENESIS	1.5291355	0.07720994
GO_LEFT_RIGHT_PATTERN_FORMATION	1.5282068	0.077687725
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1.5280862	0.07765242
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.5279639	0.07762169
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.5278802	0.077572815
GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	1.5268143	0.07807673
GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.5268116	0.077983595
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.526345	0.07816514
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.5262852	0.078097746
GO_REGULATION_OF_PHAGOCYTOSIS	1.5261384	0.07808025
GO_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.5261304	0.07799355
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.5258219	0.07809967
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.5254266	0.07825106
GO_ASSOCIATIVE_LEARNING	1.525412	0.07816149
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.52494	0.07839839
GO_CARDIAC_CELL_DEVELOPMENT	1.5246998	0.07845554
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.5243837	0.078579664
GO_POSITIVE_REGULATION_OF_OSSIFICATION	1.5242745	0.07855879
GO_HEART_GROWTH	1.5229421	0.07926422
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.5225832	0.07938
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.5219185	0.07973069
GO_CHLORIDE_TRANSPORT	1.5217404	0.07971728
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	1.5217168	0.0796403
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.5211958	0.07980924
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.5206853	0.08000352
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.5203949	0.08009956
GO_PROSTATE_GLAND_DEVELOPMENT	1.520208	0.08012575
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	1.5193193	0.080668725
GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.5181938	0.08127499
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.5178291	0.081429176
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.5176207	0.08147596
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.5175133	0.08144346
GO_TUBE_CLOSURE	1.5174696	0.08137562
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.5171537	0.08148061
GO_INFLAMMATORY_RESPONSE	1.5170195	0.08147286
GO_RESPONSE_TO_KETONE	1.5166677	0.08159633
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.5161535	0.08183524
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.5143625	0.082839444
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	1.5137446	0.08318343
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.5131108	0.083471976
GO_REPRODUCTIVE_BEHAVIOR	1.512556	0.08371064
GO_OVARIAN_FOLLICLE_DEVELOPMENT	1.5124161	0.0836963
GO_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	1.5118197	0.0839715
GO_COPII_COATED_VESICLE_BUDDING	1.5116959	0.08395643
GO_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	1.5113574	0.08407472
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	1.5105172	0.084517844
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.5100054	0.08472567
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.5097607	0.08479892
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.5091324	0.08505487
GO_BLOOD_VESSEL_REMODELING	1.5086045	0.085301355
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.5084895	0.08529927
GO_RENAL_SYSTEM_PROCESS	1.508488	0.08520122
GO_MUSCLE_CELL_PROLIFERATION	1.5082653	0.08526246
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.507902	0.08538927
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.5078753	0.08530003
GO_RESPONSE_TO_WOUNDING	1.5071362	0.085662544
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.5064428	0.08605066
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.5062242	0.08610188
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.5062228	0.08600514
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.5059673	0.0860607
GO_ION_TRANSMEMBRANE_TRANSPORT	1.5058244	0.08607332
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.505824	0.08597551
GO_TRANSFERRIN_TRANSPORT	1.5053965	0.08613111
GO_SEQUESTERING_OF_CALCIUM_ION	1.5053188	0.0860717
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	1.5051548	0.08609686
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.5043285	0.08654107
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.5038148	0.086778685
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.5036726	0.08676941
GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1.5029271	0.08717285
GO_PEPTIDYL_TYROSINE_MODIFICATION	1.5025278	0.08735259
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	1.5023062	0.087422624
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.5019594	0.08754422
GO_MYELOID_LEUKOCYTE_MIGRATION	1.5017214	0.08761257
GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	1.5012069	0.08784448
GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	1.5003948	0.08829659
GO_ASTROCYTE_DIFFERENTIATION	1.5002543	0.08832193
GO_REGULATION_OF_CELLULAR_EXTRAVASATION	1.4980353	0.089675955
GO_RESPONSE_TO_ALCOHOL	1.4975322	0.08993828
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	1.4973098	0.08996901
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1.4970219	0.090078436
GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.4964501	0.090336815
GO_POSTSYNAPSE_ORGANIZATION	1.4963832	0.09027663
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	1.4960595	0.09038865
GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.4960563	0.090289816
GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.495837	0.09033619
GO_CELLULAR_RESPONSE_TO_ALCOHOL	1.4957986	0.09026108
REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	1.4956503	0.09025935
GO_LIPID_HOMEOSTASIS	1.4953046	0.09037987
GO_VASCULOGENESIS	1.4950736	0.0904181
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.494962	0.09039688
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.4943943	0.09072312
GO_CARBOHYDRATE_TRANSPORT	1.4939406	0.090952896
GO_CYTOKINE_PRODUCTION	1.493931	0.09086137
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.4931377	0.09126114
GO_IMPORT_INTO_CELL	1.4931177	0.091172166
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.4924649	0.09150191
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.4923711	0.09147164
GO_ANATOMICAL_STRUCTURE_MATURATION	1.4917706	0.091756724
GO_NEGATIVE_REGULATION_OF_AXONOGENESIS	1.491686	0.0917043
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.490195	0.09259429
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.4900962	0.09257785
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.4899826	0.0925383
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	1.48992	0.09247309
GO_LYMPHOCYTE_ACTIVATION	1.4898652	0.092413485
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS	1.489259	0.092738576
GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	1.4889964	0.09282445
GO_LEUKOCYTE_CELL_CELL_ADHESION	1.4886427	0.09295087
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.4881731	0.09317948
GO_B_CELL_ACTIVATION	1.4880241	0.09317578
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.4875588	0.09343555
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.4874411	0.09341031
GO_APOPTOTIC_CELL_CLEARANCE	1.4872317	0.09345374
GO_FIBROBLAST_PROLIFERATION	1.4871014	0.09345798
GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	1.4868503	0.09355706
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.4868131	0.09348624
GO_LIPID_LOCALIZATION	1.4861846	0.09376067
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.4849038	0.09455479
REACTOME_SIGNALING_BY_MET	1.484567	0.09469491
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	1.4840103	0.09497085
GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.4834613	0.09522875
GO_REGULATION_OF_LIPID_TRANSPORT	1.4829069	0.09552316
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.482453	0.09577718
GO_LIPID_STORAGE	1.4814112	0.096411265
REACTOME_EGFR_DOWNREGULATION	1.4802561	0.09716724
GO_NEUTRAL_LIPID_CATABOLIC_PROCESS	1.4796538	0.09746306
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.4793814	0.09753702
GO_MATERNAL_PLACENTA_DEVELOPMENT	1.4782836	0.0982974
GO_PROTEIN_HYDROXYLATION	1.47806	0.09834768
GO_REGULATION_OF_DEPHOSPHORYLATION	1.4777404	0.098498404
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.4764608	0.09929042
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.4763393	0.09927261
GO_INTERLEUKIN_1_BETA_SECRETION	1.4754038	0.099845976
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.474825	0.10022811
GO_DORSAL_VENTRAL_PATTERN_FORMATION	1.4742374	0.100527994
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.4723918	0.10170645
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.4706992	0.10283149
GO_FAT_CELL_DIFFERENTIATION	1.4704466	0.102927335
GO_DE_NOVO_PROTEIN_FOLDING	1.4704425	0.10282099
GO_B_CELL_PROLIFERATION	1.4689573	0.10377991
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.4681406	0.10429213
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.4673663	0.10476587
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.4670273	0.104895785
GO_RESPONSE_TO_MINERALOCORTICOID	1.466834	0.10492815
GO_RESPONSE_TO_LIPID	1.4664019	0.10512958
GO_LEUKOCYTE_MEDIATED_IMMUNITY	1.4662391	0.1051601
GO_FOREBRAIN_CELL_MIGRATION	1.4660075	0.10523094
GO_REGULATION_OF_EXOCYTOSIS	1.4657583	0.105313025
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.4653066	0.10557067
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1.4651505	0.10559451
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.4649192	0.10564941
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.4648886	0.10555329
GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.4638214	0.106229514
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.4627907	0.10690778
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	1.4627753	0.10680683
GO_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.4625703	0.10685721
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	1.4622041	0.107001595
GO_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT	1.460501	0.1081877
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	1.4597481	0.10863358
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.459019	0.109150246
GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	1.4587566	0.10923769
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.4580363	0.10974531
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	1.4577713	0.109830655
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.4572442	0.11012332
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	1.457241	0.11001493
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.4543681	0.11217277
GO_MAINTENANCE_OF_LOCATION	1.4540352	0.11233012
GO_JNK_CASCADE	1.4532236	0.11284428
GO_DETECTION_OF_ABIOTIC_STIMULUS	1.4527957	0.11306278
GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.4522148	0.1134323
GO_ACIDIC_AMINO_ACID_TRANSPORT	1.4505562	0.11465299
GO_ACTION_POTENTIAL	1.4504563	0.11462921
GO_MONONUCLEAR_CELL_MIGRATION	1.44922	0.11551272
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.4490482	0.115523264
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1.4488782	0.11552917
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	1.4488674	0.11542159
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.4483347	0.11575093
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.4481732	0.11576636
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.44684	0.11673275
GO_PEPTIDE_HORMONE_SECRETION	1.4464444	0.11691117
REACTOME_CELL_CELL_COMMUNICATION	1.4463389	0.116880275
GO_BONE_REMODELING	1.4458655	0.117147736
GO_PROTEIN_DEPOLYMERIZATION	1.4450045	0.11771458
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.4446667	0.11791132
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.4445157	0.11792314
GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.4445028	0.11781305
GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1.4444015	0.117783636
GO_PULMONARY_VALVE_DEVELOPMENT	1.4442166	0.1178423
GO_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.4441185	0.117813244
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	1.4438633	0.11794052
GO_REGULATION_OF_MEMBRANE_POTENTIAL	1.4434719	0.11815087
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.443175	0.1182737
GO_REGULATION_OF_ORGAN_GROWTH	1.443028	0.118278824
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	1.4426473	0.11846041
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.4423445	0.11858122
GO_ACTIN_FILAMENT_DEPOLYMERIZATION	1.4421226	0.11866025
GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.4411086	0.11938873
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.4403586	0.11988929
GO_NUCLEOTIDE_PHOSPHORYLATION	1.4402225	0.11988666
GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.4394493	0.120365255
GO_ALPHA_BETA_T_CELL_PROLIFERATION	1.4390675	0.120550804
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.4389157	0.120557554
REACTOME_CELL_JUNCTION_ORGANIZATION	1.438448	0.12083177
GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1.438358	0.120787896
GO_TRNA_WOBBLE_URIDINE_MODIFICATION	1.4380668	0.12092096
GO_GOLGI_VESICLE_BUDDING	1.4380167	0.120851554
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.4378045	0.12090392
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.4367234	0.12168614
GO_SYNCYTIUM_FORMATION	1.4363699	0.12188176
GO_T_CELL_ACTIVATION	1.4361242	0.1219644
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.4355264	0.12236931
GO_VESICLE_LOCALIZATION	1.4354876	0.12228573
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.4348159	0.122720405
GO_MEMORY	1.4345462	0.12283053
GO_RESPONSE_TO_NICOTINE	1.4336467	0.1234717
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.4332049	0.12372754
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.4329879	0.123801135
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	1.4328955	0.1237549
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.43266	0.123831674
GO_ALPHA_BETA_T_CELL_ACTIVATION	1.4324095	0.12392485
GO_REGULATION_OF_LIPID_KINASE_ACTIVITY	1.4322687	0.12390744
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.4320006	0.124024
GO_BODY_MORPHOGENESIS	1.4317533	0.12409604
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.4313625	0.12430633
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	1.4313588	0.12418943
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.4312459	0.12417421
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.4311637	0.12413653
REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.4308318	0.12429612
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.430423	0.124518685
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.429411	0.12528327
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.429244	0.12529327
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.4289972	0.125382
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.4284815	0.1257321
REACTOME_METAL_ION_SLC_TRANSPORTERS	1.4279318	0.1260647
GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION	1.4276078	0.12622204
GO_REGULATION_OF_B_CELL_ACTIVATION	1.4275047	0.12620637
GO_HORMONE_METABOLIC_PROCESS	1.4268891	0.12664089
GO_CATION_TRANSMEMBRANE_TRANSPORT	1.4267899	0.12660724
GO_ADAPTIVE_IMMUNE_RESPONSE	1.425889	0.12730864
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.4254607	0.12755202
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.4250585	0.127783
GO_LEUKOCYTE_DIFFERENTIATION	1.4244801	0.12815239
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	1.4238615	0.12857305
GO_INTERLEUKIN_10_PRODUCTION	1.4237499	0.12852828
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.4236846	0.12845185
GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.4236622	0.12836157
GO_CANONICAL_WNT_SIGNALING_PATHWAY	1.4231536	0.12864281
GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.4222984	0.1292489
GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.4217876	0.12954843
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.4215924	0.12960227
GO_AORTIC_VALVE_DEVELOPMENT	1.4212207	0.1298151
GO_REGULATION_OF_HEART_GROWTH	1.421121	0.12977888
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.4211109	0.12966691
GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1.4210738	0.12957378
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	1.4208872	0.12961608
GO_MAMMARY_GLAND_MORPHOGENESIS	1.4200307	0.13023911
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.4186568	0.13131483
GO_L_AMINO_ACID_TRANSPORT	1.4186413	0.13120548
GO_GLYCEROLIPID_CATABOLIC_PROCESS	1.4185449	0.13115998
GO_DENDRITE_DEVELOPMENT	1.4179643	0.1315263
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.4179267	0.13143791
GO_SYNAPTIC_VESICLE_CYCLE	1.4178528	0.13137849
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	1.417773	0.13133988
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	1.4173328	0.13158916
REACTOME_HEMOSTASIS	1.417004	0.13174786
REACTOME_OTHER_INTERLEUKIN_SIGNALING	1.4159669	0.132499
GO_CYTOKINE_METABOLIC_PROCESS	1.4159272	0.1324148
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.4159243	0.13229504
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.4155631	0.13248083
REACTOME_RET_SIGNALING	1.4154778	0.13243598
GO_PHOSPHOLIPID_TRANSPORT	1.4153867	0.13241197
GO_AMYLOID_BETA_CLEARANCE	1.4153215	0.13233514
GO_STEM_CELL_PROLIFERATION	1.4146789	0.13278705
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.4141935	0.13312496
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.4130126	0.13408843
GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.412598	0.13432297
