NAME	NES	FDR.q.val
GO_P38MAPK_CASCADE	1.1269095	0.53826594
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	1.1266192	0.53855103
GO_HETEROTYPIC_CELL_CELL_ADHESION	1.1264088	0.53861773
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	1.1263744	0.5382224
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1.126201	0.5382095
GO_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.1258067	0.5387496
KEGG_NOTCH_SIGNALING_PATHWAY	1.1256981	0.53856164
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.125573	0.5384052
GO_REGULATION_OF_PLATELET_ACTIVATION	1.1254797	0.5381859
REACTOME_NEUTROPHIL_DEGRANULATION	1.1252002	0.53844935
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.125167	0.5380605
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	1.125034	0.53792286
GO_GLOMERULUS_DEVELOPMENT	1.1246982	0.53836054
GO_REGULATION_OF_RNA_METABOLIC_PROCESS	1.1244543	0.5385496
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.1240436	0.5391558
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.1232826	0.54069674
GO_DNA_PACKAGING	1.1231676	0.54050356
GO_FEMALE_SEX_DIFFERENTIATION	1.1231612	0.54004014
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.1229857	0.53999126
GO_LEFT_RIGHT_PATTERN_FORMATION	1.1227652	0.540111
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.1224743	0.54041064
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.1224422	0.54002017
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.122188	0.54026425
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	1.1220356	0.54016685
GO_EMBRYO_IMPLANTATION	1.1216407	0.5407554
GO_DNA_DEPENDENT_DNA_REPLICATION	1.1215312	0.54055166
GO_DOUBLE_STRAND_BREAK_REPAIR	1.121482	0.5401995
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1.1214114	0.5399118
KEGG_BUTANOATE_METABOLISM	1.1211841	0.54002273
GO_HISTONE_METHYLATION	1.1210376	0.53991634
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.120996	0.5395493
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.1209282	0.5392684
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.1201454	0.5408645
GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.120022	0.5407217
GO_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	1.1193869	0.54199576
GO_ANIMAL_ORGAN_FORMATION	1.119374	0.5415575
GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.1184108	0.5436531
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	1.1179411	0.5444538
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.1176318	0.5447906
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	1.116819	0.5464926
GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	1.1165875	0.5466318
GO_PROTEIN_TRIMERIZATION	1.1165096	0.54635704
GO_INOSITOL_LIPID_MEDIATED_SIGNALING	1.1156276	0.5483071
GO_REPLACEMENT_OSSIFICATION	1.1148411	0.5499131
KEGG_ECM_RECEPTOR_INTERACTION	1.1144404	0.5505244
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.113759	0.5518646
GO_PROTEIN_MATURATION	1.1131487	0.55298996
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	1.1131465	0.5525125
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.1131384	0.55205494
GO_REGULATION_OF_AMYLOID_BETA_FORMATION	1.1129371	0.5520984
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1.112395	0.553047
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1.1123519	0.5526874
GO_ANION_HOMEOSTASIS	1.111312	0.5549893
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.1111171	0.5550459
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.1110431	0.5547568
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1.1108828	0.5547174
GO_CENTROSOME_DUPLICATION	1.1106471	0.5548927
GO_ADAPTIVE_IMMUNE_RESPONSE	1.1101261	0.5558239
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.1098843	0.55603445
GO_CELLULAR_RESPONSE_TO_ALCOHOL	1.1092701	0.557207
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.1090152	0.55742484
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.1081495	0.55931735
GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1.1075785	0.5604007
KEGG_P53_SIGNALING_PATHWAY	1.1073571	0.5605188
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.1073437	0.56007576
GO_BONE_MORPHOGENESIS	1.1073147	0.5596793
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.1072658	0.55932856
GO_REGULATION_OF_MITOTIC_CELL_CYCLE	1.1070788	0.5593799
GO_CILIUM_ORGANIZATION	1.1069694	0.55920196
GO_REGULATION_OF_NUCLEASE_ACTIVITY	1.1067404	0.5593261
GO_MOTILE_CILIUM_ASSEMBLY	1.1065814	0.5592648
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.1064674	0.55911994
GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.1063783	0.5589285
GO_DNA_METHYLATION	1.1061143	0.5591516
GO_NUCLEOSOME_ORGANIZATION	1.1060513	0.55885834
GO_CARDIOCYTE_DIFFERENTIATION	1.1057359	0.55930895
GO_MESODERM_DEVELOPMENT	1.1052872	0.56004065
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.1052	0.5597882
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.1046047	0.5608349
GO_REGULATION_OF_DEFENSE_RESPONSE	1.104239	0.5613198
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.10396	0.5616217
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	1.1037822	0.56162834
GO_RNA_3_END_PROCESSING	1.103609	0.5616053
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.1034901	0.56147975
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1.1033192	0.5614553
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	1.1027871	0.5624027
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1.1027814	0.56195164
GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.1027324	0.5616335
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.102593	0.56152993
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.1019864	0.562714
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.1019136	0.5624468
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.1018829	0.56204516
GO_GASTRULATION	1.1018276	0.56174374
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	1.1017976	0.56134623
GO_RNA_EXPORT_FROM_NUCLEUS	1.1016331	0.56133157
GO_MUSCLE_TISSUE_DEVELOPMENT	1.1013366	0.5616782
GO_REGULATION_OF_LIPID_TRANSPORT	1.0993665	0.5666498
GO_METANEPHROS_MORPHOGENESIS	1.0981721	0.5694214
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0980752	0.56920695
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0978676	0.56930846
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	1.097857	0.5688748
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	1.097618	0.569048
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0975446	0.56875956
GO_ATP_BIOSYNTHETIC_PROCESS	1.0975406	0.56830484
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.0973916	0.5682373
GO_T_CELL_CYTOKINE_PRODUCTION	1.0971547	0.56838304
GO_REGULATION_OF_MAST_CELL_ACTIVATION	1.0966978	0.5691431
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	1.0948223	0.573911
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	1.0945354	0.5742042
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.0944134	0.5740518
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	1.0940504	0.57456946
GO_HEART_TRABECULA_MORPHOGENESIS	1.0935903	0.57537985
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.0933617	0.5755502
GO_T_CELL_DIFFERENTIATION	1.0930382	0.57604396
GO_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	1.0928341	0.57612336
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	1.0922753	0.5771739
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0919249	0.5776628
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0916312	0.57802176
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0908078	0.5798365
GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	1.090555	0.5800288
REACTOME_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_VARIANTS_IN_CANCER	1.0903273	0.580161
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.0902503	0.5798926
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.0900464	0.5799898
GO_RESPONSE_TO_ACTIVITY	1.090041	0.5795315
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0899787	0.5792359
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	1.0893933	0.58042586
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.0890574	0.580908
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0888792	0.58094066
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0879856	0.5829121
GO_LUNG_EPITHELIUM_DEVELOPMENT	1.0867476	0.585812
GO_DNA_METHYLATION_OR_DEMETHYLATION	1.0859586	0.5875216
REACTOME_ECM_PROTEOGLYCANS	1.0857381	0.58763814
GO_POSITIVE_REGULATION_OF_CYTOKINESIS	1.0854446	0.5880046
REACTOME_NUCLEOBASE_CATABOLISM	1.0849392	0.58891046
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.08457	0.58946526
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.0844227	0.58936447
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	1.0842582	0.58937615
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	1.0839496	0.58975065
GO_CILIUM_MOVEMENT	1.0838907	0.589434
GO_LYMPHOCYTE_DIFFERENTIATION	1.0838202	0.58913016
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1.0835192	0.5894465
REACTOME_STRIATED_MUSCLE_CONTRACTION	1.0834625	0.5891467
GO_DIENCEPHALON_DEVELOPMENT	1.0834557	0.58869594
GO_PROTEIN_LOCALIZATION_TO_CILIUM	1.0821908	0.5917309
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1.0819346	0.59196496
GO_RESPONSE_TO_OXIDATIVE_STRESS	1.0811496	0.59370875
GO_RETINA_LAYER_FORMATION	1.0810416	0.59351766
KEGG_BASAL_CELL_CARCINOMA	1.0809783	0.59322494
GO_RNA_STABILIZATION	1.0809504	0.5928176
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.0808296	0.592665
REACTOME_CHROMOSOME_MAINTENANCE	1.0802932	0.5936554
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0801005	0.5937042
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0793847	0.59528637
GO_GLUTATHIONE_METABOLIC_PROCESS	1.0793136	0.5950151
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1.0793041	0.5945733
GO_CELL_CYCLE_PHASE_TRANSITION	1.0791985	0.59442806
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1.0782326	0.5965736
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.0782318	0.5961033
GO_SKIN_DEVELOPMENT	1.0781677	0.5957996
GO_POLYOL_BIOSYNTHETIC_PROCESS	1.0780786	0.5955798
GO_GLUCAN_METABOLIC_PROCESS	1.0780607	0.5951598
GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1.0780163	0.59482783
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0775281	0.5956696
GO_RESPONSE_TO_UV	1.0774647	0.5953869
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	1.0764575	0.5976526
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	1.0763113	0.59760803
GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0752221	0.6002784
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0751363	0.6000593
GO_INTERLEUKIN_6_PRODUCTION	1.0751063	0.59967715
GO_LIVER_REGENERATION	1.0747087	0.60038066
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0746615	0.60004044
KEGG_JAK_STAT_SIGNALING_PATHWAY	1.0733461	0.6032048
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0730339	0.6036116
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.0724598	0.6046982
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1.0716891	0.6063439
GO_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	1.0714564	0.60653055
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.0712198	0.606732
GO_NEURAL_RETINA_DEVELOPMENT	1.0711892	0.60634357
GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0710175	0.6063365
GO_INTERLEUKIN_1_BETA_SECRETION	1.0707914	0.606502
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.0707647	0.6061101
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.0707492	0.60568464
GO_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0704905	0.60596323
GO_RESPONSE_TO_ELECTRICAL_STIMULUS	1.0702977	0.6060432
GO_CELL_CELL_JUNCTION_ASSEMBLY	1.0702883	0.6055932
GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	1.0695742	0.60718054
GO_ICOSANOID_METABOLIC_PROCESS	1.0686412	0.60945696
GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0681901	0.6102168
GO_LIPID_HOMEOSTASIS	1.0681629	0.60982275
GO_MITOTIC_RECOMBINATION	1.0681145	0.60947996
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.0679166	0.609562
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0677376	0.6095753
GO_CELL_CELL_JUNCTION_ORGANIZATION	1.0676314	0.6094377
GO_AGING	1.0673001	0.6099004
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	1.0669062	0.61051947
GO_BODY_FLUID_SECRETION	1.0668905	0.6101034
GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	1.0667634	0.60998714
GO_ENDODERM_FORMATION	1.0667185	0.60964125
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1.066662	0.60935605
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0664036	0.6095935
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0660951	0.6099819
GO_ENERGY_RESERVE_METABOLIC_PROCESS	1.0657289	0.6105143
GO_RESPONSE_TO_RETINOIC_ACID	1.0654651	0.61078787
GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	1.0641056	0.61416703
GO_MESODERM_MORPHOGENESIS	1.063847	0.6144455
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.0637819	0.61417323
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	1.0636848	0.6139749
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0631862	0.6149577
GO_REGULATION_OF_HEART_GROWTH	1.0628517	0.6154104
GO_C4_DICARBOXYLATE_TRANSPORT	1.0628171	0.6150499
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.0627359	0.61481386
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.0617502	0.6171496
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	1.0614371	0.6175833
GO_COFACTOR_TRANSPORT	1.0603927	0.62013006
GO_FACE_DEVELOPMENT	1.0602049	0.62020457
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.0593075	0.62225497
GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0592273	0.62201864
GO_REGULATION_OF_CELL_CELL_ADHESION	1.0591726	0.6217291
GO_FORELIMB_MORPHOGENESIS	1.0588552	0.6221483
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	1.058447	0.62282664
GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0581825	0.62313616
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	1.0581468	0.62277496
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.0581003	0.62242424
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0580921	0.6219806
GO_MESENCHYME_MORPHOGENESIS	1.0580715	0.62157595
GO_REGULATION_OF_FIBROBLAST_MIGRATION	1.0580542	0.621171
GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0578532	0.6212713
GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	1.0577314	0.62114745
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1.0576597	0.6208927
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0575519	0.62070686
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0574433	0.6205394
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	1.0573949	0.62019265
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.057289	0.62003756
GO_RECEPTOR_BIOSYNTHETIC_PROCESS	1.0568002	0.6208626
GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0565943	0.6210057
GO_RESPONSE_TO_TYPE_I_INTERFERON	1.0565027	0.6207943
GO_T_CELL_DIFFERENTIATION_IN_THYMUS	1.0557033	0.6225996
GO_CHROMATIN_ASSEMBLY	1.0552536	0.6234409
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1.055054	0.62354124
GO_REGULATION_OF_BODY_FLUID_LEVELS	1.0547856	0.62384754
GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.0546854	0.62366444
GO_MRNA_EXPORT_FROM_NUCLEUS	1.0546181	0.62340575
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	1.0545964	0.6229947
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	1.0544753	0.62288177
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0542799	0.6229367
GO_RESPONSE_TO_OSMOTIC_STRESS	1.0538292	0.62368405
GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	1.0534251	0.6243235
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.0531508	0.6246281
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0528824	0.6249263
GO_MUSCLE_STRUCTURE_DEVELOPMENT	1.0524876	0.62557536
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0521194	0.6261543
GO_PROGRAMMED_NECROTIC_CELL_DEATH	1.0517982	0.62656283
GO_REGULATION_OF_MAPK_CASCADE	1.0517256	0.6263295
GO_LEUKOCYTE_DIFFERENTIATION	1.0515404	0.6263734
GO_POSITIVE_REGULATION_OF_CELL_DEATH	1.0515102	0.62599117
GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	1.050671	0.6279097
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	1.050026	0.6293007
GO_LACTATION	1.0500182	0.62886727
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.0491506	0.63090205
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.0487276	0.6315856
REACTOME_DAP12_SIGNALING	1.0484219	0.6319848
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.0481406	0.632334
GO_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	1.0480863	0.63203025
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.046419	0.6363429
KEGG_PROSTATE_CANCER	1.0461344	0.6366657
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1.0458388	0.6370722
GO_ACUTE_PHASE_RESPONSE	1.045563	0.63742214
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.0450344	0.6384721
GO_INTRACILIARY_TRANSPORT	1.0443242	0.64003897
GO_NEGATIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.0440047	0.6404872
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.0435886	0.6412124
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.0435507	0.6408495
REACTOME_CENTROSOME_MATURATION	1.0435431	0.64040613
GO_STEROID_CATABOLIC_PROCESS	1.0434306	0.6402605
GO_REGULATION_OF_BINDING	1.0427762	0.64169425
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0427399	0.6413363
GO_MICROTUBULE_ANCHORING	1.0422264	0.64233106
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.0422214	0.64188176
GO_PROSTATE_GLAND_DEVELOPMENT	1.0421838	0.64150876
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.0418833	0.64188576
GO_RESPONSE_TO_BMP	1.0415744	0.64231217
GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	1.0412706	0.64268225
GO_EPIDERMIS_MORPHOGENESIS	1.0412685	0.6422234
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.0411541	0.64210004
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0410876	0.6418259
GO_POSITIVE_REGULATION_OF_DNA_REPAIR	1.0410273	0.64153403
GO_DNA_MODIFICATION	1.0409832	0.6412154
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0409487	0.64084846
GO_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.0406243	0.64127964
GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	1.0395085	0.64392006
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0394845	0.6435321
GO_REGULATION_OF_NUCLEAR_DIVISION	1.039446	0.64317834
REACTOME_NICOTINAMIDE_SALVAGING	1.039336	0.64300275
REACTOME_SUMOYLATION	1.0371088	0.6487991
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1.0366845	0.6495646
GO_INTERLEUKIN_6_SECRETION	1.0364345	0.6498033
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	1.0364164	0.649397
KEGG_BASE_EXCISION_REPAIR	1.03572	0.65089154
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.0356022	0.65077895
GO_STRIATED_MUSCLE_ADAPTATION	1.0354395	0.6507773
GO_MYELOID_CELL_DEVELOPMENT	1.0352724	0.65078175
GO_RESPONSE_TO_VITAMIN_D	1.0333953	0.65557003
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0333143	0.6553399
GO_PLACENTA_DEVELOPMENT	1.0332987	0.6549202
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.0328908	0.6556664
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	1.0323144	0.6568792
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0321903	0.6567449
GO_REGULATION_OF_GLIOGENESIS	1.031652	0.6578508
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.0311834	0.6587172
GO_APOPTOTIC_SIGNALING_PATHWAY	1.0307686	0.6594086
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0306485	0.65924853
GO_REGULATION_OF_MRNA_3_END_PROCESSING	1.0304753	0.65925545
GO_ACTIN_FILAMENT_ORGANIZATION	1.0301554	0.6596946
