NAME	NES	FDR.q.val
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.341015	0.31708798
GO_REGULATION_OF_RUFFLE_ASSEMBLY	1.3404058	0.31784752
GO_INTERLEUKIN_6_PRODUCTION	1.3403286	0.3175496
GO_CELL_KILLING	1.3398962	0.3179383
GO_RNA_DESTABILIZATION	1.3389449	0.31944716
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.3381832	0.3205143
GO_ENDOSOMAL_TRANSPORT	1.3379883	0.32044825
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.3377633	0.32046783
GO_ERAD_PATHWAY	1.3371046	0.3213377
GO_POSITIVE_T_CELL_SELECTION	1.3369737	0.3211403
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.3367147	0.32119238
REACTOME_CIRCADIAN_CLOCK	1.3365625	0.3210952
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	1.3363853	0.3210095
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.3362703	0.3208137
GO_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	1.3355584	0.32179716
GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.3354834	0.32154664
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	1.3354698	0.3211437
GO_PHAGOSOME_MATURATION	1.3332732	0.3250333
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	1.3332396	0.32467127
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	1.3331128	0.32449633
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.3326466	0.32500085
GO_ENDOTHELIUM_DEVELOPMENT	1.3320013	0.3259742
REACTOME_INSULIN_PROCESSING	1.3318955	0.32578048
GO_MULTIVESICULAR_BODY_ORGANIZATION	1.3316531	0.32581466
GO_MUSCLE_CELL_DEVELOPMENT	1.3312597	0.32612273
GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.3306766	0.32677114
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.3305556	0.32658663
GO_PHOSPHOLIPID_CATABOLIC_PROCESS	1.3303802	0.32651737
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.3301113	0.3266008
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	1.3300377	0.32629836
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.3300337	0.32588243
GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.3293427	0.32680276
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	1.3293134	0.32643104
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	1.3287948	0.32706463
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1.3283169	0.32753572
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.3279254	0.32788152
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.3278693	0.32756343
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.3273174	0.32818004
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.3267753	0.32881606
REACTOME_HEMOSTASIS	1.3267115	0.3285472
GO_ACTIN_NUCLEATION	1.3267044	0.32814452
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.3262997	0.3284726
GO_REGULATION_OF_CELL_MORPHOGENESIS	1.3262101	0.32821247
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	1.3255848	0.32899383
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.3255006	0.3287354
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.3250498	0.32921392
GO_TRACHEA_DEVELOPMENT	1.3240225	0.33082545
GO_EPIBOLY	1.3237566	0.33098152
GO_MESODERM_MORPHOGENESIS	1.3235393	0.33093813
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.3230797	0.33143455
GO_LEUKOCYTE_DIFFERENTIATION	1.3230206	0.331122
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.3223331	0.33196017
GO_INTERMEDIATE_FILAMENT_BASED_PROCESS	1.3220965	0.3320445
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.3218598	0.3320682
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	1.3218565	0.33166215
GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1.3213525	0.3322121
GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	1.3212636	0.33197033
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	1.3203408	0.33334586
GO_CELL_CHEMOTAXIS	1.3202205	0.33314848
GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1.3201342	0.33290336
GO_POSITIVE_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.320118	0.3325145
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.319698	0.33299202
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.3193592	0.3332169
GO_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1.3193303	0.33285022
REACTOME_IRS_MEDIATED_SIGNALLING	1.3190532	0.33300588
GO_COLLAGEN_CATABOLIC_PROCESS	1.3190002	0.3327092
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.3188874	0.3324937
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1.3186232	0.3326296
GO_NEUROTROPHIN_SIGNALING_PATHWAY	1.3185059	0.33242226
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.3182412	0.33255234
GO_LYMPHOCYTE_DIFFERENTIATION	1.3179165	0.33278212
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.3172456	0.33361387
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.3169705	0.333749
GO_RECEPTOR_METABOLIC_PROCESS	1.316936	0.33339053
GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.3155324	0.3357906
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	1.3149923	0.33646873
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.3148273	0.33640027
GO_NCRNA_CATABOLIC_PROCESS	1.3144639	0.3366506
GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	1.3140897	0.33696666
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.3140845	0.3365671
GO_PROTEIN_ADP_RIBOSYLATION	1.3135145	0.33726773
GO_TISSUE_HOMEOSTASIS	1.313398	0.3370772
GO_AMINE_TRANSPORT	1.3129841	0.33747306
GO_HORMONE_TRANSPORT	1.3129478	0.33715108
GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.3126597	0.33735883
GO_COFACTOR_TRANSPORT	1.3124567	0.33737823
GO_LYMPH_VESSEL_DEVELOPMENT	1.3118861	0.33810997
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.311881	0.33770707
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.3115788	0.33793643
GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.3109897	0.33862895
GO_RECEPTOR_CLUSTERING	1.3109363	0.3383209
GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.3104407	0.33887917
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	1.3102306	0.3388309
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.3097316	0.33940235
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.308872	0.34066764
GO_TIGHT_JUNCTION_ORGANIZATION	1.3087405	0.34053457
GO_PROTEIN_N_LINKED_GLYCOSYLATION	1.308734	0.34013593
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1.3084452	0.34033883
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.3084255	0.33997038
GO_T_CELL_CHEMOTAXIS	1.3083597	0.3396889
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.3080164	0.33998606
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.3080112	0.33959603
GO_PROTEIN_COMPLEX_OLIGOMERIZATION	1.307473	0.340245
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.307352	0.3400985
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.3072844	0.33983424
GO_AUTOPHAGY_OF_MITOCHONDRION	1.3071911	0.33960682
GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	1.3070956	0.3393974
GO_RESPONSE_TO_INTERLEUKIN_1	1.3069181	0.33932847
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.3068377	0.33908775
GO_SYNAPTIC_VESICLE_CYCLE	1.3056852	0.34094515
GO_NEUROBLAST_PROLIFERATION	1.3056744	0.34056115
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	1.3056272	0.34028137
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.3051803	0.34075335
GO_ISOPRENOID_METABOLIC_PROCESS	1.3051069	0.34048802
GO_RESPONSE_TO_INTERFERON_BETA	1.3044987	0.34125495
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.3042163	0.3413885
GO_FORELIMB_MORPHOGENESIS	1.3037608	0.34187406
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	1.3036641	0.34165502
GO_EPITHELIAL_CELL_DEVELOPMENT	1.3036366	0.34132397
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.3034667	0.34123993
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.3032598	0.34129858
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	1.3024136	0.34255034
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	1.3017883	0.34344813
GO_INCLUSION_BODY_ASSEMBLY	1.3015585	0.34352013
GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.3013211	0.34357142
GO_MULTI_ORGANISM_CELLULAR_PROCESS	1.3008485	0.34411165
GO_ASTROCYTE_DEVELOPMENT	1.3000268	0.34533656
GO_PEPTIDYL_THREONINE_MODIFICATION	1.2997181	0.34555015
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	1.2983575	0.34788483
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.2983409	0.34752202
GO_CELLULAR_DETOXIFICATION	1.2971084	0.34956145
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.2969353	0.34951958
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1.2965024	0.3499644
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.2960755	0.35046676
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	1.2958103	0.35061175
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.2956415	0.3505655
GO_CELLULAR_RESPONSE_TO_STEROL	1.2948228	0.3518731
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	1.294627	0.35189644
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	1.2940956	0.35259694
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.2932533	0.35380796
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.2929533	0.3540281
KEGG_PATHWAYS_IN_CANCER	1.2920247	0.35549513
GO_RIG_I_SIGNALING_PATHWAY	1.2918122	0.35548976
REACTOME_SIGNALING_BY_HIPPO	1.2913135	0.35618076
KEGG_SMALL_CELL_LUNG_CANCER	1.2911088	0.35616332
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.2908995	0.35619023
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.2904868	0.3566228
GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT	1.2904003	0.35637945
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.290352	0.35606733
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.2900357	0.35631266
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	1.2899451	0.3560732
GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.2894659	0.35662335
GO_GLYCOPROTEIN_METABOLIC_PROCESS	1.2891589	0.35686105
GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	1.2889459	0.35690024
GO_LONG_TERM_SYNAPTIC_POTENTIATION	1.2884105	0.3575295
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	1.288328	0.35731998
GO_INNER_EAR_MORPHOGENESIS	1.2877614	0.35802132
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.2876512	0.3578492
GO_METANEPHROS_MORPHOGENESIS	1.2874846	0.3578142
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.2873961	0.35760358
GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	1.2873516	0.3572949
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.2872849	0.35703886
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.2861754	0.35895416
GO_ENDOCRINE_HORMONE_SECRETION	1.2855442	0.35976654
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1.2855147	0.35942978
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.2850332	0.36003733
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.2839531	0.3618773
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.2838427	0.36169478
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.2835544	0.3619062
GO_MITOCHONDRIAL_DEPOLARIZATION	1.2835014	0.36162317
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	1.2834743	0.36127868
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	1.2831221	0.36160693
GO_SKELETAL_MUSCLE_TISSUE_REGENERATION	1.2830672	0.36133692
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.2829967	0.36107984
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.2827343	0.3612745
GO_PHOSPHOLIPID_TRANSPORT	1.2825655	0.36123428
GO_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.2824225	0.36116466
GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	1.2819928	0.3616497
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.2817612	0.3616927
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.2816986	0.36143422
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.2810144	0.36244616
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.2808865	0.36231965
GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	1.2806059	0.36249524
GO_HIPPO_SIGNALING	1.2805505	0.36223316
GO_MACROMOLECULE_DEACYLATION	1.279888	0.36316532
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.2797997	0.3629566
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.2793583	0.36350423
GO_NEUROTRANSMITTER_METABOLIC_PROCESS	1.2788028	0.36421517
GO_METANEPHROS_DEVELOPMENT	1.278545	0.36437404
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.2784853	0.3641243
KEGG_LEISHMANIA_INFECTION	1.2781013	0.36456326
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	1.2779099	0.36457065
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.277899	0.36418852
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.2778579	0.3638807
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.2775191	0.364171
GO_CARDIOCYTE_DIFFERENTIATION	1.2771654	0.3645032
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.2768277	0.36482587
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1.276249	0.3656582
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.2761574	0.36544687
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.2759526	0.36550522
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.275808	0.36543354
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	1.2751974	0.3663151
GO_RESPONSE_TO_INTERLEUKIN_7	1.2751161	0.36608484
GO_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.2747604	0.36643007
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	1.2744213	0.366716
GO_REGULATION_OF_CELL_CELL_ADHESION	1.2739686	0.36728257
GO_POSITIVE_REGULATION_OF_CELL_KILLING	1.2738407	0.36713612
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.2735513	0.3673124
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.2734791	0.36708522
GO_REGULATION_OF_METANEPHROS_DEVELOPMENT	1.273148	0.3674233
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.2730426	0.3672533
REACTOME_METABOLISM_OF_STEROID_HORMONES	1.2730008	0.36694708
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.2724346	0.36777732
GO_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.2723076	0.3676629
GO_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1.2713653	0.3693513
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.2713221	0.36906305
GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.2713141	0.36869085
KEGG_ENDOMETRIAL_CANCER	1.2705977	0.36981413
GO_MUSCLE_TISSUE_DEVELOPMENT	1.2705531	0.3695188
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.2703408	0.36956334
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.2695904	0.3706452
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.2693778	0.37068993
GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.2692809	0.37051207
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	1.2692268	0.37023124
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	1.2686225	0.37116876
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.2683101	0.37140235
REACTOME_NUCLEOBASE_CATABOLISM	1.2682774	0.37108892
KEGG_DILATED_CARDIOMYOPATHY	1.268119	0.37106055
GO_MICROTUBULE_ANCHORING	1.2677133	0.3715389
GO_ALCOHOL_CATABOLIC_PROCESS	1.2672595	0.3720942
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	1.266813	0.3726735
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	1.2661899	0.3735543
GO_SUPEROXIDE_ANION_GENERATION	1.266126	0.37331235
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.2659799	0.373258
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	1.2659434	0.37295413
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.2656033	0.37326747
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	1.2655009	0.37308893
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.2652895	0.373104
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	1.264831	0.37365296
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	1.2633574	0.37643158
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.2633508	0.37605613
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.2633114	0.37574512
GO_ORGANELLE_DISASSEMBLY	1.2628932	0.3762603
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.2621241	0.3774774
GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.2616857	0.37808564
KEGG_AUTOIMMUNE_THYROID_DISEASE	1.2615149	0.37804347
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.2611924	0.378348
KEGG_CELL_ADHESION_MOLECULES_CAMS	1.2603413	0.37975875
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	1.2600628	0.37998635
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	1.2592018	0.3814265
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	1.2591217	0.38119465
GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.258767	0.38152346
KEGG_BLADDER_CANCER	1.2587056	0.3812541
GO_NEURON_PROJECTION_GUIDANCE	1.2586977	0.3808822
GO_DITERPENOID_METABOLIC_PROCESS	1.2583003	0.3813608
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.2580565	0.3814528
GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.2578229	0.38152495
GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.2575016	0.3817471
GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	1.2565325	0.3833616
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.2563115	0.3834614
KEGG_ETHER_LIPID_METABOLISM	1.2561635	0.3833657
GO_REGULATION_OF_GLIOGENESIS	1.2549821	0.3854386
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.254923	0.38516575
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.2548058	0.38504273
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	1.254413	0.38549435
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.2543802	0.38516364
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1.2543017	0.38496634
GO_INTERLEUKIN_8_SECRETION	1.253802	0.38570857
KEGG_CHRONIC_MYELOID_LEUKEMIA	1.2534758	0.38602662
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.253378	0.38587588
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	1.253366	0.38552848
GO_RESPONSE_TO_GROWTH_FACTOR	1.2533268	0.38522565
REACTOME_GLYCOLYSIS	1.2532363	0.3850368
GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	1.2530577	0.38505697
GO_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1.2527168	0.38542905
GO_NERVOUS_SYSTEM_PROCESS	1.2525239	0.38548678
GO_EPITHELIAL_TUBE_MORPHOGENESIS	1.2523419	0.38550752
REACTOME_AMYLOID_FIBER_FORMATION	1.2523053	0.38520652
GO_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	1.2522995	0.38484824
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.2520723	0.38491485
GO_TISSUE_MORPHOGENESIS	1.2519013	0.38487524
GO_RESPONSE_TO_DEXAMETHASONE	1.2514721	0.38541612
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.2514005	0.3851701
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.2512298	0.38514802
GO_RESPONSE_TO_ORGANOPHOSPHORUS	1.2511313	0.3849754
GO_MONOSACCHARIDE_METABOLIC_PROCESS	1.2506851	0.3856156
GO_LIPOPROTEIN_METABOLIC_PROCESS	1.250599	0.38541728
GO_WATER_HOMEOSTASIS	1.2503445	0.3855776
GO_ENDODERM_FORMATION	1.2502912	0.38531858
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1.2502364	0.38504812
GO_LOCALIZATION_WITHIN_MEMBRANE	1.2501421	0.38487655
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	1.2500802	0.3846678
GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	1.2499499	0.38461226
GO_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	1.2498863	0.38437304
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.2492628	0.38537097
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1.249204	0.38512433
GO_BONE_REMODELING	1.2491363	0.3848807
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	1.2489278	0.38497418
GO_CARDIAC_CELL_DEVELOPMENT	1.2487814	0.38490504
GO_PHOSPHOLIPID_METABOLIC_PROCESS	1.2485961	0.384927
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	1.2482955	0.3851919
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.2479995	0.38547173
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.2471478	0.38692084
GO_ODONTOGENESIS	1.2468903	0.38703498
