NAME	NES	FDR.q.val
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	1.099066	0.6085748
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	1.0989177	0.6083762
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.0987152	0.6083713
GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.0985329	0.60829353
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.097298	0.6112664
GO_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.0971892	0.6109775
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1.0970898	0.6106718
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	1.0969744	0.6103865
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0967562	0.6104221
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.0965964	0.61025584
GO_REGULATION_OF_ANION_TRANSPORT	1.0965158	0.60989696
GO_RESPONSE_TO_PEPTIDE_HORMONE	1.0959202	0.61095375
GO_PALLIUM_DEVELOPMENT	1.0949267	0.613137
GO_BONE_REMODELING	1.0946308	0.6133962
GO_TRIGLYCERIDE_METABOLIC_PROCESS	1.0944083	0.6134031
GO_RESPONSE_TO_PEPTIDE	1.0936661	0.6148932
GO_CALCIUM_MEDIATED_SIGNALING	1.0936651	0.61430097
REACTOME_CILIUM_ASSEMBLY	1.0933359	0.6145998
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.0931971	0.6144176
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0923576	0.6161546
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.0917917	0.6171648
GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.0917841	0.61659575
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1.0913141	0.61731
GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	1.0905932	0.6187525
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.0905421	0.61829567
GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1.090262	0.6185141
GO_DIGESTION	1.0902474	0.6179604
GO_FOREBRAIN_NEURON_DIFFERENTIATION	1.0899978	0.61806417
GO_MITOTIC_CYTOKINESIS	1.0896178	0.6185904
GO_MITOCHONDRION_LOCALIZATION	1.0888345	0.62019306
GO_POSITIVE_REGULATION_OF_COAGULATION	1.0879812	0.6220868
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0876936	0.6222857
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.0866097	0.62484086
GO_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	1.0860165	0.6259324
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1.085644	0.62644696
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.0854788	0.6263198
GO_POSITIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS	1.0850786	0.62686175
GO_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.0849249	0.6267165
GO_FILOPODIUM_ASSEMBLY	1.0847478	0.6266544
GO_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.0846637	0.62628007
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1.084346	0.62658685
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.0830289	0.6296815
GO_REGULATION_OF_ACTION_POTENTIAL	1.082953	0.6293047
GO_FOREBRAIN_DEVELOPMENT	1.0828925	0.6288952
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0827869	0.62859815
GO_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	1.0826135	0.6284859
GO_TOR_SIGNALING	1.0823517	0.62863624
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	1.0819366	0.6292019
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0817661	0.62912214
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1.0817245	0.628658
GO_CELLULAR_RESPONSE_TO_NUTRIENT	1.0816106	0.6284345
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1.0812496	0.6288503
GO_PIGMENTATION	1.0812199	0.6283609
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0807102	0.62924486
GO_FOREBRAIN_CELL_MIGRATION	1.0803638	0.62965876
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.0799505	0.63027406
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.0788399	0.6327624
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0784817	0.6332272
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	1.077839	0.63447934
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0772401	0.6356513
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	1.077219	0.63513196
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	1.0754893	0.6395158
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.0749885	0.6403385
REACTOME_OPIOID_SIGNALLING	1.0745653	0.6409436
GO_POSITIVE_CHEMOTAXIS	1.0741583	0.64154136
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1.0740978	0.64110935
GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1.0740023	0.640809
GO_HISTONE_MONOUBIQUITINATION	1.0723925	0.64481956
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0716641	0.6463575
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	1.0707213	0.64851946
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0695047	0.6515871
GO_REGULATION_OF_MEMBRANE_DEPOLARIZATION	1.068719	0.65328
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.0686774	0.65279126
GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.0682011	0.65356153
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	1.0679119	0.6537771
GO_PATTERN_SPECIFICATION_PROCESS	1.0676622	0.65389794
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1.0674578	0.65393513
GO_CANONICAL_WNT_SIGNALING_PATHWAY	1.0674292	0.6534085
GO_COFACTOR_CATABOLIC_PROCESS	1.0668966	0.65441245
GO_CYTOKINE_PRODUCTION	1.066821	0.65404683
GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0666164	0.65400445
GO_REGULATION_OF_RNA_METABOLIC_PROCESS	1.0665873	0.65349764
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	1.0660453	0.65449053
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.0660174	0.6539808
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	1.0655109	0.65486723
GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1.0652745	0.654904
GO_MEMBRANE_INVAGINATION	1.0648838	0.65543824
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0647737	0.6551484
GO_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1.0647442	0.65464115
GO_REGULATION_OF_INSULIN_SECRETION	1.0642421	0.6554793
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0641237	0.65518916
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	1.0638237	0.6555159
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0634534	0.6560061
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.06309	0.65644395
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.0626427	0.65715545
GO_CARDIAC_VENTRICLE_DEVELOPMENT	1.0625838	0.6567333
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0624063	0.6566597
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0623767	0.6561448
GO_TELENCEPHALON_DEVELOPMENT	1.0620399	0.65655106
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.0619547	0.6561979
GO_GENETIC_IMPRINTING	1.0618868	0.6558047
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.061651	0.655866
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0609725	0.65725666
GO_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	1.0606189	0.6576869
GO_SEX_DIFFERENTIATION	1.0603402	0.65792674
GO_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS	1.0601636	0.6578815
GO_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0596403	0.6588048
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	1.059555	0.6584658
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1.0593903	0.6583401
GO_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	1.0591447	0.658423
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.0590528	0.65809834
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0585862	0.6588231
GO_REGULATION_OF_CENTROSOME_CYCLE	1.0584146	0.6587408
GO_POSITIVE_REGULATION_OF_BINDING	1.0580924	0.6590928
GO_LUNG_EPITHELIUM_DEVELOPMENT	1.0580051	0.658769
GO_CHOLESTEROL_EFFLUX	1.0569732	0.6611279
GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.0569434	0.66062224
GO_REGULATION_OF_TELOMERE_CAPPING	1.0564078	0.6616014
GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	1.0555569	0.66341627
GO_SISTER_CHROMATID_SEGREGATION	1.0555512	0.6628483
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0553701	0.6627451
GO_RESPONSE_TO_AMINO_ACID	1.0553049	0.66235644
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.0550138	0.66263455
GO_ENDOCRINE_HORMONE_SECRETION	1.0547014	0.66293025
KEGG_LEISHMANIA_INFECTION	1.0544873	0.6629721
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0544698	0.6624498
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0543559	0.6622151
GO_RECEPTOR_RECYCLING	1.0534738	0.6641719
GO_REGULATION_OF_TORC1_SIGNALING	1.0529863	0.66501004
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0523963	0.6661775
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1.052375	0.6656472
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0522617	0.6654118
GO_AMINE_TRANSPORT	1.0521677	0.66508126
GO_CHOLESTEROL_STORAGE	1.0517477	0.66569036
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0517087	0.6652264
GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.0515397	0.6651536
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0514933	0.66472584
GO_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	1.051141	0.6651532
GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION	1.0506124	0.6660918
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	1.0503391	0.6663194
GO_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	1.0500749	0.66648656
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.0499057	0.6663876
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1.0499026	0.66582507
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0490477	0.66767275
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	1.0487134	0.6680826
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0486543	0.6676671
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	1.0483688	0.66789985
GO_EYE_MORPHOGENESIS	1.0476446	0.6693772
GO_AXO_DENDRITIC_TRANSPORT	1.0475701	0.66901195
GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING	1.0472535	0.6693463
GO_CENTROMERE_COMPLEX_ASSEMBLY	1.0468683	0.66990244
GO_ACTIVATION_OF_MAPKK_ACTIVITY	1.0465952	0.67012584
GO_RECOMBINATIONAL_REPAIR	1.0461388	0.6707786
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0458966	0.6708849
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.045882	0.6703581
GO_INTERFERON_BETA_PRODUCTION	1.0448042	0.6728478
GO_COLLATERAL_SPROUTING	1.04465	0.67270094
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.0438079	0.6745232
REACTOME_SIGNALING_BY_ERBB2	1.0435934	0.674593
GO_CARTILAGE_MORPHOGENESIS	1.0426022	0.67690647
KEGG_ENDOMETRIAL_CANCER	1.0425605	0.6764527
GO_LYMPHOCYTE_HOMEOSTASIS	1.0421451	0.67709523
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0421168	0.6766155
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0420451	0.67624533
GO_NEUROBLAST_PROLIFERATION	1.0419133	0.6760275
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0416178	0.6763546
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.0414691	0.6761948
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.0413681	0.6759413
GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	1.0408621	0.6768389
GO_GLYCEROLIPID_METABOLIC_PROCESS	1.0399576	0.678911
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.039365	0.6799853
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.03918	0.6799542
GO_ORGANELLE_FISSION	1.0390599	0.6797287
GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0387738	0.68003124
GO_POLYOL_METABOLIC_PROCESS	1.0382113	0.68106544
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.0381601	0.68063366
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	1.0380093	0.6804872
GO_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.0379739	0.6800087
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	1.037727	0.68013424
GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	1.0376532	0.6797849
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.0369326	0.68128353
REACTOME_COLLAGEN_DEGRADATION	1.0368303	0.68099916
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.0366035	0.68109506
GO_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	1.0363156	0.6813371
REACTOME_REGULATION_OF_INSULIN_SECRETION	1.036096	0.68137044
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1.0359017	0.68135303
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	1.0355049	0.68188983
GO_MITOTIC_RECOMBINATION	1.035359	0.6817293
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0352949	0.68136096
REACTOME_RHO_GTPASE_CYCLE	1.0352653	0.68087196
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	1.0352067	0.6804688
GO_POSITIVE_REGULATION_OF_SECRETION	1.0351444	0.6800938
GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	1.034902	0.6802213
GO_CELLULAR_RESPONSE_TO_ALCOHOL	1.0343345	0.6812313
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0339788	0.68168724
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	1.0330198	0.6838599
GO_REGULATION_OF_CELL_MORPHOGENESIS	1.0324312	0.6849897
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.0317092	0.6865736
GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0315558	0.6864306
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1.0310119	0.6874548
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1.0308372	0.6873896
GO_PROTEIN_PROCESSING	1.0305192	0.6877135
GO_SYNAPTIC_TRANSMISSION_GABAERGIC	1.0304798	0.6872484
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0298767	0.6883434
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0296843	0.6883219
GO_TYPE_I_INTERFERON_PRODUCTION	1.0296824	0.6877665
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	1.0292898	0.68830377
GO_LIPID_BIOSYNTHETIC_PROCESS	1.0291891	0.68804467
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0288488	0.6884341
KEGG_PROSTATE_CANCER	1.0285499	0.6887601
GO_ERBB_SIGNALING_PATHWAY	1.0284874	0.6883793
GO_DOUBLE_STRAND_BREAK_REPAIR	1.0282887	0.6884047
GO_NEGATIVE_REGULATION_OF_AXONOGENESIS	1.0279572	0.6887808
REACTOME_PHASE_0_RAPID_DEPOLARISATION	1.027738	0.6888511
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0276983	0.68841594
REACTOME_CTLA4_INHIBITORY_SIGNALING	1.0273206	0.6889346
GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	1.0265316	0.69061244
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.026195	0.69100255
GO_LIPID_PHOSPHORYLATION	1.0260421	0.69089085
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0259732	0.6905367
REACTOME_TIE2_SIGNALING	1.0258884	0.69021726
GO_DRUG_TRANSMEMBRANE_TRANSPORT	1.0250409	0.6920961
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.024976	0.69173187
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0246993	0.6919569
GO_DNA_METHYLATION	1.0246558	0.69152266
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	1.0244582	0.69153416
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	1.0244554	0.6909855
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3:SMAD4_HETEROTRIMER	1.0240667	0.69151074
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0238205	0.6916856
GO_METHYLATION	1.023493	0.69204074
GO_RESPONSE_TO_ESTROGEN	1.0234091	0.6917321
GO_BILE_ACID_BIOSYNTHETIC_PROCESS	1.0230623	0.69218904
GO_DICARBOXYLIC_ACID_TRANSPORT	1.0228987	0.69208336
REACTOME_ONCOGENIC_MAPK_SIGNALING	1.0222975	0.69324523
GO_REGULATION_OF_BINDING	1.0222908	0.6927236
KEGG_TYPE_II_DIABETES_MELLITUS	1.0203308	0.6977911
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1.0198624	0.6985806
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	1.0196826	0.69855165
GO_LEUKOCYTE_PROLIFERATION	1.0195526	0.6983616
GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	1.0191518	0.6989543
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0189798	0.69889975
GO_ORGANIC_ACID_TRANSPORT	1.0188925	0.6986013
GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1.0184325	0.69938177
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0176294	0.701085
GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	1.0173806	0.70120573
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0171591	0.7012982
GO_NEGATIVE_REGULATION_OF_SECRETION	1.0171322	0.700829
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.0169657	0.7007353
GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	1.0163838	0.70186794
GO_LIPID_MODIFICATION	1.016096	0.70210606
GO_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.0160654	0.70164347
GO_CHROMATIN_ASSEMBLY	1.0156133	0.7024171
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.0155371	0.7020863
GO_STEM_CELL_DIVISION	1.0153464	0.7021002
REACTOME_REGULATION_OF_TP53_ACTIVITY	1.0152042	0.7019318
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0149744	0.70202816
GO_POST_EMBRYONIC_DEVELOPMENT	1.0148238	0.70192564
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.0145742	0.70212257
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.0145452	0.70164084
GO_INSULIN_SECRETION	1.0139279	0.7028666
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1.0138557	0.7025294
GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	1.0136997	0.7024115
GO_REGULATION_OF_TISSUE_REMODELING	1.0136808	0.70190966
GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.0136606	0.7014114
GO_HEART_TRABECULA_MORPHOGENESIS	1.0136546	0.70087504
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.013422	0.7010277
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1.0134203	0.7004866
GO_ALCOHOL_METABOLIC_PROCESS	1.0126919	0.7019972
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.0125993	0.7017091
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	1.0125004	0.701425
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.0124222	0.7011042
GO_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	1.0124108	0.70058197
GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.01196	0.7013319
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.0117213	0.7014908
GO_MICROTUBULE_DEPOLYMERIZATION	1.0115625	0.70141107
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0110184	0.7024546
GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0106094	0.70303637
GO_PLASMA_MEMBRANE_TUBULATION	1.0099155	0.7044705
GO_REGULATION_OF_AXONOGENESIS	1.009721	0.70448774
GO_HIPPOCAMPUS_DEVELOPMENT	1.0084465	0.70751727
GO_DNA_PACKAGING	1.0074911	0.70968115
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0074031	0.709368
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.0073091	0.70907825
GO_RESPONSE_TO_AMINE	1.0065763	0.7106379
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	1.0054467	0.7133178
GO_PROTEIN_DEPHOSPHORYLATION	1.0050704	0.7138249
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0049368	0.7136757
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0047656	0.7136125
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0045507	0.7137065
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0042523	0.71402526
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.004231	0.7135498
GO_CARDIAC_CHAMBER_MORPHOGENESIS	1.0037103	0.7144939
GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.0033116	0.715039
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.0027702	0.7160175
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1.0024345	0.7164266
GO_COPPER_ION_TRANSPORT	1.0024201	0.71591794
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0016538	0.7175729
GO_CELLULAR_RESPONSE_TO_PEPTIDE	1.0014286	0.7176813
GO_RESPONSE_TO_AMPHETAMINE	1.0011721	0.7178309
GO_REGULATION_OF_PROTEIN_ACETYLATION	1.0006646	0.7187243
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.99998796	0.7200446
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.9998738	0.71982753
GO_ZINC_ION_TRANSPORT	0.9998659	0.7193013
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.99981976	0.7188982
REACTOME_SIGNALING_BY_ERBB4	0.99981457	0.71837276
GO_CENTRIOLE_ASSEMBLY	0.999773	0.71793807
REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	0.99964654	0.71775687
GO_DOSAGE_COMPENSATION	0.9992532	0.7183082
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.9990721	0.7182817
GO_VACUOLAR_TRANSPORT	0.9990234	0.71786803
GO_PEPTIDE_HORMONE_SECRETION	0.9987788	0.71802306
GO_SPECIFICATION_OF_SYMMETRY	0.9971194	0.72220814
REACTOME_LAMININ_INTERACTIONS	0.9970366	0.72190136
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.9968176	0.7220218
