NAME	NES	FDR.q.val
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	1.1468115	0.65902895
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	1.1466681	0.6588315
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.1462353	0.6595137
REACTOME_ESR_MEDIATED_SIGNALING	1.1462156	0.6589127
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	1.1461263	0.65853405
GO_MITOTIC_CHROMOSOME_CONDENSATION	1.1455647	0.65963423
GO_CGMP_MEDIATED_SIGNALING	1.1451352	0.6603885
GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.1451342	0.6597292
GO_TISSUE_HOMEOSTASIS	1.1446066	0.66075116
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	1.1440257	0.6619378
GO_REGULATION_OF_CELL_AGING	1.1431777	0.6639698
REACTOME_L1CAM_INTERACTIONS	1.1430695	0.66363305
GO_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	1.1423639	0.6651987
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	1.142353	0.6645674
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.1420883	0.6647668
GO_RENAL_SYSTEM_PROCESS	1.1418978	0.6647099
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	1.1416262	0.6649807
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.140909	0.66667646
GO_EXPLORATION_BEHAVIOR	1.1405411	0.6671996
GO_ENDOTHELIUM_DEVELOPMENT	1.1396596	0.669379
GO_NEUROTRANSMITTER_METABOLIC_PROCESS	1.1396319	0.66881686
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.1393535	0.6690268
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.1390901	0.6692148
GO_SPHINGOLIPID_METABOLIC_PROCESS	1.1387314	0.6697274
KEGG_ACUTE_MYELOID_LEUKEMIA	1.1382912	0.67046624
REACTOME_METABOLISM_OF_POLYAMINES	1.137969	0.67079544
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.1377697	0.67078716
KEGG_CELL_CYCLE	1.1371654	0.6721372
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	1.136998	0.67202026
GO_REGULATION_OF_SYSTEM_PROCESS	1.1369977	0.67135876
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.1369383	0.6708839
GO_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.1364852	0.6716925
GO_T_CELL_PROLIFERATION	1.136424	0.6712205
GO_INTERFERON_ALPHA_PRODUCTION	1.1360556	0.67173505
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1.1357883	0.6719069
GO_REGULATION_OF_B_CELL_ACTIVATION	1.1343325	0.67601675
GO_DRUG_TRANSMEMBRANE_TRANSPORT	1.1342921	0.6754769
GO_B_CELL_ACTIVATION	1.1336722	0.6767701
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.1334112	0.67697054
GO_AXON_REGENERATION	1.1333134	0.6766295
GO_CELL_CELL_JUNCTION_ORGANIZATION	1.1332726	0.6760983
GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	1.1331627	0.6757846
GO_SYNAPTIC_SIGNALING	1.1329675	0.6757628
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	1.1327128	0.6758933
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	1.1324929	0.6759353
GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.1320481	0.6766708
GO_COFACTOR_BIOSYNTHETIC_PROCESS	1.1319498	0.676323
GO_REGULATION_OF_ION_TRANSPORT	1.1309527	0.6788584
GO_MYOFIBRIL_ASSEMBLY	1.1298583	0.68177044
GO_ACYLGLYCEROL_HOMEOSTASIS	1.1296968	0.6816515
GO_PEPTIDYL_SERINE_DEPHOSPHORYLATION	1.1294329	0.6818974
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.1289744	0.682669
GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.1282014	0.6844995
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.1280441	0.68434393
REACTOME_INTEGRIN_SIGNALING	1.1280267	0.68374
GO_INSULIN_SECRETION	1.1278231	0.6837441
GO_REGULATION_OF_BLOOD_CIRCULATION	1.127779	0.6832333
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.1272688	0.6842698
GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	1.1269473	0.68466043
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	1.1266139	0.6850933
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1.1265713	0.6845636
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	1.1256163	0.6870534
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	1.1254746	0.68687236
GO_NEGATIVE_REGULATION_OF_HEART_CONTRACTION	1.1250874	0.6874347
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.1250873	0.6867806
GO_HEXOSE_CATABOLIC_PROCESS	1.1246758	0.6874672
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	1.1244674	0.6874945
GO_RESPONSE_TO_TOXIC_SUBSTANCE	1.1241151	0.6879901
GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	1.1238766	0.6881005
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	1.1238202	0.6876307
GO_REGULATION_OF_HORMONE_SECRETION	1.1232027	0.68895847
GO_PROTEIN_KINASE_C_SIGNALING	1.122886	0.68931043
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	1.1224283	0.690118
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.1222237	0.69010293
KEGG_ARGININE_AND_PROLINE_METABOLISM	1.1216663	0.6913125
GO_NEURON_PROJECTION_REGENERATION	1.1214268	0.69141376
GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.1214119	0.69080925
GO_REGULATION_OF_LYMPHOCYTE_MIGRATION	1.1214087	0.6901709
REACTOME_MITOTIC_G2_G2_M_PHASES	1.1211681	0.69035345
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.1211299	0.68982625
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.1210084	0.6895551
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	1.1201572	0.691692
GO_SIGNAL_RELEASE	1.1197752	0.6922605
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.1195334	0.69235873
GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.1190175	0.6934613
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.1181349	0.6956607
GO_MEMBRANE_FUSION	1.1178052	0.69605637
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	1.117694	0.6957775
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	1.1176685	0.6952155
GO_MAINTENANCE_OF_PROTEIN_LOCATION	1.1175191	0.6950479
GO_NUCLEAR_CHROMOSOME_SEGREGATION	1.117487	0.69449633
GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	1.1171162	0.6950523
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.1168026	0.69540477
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	1.1158986	0.6976648
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.1156462	0.69787586
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.1150286	0.6991563
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.1145173	0.70023775
GO_NEGATIVE_REGULATION_OF_SECRETION	1.1143937	0.6999877
GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	1.114289	0.69965726
GO_ORGANIC_CATION_TRANSPORT	1.1141833	0.6993512
GO_G0_TO_G1_TRANSITION	1.1141746	0.6987322
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.1140852	0.69837713
GO_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	1.1137134	0.6989115
REACTOME_NEUREXINS_AND_NEUROLIGINS	1.113388	0.69934154
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.1131198	0.699592
GO_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.1128795	0.69974285
KEGG_INSULIN_SIGNALING_PATHWAY	1.1123948	0.70064324
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.1123192	0.70023566
GO_NEGATIVE_REGULATION_OF_TRANSPORT	1.1122322	0.6998687
GO_DNA_PACKAGING	1.1114824	0.70163774
GO_RELAXATION_OF_MUSCLE	1.1113471	0.70140296
GO_RUFFLE_ORGANIZATION	1.1102738	0.7042707
GO_INTERLEUKIN_1_PRODUCTION	1.1096927	0.7054586
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.1095805	0.7051942
GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.1095058	0.704803
GO_THIOESTER_METABOLIC_PROCESS	1.1092465	0.70499516
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1.1089451	0.7053181
GO_HORMONE_TRANSPORT	1.1086502	0.7056454
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1.1086485	0.7050136
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.1085188	0.70479983
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.108066	0.7055784
GO_SENSORY_SYSTEM_DEVELOPMENT	1.1077573	0.7059367
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1.1074353	0.7063297
GO_MANNOSYLATION	1.1066396	0.7082296
REACTOME_RAS_ACTIVATION_UPON_CA2PLUS_INFLUX_THROUGH_NMDA_RECEPTOR	1.1066086	0.7076949
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	1.1063875	0.7077944
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	1.1062633	0.70756006
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.1057142	0.70870364
GO_MELANOCYTE_DIFFERENTIATION	1.1054232	0.70899385
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.1049001	0.71007156
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	1.1048195	0.7097362
GO_CYTOKINE_METABOLIC_PROCESS	1.1046027	0.70982283
GO_ACTIN_FILAMENT_POLYMERIZATION	1.1041255	0.71071124
REACTOME_NCAM1_INTERACTIONS	1.103952	0.7106547
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1.1039486	0.71003926
GO_AMINOGLYCAN_METABOLIC_PROCESS	1.1038274	0.7097946
GO_CATECHOLAMINE_SECRETION	1.103148	0.71137714
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	1.1029902	0.7112591
GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	1.1026332	0.7117519
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.1024716	0.7116128
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.1020672	0.71229374
GO_MUSCLE_SYSTEM_PROCESS	1.1019897	0.7119251
GO_MITOTIC_NUCLEAR_DIVISION	1.1014434	0.7131164
GO_SISTER_CHROMATID_SEGREGATION	1.100853	0.7144451
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	1.1003498	0.71544725
GO_MUSCLE_CONTRACTION	1.1001787	0.7153802
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0993115	0.7175984
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.099205	0.71731603
KEGG_HUNTINGTONS_DISEASE	1.098685	0.718314
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0982345	0.719156
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	1.0979216	0.7194558
GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1.0975997	0.71985734
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0974125	0.71984214
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0971534	0.72005326
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0967399	0.720735
GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	1.0963432	0.7213627
GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	1.0962286	0.72112495
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1.096198	0.72060525
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0960356	0.720472
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	1.0954406	0.72179884
GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0947024	0.72357243
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	1.0946642	0.7230561
GO_SENSORY_PERCEPTION	1.0946245	0.7225554
REACTOME_CELL_CYCLE_CHECKPOINTS	1.0946016	0.7220052
GO_REGULATION_OF_HEMOPOIESIS	1.094409	0.72198945
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0940537	0.7225173
GO_MONOVALENT_INORGANIC_CATION_TRANSPORT	1.0936713	0.72312635
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0928504	0.7251892
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0927498	0.72486633
GO_ANATOMICAL_STRUCTURE_MATURATION	1.0926982	0.72439104
GO_REGULATION_OF_NUCLEAR_DIVISION	1.092605	0.7240649
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0924972	0.72376674
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0924087	0.72343713
GO_P38MAPK_CASCADE	1.0923988	0.72284544
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	1.0920284	0.7234493
GO_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0920223	0.7228415
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1.0919826	0.7223576
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	1.0911349	0.7244568
REACTOME_ELASTIC_FIBRE_FORMATION	1.0906981	0.7252542
GO_LYMPHOCYTE_DIFFERENTIATION	1.0906233	0.7248854
GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0902058	0.72562784
GO_RESPONSE_TO_NUTRIENT	1.0898341	0.7261973
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	1.0898223	0.72561234
KEGG_TASTE_TRANSDUCTION	1.0896082	0.72567356
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.0891626	0.7264676
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.0891557	0.725874
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.08915	0.7252705
REACTOME_REGULATION_OF_TNFR1_SIGNALING	1.0890563	0.72494245
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0886769	0.7255183
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0885947	0.7251729
GO_REGULATION_OF_PRESYNAPSE_ORGANIZATION	1.0885905	0.72457296
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0880499	0.7256914
GO_REGULATION_OF_MAST_CELL_ACTIVATION	1.0880021	0.7252223
GO_PROTEIN_KINASE_B_SIGNALING	1.0877708	0.7252968
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0876187	0.725153
GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0875659	0.7247232
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0872698	0.72504914
GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	1.0872537	0.72449464
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.0871016	0.7243834
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.086883	0.7244818
GO_PIGMENT_METABOLIC_PROCESS	1.0864593	0.7252619
GO_NEGATIVE_REGULATION_OF_INSULIN_SECRETION	1.0863804	0.72491026
GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0862262	0.724789
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.0861089	0.7245786
GO_LEUKOCYTE_CELL_CELL_ADHESION	1.0859779	0.72439885
KEGG_SMALL_CELL_LUNG_CANCER	1.085502	0.72529405
GO_SECRETORY_GRANULE_ORGANIZATION	1.085434	0.7248909
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0849481	0.7258234
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	1.0848217	0.72559613
GO_INTERACTION_WITH_HOST	1.0846281	0.725572
GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	1.0838894	0.727248
REACTOME_TRIGLYCERIDE_METABOLISM	1.0834224	0.7281467
GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	1.0832605	0.72805107
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.0831252	0.7278557
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0818985	0.73114127
GO_AEROBIC_RESPIRATION	1.0813872	0.7321568
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.0812452	0.7319927
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	1.081222	0.731456
GO_HEART_PROCESS	1.0812157	0.7308676
GO_ERBB2_SIGNALING_PATHWAY	1.0809277	0.7311994
GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.0808882	0.7307188
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0803989	0.73165613
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	1.0803474	0.7312116
KEGG_DILATED_CARDIOMYOPATHY	1.0799841	0.73175895
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	1.0798602	0.73155254
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.0796832	0.73149604
REACTOME_BMAL1:CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	1.0796008	0.73117083
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	1.0790424	0.7323456
GO_NATURAL_KILLER_CELL_ACTIVATION	1.0789012	0.73218304
GO_METAL_ION_HOMEOSTASIS	1.0787666	0.73201025
GO_DRUG_CATABOLIC_PROCESS	1.0786481	0.73178875
GO_PROTEIN_TRIMERIZATION	1.0777985	0.7338889
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1.0776829	0.7336534
GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	1.0775396	0.7334987
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.077522	0.7329586
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	1.0772129	0.7333387
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0764585	0.7350975
REACTOME_FANCONI_ANEMIA_PATHWAY	1.0761683	0.73543274
GO_PIGMENT_BIOSYNTHETIC_PROCESS	1.0760626	0.73517627
GO_RETINA_LAYER_FORMATION	1.0756415	0.7358609
GO_REGULATION_OF_CELLULAR_RESPIRATION	1.0756115	0.73535496
GO_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.075578	0.7348734
GO_DRUG_METABOLIC_PROCESS	1.0755142	0.73445576
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0751381	0.7350452
GO_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1.0749708	0.73493826
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1.074928	0.7344717
KEGG_GNRH_SIGNALING_PATHWAY	1.0743376	0.7356667
GO_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	1.0743121	0.7351439
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	1.0741749	0.7349578
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.0740743	0.7346769
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	1.0740542	0.73414665
GO_2_OXOGLUTARATE_METABOLIC_PROCESS	1.0739121	0.73400813
GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0738382	0.73365164
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0736369	0.7336966
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.0735763	0.7333133
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.072995	0.7345209
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1.0725793	0.7352969
GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS	1.0724496	0.7350753
GO_RESPONSE_TO_UV	1.0723965	0.7346543
GO_PHOTORECEPTOR_CELL_DEVELOPMENT	1.0718553	0.7357943
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.0716501	0.73582286
KEGG_CALCIUM_SIGNALING_PATHWAY	1.0715644	0.73554367
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	1.071229	0.7359938
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.0712265	0.73541427
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0711182	0.73514664
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.0705459	0.7363543
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1.0700964	0.7371458
KEGG_LYSOSOME	1.0700374	0.73673886
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	1.0698183	0.73685205
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	1.0694673	0.7373877
GO_CARTILAGE_DEVELOPMENT	1.0690905	0.7380288
REACTOME_MEIOTIC_SYNAPSIS	1.0689371	0.7378841
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.0682809	0.73931164
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.068249	0.7388215
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	1.0680907	0.7387286
GO_ERK1_AND_ERK2_CASCADE	1.0679709	0.7385047
GO_PROTEIN_N_LINKED_GLYCOSYLATION	1.0678706	0.73824537
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0674204	0.7390318
REACTOME_RECYCLING_PATHWAY_OF_L1	1.0673748	0.7385752
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	1.067175	0.73860884
GO_ANTIBIOTIC_METABOLIC_PROCESS	1.0670644	0.73840696
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	1.0664381	0.7398176
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0662056	0.7399544
GO_RESPONSE_TO_ESTRADIOL	1.066118	0.7396211
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	1.0655298	0.7407958
GO_LEUKOCYTE_HOMEOSTASIS	1.0653728	0.7406901
GO_MEMBRANE_LIPID_METABOLIC_PROCESS	1.0652906	0.74038124
GO_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.0651934	0.7400741
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG	1.0651015	0.739788
GO_CHEMOKINE_PRODUCTION	1.0649371	0.7397218
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.0644563	0.7406363
GO_COGNITION	1.0643114	0.74050575
GO_TRNA_WOBBLE_BASE_MODIFICATION	1.0636363	0.7420839
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.063618	0.74155813
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.062883	0.7431802
REACTOME_PHOSPHOLIPID_METABOLISM	1.062641	0.74332625
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	1.0620089	0.744717
GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1.0619888	0.74420005
KEGG_ARACHIDONIC_ACID_METABOLISM	1.0616941	0.744559
GO_INTESTINAL_ABSORPTION	1.0614351	0.7447651
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.0611024	0.74518985
GO_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	1.0599715	0.74817634
GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION	1.0599525	0.7476499
GO_RESPONSE_TO_OXIDATIVE_STRESS	1.0598814	0.74727815
GO_LIPID_CATABOLIC_PROCESS	1.0595802	0.7476107
GO_ACROSOME_REACTION	1.0594767	0.7473589
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.0593574	0.74716145
GO_MONOAMINE_TRANSPORT	1.0591449	0.74722135
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0587262	0.7478647
GO_PLATELET_DEGRANULATION	1.058718	0.74732476
