NAME	NES	FDR.q.val
GO_HETEROTYPIC_CELL_CELL_ADHESION	1.5964588	0.045904357
GO_PRESYNAPSE_ORGANIZATION	1.5955286	0.046239123
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.5954839	0.046204407
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.595213	0.046245057
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1.5947492	0.04636024
GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	1.5945044	0.046393115
GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	1.5938823	0.046576574
GO_REGULATION_OF_LIPASE_ACTIVITY	1.5933971	0.04667107
GO_FAT_CELL_DIFFERENTIATION	1.5932983	0.046662305
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.5929127	0.046727777
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.5928566	0.046690922
GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.5918336	0.046969388
GO_TELENCEPHALON_GLIAL_CELL_MIGRATION	1.5915391	0.04704617
GO_PEPTIDYL_TYROSINE_MODIFICATION	1.5912825	0.047101013
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.5906645	0.047301903
KEGG_ACUTE_MYELOID_LEUKEMIA	1.5891612	0.047866113
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.5888277	0.04793339
GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	1.5887988	0.04788148
GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	1.588333	0.048004255
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.5879469	0.048109476
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.5877824	0.048125282
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.5865883	0.04857324
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.5862451	0.048659824
GO_ORGANELLE_MEMBRANE_FUSION	1.5860859	0.0486528
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.5857913	0.048726574
REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	1.5856462	0.048727456
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1.5854965	0.048734307
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.5847137	0.048984677
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.5846543	0.048943914
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.5843458	0.04900688
GO_REGULATION_OF_VASCULAR_PERMEABILITY	1.5841801	0.04901931
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.5839602	0.049051307
GO_I_KAPPAB_PHOSPHORYLATION	1.5830895	0.049335144
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.5829263	0.04933723
GO_IMPORT_INTO_CELL	1.5821068	0.049649827
REACTOME_DEPURINATION	1.5815212	0.04982923
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.5813036	0.049852226
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.5806334	0.050057326
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.5802753	0.05018092
GO_CARDIOCYTE_DIFFERENTIATION	1.5800074	0.050225187
GO_FOREBRAIN_DEVELOPMENT	1.5774547	0.051264234
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.57681	0.051484596
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1.575689	0.051885165
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	1.5754272	0.05193448
GO_ANIMAL_ORGAN_REGENERATION	1.5750307	0.052045636
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	1.5747086	0.052120004
GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS	1.5746181	0.05210152
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.5734755	0.052530367
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.5728945	0.052712895
GO_MUSCLE_SYSTEM_PROCESS	1.5727478	0.05271126
GO_ACTIVATION_OF_MAPK_ACTIVITY	1.5717639	0.053080287
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.571257	0.05327811
GO_BONE_MINERALIZATION	1.5712259	0.053225994
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.5711027	0.05320297
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1.5708992	0.053219233
GO_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.5702744	0.053440306
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.5697026	0.053610932
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.5692935	0.053735267
GO_RESPONSE_TO_OXYGEN_LEVELS	1.5689721	0.053823218
GO_REGULATION_OF_MUSCLE_HYPERTROPHY	1.5685025	0.05396603
GO_NIK_NF_KAPPAB_SIGNALING	1.5681965	0.05401365
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.5678	0.054150593
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.5673484	0.05431922
GO_MEMBRANE_FUSION	1.567189	0.054332323
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.5668252	0.054449346
GO_COLLAGEN_METABOLIC_PROCESS	1.5667835	0.05440593
REACTOME_SIGNALING_BY_HIPPO	1.5665141	0.054485388
REACTOME_DOWNSTREAM_TCR_SIGNALING	1.5662192	0.054555286
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.5661933	0.054500718
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.5651176	0.054989554
GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.565048	0.054953508
GO_MYELOID_CELL_APOPTOTIC_PROCESS	1.5645459	0.055130184
GO_POSITIVE_REGULATION_OF_AXON_EXTENSION	1.5644057	0.055128973
GO_RESPONSE_TO_IONIZING_RADIATION	1.5643648	0.0550928
GO_GLYCOPROTEIN_METABOLIC_PROCESS	1.5636408	0.055356838
GO_INTERLEUKIN_4_PRODUCTION	1.5636084	0.055303678
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	1.5631261	0.055446226
GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1.56247	0.055679422
GO_PLATELET_AGGREGATION	1.5624319	0.055644672
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.5623713	0.055602428
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1.5621644	0.0556159
REACTOME_CA2PLUS_PATHWAY	1.5620517	0.055605397
GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.5618464	0.055627774
GO_HEAD_MORPHOGENESIS	1.5612835	0.05582023
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.5607518	0.05601767
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.5592171	0.05663307
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.5590072	0.056678522
GO_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	1.5588003	0.056694284
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	1.5586909	0.05667876
GO_CELLULAR_RESPONSE_TO_LIPID	1.5584292	0.056738738
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.5579195	0.05691551
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.5579126	0.05685605
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.5569664	0.057215627
GO_CEREBELLAR_CORTEX_MORPHOGENESIS	1.5567266	0.05724528
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	1.5564687	0.05729325
GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	1.5564682	0.057230014
REACTOME_SMOOTH_MUSCLE_CONTRACTION	1.5562954	0.05725601
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	1.5562062	0.05723276
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.5556518	0.057387743
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.5554676	0.0573988
GO_T_CELL_LINEAGE_COMMITMENT	1.5554588	0.057341192
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1.5547824	0.057585806
GO_CELLULAR_RESPONSE_TO_PEPTIDE	1.5547149	0.057558905
GO_PODOSOME_ASSEMBLY	1.5539404	0.05785134
GO_TRABECULA_FORMATION	1.55378	0.057883568
GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1.5525092	0.05845095
KEGG_PROTEIN_EXPORT	1.5522999	0.058486514
GO_ACTIN_CYTOSKELETON_REORGANIZATION	1.5522438	0.058447767
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.5519865	0.058484923
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.5516914	0.05855635
GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	1.5509958	0.058816966
KEGG_MELANOMA	1.5509261	0.05878517
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.5502437	0.059051406
GO_MUSCLE_HYPERTROPHY	1.5492694	0.059459787
GO_MATERNAL_PLACENTA_DEVELOPMENT	1.5489684	0.059552368
GO_CALCIUM_ION_IMPORT	1.5486547	0.059646945
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	1.5478035	0.059995648
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.5477891	0.059939895
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.547016	0.06025936
GO_KIDNEY_MORPHOGENESIS	1.5456947	0.060920406
GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	1.5456016	0.060890414
REACTOME_L1CAM_INTERACTIONS	1.5453694	0.060936503
GO_RECEPTOR_METABOLIC_PROCESS	1.5453498	0.060876433
GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	1.5453292	0.060818322
GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	1.5430388	0.06191344
GO_POSITIVE_REGULATION_OF_SECRETION	1.5420288	0.062307265
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.5415308	0.062466037
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.5413551	0.06249757
GO_PALLIUM_DEVELOPMENT	1.5404589	0.062884204
GO_NEURON_APOPTOTIC_PROCESS	1.5401729	0.06298052
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.5397826	0.06308386
REACTOME_CIRCADIAN_CLOCK	1.5371401	0.06436835
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	1.5369648	0.06437014
GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.5361803	0.064716116
GO_AMYLOID_BETA_CLEARANCE	1.5352304	0.0651065
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.5345469	0.06536784
GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.5341281	0.065521725
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	1.5326523	0.066211045
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.5323722	0.06626685
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.5313369	0.066807956
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.5311948	0.06679821
GO_NUCLEOSIDE_CATABOLIC_PROCESS	1.531175	0.06674375
REACTOME_SEMAPHORIN_INTERACTIONS	1.5311493	0.06668938
GO_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	1.5309286	0.0667455
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	1.530918	0.06668245
GO_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS	1.5307583	0.066666186
GO_NEURON_MIGRATION	1.5305302	0.066699475
GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS	1.5305231	0.06663328
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1.5298014	0.066938296
GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.5296972	0.06692369
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.5296594	0.06687983
GO_RESPONSE_TO_OXIDATIVE_STRESS	1.5295326	0.06687219
GO_INTERLEUKIN_1_BETA_SECRETION	1.5291213	0.06702767
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.5289886	0.06703497
GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	1.5286609	0.06712499
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.5281655	0.067308806
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1.5279902	0.0673108
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.5276908	0.06741488
GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.5275016	0.067449145
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.5268996	0.067709714
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.5268712	0.06765019
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.5261005	0.06803141
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.525917	0.068059586
REACTOME_OTHER_INTERLEUKIN_SIGNALING	1.5252473	0.06835144
GO_OSTEOCLAST_DIFFERENTIATION	1.5247651	0.06852782
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	1.5246742	0.06851503
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	1.5246236	0.06847026
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.5244396	0.06850005
GO_REGULATION_OF_PEPTIDE_SECRETION	1.5243095	0.068489105
GO_REGULATION_OF_PROTEIN_MATURATION	1.521633	0.06983622
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.521048	0.0701079
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.5209444	0.070093624
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.5209129	0.07003905
GO_APOPTOTIC_SIGNALING_PATHWAY	1.5205976	0.07015608
GO_PROTEIN_ADP_RIBOSYLATION	1.5205154	0.07014166
GO_MEMBRANE_INVAGINATION	1.5200918	0.070296094
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.5200083	0.07026519
KEGG_PRION_DISEASES	1.5191672	0.07061434
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	1.5186619	0.07091318
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	1.5184578	0.07096002
GO_PEPTIDE_SECRETION	1.5178738	0.071286105
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	1.5174699	0.07140694
GO_GLIAL_CELL_DEVELOPMENT	1.5170741	0.071541525
GO_BLOOD_VESSEL_REMODELING	1.5169357	0.071543865
GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.5163683	0.0717789
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.5159771	0.07193346
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.5158535	0.071934044
GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.515238	0.07222287
GO_RESPONSE_TO_INTERLEUKIN_4	1.514285	0.07264792
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.5141754	0.07262137
GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.5134982	0.07295186
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.5131909	0.07302909
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.5120789	0.073584236
GO_MOTOR_NEURON_AXON_GUIDANCE	1.5120338	0.07354207
REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	1.5111288	0.07395485
GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	1.5110217	0.0739565
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.5108653	0.07397142
GO_POSITIVE_REGULATION_OF_AXONOGENESIS	1.510781	0.07394064
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	1.5106233	0.07395717
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.5091144	0.07470835
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.5081489	0.07518894
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1.5080371	0.0751895
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.507931	0.07518392
GO_NEPHRON_MORPHOGENESIS	1.5075366	0.075316146
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.5067078	0.07567883
GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.5061642	0.07592811
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.5056984	0.07615701
GO_RESPONSE_TO_CORTICOSTEROID	1.505464	0.07618947
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.5048617	0.07647723
GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1.5041502	0.07677933
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.5038916	0.07684305
GO_DEVELOPMENTAL_CELL_GROWTH	1.5038307	0.07680968
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	1.5037329	0.07679408
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.5034267	0.07689951
REACTOME_INSULIN_PROCESSING	1.5032457	0.07692122
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.5024248	0.077312715
REACTOME_NICOTINAMIDE_SALVAGING	1.5019416	0.07750678
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.5018457	0.07748298
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.5017866	0.07744625
GO_REGULATION_OF_METAL_ION_TRANSPORT	1.5013797	0.07755678
GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE	1.5011896	0.077582605
GO_SALIVARY_GLAND_DEVELOPMENT	1.5011284	0.077541105
GO_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	1.5010223	0.07753919
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.5000194	0.078052215
REACTOME_SIGNALING_BY_GPCR	1.4998837	0.078043625
GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.4979262	0.07908865
GO_RESPONSE_TO_PEPTIDE_HORMONE	1.4978616	0.07905407
GO_INTEGRIN_ACTIVATION	1.4964269	0.07979835
KEGG_BLADDER_CANCER	1.4962226	0.07982134
GO_MICROTUBULE_NUCLEATION	1.4959017	0.07991923
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.4958092	0.079897895
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.4955968	0.0799744
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	1.4954381	0.079995506
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.4953288	0.07997574
GO_CELLULAR_RESPONSE_TO_VITAMIN	1.4946061	0.08030767
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	1.4941537	0.08048584
GO_MUSCLE_CELL_DEVELOPMENT	1.4939965	0.0805082
REACTOME_NUCLEOSOME_ASSEMBLY	1.4939933	0.08043139
GO_ADRENAL_GLAND_DEVELOPMENT	1.4937565	0.080503576
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	1.4917092	0.08171389
GO_PEPTIDYL_THREONINE_MODIFICATION	1.4916679	0.08166118
GO_LOCALIZATION_WITHIN_MEMBRANE	1.4913571	0.08176833
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	1.4909021	0.08198392
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.4907833	0.08196859
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.4901499	0.0822899
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	1.4899362	0.08235119
GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.4894273	0.08259248
GO_GLIOGENESIS	1.4890808	0.08275489
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.4885659	0.08297554
GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1.4883564	0.083027825
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.4883288	0.08296678
GO_RESPIRATORY_GASEOUS_EXCHANGE	1.4875984	0.08331873
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.4875848	0.08324658
GO_CELL_RECOGNITION	1.4874059	0.083238125
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.4872726	0.083236046
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1.4872375	0.08317957
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.4864851	0.083585545
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.4863371	0.08359837
GO_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.4860572	0.08370154
GO_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.4857846	0.08381013
REACTOME_BASIGIN_INTERACTIONS	1.4854261	0.083927676
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	1.4849796	0.08409082
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	1.4843155	0.0844303
GO_L_AMINO_ACID_TRANSPORT	1.4836675	0.084765114
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	1.4835242	0.08477991
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	1.4827588	0.08513617
GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.4825282	0.08521063
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.4824866	0.08516378
GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.4822547	0.085208595
REACTOME_SIGNAL_AMPLIFICATION	1.482116	0.08521092
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1.4818472	0.08532135
GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	1.4812721	0.08559298
GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.481207	0.085558034
GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.480164	0.08614108
REACTOME_FCERI_MEDIATED_CAPLUS2_MOBILIZATION	1.4797316	0.086336724
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.4797283	0.08625873
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.4795505	0.0862736
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.4791477	0.08647586
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1.478813	0.08662033
GO_MITOCHONDRIAL_DEPOLARIZATION	1.4784249	0.086743325
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.478259	0.08677135
GO_VENTRICULAR_SYSTEM_DEVELOPMENT	1.478254	0.08669339
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.4779668	0.08681159
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1.4778463	0.08680277
GO_REGULATION_OF_HEART_GROWTH	1.4766139	0.08751293
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.4760165	0.08779473
GO_REGULATION_OF_T_CELL_MIGRATION	1.4757282	0.087892324
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	1.4756662	0.08784827
GO_CALCIUM_MEDIATED_SIGNALING	1.4756147	0.087801374
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1.4753579	0.087883264
GO_MUSCLE_ADAPTATION	1.4753201	0.08783032
GO_NEGATIVE_CHEMOTAXIS	1.4741342	0.08850701
KEGG_VEGF_SIGNALING_PATHWAY	1.4739921	0.088529915
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	1.473812	0.088578396
GO_NEGATIVE_REGULATION_OF_BINDING	1.473458	0.08870999
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.4720185	0.08953035
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.4717667	0.08959518
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.4715532	0.0896692
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.4714869	0.08962834
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	1.4708351	0.08994703
