NAME	NES	FDR.q.val
GO_NEURON_PROJECTION_REGENERATION	1.4936745	0.097487114
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	1.493632	0.09742911
GO_REGENERATION	1.4936198	0.09734305
GO_PLATELET_DEGRANULATION	1.4936153	0.09725288
GO_RESPONSE_TO_NUTRIENT	1.4931834	0.09746732
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.4928983	0.09755738
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.4926279	0.09764992
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.4918034	0.09811896
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	1.4917351	0.098074876
GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	1.4915671	0.09810342
GO_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	1.4915336	0.09803689
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	1.4912589	0.098120086
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1.4911183	0.098112464
GO_REGULATION_OF_PROTEIN_SUMOYLATION	1.4910611	0.09806166
KEGG_MAPK_SIGNALING_PATHWAY	1.4907905	0.098174155
GO_SODIUM_ION_TRANSPORT	1.4906805	0.098151326
GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.4904559	0.09822131
GO_TRANSITION_METAL_ION_HOMEOSTASIS	1.4904307	0.098144025
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.4904242	0.0980586
GO_NEURON_PROJECTION_EXTENSION	1.490343	0.09802069
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.4900976	0.09810747
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1.4898903	0.09815821
GO_I_KAPPAB_PHOSPHORYLATION	1.4898611	0.09808693
GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1.4897505	0.09805863
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.4894487	0.098200165
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	1.4893923	0.09814553
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	1.4893119	0.098106325
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	1.4884148	0.09863896
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.4882468	0.09866394
GO_RESPONSE_TO_OXIDATIVE_STRESS	1.4876128	0.09899697
GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	1.4875503	0.098948605
GO_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.4872378	0.09909444
GO_GLIAL_CELL_DIFFERENTIATION	1.487135	0.09906955
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.4871109	0.098996624
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1.4870914	0.09891432
REACTOME_ENDOGENOUS_STEROLS	1.4863986	0.099307835
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.4863905	0.09922133
GO_JNK_CASCADE	1.4850686	0.10007194
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1.4850482	0.09999303
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.4849236	0.0999936
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1.484386	0.100250326
GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1.4842682	0.100254446
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.4838417	0.10044881
GO_RENAL_SYSTEM_PROCESS	1.4835361	0.100596614
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	1.483233	0.100726806
GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1.4828328	0.10089047
GO_NEGATIVE_REGULATION_OF_CELL_AGING	1.4827902	0.10083455
GO_DEPHOSPHORYLATION	1.4827253	0.10078662
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.4822102	0.10108594
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.481773	0.10131727
REACTOME_INFLAMMASOMES	1.4817077	0.101278424
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.4816875	0.1011941
GO_REGULATION_OF_SODIUM_ION_TRANSPORT	1.4814202	0.101300836
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.4813765	0.101238064
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.4809933	0.10142953
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.4802209	0.1018477
GO_REGULATION_OF_ORGAN_GROWTH	1.4796823	0.10213665
GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.4792907	0.10233796
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	1.4788855	0.10252633
GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	1.4773706	0.10353822
GO_BONE_CELL_DEVELOPMENT	1.4773688	0.103445776
GO_SMOOTH_MUSCLE_CONTRACTION	1.4767922	0.10371268
GO_PIGMENT_CELL_DIFFERENTIATION	1.4765457	0.10380171
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	1.4762903	0.10389334
GO_RESPONSE_TO_LIGHT_STIMULUS	1.4760785	0.10395312
REACTOME_RET_SIGNALING	1.4756436	0.10418664
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.4756213	0.104112685
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	1.4751198	0.10439269
GO_RESPONSE_TO_BMP	1.4747114	0.10460004
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.4743967	0.104733214
GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.4742073	0.1047758
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	1.4738399	0.104984924
GO_REGULATION_OF_T_CELL_ACTIVATION	1.4731963	0.10536413
GO_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS	1.4725432	0.1057507
GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.4722382	0.105916195
GO_PEPTIDE_CROSS_LINKING	1.4720837	0.10595333
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	1.4716884	0.106134154
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.4712377	0.10638133
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.4709419	0.10649464
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.4709213	0.10640896
GO_AMINOGLYCAN_METABOLIC_PROCESS	1.4709065	0.106336676
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.470569	0.10649539
GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1.4703165	0.106572196
GO_AXIS_SPECIFICATION	1.4699336	0.10677252
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	1.4698213	0.10674709
GO_MUSCLE_SYSTEM_PROCESS	1.4698014	0.10667217
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	1.4697593	0.10660914
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.4697453	0.106522635
GO_ROOF_OF_MOUTH_DEVELOPMENT	1.469615	0.10652619
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1.4692465	0.10672071
GO_RESPONSE_TO_MORPHINE	1.4692286	0.106633104
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.4688996	0.106771946
REACTOME_NICOTINATE_METABOLISM	1.4686228	0.10687273
GO_PEPTIDYL_THREONINE_MODIFICATION	1.4683495	0.10699709
GO_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.4681356	0.10707252
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.4680969	0.107007004
GO_MACROPHAGE_DIFFERENTIATION	1.4677428	0.10718983
GO_CALCIUM_ION_IMPORT	1.4676719	0.10715545
GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.467378	0.10732548
GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.4672154	0.10734166
GO_SEX_DIFFERENTIATION	1.4670355	0.10739771
GO_GLIAL_CELL_DEVELOPMENT	1.4666662	0.10757081
GO_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	1.4664354	0.1076441
GO_SKIN_DEVELOPMENT	1.4664283	0.10755535
GO_PROXIMAL_DISTAL_PATTERN_FORMATION	1.4654635	0.10813058
GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	1.4649602	0.108418286
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.4643182	0.10879689
GO_MOLTING_CYCLE	1.4643052	0.10871525
GO_CARDIAC_MUSCLE_CONTRACTION	1.464158	0.10872723
GO_NERVOUS_SYSTEM_PROCESS	1.4640397	0.10874042
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.463817	0.10883333
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	1.4637822	0.10876849
GO_INTERLEUKIN_12_PRODUCTION	1.4634447	0.1089403
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.4633656	0.10890106
GO_OLFACTORY_LOBE_DEVELOPMENT	1.4633654	0.10880702
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	1.4631975	0.10886355
GO_PROTEIN_O_LINKED_GLYCOSYLATION	1.4627903	0.109100714
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.4621279	0.10952045
GO_RELAXATION_OF_MUSCLE	1.4618641	0.10963062
GO_ADULT_LOCOMOTORY_BEHAVIOR	1.4617642	0.10960251
GO_RESPONSE_TO_OXYGEN_LEVELS	1.4611889	0.109928705
GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	1.4608233	0.11011278
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.4604955	0.11028165
GO_MYOBLAST_FUSION	1.4603952	0.11027949
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.4593948	0.11097664
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.4585329	0.11154604
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	1.4584275	0.1115364
GO_MEMBRANE_LIPID_METABOLIC_PROCESS	1.4583765	0.111472614
REACTOME_NEURONAL_SYSTEM	1.4581829	0.11152064
GO_SENSORY_ORGAN_MORPHOGENESIS	1.4580888	0.11150232
GO_TISSUE_MORPHOGENESIS	1.4576579	0.11172256
GO_ENDOSOMAL_TRANSPORT	1.4575561	0.11171315
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.4575206	0.111641884
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1.456823	0.11207668
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.4565476	0.11217938
GO_CARDIAC_VENTRICLE_DEVELOPMENT	1.4556502	0.11274163
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	1.4553506	0.11288477
GO_REGULATION_OF_CHEMOTAXIS	1.4547362	0.11327126
REACTOME_CELLULAR_SENESCENCE	1.4544569	0.11337256
GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.4533179	0.11415969
GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1.453046	0.114272594
GO_CARTILAGE_MORPHOGENESIS	1.4530021	0.11422088
GO_REGULATION_OF_CELL_SHAPE	1.4524456	0.11458185
GO_RESPONSE_TO_AMPHETAMINE	1.4521512	0.11473176
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.4521322	0.11464756
GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.4515821	0.11497518
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.4515405	0.11491458
GO_DEVELOPMENTAL_PIGMENTATION	1.4513141	0.11499766
GO_MESONEPHROS_DEVELOPMENT	1.4506619	0.115441196
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.4504167	0.11554599
GO_POSITIVE_REGULATION_OF_EXOCYTOSIS	1.4501886	0.11565713
GO_IRON_ION_HOMEOSTASIS	1.4500387	0.11567988
GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.4497442	0.11581665
GO_G2_DNA_DAMAGE_CHECKPOINT	1.449636	0.11580622
GO_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.4485369	0.11656563
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	1.4485289	0.11647337
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.4480342	0.1167722
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	1.4476	0.117002815
GO_PEPTIDE_HORMONE_SECRETION	1.447355	0.11711332
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.4466676	0.11754147
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.4464357	0.11760829
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	1.44632	0.11760116
GO_PEPTIDYL_SERINE_DEPHOSPHORYLATION	1.4460737	0.117678665
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.4456652	0.11791013
GO_DEVELOPMENTAL_MATURATION	1.4453677	0.11804944
GO_PROTEIN_PROCESSING	1.4451745	0.118115395
GO_RESPONSE_TO_METAL_ION	1.4449098	0.11828407
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.4446446	0.118407965
GO_APICAL_JUNCTION_ASSEMBLY	1.4440216	0.11879424
REACTOME_INTERLEUKIN_17_SIGNALING	1.443831	0.11887277
REACTOME_SIGNALING_BY_NTRK2_TRKB	1.4433861	0.11913487
GO_CARDIAC_CONDUCTION	1.443238	0.11915433
GO_ACTIN_FILAMENT_BASED_MOVEMENT	1.4429783	0.11926531
GO_NEURON_MATURATION	1.4428729	0.11923263
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.442504	0.11941367
GO_SYNAPTIC_MEMBRANE_ADHESION	1.4422221	0.11954973
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.4421844	0.119484596
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	1.4421716	0.11940486
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.4418011	0.119625926
GO_PROTEIN_ACYLATION	1.4417455	0.11957526
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.4413714	0.11976384
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.4408026	0.12015281
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.4407716	0.12007291
KEGG_CALCIUM_SIGNALING_PATHWAY	1.4404426	0.12025533
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.4404298	0.12016216
GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	1.4403862	0.12010399
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.4399416	0.12033757
GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	1.4397823	0.120386265
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.4387853	0.121116236
GO_REGIONALIZATION	1.4382775	0.12144872
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.4382545	0.12137547
GO_AXONAL_TRANSPORT	1.4381832	0.1213179
GO_REGULATION_OF_MUSCLE_CONTRACTION	1.4380832	0.12129839
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	1.4379961	0.12128642
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	1.4379911	0.121192016
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.4375389	0.12149215
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.4374601	0.121462025
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1.4372594	0.12152451
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	1.4367502	0.121812746
GO_MUSCLE_FIBER_DEVELOPMENT	1.4367311	0.121729024
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.4364794	0.121842705
GO_CELLULAR_RESPONSE_TO_CALCIUM_ION	1.4361919	0.122003
GO_LIPID_PHOSPHORYLATION	1.4351585	0.12270709
GO_METANEPHROS_DEVELOPMENT	1.435131	0.12263714
GO_HIPPOCAMPUS_DEVELOPMENT	1.4350904	0.122564845
GO_RESPONSE_TO_RADIATION	1.435024	0.1225127
GO_LENS_FIBER_CELL_DIFFERENTIATION	1.4349816	0.12244773
GO_POSITIVE_REGULATION_OF_AXON_EXTENSION	1.4349724	0.12235335
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.4343147	0.12277785
GO_PLATELET_AGGREGATION	1.4333719	0.1234719
GO_MACROMOLECULE_DEACYLATION	1.433038	0.1236535
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.4329731	0.123602
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	1.4320571	0.124243096
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	1.4320159	0.12418308
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.4318666	0.12421235
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	1.4315991	0.12430862
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.4315914	0.124216996
GO_INTERLEUKIN_17_PRODUCTION	1.4314976	0.12420254
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.4313335	0.124250345
GO_SENSORY_SYSTEM_DEVELOPMENT	1.4312046	0.124247886
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	1.4311057	0.12423382
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.4310477	0.12418689
GO_REGULATION_OF_EXOCYTOSIS	1.4310248	0.12409807
GO_HISTONE_DEACETYLATION	1.4300047	0.12481355
GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1.4299458	0.124766424
GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.4292171	0.12524736
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.4289982	0.12532541
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	1.4283228	0.12582453
GO_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.427953	0.12605646
REACTOME_SIGNALING_BY_GPCR	1.427627	0.12624349
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.4271175	0.12656838
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.4270806	0.12651318
REACTOME_THE_NLRP3_INFLAMMASOME	1.4269662	0.12651002
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.4265891	0.12673402
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.4265734	0.1266554
GO_REGULATION_OF_CARDIAC_CONDUCTION	1.4256295	0.12729613
GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	1.4256104	0.12722665
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.4253126	0.1273981
GO_POSITIVE_REGULATION_OF_SECRETION	1.425068	0.12752815
KEGG_ENDOMETRIAL_CANCER	1.4240121	0.12832323
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.4238808	0.12832436
KEGG_LONG_TERM_POTENTIATION	1.4230547	0.1289492
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.4228529	0.12903011
GO_HINDLIMB_MORPHOGENESIS	1.4226271	0.12912618
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.4224225	0.1292367
GO_SCHWANN_CELL_DIFFERENTIATION	1.4223515	0.12920643
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.4222698	0.12918182
GO_HEART_MORPHOGENESIS	1.4221445	0.12917757
GO_AMINO_SUGAR_METABOLIC_PROCESS	1.4220619	0.12914744
GO_RESPONSE_TO_CARBOHYDRATE	1.4220339	0.12907034
GO_CALCIUM_MEDIATED_SIGNALING	1.4216545	0.12927397
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	1.4213202	0.12945893
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.4209566	0.12968712
GO_RESPONSE_TO_INTERLEUKIN_1	1.4208658	0.12966
GO_TELENCEPHALON_GLIAL_CELL_MIGRATION	1.420811	0.12960897
GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.420406	0.1298069
GO_INTERLEUKIN_1_BETA_PRODUCTION	1.4202603	0.1298524
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.4197998	0.1300947
REACTOME_SEMAPHORIN_INTERACTIONS	1.4197428	0.13004245
GO_EPITHELIAL_CELL_DEVELOPMENT	1.4195353	0.13011955
GO_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	1.4194014	0.13013291
GO_REGULATION_OF_NEUTROPHIL_MIGRATION	1.4186132	0.13072865
GO_RESPONSE_TO_AXON_INJURY	1.4184045	0.13082837
GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	1.4182849	0.13082759
GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.4182559	0.13075453
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.4182415	0.13066368
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.4182154	0.13060673
GO_REGULATION_OF_HEART_GROWTH	1.4180962	0.13061643
GO_MONONUCLEAR_CELL_MIGRATION	1.4180204	0.1305821
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1.4178318	0.13067132
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	1.417115	0.13123414
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1.416859	0.13136128
GO_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.4165243	0.13155095
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.416346	0.1316235
KEGG_RENAL_CELL_CARCINOMA	1.4158324	0.13196357
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.4156754	0.13200563
GO_REGULATION_OF_ENDOCYTOSIS	1.4156661	0.13191573
REACTOME_SIALIC_ACID_METABOLISM	1.4153764	0.13207841
GO_CARDIAC_SEPTUM_MORPHOGENESIS	1.4148245	0.13243726
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.4142828	0.13282517
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.4139761	0.13299261
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.4135686	0.13325074
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.4131745	0.13348246
GO_REGULATION_OF_MAP_KINASE_ACTIVITY	1.413156	0.13339746
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	1.4112452	0.13496506
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.4111657	0.13494886
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.4108782	0.13509247
GO_BRAIN_MORPHOGENESIS	1.4107846	0.1350765
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.4106244	0.13511498
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.4102242	0.13530302
GO_LYSOSOME_LOCALIZATION	1.4101342	0.13528243
GO_LAMELLIPODIUM_ORGANIZATION	1.4099966	0.13528168
KEGG_SMALL_CELL_LUNG_CANCER	1.4095492	0.13558266
GO_MOLTING_CYCLE_PROCESS	1.4093543	0.1356462
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	1.40874	0.13608867
GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.4081299	0.13650942
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1.4081072	0.13643733
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	1.4080422	0.13640478
GO_GENE_SILENCING_BY_RNA	1.407758	0.13656062
GO_DEFINITIVE_HEMOPOIESIS	1.4066484	0.13748711
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1.4060415	0.13791052
GO_LAMELLIPODIUM_MORPHOGENESIS	1.4058646	0.13797915
GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1.4058366	0.13790075
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	1.4053826	0.13822317
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.4053736	0.13813053
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.4050997	0.13829048
GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.4036828	0.13942634
GO_BLOOD_VESSEL_REMODELING	1.4029683	0.13998933
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.4020175	0.14073133
GO_T_CELL_LINEAGE_COMMITMENT	1.4015927	0.14101796
GO_MULTICELLULAR_ORGANISM_REPRODUCTION	1.4012011	0.1412846
GO_RESPONSE_TO_CAFFEINE	1.4010051	0.1413646
GO_AMYLOID_BETA_CLEARANCE	1.4008791	0.14136265
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	1.4003328	0.14175019
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.4002203	0.14174174
GO_NEGATIVE_REGULATION_OF_GROWTH	1.3998511	0.14197133
