NAME	NES	FDR.q.val
GO_DETECTION_OF_MECHANICAL_STIMULUS	1.0281825	0.7169702
GO_HINDBRAIN_DEVELOPMENT	1.0277042	0.7177007
GO_ACID_SECRETION	1.027011	0.7190039
GO_KIDNEY_MORPHOGENESIS	1.026226	0.72054285
GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0261078	0.7201579
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0259109	0.7200822
GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	1.025526	0.72048396
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.0255046	0.7198348
GO_REGULATION_OF_TORC1_SIGNALING	1.0251123	0.72025627
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.0245248	0.7212664
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1.0241284	0.7216988
GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION	1.0238572	0.72174186
KEGG_PRION_DISEASES	1.0237675	0.72131044
GO_MRNA_SPLICE_SITE_SELECTION	1.0233884	0.7217114
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.0232341	0.72143686
GO_CELLULAR_GLUCOSE_HOMEOSTASIS	1.0231802	0.72086895
GO_PYRUVATE_METABOLIC_PROCESS	1.0226252	0.7217855
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0223247	0.72196877
GO_LYSOSOME_LOCALIZATION	1.0221381	0.72180665
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.0221051	0.7211904
REACTOME_MUSCLE_CONTRACTION	1.0218081	0.7213494
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0217253	0.7208804
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.0212927	0.721383
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.0211895	0.7209713
GO_NCRNA_EXPORT_FROM_NUCLEUS	1.0206656	0.7217681
GO_GLIAL_CELL_ACTIVATION	1.0204414	0.721744
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	1.0202852	0.72147626
GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH	1.0196041	0.7227453
GO_MYELOID_CELL_DEVELOPMENT	1.0192126	0.7231803
GO_RESPONSE_TO_INTERLEUKIN_4	1.0191581	0.7226321
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1.0189946	0.7224214
KEGG_LONG_TERM_DEPRESSION	1.018837	0.72217923
GO_GLIAL_CELL_PROLIFERATION	1.01791	0.72415763
GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.0177032	0.724039
GO_BILE_ACID_BIOSYNTHETIC_PROCESS	1.0172745	0.7245899
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0170405	0.72458005
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	1.0166212	0.7250813
GO_ZYMOGEN_ACTIVATION	1.0158728	0.7265241
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.0155631	0.7267953
REACTOME_INSULIN_PROCESSING	1.0154437	0.72644734
KEGG_TYROSINE_METABOLISM	1.0148437	0.7274861
GO_TRNA_5_END_PROCESSING	1.0148152	0.72688323
GO_LIPID_CATABOLIC_PROCESS	1.0146809	0.7265832
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	1.0143094	0.7269605
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.0142503	0.72641927
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0141362	0.7260319
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	1.0138814	0.7261018
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0134765	0.72659326
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.013376	0.7262002
GO_DNA_METHYLATION	1.0132513	0.725879
GO_PANCREAS_DEVELOPMENT	1.0132502	0.72519845
GO_APOPTOTIC_CELL_CLEARANCE	1.012968	0.725358
GO_REGULATION_OF_MAST_CELL_ACTIVATION	1.0125614	0.7257894
GO_RESPONSE_TO_HYPEROXIA	1.0111716	0.7290927
GO_REGULATION_OF_TUBE_SIZE	1.0111609	0.7284345
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	1.0110891	0.7279534
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.0105543	0.7287903
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1.0103524	0.7287326
GO_SECONDARY_METABOLIC_PROCESS	1.010248	0.7283326
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0101142	0.72803724
GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	1.0088543	0.7310279
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	1.0085433	0.7312543
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1.0080215	0.732025
GO_ISOPRENOID_METABOLIC_PROCESS	1.0067768	0.7348694
REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	1.0056672	0.73740053
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0056124	0.73687655
KEGG_GNRH_SIGNALING_PATHWAY	1.0046029	0.73907006
GO_CELLULAR_RESPONSE_TO_DRUG	1.0041469	0.73973626
GO_AMYLOID_BETA_CLEARANCE	1.0039313	0.73971057
GO_FATTY_ACID_CATABOLIC_PROCESS	1.0037438	0.73954195
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	1.0035833	0.73933464
GO_PROTEIN_DEPOLYMERIZATION	1.0031453	0.73995805
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	1.0023745	0.7415384
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.001713	0.7427914
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.0015589	0.74255335
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0015255	0.7419615
GO_INTERLEUKIN_10_PRODUCTION	1.0013634	0.7417488
GO_TISSUE_REGENERATION	1.0013157	0.7412099
GO_PROTEIN_IMPORT	1.0001161	0.74404466
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	1.0001116	0.74337226
GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1.0000899	0.74274856
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.9995921	0.74351645
GO_REGULATION_OF_EXIT_FROM_MITOSIS	0.99838024	0.74628484
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.9982023	0.74607503
GO_ERYTHROCYTE_DEVELOPMENT	0.99795127	0.74608195
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.99780506	0.7458459
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.9974659	0.7461856
GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.9973942	0.74571115
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.99658877	0.74741894
GO_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.9960918	0.74825186
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	0.9943574	0.7525347
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.99303156	0.75571615
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.9911963	0.76031625
GO_NEURAL_TUBE_DEVELOPMENT	0.9906475	0.76118606
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.9905997	0.76062906
GO_ADHERENS_JUNCTION_ORGANIZATION	0.9893507	0.7636507
GO_MITOCHONDRIAL_GENE_EXPRESSION	0.98821425	0.7662244
GO_DNA_MODIFICATION	0.98810905	0.7658528
GO_AGING	0.9875802	0.766707
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.98756945	0.76604736
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.9875266	0.76549304
GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.9866803	0.7673222
GO_REGULATION_OF_MITOCHONDRIAL_FISSION	0.98654586	0.7670073
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	0.9854319	0.7695962
GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.9851897	0.7695728
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.9846994	0.7703105
REACTOME_SIGNALING_BY_NOTCH2	0.9838817	0.77198696
GO_HISTONE_DEACETYLATION	0.9838301	0.77144337
KEGG_ABC_TRANSPORTERS	0.98373336	0.77101886
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.9836883	0.7704526
GO_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.9832484	0.7709765
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.98297507	0.77107364
GO_REGULATION_OF_GASTRULATION	0.9828534	0.77072793
GO_CELLULAR_RESPONSE_TO_UV	0.9825907	0.7708016
KEGG_WNT_SIGNALING_PATHWAY	0.9815962	0.77297646
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	0.9803327	0.7759716
GO_BILE_ACID_METABOLIC_PROCESS	0.9800818	0.77597
GO_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.97964084	0.77658325
GO_LYMPH_VESSEL_DEVELOPMENT	0.9793933	0.77662313
GO_DOSAGE_COMPENSATION	0.97934157	0.77608985
GO_PROTEIN_MATURATION	0.97874993	0.7771175
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.97805077	0.7784723
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.97695464	0.7809222
KEGG_COLORECTAL_CANCER	0.9769129	0.78035724
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.97589064	0.7825701
GO_RESPONSE_TO_ALKALOID	0.9749661	0.78451395
REACTOME_CIRCADIAN_CLOCK	0.97492224	0.7839475
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.9747633	0.78366405
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	0.97422516	0.78450304
GO_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.9737042	0.7852907
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.972313	0.7887516
GO_PEPTIDYL_LYSINE_METHYLATION	0.9719186	0.7891511
GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS	0.9713158	0.7902274
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.97112	0.79012316
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.9709262	0.78999907
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	0.9702425	0.7913613
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.9698224	0.7919382
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	0.96948797	0.7922163
GO_LIPID_BIOSYNTHETIC_PROCESS	0.9692299	0.79228336
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.9690644	0.792071
GO_REGULATION_OF_HISTONE_DEACETYLATION	0.96732044	0.79642284
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.96705294	0.79649746
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.966618	0.7970299
GO_SALIVARY_GLAND_DEVELOPMENT	0.96644604	0.796822
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.9664205	0.79621136
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	0.9660993	0.79646283
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	0.9655057	0.7975004
GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.96462655	0.79930454
GO_REGULATION_OF_JUN_KINASE_ACTIVITY	0.9637363	0.80120367
GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.963595	0.8009076
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.9631559	0.8014659
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.96307236	0.8010023
GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.9630449	0.8003946
GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	0.96276647	0.8005132
GO_HISTONE_H4_K5_ACETYLATION	0.9623308	0.801053
GO_MAINTENANCE_OF_CELL_NUMBER	0.96191937	0.80154353
GO_REGULATION_OF_FIBROBLAST_MIGRATION	0.9610552	0.8032776
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.96076804	0.80342585
GO_DIGESTIVE_TRACT_MORPHOGENESIS	0.9607175	0.8028783
GO_DENDRITIC_SPINE_MORPHOGENESIS	0.9604857	0.8028363
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.96038	0.80246127
GO_REGULATION_OF_HEMOPOIESIS	0.9601004	0.80254734
GO_TRNA_TRANSPORT	0.960087	0.80190104
GO_HISTONE_H2A_MONOUBIQUITINATION	0.9599288	0.80167663
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.9591626	0.80311435
REACTOME_SIGNALING_BY_HEDGEHOG	0.95858175	0.8041176
GO_RESPONSE_TO_LIGHT_STIMULUS	0.95829505	0.8042155
GO_REGULATION_OF_T_CELL_MIGRATION	0.95648557	0.80872375
GO_NUCLEOTIDE_TRANSPORT	0.95598304	0.8095486
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.9548904	0.8120466
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.95429623	0.8130232
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.9537594	0.8138484
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.95359313	0.81362134
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.953477	0.81324905
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.95308954	0.8136499
GO_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.9530886	0.81296396
GO_RECEPTOR_BIOSYNTHETIC_PROCESS	0.95273846	0.8133256
GO_PEROXISOMAL_MEMBRANE_TRANSPORT	0.95214564	0.81432045
GO_REGULATION_OF_PROTEIN_SUMOYLATION	0.95200247	0.81401914
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.9506624	0.81708735
GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.9505859	0.81659406
GO_PHOTORECEPTOR_CELL_MAINTENANCE	0.94994324	0.8177307
KEGG_HOMOLOGOUS_RECOMBINATION	0.94870144	0.8206246
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.94658864	0.82587814
GO_BODY_MORPHOGENESIS	0.94654614	0.8252941
REACTOME_BMAL1:CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	0.9464453	0.82489306
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.9455452	0.82677376
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	0.94492304	0.82784456
GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.9440166	0.82969326
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.94375885	0.82972896
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.9437438	0.82907504
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	0.9433909	0.8294065
GO_ANION_HOMEOSTASIS	0.9426073	0.83090854
GO_REGULATION_OF_PROTEIN_STABILITY	0.94229543	0.8310755
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.9421194	0.83089745
GO_STEROL_METABOLIC_PROCESS	0.9420001	0.83054906
GO_BONE_CELL_DEVELOPMENT	0.9416047	0.83094066
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.9406844	0.8328438
GO_THIOESTER_METABOLIC_PROCESS	0.94024116	0.8334277
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.9400748	0.8331924
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.93971026	0.8335203
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.93946606	0.83349854
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.9380469	0.83679295
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS	0.93785053	0.83667105
GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.9377912	0.83614594
GO_HORMONE_BIOSYNTHETIC_PROCESS	0.9376051	0.83596325
GO_LIPID_MODIFICATION	0.93756	0.83540314
GO_RECEPTOR_CATABOLIC_PROCESS	0.93723565	0.83561933
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.9370375	0.8355095
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.93703574	0.8348248
GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.9363969	0.8359215
GO_PROTEIN_TARGETING_TO_LYSOSOME	0.93568885	0.8371825
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.9351853	0.8378992
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.93507683	0.837555
GO_LEFT_RIGHT_PATTERN_FORMATION	0.9345349	0.8383795
GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.93420273	0.83860135
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	0.93343323	0.84004
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.93313575	0.8401805
GO_PROTEIN_PALMITOYLATION	0.9329019	0.8401451
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.93273103	0.8399398
GO_METHYLATION_DEPENDENT_CHROMATIN_SILENCING	0.9325536	0.83975714
GO_DNA_DEMETHYLATION	0.9322994	0.8397765
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.93130606	0.84188825
GO_HYPEROSMOTIC_RESPONSE	0.92996085	0.84488475
GO_ESTABLISHMENT_OF_CELL_POLARITY	0.9298547	0.8444875
GO_DETECTION_OF_LIGHT_STIMULUS	0.9288648	0.8466163
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.9279827	0.8483805
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.9275038	0.84906477
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.9272225	0.84914976
GO_DEMETHYLATION	0.9267567	0.84972435
KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.926056	0.8509979
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.9259202	0.8507082
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.92583007	0.850291
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.92562896	0.85017216
GO_NEURAL_NUCLEUS_DEVELOPMENT	0.92542064	0.8500727
GO_LONG_TERM_MEMORY	0.9250705	0.8503699
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	0.9245288	0.85117227
GO_RRNA_CATABOLIC_PROCESS	0.92419225	0.85139906
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.92394483	0.8514075
REACTOME_SIGNALLING_TO_RAS	0.92349285	0.851922
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.92336375	0.8516115
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.92227435	0.853923
GO_ANIMAL_ORGAN_REGENERATION	0.92226344	0.85327125
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.9216667	0.8542097
GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	0.9210934	0.85511726
GO_METENCEPHALON_DEVELOPMENT	0.92032385	0.8565273
GO_REGULATION_OF_PROTEIN_DEACETYLATION	0.920291	0.8559376
GO_INTERLEUKIN_12_PRODUCTION	0.9201772	0.85555243
GO_RESPONSE_TO_UV	0.92008907	0.85510284
GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.9195605	0.85587245
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.917868	0.8598661
REACTOME_METABOLISM_OF_LIPIDS	0.9171476	0.86115295
GO_HISTONE_H3_DEACETYLATION	0.9169141	0.86112565
GO_RETINA_HOMEOSTASIS	0.91642827	0.86174256
REACTOME_MISMATCH_REPAIR	0.91610336	0.8618922
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.91555816	0.86269116
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.91515446	0.8630707
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.9145807	0.8640007
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_ELONGATION	0.91456157	0.86335975
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.91318804	0.86639553
GO_RUFFLE_ORGANIZATION	0.91302335	0.8661751
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.9129752	0.865624
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.91250926	0.86620283
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.9123687	0.8658958
GO_DNA_REPLICATION	0.91178155	0.8667984
GO_INTERSTRAND_CROSS_LINK_REPAIR	0.9111195	0.86786777
GO_TISSUE_HOMEOSTASIS	0.90960276	0.8712229
GO_ALPHA_BETA_T_CELL_ACTIVATION	0.90816003	0.8743327
GO_FIBROBLAST_PROLIFERATION	0.90766716	0.87496746
GO_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.90729773	0.8752552
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.90708154	0.87516177
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.9069944	0.8747024
GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.9064285	0.87551826
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.9063741	0.874982
GO_AMINO_ACID_IMPORT	0.9058663	0.87562555
GO_B_CELL_DIFFERENTIATION	0.9057435	0.875271
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.90488887	0.876899
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.9047378	0.8766315
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.9047063	0.8760231
KEGG_GLUTATHIONE_METABOLISM	0.9046319	0.87553805
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.9037311	0.8772556
GO_REGULATION_OF_PROTEIN_POLYMERIZATION	0.90308166	0.87827176
GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.902932	0.87799627
GO_REGULATION_OF_TRANSLATIONAL_ELONGATION	0.9020936	0.8795693
GO_HISTONE_MRNA_METABOLIC_PROCESS	0.9018743	0.8794212
GO_CIRCADIAN_RHYTHM	0.90133345	0.8801826
GO_INTRACELLULAR_LIPID_TRANSPORT	0.9008647	0.8807312
GO_DETECTION_OF_VISIBLE_LIGHT	0.90046656	0.8811027
GO_RESPIRATORY_GASEOUS_EXCHANGE	0.8990408	0.8841459
GO_INCLUSION_BODY_ASSEMBLY	0.898973	0.88364744
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.8987099	0.8836584
GO_REGULATION_OF_DNA_METHYLATION	0.89870805	0.88298136
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	0.8977603	0.88480127
REACTOME_DUAL_INCISION_IN_GG_NER	0.89744085	0.88499147
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	0.89705753	0.88527775
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	0.89694554	0.8848878
REACTOME_SIGNALING_BY_NOTCH4	0.8969304	0.8842492
GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.8962345	0.8854425
GO_RNA_EXPORT_FROM_NUCLEUS	0.8958117	0.885969
GO_RESPONSE_TO_AMMONIUM_ION	0.89538443	0.88639444
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.89524066	0.8860752
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.8949199	0.88622147
GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.8934017	0.88953793
GO_NUCLEAR_TRANSPORT	0.8933226	0.8890674
GO_ANION_TRANSMEMBRANE_TRANSPORT	0.8932176	0.8886594
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.89055187	0.8948171
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.8894331	0.8969839
GO_DETECTION_OF_ABIOTIC_STIMULUS	0.8892781	0.8966864
GO_TELOMERASE_RNA_LOCALIZATION	0.88918287	0.89624196
GO_LYMPHOCYTE_MIGRATION	0.88894016	0.8961868
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.88866925	0.8962125
GO_T_CELL_HOMEOSTASIS	0.888153	0.89682686
GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.8877836	0.89705634
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	0.8874707	0.8971593
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.8874411	0.89654815
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.887063	0.8968482
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.8861614	0.89845294
GO_HISTONE_DEUBIQUITINATION	0.8857	0.8988897
GO_POSITIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS	0.88566864	0.8982912
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	0.88545865	0.89815617
