NAME	NES	FDR.q.val
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.1173974	0.6311644
GO_LEUKOCYTE_MEDIATED_IMMUNITY	1.1172242	0.6309512
GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	1.1169406	0.6310573
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.1167058	0.6310291
GO_PROTEIN_LOCALIZATION_TO_SYNAPSE	1.1165947	0.6306278
GO_MUSCLE_CELL_APOPTOTIC_PROCESS	1.1161195	0.63132364
REACTOME_SYNTHESIS_OF_PA	1.1152588	0.63315636
GO_MUSCLE_HYPERTROPHY	1.1152356	0.63250715
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	1.1148349	0.6329896
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1.1142962	0.633907
GO_MIDBRAIN_DEVELOPMENT	1.114207	0.63347197
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	1.1130879	0.6360622
GO_REGULATION_OF_CELL_ACTIVATION	1.113027	0.63551396
GO_CARDIAC_CONDUCTION	1.1129885	0.63490355
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	1.1127293	0.6349454
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.1125097	0.6348796
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.1118944	0.6359612
GO_RESPONSE_TO_ANTIBIOTIC	1.1118358	0.635416
GO_ARTERY_MORPHOGENESIS	1.1114358	0.6359312
GO_FIBROBLAST_APOPTOTIC_PROCESS	1.1109185	0.6368006
KEGG_REGULATION_OF_AUTOPHAGY	1.1102895	0.6379691
GO_TRNA_METHYLATION	1.1102846	0.63727885
REACTOME_INFECTIOUS_DISEASE	1.1098617	0.63787013
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.1094502	0.6383539
REACTOME_CELLULAR_SENESCENCE	1.1080643	0.6418371
KEGG_TGF_BETA_SIGNALING_PATHWAY	1.1076683	0.642292
GO_MACROPHAGE_ACTIVATION	1.1076373	0.64167696
GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.1075037	0.6413292
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.1069887	0.64214617
GO_SNRNA_TRANSCRIPTION	1.1061178	0.6439726
GO_RECEPTOR_METABOLIC_PROCESS	1.1057098	0.644427
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.1053134	0.6449026
GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.1051844	0.6445963
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.1042414	0.64663774
GO_AMINO_ACID_IMPORT	1.1034508	0.6482283
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.1033927	0.6476902
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.1031996	0.64755166
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.1020306	0.65043163
REACTOME_NEURONAL_SYSTEM	1.1016321	0.6508844
GO_DETOXIFICATION	1.1006958	0.6529726
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	1.1006327	0.6524386
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	1.1003926	0.6524652
GO_MITOPHAGY	1.1002382	0.652252
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0999963	0.6523067
GO_ANTIBIOTIC_CATABOLIC_PROCESS	1.0998062	0.65219
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0997733	0.6515814
GO_EXCITATORY_SYNAPSE_ASSEMBLY	1.0995499	0.65156883
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0995349	0.6509073
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	1.099469	0.6504095
REACTOME_MITOPHAGY	1.0993968	0.6499086
GO_CELL_CELL_ADHESION	1.0987674	0.650973
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	1.0981346	0.65223944
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	1.0978959	0.6522402
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	1.0977534	0.6519912
GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	1.0977335	0.65134937
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.0970807	0.65254134
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0966347	0.65324026
REACTOME_APOPTOTIC_EXECUTION_PHASE	1.0965703	0.6527241
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	1.0965068	0.65222645
GO_RECEPTOR_INTERNALIZATION	1.0963593	0.6519818
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	1.096278	0.6515149
GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	1.0961503	0.6511611
GO_RESPONSE_TO_BMP	1.0958129	0.6514461
GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS	1.0953867	0.65202904
GO_MODULATION_OF_TRANSCRIPTION_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0952737	0.6516707
GO_CELLULAR_RESPONSE_TO_FATTY_ACID	1.094873	0.65219855
GO_CELL_GROWTH	1.0945305	0.6524795
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0927951	0.6568563
GO_NEURAL_CREST_CELL_DIFFERENTIATION	1.0922118	0.65792036
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	1.0921873	0.6572949
GO_NEUROTRANSMITTER_TRANSPORT	1.0919873	0.657184
GO_ENDODERM_FORMATION	1.0919424	0.65662205
GO_RESPONSE_TO_COCAINE	1.0917912	0.6564044
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.0915211	0.65649503
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.0912242	0.6567028
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	1.0909876	0.6566702
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.0907986	0.6565828
GO_MATING	1.0888103	0.6618217
GO_NCRNA_PROCESSING	1.0884691	0.6621498
GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0884678	0.66146034
GO_ENDODERM_DEVELOPMENT	1.0878768	0.6625164
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	1.0874712	0.6630458
GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0873034	0.66282874
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.0872298	0.66237193
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.0866016	0.66349876
GO_NCRNA_METABOLIC_PROCESS	1.0862424	0.66389376
GO_PROTEIN_MONOUBIQUITINATION	1.085074	0.66677326
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	1.084316	0.6684084
GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0830959	0.6713956
GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.0828493	0.67142123
GO_STEM_CELL_DIFFERENTIATION	1.0826732	0.67124236
GO_COMPLEMENT_ACTIVATION	1.0826371	0.67067957
GO_INTERLEUKIN_12_PRODUCTION	1.0825509	0.6702863
GO_LYMPHOCYTE_ACTIVATION	1.082365	0.6701735
GO_ZINC_ION_TRANSMEMBRANE_TRANSPORT	1.082323	0.66962343
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	1.0819895	0.6699792
GO_RESPONSE_TO_ALCOHOL	1.0811516	0.6718206
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.0811062	0.67127794
GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.081087	0.6706442
GO_ACTIVATION_OF_JUN_KINASE_ACTIVITY	1.0810329	0.67012525
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0805099	0.6709751
GO_INTERLEUKIN_10_PRODUCTION	1.0802237	0.67114806
GO_REGULATION_OF_GROWTH	1.080199	0.67052215
GO_KETONE_BIOSYNTHETIC_PROCESS	1.0798573	0.6708536
GO_NEGATIVE_REGULATION_OF_GROWTH	1.0797008	0.6706706
GO_REGULATION_OF_MYELINATION	1.0790353	0.67187715
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	1.0789906	0.67134774
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	1.078531	0.6720818
GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.0785189	0.671433
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.0783409	0.67130554
GO_ADULT_LOCOMOTORY_BEHAVIOR	1.078113	0.67128617
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	1.0779971	0.6709557
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0778048	0.6708521
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.077684	0.6705465
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	1.0775179	0.67038876
GO_NUCLEOSIDE_METABOLIC_PROCESS	1.0771599	0.670799
GO_POSITIVE_REGULATION_OF_CELL_DEATH	1.0771301	0.6701984
GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0769348	0.6700877
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.0768692	0.66959655
GO_ORGANIC_ACID_TRANSPORT	1.0765465	0.6698837
GO_AORTA_MORPHOGENESIS	1.076299	0.66993916
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0761966	0.6695612
GO_HEXOSE_CATABOLIC_PROCESS	1.0753696	0.6713583
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0745418	0.6732234
GO_GRANULOCYTE_MIGRATION	1.0743859	0.673006
GO_SENSORY_PERCEPTION	1.0733787	0.6753939
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	1.0733488	0.6747954
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0732818	0.67432857
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	1.0721098	0.6771289
GO_ENERGY_HOMEOSTASIS	1.0721041	0.67646986
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	1.0716177	0.6772342
GO_MESENCHYME_DEVELOPMENT	1.0715778	0.6766888
GO_IRON_ION_TRANSPORT	1.0715078	0.67622805
GO_ANIMAL_ORGAN_FORMATION	1.0714709	0.6756627
KEGG_FOCAL_ADHESION	1.0698416	0.6797195
GO_CELL_FATE_SPECIFICATION	1.0698348	0.67907256
GO_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.069326	0.6798926
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.0691755	0.6796685
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.0684986	0.68100697
KEGG_PATHWAYS_IN_CANCER	1.0681833	0.6812971
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0681818	0.68063307
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.0678548	0.68091863
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.067596	0.68105793
GO_CELLULAR_RESPONSE_TO_ALCOHOL	1.0667559	0.6828874
KEGG_HUNTINGTONS_DISEASE	1.0666677	0.68249
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0660906	0.68361664
GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	1.0655864	0.6845205
GO_AUTOPHAGOSOME_MATURATION	1.065566	0.68391854
GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	1.0655245	0.68337154
GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0654498	0.6829426
GO_DECIDUALIZATION	1.0650289	0.6835467
REACTOME_GLYCOGEN_METABOLISM	1.0647621	0.6837164
REACTOME_ESR_MEDIATED_SIGNALING	1.0639371	0.68551135
GO_POSITIVE_REGULATION_OF_CELL_GROWTH	1.0639288	0.68487126
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1.0636973	0.6849113
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0636696	0.68435186
GO_NUCLEAR_TRANSPORT	1.0636269	0.6838302
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1.0631716	0.68451744
GO_CATECHOLAMINE_SECRETION	1.0629735	0.68444514
GO_OLFACTORY_LOBE_DEVELOPMENT	1.0629592	0.6838397
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.0626984	0.6839724
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0626194	0.68355066
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.0622848	0.6838703
GO_LEARNING	1.0620729	0.68381757
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.0619981	0.6833775
GO_HEART_TRABECULA_MORPHOGENESIS	1.0618145	0.6832636
GO_FORELIMB_MORPHOGENESIS	1.0614694	0.68361014
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1.061154	0.68388546
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.0609928	0.68371594
GO_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	1.0608132	0.6836102
GO_OSTEOBLAST_PROLIFERATION	1.0606107	0.6835559
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.0602561	0.6839368
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.0602539	0.68329525
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.0602103	0.68275845
REACTOME_MET_PROMOTES_CELL_MOTILITY	1.0596908	0.68365914
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.0596619	0.68309414
GO_REGULATION_OF_DEFENSE_RESPONSE	1.0594023	0.68325937
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	1.0584056	0.68553984
GO_LENS_FIBER_CELL_DIFFERENTIATION	1.0582465	0.6853593
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0581682	0.68493915
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0580323	0.6847035
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.057501	0.6856483
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0572914	0.6856107
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	1.0572743	0.6850054
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.0570283	0.68507886
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0569834	0.6845619
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0567598	0.684554
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0564747	0.68473893
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	1.0558938	0.6857692
GO_IMPORT_INTO_NUCLEUS	1.0557518	0.68555
GO_VESICLE_DOCKING	1.0556165	0.6852904
GO_CARDIAC_CHAMBER_DEVELOPMENT	1.0555824	0.68475413
KEGG_RIBOSOME	1.0554749	0.6844029
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	1.0550909	0.68492925
GO_CELLULAR_DETOXIFICATION	1.0548954	0.68485916
GO_DENDRITE_DEVELOPMENT	1.0547837	0.6845699
GO_EXOCYTIC_PROCESS	1.0547012	0.684171
GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	1.0546663	0.6836423
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.0545728	0.68331283
GO_ADHERENS_JUNCTION_ORGANIZATION	1.0545112	0.68287456
REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC	1.0544131	0.68254244
GO_REGULATION_OF_MITOPHAGY	1.0543573	0.68206954
GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0542079	0.6818883
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	1.0537851	0.6824794
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0537602	0.6819183
GO_SOMITOGENESIS	1.0523736	0.68537515
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.0522082	0.6852551
GO_RESPONSE_TO_PEPTIDE	1.0515064	0.6866795
REACTOME_MEIOSIS	1.050926	0.6877355
REACTOME_SIGNALLING_TO_RAS	1.0505676	0.6881516
GO_ACTIVATION_OF_GTPASE_ACTIVITY	1.0496744	0.6902069
GO_NEURON_PROJECTION_EXTENSION	1.0492986	0.6906706
GO_REGULATION_OF_LIPID_TRANSPORT	1.0487756	0.69159704
REACTOME_DEUBIQUITINATION	1.0487355	0.6910645
REACTOME_SIGNALING_BY_HIPPO	1.0484643	0.69122064
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.0480617	0.69186527
GO_NEURON_DEATH	1.0476172	0.69255584
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.0469812	0.693867
GO_PHOSPHOLIPID_TRANSPORT	1.0463047	0.6951869
GO_MYELOID_LEUKOCYTE_MIGRATION	1.046291	0.69459087
REACTOME_DISEASES_OF_GLYCOSYLATION	1.0455599	0.6961303
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0450802	0.6969231
REACTOME_UCH_PROTEINASES	1.0448955	0.6968408
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.0445138	0.69739854
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1.0443596	0.69721574
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.0440435	0.69749004
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	1.0438486	0.6974088
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.043665	0.69735384
GO_PROTEIN_LOCALIZATION_TO_LYSOSOME	1.0436313	0.6968255
GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1.0435787	0.6963652
GO_REGULATION_OF_METAL_ION_TRANSPORT	1.0430617	0.6972289
GO_LOCOMOTORY_BEHAVIOR	1.042836	0.69729644
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.0425733	0.697415
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	1.0425564	0.6968381
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.0420543	0.6976861
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.0406399	0.70127225
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.040272	0.70176244
GO_DETECTION_OF_STIMULUS	1.0400419	0.7018129
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.0395861	0.702546
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.03934	0.70263255
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0383389	0.704999
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0382017	0.70481527
GO_DETERMINATION_OF_HEART_LEFT_RIGHT_ASYMMETRY	1.0377563	0.70548785
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.0371622	0.70664215
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	1.0370076	0.7065154
GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0369893	0.70594203
GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	1.0369498	0.7054179
GO_RESPONSE_TO_INTERLEUKIN_6	1.0363599	0.7066005
GO_MEMORY	1.035735	0.7078583
GO_MEMBRANE_FUSION	1.0356508	0.7074842
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.0350132	0.7087224
REACTOME_SIGNALING_BY_WNT_IN_CANCER	1.0343282	0.71015537
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.0341454	0.71005327
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	1.0336571	0.7109424
GO_CELLULAR_SENESCENCE	1.0336072	0.7104645
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.0327432	0.7123482
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0325918	0.71218365
GO_ACID_SECRETION	1.0324028	0.712109
GO_PEPTIDE_HORMONE_SECRETION	1.0307602	0.71642274
GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	1.029781	0.7187333
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0293902	0.71924424
GO_MUSCLE_CELL_PROLIFERATION	1.029333	0.71877474
GO_FEAR_RESPONSE	1.0292206	0.71848106
GO_ERAD_PATHWAY	1.0289439	0.71865547
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	1.0287889	0.71848774
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0285867	0.7184571
GO_REGULATION_OF_CELL_SIZE	1.0284853	0.71813923
GO_REGULATION_OF_CELL_MORPHOGENESIS	1.0263134	0.72397137
GO_RESPONSE_TO_TEMPERATURE_STIMULUS	1.0261548	0.72385395
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1.0255113	0.72513264
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	1.0251096	0.72567654
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.024683	0.72633773
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.0241499	0.72732365
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.0240853	0.7268984
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0236353	0.72763014
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.0232983	0.7280384
REACTOME_TP53_REGULATES_METABOLIC_GENES	1.023212	0.72765785
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1.023156	0.72719383
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.0231527	0.72657365
GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	1.0228833	0.7267189
GO_NOTCH_SIGNALING_PATHWAY	1.0219166	0.72896326
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.021594	0.72932625
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0215774	0.72875464
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.0214942	0.72838783
REACTOME_RAB_REGULATION_OF_TRAFFICKING	1.0212123	0.72858346
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	1.0192851	0.7337152
GO_NEURON_APOPTOTIC_PROCESS	1.0191689	0.73345464
REACTOME_REGULATION_OF_TNFR1_SIGNALING	1.0188081	0.73391265
GO_CELL_CELL_JUNCTION_ORGANIZATION	1.0187242	0.733525
GO_BRAIN_MORPHOGENESIS	1.0184206	0.7338304
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	1.016633	0.73861825
REACTOME_SIGNALING_BY_MET	1.0161486	0.7394416
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0159496	0.73941493
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.015394	0.7404957
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0153683	0.7399285
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	1.0152969	0.7395221
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1.0148321	0.7403032
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.0147839	0.739814
REACTOME_REPRODUCTION	1.0146971	0.7394295
GO_RIBOSOME_ASSEMBLY	1.0141901	0.74033076
GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0141515	0.73982
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1.0141424	0.73922265
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0138835	0.7393964
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.013714	0.73927015
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.0135733	0.73907465
GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.0128446	0.74060047
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	1.0126723	0.74048275
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	1.0125988	0.74008286
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.0125713	0.73954505
GO_COCHLEA_DEVELOPMENT	1.0114149	0.7423511
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.0105447	0.7443996
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0104865	0.7439587
REACTOME_RHO_GTPASE_CYCLE	1.0103246	0.7438001
GO_ENDOCRINE_HORMONE_SECRETION	1.0101262	0.7437781
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.0094457	0.74527216
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0087852	0.74659556
KEGG_RNA_POLYMERASE	1.0086962	0.74624634
REACTOME_PROGRAMMED_CELL_DEATH	1.00813	0.74731696
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0068438	0.7505952
GO_SPECIFICATION_OF_SYMMETRY	1.0062628	0.75178176
