NAME	NES	FDR.q.val
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.048422	0.73354274
REACTOME_SIGNALING_BY_WNT_IN_CANCER	1.0476502	0.7351905
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.0474187	0.7351341
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	1.0473824	0.7344917
REACTOME_GLUTAMATE_BINDING_ACTIVATION_OF_AMPA_RECEPTORS_AND_SYNAPTIC_PLASTICITY	1.046262	0.73724616
REACTOME_MEIOSIS	1.0446504	0.7415066
GO_PEPTIDE_HORMONE_SECRETION	1.04449	0.74123996
GO_MEMORY	1.043238	0.7445338
GO_MATING	1.0431169	0.7441526
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.0422018	0.7463227
GO_ZINC_ION_HOMEOSTASIS	1.0420557	0.7460158
REACTOME_ESR_MEDIATED_SIGNALING	1.0415151	0.74695307
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	1.0414774	0.74631643
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.041447	0.74566
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	1.0399485	0.7496471
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.0397222	0.7496496
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.0396256	0.7491649
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1.0391765	0.7497956
GO_APOPTOTIC_SIGNALING_PATHWAY	1.0389255	0.7498627
GO_OSTEOBLAST_PROLIFERATION	1.0386317	0.7499988
KEGG_DILATED_CARDIOMYOPATHY	1.0381459	0.75080556
GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	1.0381068	0.75017375
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	1.0368168	0.75349104
GO_CELL_FATE_SPECIFICATION	1.0367897	0.7528184
GO_PROTEIN_MONOUBIQUITINATION	1.0367041	0.7523351
REACTOME_TP53_REGULATES_METABOLIC_GENES	1.0366699	0.7516728
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.0360318	0.75298107
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.0358719	0.752752
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0356393	0.7527588
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.0351881	0.7534451
GO_RECEPTOR_METABOLIC_PROCESS	1.0348536	0.7537196
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	1.0338513	0.75619066
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	1.0337256	0.7558497
GO_PROTEIN_IMPORT	1.0335399	0.75563186
GO_LYMPH_VESSEL_DEVELOPMENT	1.0329685	0.75668514
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	1.0329628	0.7559525
GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	1.0322309	0.757531
REACTOME_SIGNALING_BY_HIPPO	1.0318968	0.75785184
KEGG_ARACHIDONIC_ACID_METABOLISM	1.0316982	0.7577775
GO_NEURON_DEATH	1.031608	0.7573256
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0310966	0.7581942
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.0310094	0.75769705
REACTOME_SIGNALLING_TO_RAS	1.0306946	0.75792444
GO_ENDOCYTOSIS	1.03053	0.7577217
GO_ZYMOGEN_ACTIVATION	1.0303582	0.7574952
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.0292802	0.76022655
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.0292459	0.75959015
GO_ADHERENS_JUNCTION_ORGANIZATION	1.0287097	0.7604753
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	1.0284518	0.76050514
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	1.0282435	0.76040584
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0278462	0.7609978
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	1.0276532	0.7609052
GO_POSITIVE_REGULATION_OF_ION_TRANSPORT	1.0276507	0.7601674
REACTOME_RHO_GTPASE_CYCLE	1.0275816	0.759646
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.0274178	0.75942624
GO_DRUG_CATABOLIC_PROCESS	1.0264004	0.7619735
GO_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	1.0258911	0.76282215
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0257736	0.76244974
GO_IRON_ION_HOMEOSTASIS	1.0256538	0.7621095
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.02551	0.76184225
GO_NEURAL_CREST_CELL_DIFFERENTIATION	1.024348	0.7647342
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	1.0236559	0.76619506
GO_REGULATION_OF_AMINO_ACID_TRANSPORT	1.0217868	0.7715252
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	1.021655	0.7712192
GO_ENDODERM_DEVELOPMENT	1.0215477	0.77079934
REACTOME_REPRODUCTION	1.0205948	0.77313757
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	1.0205507	0.7725323
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0204409	0.77212465
GO_REGULATION_OF_CELL_SIZE	1.0203521	0.7716719
GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	1.0196943	0.772977
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1.0196282	0.7724808
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0188082	0.774255
GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0187191	0.7738214
GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0184784	0.77386796
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1.0184103	0.7733846
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0179335	0.7741165
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	1.0176939	0.7741005
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	1.01714	0.77510035
GO_MEMBRANE_REPOLARIZATION	1.0171015	0.77448326
GO_RECEPTOR_INTERNALIZATION	1.0167812	0.77482057
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.0166436	0.77447903
GO_NEUROTROPHIN_SIGNALING_PATHWAY	1.0162315	0.77502507
GO_IRON_ION_TRANSPORT	1.0159129	0.7753281
GO_DETECTION_OF_STIMULUS	1.0157815	0.7750106
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.0157466	0.7744011
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	1.0153279	0.7749824
GO_O_GLYCAN_PROCESSING	1.0150319	0.77518106
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0144777	0.77620476
GO_NEURON_RECOGNITION	1.0144303	0.775631
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0141647	0.77571476
GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT	1.0139502	0.77567244
GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.0137146	0.77568275
GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	1.0136477	0.7751908
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0135965	0.7746267
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	1.0133275	0.7747445
GO_ACTIN_MEDIATED_CELL_CONTRACTION	1.0121245	0.7777622
GO_ENERGY_HOMEOSTASIS	1.0120447	0.7773155
GO_FOREBRAIN_NEURON_DIFFERENTIATION	1.0116184	0.77799773
GO_STEM_CELL_DIFFERENTIATION	1.0111341	0.77878046
GO_ARTERY_MORPHOGENESIS	1.0098963	0.78196883
GO_POSITIVE_REGULATION_OF_CELL_GROWTH	1.0094458	0.78269285
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.0092465	0.7825908
GO_PROTEIN_LOCALIZATION_TO_SYNAPSE	1.0091913	0.78202665
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0091513	0.7814357
REACTOME_MTOR_SIGNALLING	1.0087491	0.7819313
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	1.0084298	0.7822576
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0078776	0.783284
GO_SECRETION_BY_TISSUE	1.007798	0.7828078
REACTOME_TRANSLATION	1.007204	0.7839389
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.0068233	0.7844011
GO_PHOSPHOLIPID_TRANSPORT	1.0064415	0.7848623
REACTOME_REGULATION_OF_TNFR1_SIGNALING	1.0061187	0.78515
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	1.0057747	0.78546596
GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.005327	0.7861721
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0052041	0.78581816
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0046451	0.7868822
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.0044837	0.786689
REACTOME_NUCLEOBASE_CATABOLISM	1.0043547	0.7863627
GO_CELLULAR_SENESCENCE	1.0035492	0.78823835
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.0029739	0.7893565
GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0025482	0.7899833
GO_REGULATION_OF_DEFENSE_RESPONSE	1.0025175	0.78935295
GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.002403	0.7890107
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	1.0023135	0.7885593
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0014986	0.790421
KEGG_BASAL_TRANSCRIPTION_FACTORS	1.0012238	0.7905791
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	1.0008364	0.79105383
GO_COCHLEA_DEVELOPMENT	1.0005192	0.7912979
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.0002395	0.79147995
GO_REGULATION_OF_VASOCONSTRICTION	1.000017	0.7914691
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.9996868	0.7917969
GO_SARCOMERE_ORGANIZATION	0.9993999	0.7919923
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.9991391	0.79213846
REACTOME_PROGRAMMED_CELL_DEATH	0.9991217	0.79147816
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.99851626	0.79269147
GO_NCRNA_TRANSCRIPTION	0.99837065	0.7924261
REACTOME_SIGNALING_BY_MET	0.99813193	0.7924278
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.9980413	0.791996
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.9973122	0.7935695
GO_ERK1_AND_ERK2_CASCADE	0.99656475	0.7952238
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.9964842	0.7947739
GO_CELLULAR_RESPIRATION	0.9960315	0.795529
GO_NEURON_APOPTOTIC_PROCESS	0.9957878	0.7955587
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.9957137	0.7951094
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.9952988	0.79574496
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.99526024	0.795166
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.9952195	0.794579
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.9951102	0.79422736
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.9950384	0.79373366
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	0.9938983	0.7964623
GO_HEXOSE_CATABOLIC_PROCESS	0.99371326	0.7963281
GO_TRNA_METABOLIC_PROCESS	0.9935248	0.7961959
GO_FORELIMB_MORPHOGENESIS	0.9933123	0.7961787
REACTOME_HIV_INFECTION	0.9929916	0.79646343
GO_MITOCHONDRIAL_GENE_EXPRESSION	0.99181384	0.79934925
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.9916283	0.79920113
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.99156046	0.79868776
REACTOME_SIGNALING_BY_NTRK1_TRKA	0.9905749	0.8009956
GO_ACIDIC_AMINO_ACID_TRANSPORT	0.99048036	0.8005836
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.9899658	0.8015218
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.98994255	0.8008826
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.9894129	0.8018317
GO_CELL_GROWTH	0.9887938	0.80309963
GO_DETECTION_OF_ABIOTIC_STIMULUS	0.9884024	0.80361676
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.9883305	0.8031169
GO_MACROAUTOPHAGY	0.9877454	0.80423176
GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	0.9874686	0.80438226
GO_AORTA_MORPHOGENESIS	0.9862893	0.8073911
GO_NEURON_PROJECTION_EXTENSION	0.9859816	0.80769384
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.98592377	0.80716425
GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.9857722	0.8069011
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.9855075	0.80700845
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.9851915	0.8072675
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.98512423	0.80678236
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.983906	0.8097742
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.9835682	0.8101504
GO_POSTSYNAPSE_ASSEMBLY	0.9833879	0.81003004
GO_PHOTOTRANSDUCTION	0.98317033	0.81000847
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	0.98309684	0.80954385
GO_ANIMAL_ORGAN_REGENERATION	0.98290324	0.809481
GO_CELLULAR_DETOXIFICATION	0.98220795	0.81092834
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.98198026	0.81095654
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.98184305	0.8106993
REACTOME_SIGNAL_AMPLIFICATION	0.98167	0.8105297
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.9804386	0.81378555
GO_REGULATION_OF_GROWTH	0.9801266	0.8140696
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.980089	0.8134853
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.9799601	0.8131877
GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.9797605	0.81308144
GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.9790871	0.8145596
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.978798	0.81474304
GO_ORGANIC_CATION_TRANSPORT	0.97817916	0.8159467
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.9777759	0.8165067
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.9776681	0.81615496
GO_MYOFIBRIL_ASSEMBLY	0.9774525	0.81611603
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	0.9762449	0.81914735
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.9762167	0.8185358
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.9760552	0.81835
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.97561586	0.8190481
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.9754275	0.8189182
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.97513723	0.8191162
GO_ENDODERM_FORMATION	0.97445846	0.8206
GO_ERAD_PATHWAY	0.97437984	0.8201406
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.97425646	0.8198105
REACTOME_SIGNALING_BY_NOTCH	0.97392964	0.82014793
GO_AXONAL_FASCICULATION	0.9735916	0.8205362
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.97320676	0.8210058
REACTOME_UCH_PROTEINASES	0.97319263	0.82035
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.97155297	0.824785
GO_RELAXATION_OF_MUSCLE	0.9713434	0.82472104
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.970373	0.82701975
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.9703237	0.8264558
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.97028714	0.82587165
GO_REGULATION_OF_HEART_MORPHOGENESIS	0.96934336	0.8281187
GO_ENDOTHELIAL_CELL_PROLIFERATION	0.9692675	0.8276531
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.9691538	0.8273227
GO_PROTEIN_TARGETING	0.96911305	0.8267556
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.9685614	0.82778275
GO_RNA_LOCALIZATION	0.9683163	0.82785654
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.96824354	0.8273853
GO_PROTEIN_FOLDING	0.96807873	0.8271869
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.96807706	0.82649404
GO_REGULATION_OF_LIPID_TRANSPORT	0.9676907	0.8269794
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	0.96762305	0.82648903
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.9672126	0.8271002
REACTOME_SYNTHESIS_OF_PC	0.9671914	0.82647145
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.9663232	0.828452
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.96630645	0.8278152
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.96596307	0.8281932
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.96571296	0.8282414
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.96544087	0.82833785
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.96537286	0.8278679
GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.9651033	0.828022
GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.96465176	0.82871777
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.96433824	0.82897246
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.9641365	0.8289026
GO_WALKING_BEHAVIOR	0.96390635	0.8289089
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.9633482	0.8299032
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	0.96167254	0.83439714
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.96146506	0.8343131
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.96126693	0.8342492
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.96092707	0.8346129
GO_DENDRITE_MORPHOGENESIS	0.9608671	0.83409655
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.960646	0.8340958
GO_ANIMAL_ORGAN_FORMATION	0.96049553	0.83386326
GO_RESPONSE_TO_TEMPERATURE_STIMULUS	0.9604162	0.8334149
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.96025616	0.83319795
GO_REGULATION_OF_GTPASE_ACTIVITY	0.96012735	0.83289516
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.9598231	0.83313066
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.95970386	0.83281726
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.95964956	0.8322905
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.9595218	0.8320129
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.9593874	0.83172965
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.95923674	0.8315187
GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.95865756	0.8326286
GO_INSULIN_SECRETION	0.95855635	0.8322653
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	0.9584583	0.83187175
GO_LACTATION	0.9575968	0.8337464
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.9575125	0.83333504
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.95706046	0.8340128
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.95678955	0.83414894
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.95539224	0.8376828
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.95532423	0.8372226
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.9551831	0.8369774
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.9551497	0.8364092
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.9550315	0.8361001
GO_CYTOPLASMIC_TRANSLATION	0.95476174	0.8362444
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.95464236	0.8359244
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.95443964	0.83586967
GO_PROTEIN_TARGETING_TO_MEMBRANE	0.95389444	0.836852
GO_MEMBRANE_LIPID_CATABOLIC_PROCESS	0.9535464	0.8372444
GO_NUCLEAR_EXPORT	0.9534607	0.83680195
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	0.95336485	0.836384
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.95329654	0.83591896
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.95261323	0.83728516
KEGG_P53_SIGNALING_PATHWAY	0.9524694	0.8370503
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.9522131	0.8371629
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.95192486	0.8373594
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.95172757	0.83729196
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.9515925	0.83701164
GO_FIBROBLAST_MIGRATION	0.9511682	0.83763105
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.9510481	0.837334
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.9505072	0.83827466
GO_DIOL_BIOSYNTHETIC_PROCESS	0.950068	0.83896035
GO_RNA_SURVEILLANCE	0.94987756	0.8388122
REACTOME_PROTEIN_UBIQUITINATION	0.94948125	0.8393175
GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	0.9481627	0.8424881
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.9471784	0.8446632
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.9468639	0.84495693
GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.9467851	0.8445029
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.9467128	0.8440614
GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	0.9464944	0.84403735
GO_NUCLEOSIDE_PHOSPHATE_METABOLIC_PROCESS	0.9463668	0.84373915
GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.94627297	0.8433235
GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.94616723	0.8429741
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.94569963	0.84370357
GO_RESPONSE_TO_ANESTHETIC	0.94416374	0.84758437
GO_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.9438417	0.8478449
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.9434736	0.84829736
GO_ZINC_ION_TRANSMEMBRANE_TRANSPORT	0.9433204	0.8480721
GO_DRUG_METABOLIC_PROCESS	0.94328064	0.8475185
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.9431154	0.8473526
GO_EXCITATORY_SYNAPSE_ASSEMBLY	0.9429418	0.847213
GO_B_CELL_ACTIVATION	0.94268787	0.8473228
GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	0.9417453	0.84947187
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.94172585	0.84886694
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.94171536	0.84822613
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.9413827	0.8485501
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.9410084	0.8489717
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.94086516	0.8486934
