NAME	NES	FDR.q.val
GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1.1359748	0.4689046
GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	1.1359127	0.46849304
REACTOME_AMYLOID_FIBER_FORMATION	1.1356845	0.4684805
GO_TUBE_FORMATION	1.1353375	0.4687004
GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.1348511	0.4692051
GO_ASTROCYTE_DIFFERENTIATION	1.1347003	0.469013
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1.1342285	0.4695539
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	1.1341465	0.46917483
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.1337171	0.46959525
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	1.1335367	0.4694921
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.1331142	0.46985793
GO_INNATE_IMMUNE_RESPONSE	1.1327	0.47019833
GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.1324717	0.4702245
GO_LYMPHOCYTE_ACTIVATION	1.1318463	0.47111267
GO_FEMALE_GAMETE_GENERATION	1.1315923	0.47121438
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.130118	0.47411993
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.1300582	0.47371307
GO_TISSUE_MIGRATION	1.1293179	0.4749195
GO_RESPONSE_TO_AXON_INJURY	1.1291411	0.47480485
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.1283683	0.4760429
GO_LYMPHOCYTE_DIFFERENTIATION	1.127291	0.47801983
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1.1261481	0.48021364
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.1249415	0.48250234
GO_SEX_DIFFERENTIATION	1.1242261	0.4836312
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.1240264	0.48357177
GO_BLOOD_VESSEL_REMODELING	1.1240067	0.48305795
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.1233118	0.48402926
GO_MEMBRANE_DOCKING	1.1227899	0.48462975
GO_REGULATION_OF_GLIOGENESIS	1.1219941	0.4858429
GO_MESODERM_MORPHOGENESIS	1.1215357	0.48642096
GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1.1214219	0.48613876
GO_MITOTIC_SPINDLE_ASSEMBLY	1.1202905	0.48811978
GO_HEAD_DEVELOPMENT	1.1201651	0.48787624
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.1195363	0.48876557
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.1195323	0.488215
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.1187735	0.48945364
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1.1181068	0.49047405
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.117156	0.492254
GO_NEURON_APOPTOTIC_PROCESS	1.115597	0.49529874
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	1.1152751	0.49545476
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.113074	0.49988595
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.1119969	0.5018306
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1.1119637	0.501341
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.1119173	0.5008848
GO_TRABECULA_MORPHOGENESIS	1.1111258	0.502315
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.1105143	0.5031845
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1.1103797	0.5029333
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.1101205	0.50293374
GO_MATURATION_OF_SSU_RRNA	1.1094803	0.5039757
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.1093951	0.5036051
GO_GLOMERULUS_DEVELOPMENT	1.1093735	0.5030872
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.1091754	0.5029709
REACTOME_SELENOAMINO_ACID_METABOLISM	1.1088535	0.50316715
GO_TRANSLESION_SYNTHESIS	1.1078867	0.50490576
GO_STEM_CELL_DIFFERENTIATION	1.1077853	0.504558
GO_WOUND_HEALING	1.1069765	0.50586075
GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.1068164	0.505666
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.1066635	0.5054524
GO_REGULATION_OF_CELL_ADHESION	1.1060712	0.50628245
GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.1054629	0.50709325
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	1.1054208	0.50665617
GO_IMMUNE_SYSTEM_DEVELOPMENT	1.1043472	0.50872505
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.1038439	0.5094542
GO_TYPE_I_INTERFERON_PRODUCTION	1.1034914	0.5096835
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.1002729	0.5167956
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1.0997355	0.5175182
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.0985897	0.5198092
GO_EAR_DEVELOPMENT	1.0982046	0.52021
GO_REGULATION_OF_DNA_BINDING	1.0972221	0.52209467
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	1.096994	0.52208966
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.0966011	0.5225009
GO_RESPONSE_TO_UV	1.0961355	0.5230998
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0957049	0.5236488
GO_NEUROINFLAMMATORY_RESPONSE	1.0951566	0.52442116
GO_AMINO_ACID_TRANSPORT	1.0948398	0.5246112
GO_CHROMOSOME_SEPARATION	1.094033	0.52606153
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	1.0936384	0.5264657
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1.0931093	0.5271426
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.0922482	0.528632
GO_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0921625	0.5282882
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0920595	0.52796286
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0912316	0.52953666
GO_REGULATION_OF_VIRAL_LIFE_CYCLE	1.0910957	0.52926874
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0895652	0.53258175
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	1.0881691	0.53546387
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	1.0879301	0.53548306
GO_REGULATION_OF_CELL_CELL_ADHESION	1.0878203	0.53519094
GO_COFACTOR_TRANSPORT	1.0870616	0.5365795
GO_PROTEIN_METHYLATION	1.0869807	0.536226
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	1.086425	0.5370617
GO_REGULATION_OF_SPINDLE_ORGANIZATION	1.0861808	0.53709954
GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1.0851895	0.53901917
GO_PLATELET_DEGRANULATION	1.0848467	0.53928894
KEGG_MISMATCH_REPAIR	1.0847744	0.538884
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.0843097	0.5394779
GO_CELL_SUBSTRATE_ADHESION	1.0841486	0.53929955
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	1.0831015	0.54130477
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0827652	0.54157525
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0825416	0.5415592
REACTOME_MRNA_SPLICING	1.0824544	0.54122573
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.0818835	0.5420511
KEGG_ENDOMETRIAL_CANCER	1.0816447	0.5420819
GO_MUSCLE_ORGAN_MORPHOGENESIS	1.0815809	0.5416751
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.081563	0.5411458
GO_RESPONSE_TO_X_RAY	1.0804458	0.54343337
GO_CELLULAR_IRON_ION_HOMEOSTASIS	1.0801036	0.5437357
GO_T_CELL_MIGRATION	1.0798953	0.5437248
GO_POSITIVE_CHEMOTAXIS	1.0797985	0.54335093
GO_MYELOID_CELL_HOMEOSTASIS	1.0790597	0.5446675
GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1.0787997	0.5447156
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.0781761	0.54568166
GO_LEUKOCYTE_DIFFERENTIATION	1.0778581	0.54595464
GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	1.0775983	0.5460875
GO_TRANSLATIONAL_INITIATION	1.0765779	0.54814124
GO_RNA_SPLICING	1.0763764	0.54805404
GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0760235	0.5483537
GO_INTRACILIARY_TRANSPORT	1.0759294	0.54801947
GO_NUCLEAR_ENVELOPE_ORGANIZATION	1.0756805	0.5480791
GO_SYNAPSE_ORGANIZATION	1.074625	0.5501586
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	1.0742726	0.5505063
GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0742656	0.5499568
GO_RESPONSE_TO_OSMOTIC_STRESS	1.0741851	0.5495887
GO_TRANSPORT_OF_VIRUS	1.0736327	0.5504814
GO_INNER_EAR_MORPHOGENESIS	1.0717853	0.5546312
GO_RESPONSE_TO_PROGESTERONE	1.0714097	0.5550764
GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0713041	0.5547716
GO_CELLULAR_SENESCENCE	1.0711752	0.55454266
GO_RNA_METHYLATION	1.0688463	0.5598917
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3:SMAD4_HETEROTRIMER	1.0686623	0.55980045
GO_REGULATION_OF_TELOMERASE_ACTIVITY	1.0685909	0.5594339
GO_MACROPHAGE_ACTIVATION	1.068315	0.55962706
GO_NEGATIVE_REGULATION_OF_CELL_DEATH	1.0667604	0.56308925
GO_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0656084	0.5654215
GO_SPERM_MOTILITY	1.0646727	0.5671994
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	1.0645494	0.566971
GO_SMOOTH_MUSCLE_CONTRACTION	1.0644209	0.5666734
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0643498	0.56625587
GO_EAR_MORPHOGENESIS	1.0637877	0.56715494
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	1.0636156	0.56704515
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	1.063181	0.5675553
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	1.0626427	0.56832415
GO_HIPPO_SIGNALING	1.0619608	0.56946015
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.061591	0.5698927
GO_MICROTUBULE_NUCLEATION	1.0606779	0.5716291
GO_FOREBRAIN_DEVELOPMENT	1.0602868	0.5719717
GO_NEURON_DEATH	1.0593063	0.57400376
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.0587847	0.5747755
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1.0585808	0.5746989
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	1.057683	0.57648635
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.0568262	0.5780802
GO_RESPONSE_TO_BMP	1.056572	0.5781812
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0564498	0.5779291
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.0559064	0.5787763
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0554587	0.5792691
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	1.0553519	0.578976
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.0553123	0.57849294
GO_ERYTHROCYTE_HOMEOSTASIS	1.0549736	0.57879347
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	1.0549585	0.5782343
GO_ORGANELLE_ASSEMBLY	1.0519873	0.58531904
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0519539	0.584831
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.0511875	0.58636266
GO_RESPONSE_TO_MINERALOCORTICOID	1.0504345	0.58775836
GO_ENDOCYTIC_RECYCLING	1.0502622	0.5875586
GO_ERK1_AND_ERK2_CASCADE	1.0497153	0.5883462
KEGG_WNT_SIGNALING_PATHWAY	1.0496825	0.58784145
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0484446	0.5905107
GO_KERATINOCYTE_PROLIFERATION	1.0480764	0.5908921
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.0471847	0.59273297
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.0451431	0.59735525
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.0444005	0.59870243
GO_ASTROCYTE_DEVELOPMENT	1.0442189	0.5985562
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	1.0436898	0.59941244
GO_MYELOID_CELL_DIFFERENTIATION	1.0429888	0.60077417
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1.0424588	0.60158837
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0410676	0.6046875
GO_T_CELL_ACTIVATION	1.0408199	0.6047349
GO_BODY_FLUID_SECRETION	1.0404009	0.60536826
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1.0401623	0.6054312
GO_CELL_CHEMOTAXIS	1.0400448	0.6051431
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.0386473	0.60826606
GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.037341	0.6112374
GO_APOPTOTIC_SIGNALING_PATHWAY	1.037254	0.61091304
GO_GROWTH	1.0370017	0.6109739
GO_REGULATION_OF_CHEMOTAXIS	1.0367433	0.611071
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.036722	0.6105358
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	1.036194	0.6112794
REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	1.03527	0.61320424
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0349637	0.6134548
GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0345076	0.61409557
GO_PROTEIN_K11_LINKED_UBIQUITINATION	1.0345021	0.6135179
GO_HISTONE_H3_K4_METHYLATION	1.0343109	0.6134799
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0342927	0.6129294
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0342581	0.6124203
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0334898	0.6139088
GO_REGULATION_OF_LIPID_LOCALIZATION	1.0334455	0.6134168
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0334238	0.61287844
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	1.0331721	0.6129572
GO_OVULATION_CYCLE_PROCESS	1.0331607	0.6124138
GO_MYOBLAST_DIFFERENTIATION	1.0330086	0.61223286
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0329643	0.61175317
GO_RESPONSE_TO_TEMPERATURE_STIMULUS	1.032235	0.6131166
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	1.0309411	0.61600196
GO_LABYRINTHINE_LAYER_DEVELOPMENT	1.0297041	0.61884505
REACTOME_MITOTIC_PROPHASE	1.0289245	0.6204209
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	1.0288868	0.61995333
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.0282047	0.6211178
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0281885	0.6205767
GO_CELLULAR_RESPONSE_TO_RADIATION	1.0273321	0.6222748
GO_HEART_MORPHOGENESIS	1.0272684	0.62185025
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0261556	0.6243061
GO_RESPONSE_TO_ACTIVITY	1.025912	0.62436754
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.025873	0.6238722
GO_ACUTE_INFLAMMATORY_RESPONSE	1.0239271	0.6286382
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	1.0234647	0.62934005
GO_RNA_MODIFICATION	1.0225121	0.6313911
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.0225087	0.6308048
GO_EPITHELIUM_DEVELOPMENT	1.0224963	0.63024074
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.0218043	0.6315283
GO_MESENCHYMAL_CELL_DIFFERENTIATION	1.0212039	0.6325195
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0211384	0.6320974
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	1.0211163	0.6315607
GO_REGULATION_OF_RNA_METABOLIC_PROCESS	1.0210583	0.6311012
GO_PROTEIN_DESTABILIZATION	1.020925	0.6308216
GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0205191	0.63134325
GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.0193969	0.63373387
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0161179	0.6419646
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1.0144376	0.6458662
GO_ADAPTIVE_IMMUNE_RESPONSE	1.014363	0.6454743
GO_REGULATION_OF_COAGULATION	1.013173	0.6480907
GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.012785	0.6486185
GO_MANNOSYLATION	1.0127105	0.6482018
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1.0118173	0.65016073
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	1.0117606	0.6497065
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0114993	0.649846
GO_LEUKOCYTE_PROLIFERATION	1.0097562	0.6541273
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.0090266	0.65548354
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.0089948	0.6549589
REACTOME_REPRODUCTION	1.0082258	0.656439
GO_MUSCLE_STRUCTURE_DEVELOPMENT	1.0074797	0.6578544
GO_ANATOMICAL_STRUCTURE_MATURATION	1.0070529	0.6583978
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	1.0061154	0.66029346
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0048373	0.66325325
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.0044848	0.663626
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1.0042788	0.6636422
GO_VIRAL_RNA_GENOME_REPLICATION	1.003136	0.66621214
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.0025653	0.66706806
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0024089	0.6669302
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.0012954	0.66937155
GO_RESPONSE_TO_HORMONE	1.0004958	0.67088556
GO_MUSCLE_CELL_DEVELOPMENT	1.0002987	0.6708219
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.99961203	0.67207485
GO_SYNAPSE_ASSEMBLY	0.99941736	0.6719915
GO_REGULATION_OF_CYTOKINESIS	0.9992096	0.6719316
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.9988812	0.6722477
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.9980185	0.6740986
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.9977228	0.6742722
GO_METENCEPHALON_DEVELOPMENT	0.9970962	0.67544144
GO_TRNA_PROCESSING	0.9966228	0.67613965
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.9962247	0.6766436
GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.9960058	0.67658436
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.9955445	0.67720515
GO_MICROTUBULE_POLYMERIZATION	0.99508876	0.67783326
GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	0.9942756	0.6795548
GO_RESPONSE_TO_PEPTIDE_HORMONE	0.9942185	0.67910856
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.9941094	0.6788258
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.9929696	0.68157685
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.9911768	0.6858745
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.9900687	0.68834776
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.9889485	0.69086534
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.9885199	0.6914139
GO_TIGHT_JUNCTION_ORGANIZATION	0.98726004	0.69433576
GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.9844744	0.7016735
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.98362577	0.7035055
GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.9835627	0.7030558
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	0.9834029	0.7028774
REACTOME_GLYCOLYSIS	0.9832453	0.7026745
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.9832335	0.7020905
GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.9832178	0.70150965
GO_NUCLEUS_ORGANIZATION	0.9827566	0.7022317
KEGG_RNA_POLYMERASE	0.9824968	0.70236063
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.981505	0.7043226
GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.9799953	0.7080172
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.9781134	0.712645
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.97750264	0.71374947
GO_EPIDERMIS_DEVELOPMENT	0.977429	0.7133068
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.9773796	0.7128037
GO_RESPONSE_TO_INTERLEUKIN_6	0.9756366	0.7171348
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.9747473	0.71900606
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.97432965	0.7195598
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.9733845	0.7215438
KEGG_PURINE_METABOLISM	0.9731371	0.72157764
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.97286475	0.72171587
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.9727854	0.7212972
GO_CYTOKINE_METABOLIC_PROCESS	0.9720075	0.72286844
GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.97164387	0.7232474
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.97136974	0.7233312
GO_POSITIVE_REGULATION_OF_GLIOGENESIS	0.9706911	0.7246067
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.9706047	0.7242129
GO_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.9704889	0.7239178
GO_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.9697094	0.72543365
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.9693016	0.7259234
GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	0.9692119	0.7255061
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.96843284	0.726967
GO_RESPONSE_TO_RADIATION	0.96810704	0.7272541
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.96744925	0.7284599
GO_REGIONALIZATION	0.9672909	0.72829664
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	0.9653045	0.7334358
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.96528023	0.73285675
GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.9651211	0.73268926
GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.96487767	0.73281485
GO_ADHERENS_JUNCTION_ASSEMBLY	0.9638805	0.73501915
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.963583	0.7352332
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	0.96335995	0.7351873
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.96323186	0.73493725
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.9626541	0.7359285
GO_MITOCHONDRIAL_FISSION	0.96202034	0.73709357
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.9613624	0.7383598
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.96128136	0.737938
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.9609388	0.73823565
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.9597108	0.7410027
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.9595639	0.7407967
