NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.0876299	0.67322195
GO_ENDOCRINE_PROCESS	1.0865576	0.67598474
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	1.0864793	0.67551696
GO_PROTEIN_MANNOSYLATION	1.0862685	0.67552584
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.0860399	0.6755266
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1.085913	0.67521185
GO_DIENCEPHALON_DEVELOPMENT	1.0858042	0.6748581
GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0852157	0.67601347
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	1.0851622	0.6754918
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	1.0850048	0.6753369
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	1.0844994	0.67625666
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1.0844222	0.67579895
GO_INTRACELLULAR_LIPID_TRANSPORT	1.0843284	0.67539984
GO_REGULATION_OF_NUCLEASE_ACTIVITY	1.0838115	0.67633945
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	1.0837399	0.67586833
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0836972	0.6752945
GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.083551	0.6750448
GO_REGULATION_OF_CHEMOTAXIS	1.0831938	0.6755173
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	1.0830446	0.6753205
GO_REGULATION_OF_CILIUM_ASSEMBLY	1.0826031	0.6760174
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0821882	0.67660993
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.0821419	0.6760596
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.0819257	0.67607564
GO_NUCLEOSOME_ORGANIZATION	1.0812894	0.6773796
GO_MEIOTIC_CHROMOSOME_SEGREGATION	1.0811654	0.67706543
GO_MACROPHAGE_ACTIVATION	1.0811408	0.67643905
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0811338	0.67577285
GO_BODY_FLUID_SECRETION	1.0810845	0.67522764
GO_TUBE_FORMATION	1.0805099	0.6763318
GO_NUCLEOTIDE_PHOSPHORYLATION	1.0795443	0.6786377
GO_AMYLOID_BETA_CLEARANCE	1.0791994	0.6789786
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0783938	0.6807925
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0783079	0.68037134
GO_GLIOGENESIS	1.0777515	0.6813999
GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.0775654	0.6813558
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	1.0774326	0.6810254
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0770645	0.68152887
KEGG_P53_SIGNALING_PATHWAY	1.0768058	0.6817001
GO_REGULATION_OF_VASOCONSTRICTION	1.0765138	0.6819343
GO_LIPID_HOMEOSTASIS	1.0757525	0.6835399
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0750735	0.68496317
GO_CHROMATIN_ASSEMBLY	1.075066	0.68429065
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1.075048	0.6836657
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0748411	0.68363106
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0742002	0.6849517
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.0740881	0.6846132
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	1.0739979	0.6841972
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0735904	0.6847432
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0733364	0.6848571
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	1.0723395	0.68735564
GO_CILIUM_MOVEMENT	1.0720764	0.68748754
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.0715871	0.6883603
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.0713841	0.68833655
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1.0710514	0.68875206
GO_CRANIAL_NERVE_DEVELOPMENT	1.0708549	0.6886888
KEGG_BETA_ALANINE_METABOLISM	1.0706124	0.6887707
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.0703888	0.6887637
GO_ODONTOGENESIS	1.0702221	0.6885716
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0692745	0.69091636
GO_PROTEIN_MATURATION	1.0691403	0.69061595
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0688894	0.69079673
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0687675	0.6905164
GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1.0683359	0.6912315
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0671536	0.69418424
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.0667732	0.694703
KEGG_BLADDER_CANCER	1.0663897	0.695199
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0660812	0.69548976
GO_DOUBLE_STRAND_BREAK_REPAIR	1.0653714	0.69708574
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.0653617	0.69642776
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	1.0652728	0.696058
GO_MRNA_3_END_PROCESSING	1.0649229	0.69649905
GO_REGULATION_OF_WOUND_HEALING	1.0640904	0.6985497
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1.0638627	0.69858533
GO_GLIAL_CELL_DEVELOPMENT	1.0634768	0.6991521
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	1.0633394	0.6988988
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0625659	0.7007206
GO_NEURAL_CREST_CELL_DIFFERENTIATION	1.0605326	0.70651656
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.0594888	0.7091719
REACTOME_FANCONI_ANEMIA_PATHWAY	1.0594865	0.70848733
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.0591873	0.708778
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.0591809	0.7081109
GO_STEROL_TRANSPORT	1.0590311	0.7078664
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	1.0581423	0.710115
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.057584	0.7112034
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.0574777	0.7108524
GO_MONONUCLEAR_CELL_MIGRATION	1.0574712	0.7101898
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0574485	0.70956635
GO_GENETIC_IMPRINTING	1.056797	0.7109584
GO_SPECIFICATION_OF_SYMMETRY	1.0564889	0.7112733
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.0561345	0.7117473
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0560707	0.71125793
GO_REGULATION_OF_T_CELL_ACTIVATION	1.0558434	0.71127397
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0550752	0.71311474
GO_RESPONSE_TO_KETONE	1.0549849	0.7127299
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	1.0548551	0.71243787
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.054481	0.71297234
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.0543756	0.7126223
REACTOME_DAP12_INTERACTIONS	1.0541283	0.71270305
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.0541104	0.7120728
GO_POSITIVE_T_CELL_SELECTION	1.0539618	0.71185356
GO_AMINOGLYCAN_CATABOLIC_PROCESS	1.0536861	0.7120541
GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	1.0536095	0.7116123
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.0535197	0.7112278
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1.0532012	0.71160966
GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	1.0531151	0.7112039
GO_CELL_FATE_DETERMINATION	1.0527326	0.71182156
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.0519782	0.7135939
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	1.051973	0.7129302
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.0514017	0.71412486
GO_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0513456	0.71361816
REACTOME_GLUTATHIONE_CONJUGATION	1.0512822	0.7131415
GO_CELL_CYCLE_CHECKPOINT	1.0503861	0.7154259
REACTOME_HDMS_DEMETHYLATE_HISTONES	1.0503228	0.714943
GO_HEART_TRABECULA_MORPHOGENESIS	1.0502061	0.7145928
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.049761	0.71529365
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1.0496708	0.7149314
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.0491035	0.7160998
REACTOME_HS_GAG_DEGRADATION	1.0488608	0.7161956
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0486603	0.71620786
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.0486487	0.7155739
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.0484288	0.71559507
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0483772	0.7150952
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.0481894	0.7150748
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	1.0481831	0.71442765
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	1.0479951	0.7143378
GO_FATTY_ACID_DERIVATIVE_TRANSPORT	1.0479063	0.71395963
GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1.0474685	0.71470916
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0472096	0.7148772
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.0470476	0.71472657
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	1.0467749	0.71500385
GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0466703	0.7146682
GO_CELL_KILLING	1.0461234	0.7157578
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	1.0459732	0.7155745
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0459405	0.7150202
GO_NCRNA_PROCESSING	1.045802	0.714766
REACTOME_SIGNALING_BY_FGFR1	1.0456154	0.7146764
GO_PROTEIN_DEMANNOSYLATION	1.0451035	0.71563405
GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1.0450416	0.7151606
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0443759	0.7165943
GO_TRABECULA_MORPHOGENESIS	1.0440153	0.7170928
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	1.0439844	0.71652
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.0439395	0.7160211
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0439193	0.7154215
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3:SMAD4_HETEROTRIMER	1.043777	0.71520907
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0435264	0.7153281
GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1.042262	0.7187413
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0420294	0.718804
GO_AMINO_ACID_IMPORT	1.0414127	0.72009593
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.0408391	0.7212243
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0406669	0.7211104
GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1.0406017	0.72066563
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.0403411	0.72083
GO_ENDOCARDIAL_CUSHION_DEVELOPMENT	1.0402919	0.72033995
GO_NEURON_PROJECTION_ARBORIZATION	1.0389525	0.7240034
GO_AXONEME_ASSEMBLY	1.0369296	0.729789
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.036497	0.7305287
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.0357658	0.7322622
REACTOME_CELL_CYCLE	1.0352465	0.7332547
REACTOME_NICOTINATE_METABOLISM	1.0350238	0.73336554
GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.0344971	0.73442805
GO_DNA_PACKAGING	1.0338792	0.7358066
GO_MYOTUBE_CELL_DEVELOPMENT	1.0326377	0.73921704
GO_LYMPHOCYTE_ACTIVATION	1.0323825	0.7394028
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.032209	0.7392921
GO_ACUTE_PHASE_RESPONSE	1.0317447	0.74008346
GO_POST_EMBRYONIC_DEVELOPMENT	1.0316987	0.73955935
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.0313722	0.7399121
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0312577	0.7395925
GO_OLIGODENDROCYTE_DIFFERENTIATION	1.0309105	0.7400495
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	1.0306417	0.7402645
GO_RESPONSE_TO_IONIZING_RADIATION	1.0304025	0.7403789
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1.0293323	0.74313587
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.0290667	0.74332255
GO_RNA_3_END_PROCESSING	1.0287536	0.743736
REACTOME_DAP12_SIGNALING	1.0283312	0.7443955
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.0282509	0.74398696
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.0280493	0.7439319
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	1.0279629	0.7435269
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1.0276588	0.74389887
GO_LIVER_REGENERATION	1.0274458	0.7438982
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	1.0270821	0.74442434
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	1.0270448	0.74390286
REACTOME_REGULATED_NECROSIS	1.0257155	0.7476013
GO_MYELOID_CELL_DIFFERENTIATION	1.0256176	0.74725664
GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0255412	0.74683774
GO_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.0255201	0.7462403
GO_RESPONSE_TO_UV	1.0248923	0.74768525
GO_FILOPODIUM_ASSEMBLY	1.0248909	0.7470354
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.024822	0.74659264
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.0235553	0.75006753
GO_REGULATION_OF_BINDING	1.0231444	0.7507274
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0229787	0.750577
GO_RESPONSE_TO_X_RAY	1.0221138	0.75279516
GO_ENERGY_RESERVE_METABOLIC_PROCESS	1.0218853	0.7529059
GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1.0215832	0.75317764
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1.0205659	0.7558489
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.019513	0.7586251
GO_CENTROSOME_DUPLICATION	1.0194217	0.75826144
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.019136	0.7585716
GO_MYELOID_CELL_APOPTOTIC_PROCESS	1.0184984	0.75996405
GO_DNA_REPAIR	1.017908	0.7612449
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.0179037	0.7605977
REACTOME_TRIGLYCERIDE_METABOLISM	1.0173192	0.76182175
GO_CHEMOKINE_PRODUCTION	1.0172303	0.7614461
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.0168927	0.7618957
GO_LIPID_CATABOLIC_PROCESS	1.0167834	0.7615826
GO_ALPHA_BETA_T_CELL_ACTIVATION	1.016626	0.7614546
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0165099	0.7611525
GO_HETEROTYPIC_CELL_CELL_ADHESION	1.0163499	0.76104164
REACTOME_STRIATED_MUSCLE_CONTRACTION	1.0163383	0.7604254
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.015278	0.763342
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1.0147371	0.76444405
GO_REGULATION_OF_DEFENSE_RESPONSE	1.0145724	0.76433426
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	1.0142188	0.76481956
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.0141526	0.7643784
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.0137949	0.7648646
GO_HISTONE_METHYLATION	1.0132684	0.7659241
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.0130038	0.76607215
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.0129097	0.7657223
GO_CELLULAR_RESPONSE_TO_ALCOHOL	1.0126935	0.76574546
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.0125463	0.76557684
GO_DNA_RECOMBINATION	1.0123385	0.7655844
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.012074	0.7657776
GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1.0118304	0.76592183
GO_ACTIVATED_T_CELL_PROLIFERATION	1.0114117	0.7666331
GO_REGULATION_OF_NEUROBLAST_PROLIFERATION	1.0103309	0.76944566
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1.008289	0.7755366
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	1.0080403	0.7757446
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1.0080329	0.7751008
GO_RESPONSE_TO_INTERFERON_BETA	1.0074302	0.77640855
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.0069014	0.7774951
GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.0056032	0.7811619
GO_BLASTOCYST_DEVELOPMENT	1.0051271	0.78201383
GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	1.0050966	0.78144866
GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0046124	0.78233755
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.0039318	0.78392106
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0036198	0.7842582
GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1.0035989	0.7836681
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0034859	0.78342
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.0031214	0.7839943
GO_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0029582	0.78385156
GO_OXIDATIVE_PHOSPHORYLATION	1.002615	0.784315
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0025676	0.7838027
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.0024452	0.7835667
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	1.0021594	0.7838225
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.002148	0.78320223
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.0018482	0.7835202
GO_GLUCAN_METABOLIC_PROCESS	1.0016448	0.78353363
REACTOME_CELL_CYCLE_MITOTIC	1.0011444	0.78448135
GO_EPITHELIAL_CELL_MORPHOGENESIS	1.0009574	0.7844608
GO_GLUTATHIONE_METABOLIC_PROCESS	1.0007737	0.7844041
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1.0004562	0.78473806
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0000391	0.78543925
GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.9998399	0.7854761
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.9997298	0.7851664
GO_AORTA_DEVELOPMENT	0.9990487	0.78675
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.99878985	0.78692263
REACTOME_SIGNALING_BY_NOTCH3	0.9987034	0.78659916
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.9985028	0.7866203
GO_EPIDERMIS_MORPHOGENESIS	0.99824387	0.786828
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.9981519	0.78647155
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.9979114	0.7866454
KEGG_SELENOAMINO_ACID_METABOLISM	0.9978116	0.7863163
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.9977585	0.7858326
GO_RESPONSE_TO_HYPEROXIA	0.99694955	0.7878279
GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS	0.9967675	0.7878017
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.99669826	0.7873783
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	0.99558353	0.79039884
GO_FOLIC_ACID_METABOLIC_PROCESS	0.9953779	0.7903786
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.9941348	0.79381454
REACTOME_PROTEIN_METHYLATION	0.994041	0.7934958
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.993362	0.7950922
GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.99288714	0.7959783
GO_ACTIVATION_OF_MAPKK_ACTIVITY	0.9916753	0.79916847
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.9914299	0.7993
GO_CELL_DIFFERENTIATION_IN_HINDBRAIN	0.99136955	0.79885805
REACTOME_NUCLEOBASE_BIOSYNTHESIS	0.9913695	0.7982049
GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.9908545	0.7992302
GO_CELLULAR_RESPONSE_TO_LIPID	0.99067366	0.7992005
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.99059415	0.79880345
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	0.99044603	0.79864925
GO_ENSHEATHMENT_OF_NEURONS	0.98986095	0.79983073
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.98980063	0.7993847
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.98910266	0.8010116
GO_REGULATION_OF_PROTEIN_MATURATION	0.98903584	0.8005837
GO_MITOTIC_SPINDLE_ASSEMBLY	0.98721975	0.80583346
GO_PIGMENT_GRANULE_ORGANIZATION	0.987079	0.8056082
GO_HISTONE_DEACETYLATION	0.98612136	0.80805594
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.98593605	0.80798
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.98593175	0.8073464
GO_RNA_LOCALIZATION	0.9855947	0.8078281
GO_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.9850726	0.80886453
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.98448044	0.8101881
REACTOME_NEUTROPHIL_DEGRANULATION	0.9844727	0.8095592
GO_PEPTIDE_METABOLIC_PROCESS	0.9839847	0.8104905
GO_METANEPHROS_MORPHOGENESIS	0.9839716	0.8098815
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.98372346	0.8100403
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.98370916	0.8094354
GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	0.9835175	0.80942655
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.9834911	0.80885524
GO_T_CELL_ACTIVATION	0.9832375	0.80901724
GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.98322165	0.8084352
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.9832006	0.8078498
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.9831951	0.80721456
GO_REPLICATION_FORK_PROCESSING	0.98293346	0.8074303
KEGG_PARKINSONS_DISEASE	0.9821446	0.8092919
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.9817383	0.8099611
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.9816199	0.8097049
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.98149973	0.80939937
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.98137224	0.80915195
GO_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	0.98119056	0.80910146
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.9810922	0.8087505
GO_NUCLEAR_CHROMOSOME_SEGREGATION	0.98029166	0.8106741
GO_RESPONSE_TO_RETINOIC_ACID	0.980276	0.81008744
GO_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.9797576	0.8111723
