NAME	NES	FDR.q.val
GO_CELLULAR_KETONE_METABOLIC_PROCESS	1.000134	0.9325887
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.99979335	0.93289
GO_CELLULAR_PIGMENTATION	0.99976707	0.9320462
GO_STEROL_HOMEOSTASIS	0.99905026	0.93371505
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.9984155	0.9350738
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.99838775	0.93422717
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.9983697	0.9333644
GO_REGULATION_OF_ACTION_POTENTIAL	0.99799776	0.93374896
GO_KINETOCHORE_ORGANIZATION	0.99797773	0.9328911
GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.9978905	0.9322827
GO_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.99749535	0.9327952
REACTOME_REGULATION_OF_ACTIN_DYNAMICS_FOR_PHAGOCYTIC_CUP_FORMATION	0.9971592	0.93310976
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.9969691	0.9328594
GO_LYSOSOMAL_TRANSPORT	0.9968707	0.93234485
GO_HEART_DEVELOPMENT	0.99541026	0.9368482
GO_METHYLATION	0.9953585	0.9361033
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.994357	0.9388067
GO_REGULATION_OF_MITOTIC_CELL_CYCLE	0.99405885	0.938969
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.99364644	0.9395166
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS	0.99256593	0.94244087
REACTOME_CILIUM_ASSEMBLY	0.9917015	0.94461954
GO_DNA_REPLICATION	0.9915919	0.9440734
GO_HEART_TRABECULA_MORPHOGENESIS	0.9913665	0.94396627
GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.9910135	0.9443964
GO_REGULATION_OF_VESICLE_FUSION	0.99022466	0.94629073
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.99015784	0.94560635
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.99013203	0.94475716
GO_HEAD_DEVELOPMENT	0.98978084	0.94515544
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.9895345	0.94511056
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.9890873	0.94581974
GO_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	0.98903084	0.9450976
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.9888817	0.9447312
GO_CELLULAR_RESPONSE_TO_RADIATION	0.988668	0.9445877
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.98789406	0.9464635
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.98776317	0.9459973
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.98770225	0.9452895
GO_FATTY_ACID_CATABOLIC_PROCESS	0.9873277	0.9457122
GO_DNA_REPAIR	0.9868101	0.9466823
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.9866349	0.9463904
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.9865465	0.945793
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.9859288	0.947132
GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.9858728	0.946415
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.9857546	0.9459044
GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.9855429	0.9457616
GO_ANTIBIOTIC_METABOLIC_PROCESS	0.98553085	0.9448941
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.98525447	0.94498914
GO_NUCLEOSIDE_CATABOLIC_PROCESS	0.98518187	0.9443503
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.9849727	0.9441882
GO_RNA_METHYLATION	0.98473907	0.9440742
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.9846378	0.94355494
GO_CEREBRAL_CORTEX_DEVELOPMENT	0.98399264	0.9449514
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.9839211	0.9442869
REACTOME_CD209_DC_SIGN_SIGNALING	0.9836082	0.94449085
GO_PEPTIDYL_LYSINE_MODIFICATION	0.98355806	0.9437438
GO_STEROID_METABOLIC_PROCESS	0.98342866	0.9432847
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	0.982841	0.9445256
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.98279965	0.94375515
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.9827312	0.9431095
GO_REGULATION_OF_CHOLESTEROL_EFFLUX	0.98246586	0.94313884
GO_MYELOID_LEUKOCYTE_MIGRATION	0.9824318	0.9423544
GO_REGULATION_OF_HISTONE_MODIFICATION	0.98219395	0.9422755
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.98194295	0.9422603
GO_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.9815967	0.94265985
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.98124737	0.9429844
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.98109543	0.94265157
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.98044276	0.9440505
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.9803976	0.9433009
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.98030835	0.94272166
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.98011106	0.94252586
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.9800154	0.9419769
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.9799291	0.9414155
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.97920406	0.9430802
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.9790204	0.94284385
GO_LAMELLIPODIUM_ORGANIZATION	0.97864515	0.943331
GO_RESPONSE_TO_ALKALOID	0.9780642	0.94448733
GO_CELL_CHEMOTAXIS	0.9777922	0.94456095
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.9772635	0.9456037
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.9769171	0.9459676
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	0.97675467	0.9456551
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	0.97660816	0.94530636
KEGG_BASE_EXCISION_REPAIR	0.97620904	0.94582176
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.9756497	0.9468778
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.975249	0.94733644
GO_NEURON_MIGRATION	0.9749388	0.94756156
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.97442925	0.9484588
GO_MUSCLE_ORGAN_DEVELOPMENT	0.9736845	0.9501566
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.97322774	0.9508496
REACTOME_STIMULI_SENSING_CHANNELS	0.9728272	0.9514129
GO_LIPID_BIOSYNTHETIC_PROCESS	0.97281116	0.9505826
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.9716642	0.9537714
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.9716192	0.9530486
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.97107446	0.95405746
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.97094786	0.9536167
GO_HEART_PROCESS	0.9707291	0.95347744
KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.97053695	0.9532523
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.9701681	0.9536603
GO_RESPONSE_TO_LITHIUM_ION	0.9698622	0.953846
GO_GLAND_DEVELOPMENT	0.9698094	0.9531685
GO_CEREBRAL_CORTEX_CELL_MIGRATION	0.9697573	0.9524812
GO_ION_HOMEOSTASIS	0.9696291	0.95206517
GO_REGULATION_OF_HISTONE_METHYLATION	0.9695113	0.9516257
GO_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	0.96947134	0.95088625
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.96895707	0.95190924
GO_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	0.96681994	0.95864326
GO_METAL_ION_HOMEOSTASIS	0.9662428	0.95987606
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.966133	0.9593702
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.96600807	0.95896137
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.9659859	0.95816875
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.9659087	0.95754343
GO_REGULATION_OF_MAST_CELL_ACTIVATION	0.96579605	0.9570689
GO_REPLICATION_FORK_PROCESSING	0.9654872	0.95725924
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.96539813	0.95667213
GO_ALCOHOL_BIOSYNTHETIC_PROCESS	0.9653937	0.9558199
GO_REGULATION_OF_CELL_SIZE	0.96526265	0.955417
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.9650843	0.955184
GO_INSULIN_SECRETION	0.9648102	0.955289
REACTOME_CELL_CYCLE	0.9646884	0.9548639
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.9644461	0.9548198
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.96415526	0.9549661
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.96389514	0.9550488
GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.96383506	0.95440876
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.96353567	0.9545547
GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.9634395	0.954034
GO_MRNA_SPLICE_SITE_SELECTION	0.9632061	0.95402366
GO_LIPID_MODIFICATION	0.96291244	0.9542219
GO_HETEROTYPIC_CELL_CELL_ADHESION	0.9628887	0.9534454
GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.9627479	0.95308334
GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.9624836	0.95311266
GO_CELL_FATE_DETERMINATION	0.9624427	0.95239615
GO_NAD_METABOLIC_PROCESS	0.96209866	0.9527486
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.96124846	0.9549256
GO_RESPONSE_TO_PEPTIDE_HORMONE	0.96109027	0.9545819
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.9609368	0.95422685
GO_IMPORT_INTO_CELL	0.96070695	0.9542122
GO_VESICLE_ORGANIZATION	0.96033067	0.9546902
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.96001667	0.9549473
GO_TISSUE_HOMEOSTASIS	0.96000963	0.95412564
GO_PROTEIN_MANNOSYLATION	0.9598571	0.9538156
GO_TUBE_MORPHOGENESIS	0.95946723	0.9542711
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.9592301	0.9542221
GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.9589451	0.9543325
GO_AXONAL_TRANSPORT	0.9589011	0.9536331
GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.9587934	0.95315236
GO_BIOMINERAL_TISSUE_DEVELOPMENT	0.9583475	0.95388985
GO_FATTY_ACID_BETA_OXIDATION	0.95725113	0.9568172
GO_MULTI_ORGANISM_BEHAVIOR	0.95677394	0.95765954
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.9567359	0.95694506
GO_CARBOHYDRATE_METABOLIC_PROCESS	0.9552456	0.96115863
GO_BLOOD_VESSEL_MORPHOGENESIS	0.95504534	0.9610693
GO_RESPONSE_TO_ACID_CHEMICAL	0.95451635	0.96207
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.9540078	0.962994
KEGG_CELL_CYCLE	0.95384175	0.9626932
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.95361733	0.96257305
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.9530711	0.9635766
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.9529666	0.9630725
GO_BONE_MINERALIZATION	0.9526786	0.9631527
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.95243526	0.9631331
GO_SPECIFICATION_OF_SYMMETRY	0.95129	0.9661634
GO_CELL_CELL_ADHESION	0.9512209	0.96555823
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.9509445	0.9656247
KEGG_GNRH_SIGNALING_PATHWAY	0.9505166	0.96626157
GO_EMBRYONIC_MORPHOGENESIS	0.94980574	0.9678374
GO_MEMBRANE_INVAGINATION	0.94967425	0.96743876
GO_MITOTIC_SPINDLE_ASSEMBLY	0.9491826	0.9682757
GO_ESTABLISHMENT_OF_CELL_POLARITY	0.94900954	0.9680095
GO_SECONDARY_ALCOHOL_METABOLIC_PROCESS	0.9489897	0.96723306
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.9486933	0.9674059
GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.9478513	0.9694203
GO_CELL_CYCLE_PHASE_TRANSITION	0.9473772	0.97023636
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.9472937	0.9696623
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.94707745	0.96953124
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.94696957	0.9690366
GO_MICROTUBULE_ANCHORING	0.9464736	0.9698573
GO_FEMALE_SEX_DIFFERENTIATION	0.9463565	0.96943945
GO_CELLULAR_RESPONSE_TO_VITAMIN	0.9463167	0.96874326
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.94619393	0.9683278
GO_EYE_MORPHOGENESIS	0.94559425	0.96951663
GO_TETRAPYRROLE_METABOLIC_PROCESS	0.94526553	0.969797
GO_LIPID_PHOSPHORYLATION	0.94508225	0.9695801
GO_REGULATION_OF_PHAGOCYTOSIS	0.9449138	0.9693148
GO_MICROTUBULE_BUNDLE_FORMATION	0.94476557	0.9689871
GO_REGULATION_OF_VIRAL_LIFE_CYCLE	0.94437385	0.96949434
GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.9442463	0.96910805
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	0.94403934	0.96899724
GO_RHYTHMIC_PROCESS	0.9431135	0.97125524
GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.9420537	0.97400737
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.9417669	0.97411925
GO_HORMONE_METABOLIC_PROCESS	0.94169927	0.9735018
GO_CELL_DIVISION	0.94149727	0.9733529
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.9410529	0.97405934
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.94094574	0.97358865
GO_AMYLOID_BETA_FORMATION	0.94093513	0.97280926
REACTOME_DAG_AND_IP3_SIGNALING	0.94059587	0.97313535
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.9400567	0.9740029
REACTOME_SIGNALING_BY_EGFR	0.93975	0.97420603
GO_DEPHOSPHORYLATION	0.9394895	0.9742643
GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.9390013	0.9750705
GO_REGULATION_OF_COFACTOR_METABOLIC_PROCESS	0.9388987	0.9745593
GO_VESICLE_TARGETING	0.9385125	0.9750292
GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	0.9381819	0.97529995
GO_VASCULOGENESIS	0.9380313	0.9749712
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.93797743	0.97432315
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.93779594	0.9740978
GO_AMINO_ACID_ACTIVATION	0.9374065	0.97455657
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	0.93740225	0.9737498
REACTOME_CELL_CYCLE_CHECKPOINTS	0.93700933	0.9742098
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	0.9365901	0.9747424
GO_REGULATION_OF_CALCIUM_ION_IMPORT	0.9358102	0.9764803
GO_RESPONSE_TO_OSMOTIC_STRESS	0.93571043	0.97599524
GO_IMMUNOGLOBULIN_PRODUCTION	0.9355542	0.97567385
GO_EPITHELIAL_CELL_PROLIFERATION	0.9350134	0.9765348
GO_SYNAPSE_ORGANIZATION	0.93488497	0.97612315
GO_FOREBRAIN_DEVELOPMENT	0.93462276	0.9762082
GO_LYMPH_VESSEL_DEVELOPMENT	0.9340545	0.9772824
GO_CHOLESTEROL_EFFLUX	0.9337243	0.9775519
GO_POSTSYNAPSE_ORGANIZATION	0.93316406	0.97858065
GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	0.9330529	0.9781323
GO_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.9329959	0.9775018
GO_MACROPHAGE_DIFFERENTIATION	0.9328889	0.9770455
GO_CAMERA_TYPE_EYE_DEVELOPMENT	0.9326562	0.97700256
GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	0.9325668	0.97646385
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.9325626	0.97567254
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	0.9322803	0.9757583
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.9320049	0.9758057
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.9316615	0.97612774
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.9315833	0.9755752
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	0.93152994	0.9749426
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.93143225	0.97445196
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.93138456	0.97381383
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.9311957	0.97359407
REACTOME_SIGNALING_BY_GPCR	0.93100816	0.97343343
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.93038404	0.9746354
GO_SYNAPSE_ASSEMBLY	0.93034303	0.9739653
GO_MACROMOLECULE_METHYLATION	0.9303383	0.97318816
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.9302698	0.9726147
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.92989385	0.97306377
GO_HISTONE_DEACETYLATION	0.9298579	0.9723856
REACTOME_HS_GAG_BIOSYNTHESIS	0.92980444	0.971757
REACTOME_MITOTIC_PROMETAPHASE	0.9289912	0.9735202
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.9287511	0.9734728
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.9285488	0.9733362
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.92843366	0.9728993
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.92764723	0.9745682
GO_PHOSPHOLIPID_DEPHOSPHORYLATION	0.9275996	0.9739338
GO_NEGATIVE_CHEMOTAXIS	0.92721	0.9744579
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.9271997	0.97370374
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.92717767	0.9729959
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.92701226	0.9727626
GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.926987	0.9720405
GO_RESPONSE_TO_X_RAY	0.9269519	0.9713676
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.926812	0.97105163
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.9267741	0.9703857
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.92558914	0.9733962
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.9254989	0.9728908
REACTOME_CA_DEPENDENT_EVENTS	0.9251335	0.9732778
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.92496383	0.9730559
GO_PROTEIN_ACETYLATION	0.9248631	0.97258586
GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	0.92480296	0.97200775
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.92442524	0.9724571
REACTOME_AMYLOID_FIBER_FORMATION	0.9243143	0.9720086
GO_APOPTOTIC_SIGNALING_PATHWAY	0.92384094	0.97276765
GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.9238361	0.97200257
REACTOME_HEDGEHOG_OFF_STATE	0.9236511	0.9718318
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.9235517	0.9713675
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.9226385	0.97346145
GO_IRON_SULFUR_CLUSTER_ASSEMBLY	0.9221863	0.9740873
GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.9220716	0.9736719
GO_COLLATERAL_SPROUTING	0.92169183	0.97412497
GO_EPITHELIAL_TUBE_MORPHOGENESIS	0.92160183	0.973631
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.9213364	0.9736723
GO_MICROTUBULE_NUCLEATION	0.9212583	0.9731598
GO_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.9211712	0.97266406
GO_REGULATION_OF_SYSTEM_PROCESS	0.92075044	0.9732235
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.9198565	0.97527367
KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.91964185	0.9751574
GO_REGULATION_OF_LIPID_LOCALIZATION	0.9196086	0.97449875
REACTOME_SIGNALING_BY_SCF_KIT	0.91911924	0.97528034
GO_RESPONSE_TO_TOXIC_SUBSTANCE	0.9190346	0.9747642
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.9190107	0.9740804
GO_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	0.9187323	0.9741594
GO_CELLULAR_CHEMICAL_HOMEOSTASIS	0.91859394	0.9738326
GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.9181516	0.97440904
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.91807675	0.97387993
GO_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.91799784	0.9733467
GO_CELLULAR_RESPONSE_TO_LIPID	0.91764647	0.97369105
GO_CALCIUM_ION_IMPORT	0.9174007	0.97370374
GO_NEGATIVE_REGULATION_OF_DNA_REPAIR	0.91652215	0.9755649
GO_RESPONSE_TO_AMINO_ACID_STARVATION	0.91597784	0.97649145
REACTOME_INTERLEUKIN_37_SIGNALING	0.91587794	0.97604144
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.9145048	0.9794618
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG	0.9138459	0.9807703
GO_PROTEIN_KINASE_B_SIGNALING	0.91367656	0.98052245
GO_NOTCH_SIGNALING_PATHWAY	0.913622	0.97992903
GO_CELLULAR_GLUCOSE_HOMEOSTASIS	0.91361713	0.97918284
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.91360795	0.9784529
REACTOME_SIGNALLING_TO_ERKS	0.91313374	0.97917295
REACTOME_SIGNALING_BY_HEDGEHOG	0.9128514	0.9792241
GO_LIPID_LOCALIZATION	0.91245323	0.979708
GO_POSITIVE_REGULATION_OF_AXONOGENESIS	0.9123347	0.9793187
GO_MUSCLE_TISSUE_DEVELOPMENT	0.91175324	0.9802934
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.91118217	0.9812623
GO_PROTEIN_DEMANNOSYLATION	0.9107124	0.982016
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.9106316	0.9815096
GO_GLUCOSE_METABOLIC_PROCESS	0.9105777	0.9809135
GO_ROOF_OF_MOUTH_DEVELOPMENT	0.91007036	0.981738
GO_MYELOID_CELL_DIFFERENTIATION	0.90966606	0.9822428
GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.9096203	0.98164064
KEGG_RETINOL_METABOLISM	0.9094988	0.98124486
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.9093857	0.9808687
GO_MRNA_CLEAVAGE	0.9079541	0.98449886
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.90762067	0.98478645
GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.906469	0.987553
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.90611285	0.9878427
GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.905989	0.98745584
GO_PROTEIN_TARGETING_TO_VACUOLE	0.90518755	0.98912376
GO_HEART_MORPHOGENESIS	0.90493	0.9891318
GO_HINDBRAIN_DEVELOPMENT	0.90478814	0.9888114
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.9045641	0.9886976
GO_FAT_CELL_DIFFERENTIATION	0.90409786	0.9893462
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.90369517	0.9897523
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	0.903634	0.98917294
GO_VENTRICULAR_SYSTEM_DEVELOPMENT	0.90353525	0.9887078
GO_OLIGODENDROCYTE_DEVELOPMENT	0.9030376	0.98951447
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.9024124	0.99066764
GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.90188867	0.9914691
GO_NEURAL_CREST_CELL_DIFFERENTIATION	0.9018297	0.9909039
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.9013627	0.991559
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.9011515	0.9914459
