NAME	NES	FDR.q.val
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0550494	0.99287236
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.054661	0.99332094
GO_DNA_INTEGRITY_CHECKPOINT	1.0545526	0.9927255
GO_ELECTRON_TRANSPORT_CHAIN	1.054537	0.99178016
GO_GLIAL_CELL_DEVELOPMENT	1.0543231	0.9915981
GO_SNRNA_3_END_PROCESSING	1.0540769	0.99155605
GO_INTERLEUKIN_6_PRODUCTION	1.0538249	0.9915319
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.0533085	0.9925379
GO_REGULATION_OF_METAL_ION_TRANSPORT	1.0531703	0.9920377
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	1.0531055	0.9912984
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0531054	0.990301
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	1.052749	0.9906397
GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0526224	0.990104
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	1.0517302	0.99243194
GO_VITAMIN_METABOLIC_PROCESS	1.0511384	0.9938253
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.051132	0.99285835
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0500776	0.9958933
GO_SNRNA_TRANSCRIPTION	1.0499846	0.9952356
GO_RESPONSE_TO_BMP	1.0497298	0.99522406
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	1.0497257	0.99425066
GO_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.049175	0.9952698
GO_CELLULAR_RESPONSE_TO_DRUG	1.0490665	0.9946593
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.0489542	0.9940997
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1.0487012	0.99413097
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.0486637	0.9932901
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	1.0476978	0.9960066
GO_MUSCLE_ORGAN_DEVELOPMENT	1.0475566	0.9955538
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1.0471622	0.9960369
GO_MEMORY	1.0470968	0.9953199
KEGG_ETHER_LIPID_METABOLISM	1.0469719	0.994815
GO_REGULATION_OF_PROTEIN_STABILITY	1.0468887	0.9941678
GO_LOCOMOTORY_BEHAVIOR	1.0464977	0.99466985
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.0463419	0.9943057
GO_PROTEIN_PALMITOYLATION	1.0459898	0.99467415
REACTOME_NCAM1_INTERACTIONS	1.0450902	0.9972307
GO_PROTEOGLYCAN_METABOLIC_PROCESS	1.044993	0.9966238
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0443348	0.99823034
REACTOME_SYNTHESIS_OF_PC	1.0442502	0.9975506
GO_T_HELPER_17_TYPE_IMMUNE_RESPONSE	1.044028	0.9974133
GO_ORGANELLE_FISSION	1.0439138	0.9968873
GO_RESPONSE_TO_ANGIOTENSIN	1.0438102	0.99634695
GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0437894	0.99544346
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1.0435468	0.99538606
REACTOME_SYNTHESIS_OF_PA	1.0430216	0.996394
GO_CARDIAC_CHAMBER_DEVELOPMENT	1.0417427	1
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1.0413336	1
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0412275	1
GO_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0404155	1
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.0400863	1
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.0395914	1
GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	1.039537	1
REACTOME_BMAL1:CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	1.0394533	1
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0389407	1
KEGG_PARKINSONS_DISEASE	1.038698	1
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	1.0386539	1
GO_T_CELL_DIFFERENTIATION	1.0385032	1
GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0381687	1
GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0380027	1
GO_REGULATION_OF_LIPID_LOCALIZATION	1.037965	1
GO_MEIOTIC_CELL_CYCLE	1.0379528	0.9999006
REACTOME_PERK_REGULATES_GENE_EXPRESSION	1.0375239	1
GO_TRNA_MODIFICATION	1.0373584	1
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1.0372244	0.9997789
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.0371537	0.9990513
GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.0363313	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0357872	1
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.0355567	1
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.0353986	1
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.03539	1
GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0353858	0.9999223
GO_SENSORY_PERCEPTION	1.035241	0.99950004
GO_CELL_REDOX_HOMEOSTASIS	1.0352013	0.9986896
GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.0351245	0.99799633
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.0344352	0.99960554
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.0336505	1
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0335487	1
GO_LEUKOCYTE_DIFFERENTIATION	1.03309	1
GO_TRNA_PROCESSING	1.0330896	1
GO_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.0326555	1
GO_HEAD_DEVELOPMENT	1.0325165	1
GO_T_CELL_MIGRATION	1.0322691	1
REACTOME_POTASSIUM_CHANNELS	1.0321904	1
GO_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0321748	0.9996341
GO_PROGRAMMED_NECROTIC_CELL_DEATH	1.0321304	0.99886626
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.0314217	1
GO_RESPONSE_TO_DSRNA	1.0306194	1
GO_RNA_SURVEILLANCE	1.03059	1
GO_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1.030578	1
GO_EXCRETION	1.0302428	1
GO_INTRACILIARY_TRANSPORT	1.0301713	1
GO_POSITIVE_T_CELL_SELECTION	1.0298629	1
REACTOME_SIGNALING_BY_NTRK1_TRKA	1.0296122	1
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.0295333	1
GO_RIBOSOME_BIOGENESIS	1.029527	0.99918514
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	1.0293772	0.99877936
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0291779	0.9985724
GO_CELLULAR_RESPONSE_TO_DSRNA	1.0287527	0.9992962
GO_ANION_HOMEOSTASIS	1.0286127	0.99887383
GO_PROTEIN_HOMOTRIMERIZATION	1.0280467	1
REACTOME_NUCLEOTIDE_SALVAGE	1.0274105	1
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0273544	1
REACTOME_RHO_GTPASE_CYCLE	1.0269011	1
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0267041	1
GO_ANION_TRANSPORT	1.026323	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0262337	1
GO_TRANSLATIONAL_INITIATION	1.0258162	1
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.0257603	1
GO_INTERSTRAND_CROSS_LINK_REPAIR	1.0256994	1
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.0253344	1
GO_MESENCHYME_MORPHOGENESIS	1.0252287	1
GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0247663	1
GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	1.024512	1
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0244528	1
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0241998	1
GO_DIVALENT_INORGANIC_CATION_TRANSPORT	1.0240078	0.99996704
REACTOME_TBC_RABGAPS	1.0239931	0.9991206
GO_MITOTIC_SPINDLE_ORGANIZATION	1.0236349	0.9995251
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0235336	0.99898905
GO_GLIAL_CELL_ACTIVATION	1.0233195	0.9988556
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	1.0232124	0.99831504
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.0228515	0.9986893
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0220743	1
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0217876	1
GO_SYNAPTIC_VESICLE_LOCALIZATION	1.0214338	1
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.021026	1
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.0209693	1
REACTOME_SIGNALLING_TO_ERKS	1.0209643	0.99995536
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0206916	1
GO_STEM_CELL_DIVISION	1.0206814	0.99919736
GO_MAINTENANCE_OF_PROTEIN_LOCATION	1.0204444	0.9991764
GO_COPPER_ION_HOMEOSTASIS	1.0195018	1
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0194029	1
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0190531	1
GO_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0189319	1
GO_HOMOTYPIC_CELL_CELL_ADHESION	1.0188576	1
GO_INTERLEUKIN_10_PRODUCTION	1.0188365	0.99952084
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1.0186568	0.9992618
GO_POSITIVE_REGULATION_OF_CELL_DEATH	1.0183913	0.9993494
GO_MULTI_ORGANISM_BEHAVIOR	1.0183846	0.9984813
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	1.0180233	0.9988439
GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.017834	0.99863034
GO_CELLULAR_COMPONENT_DISASSEMBLY	1.0176045	0.99856406
GO_MYELOID_CELL_DEVELOPMENT	1.0167092	1
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0165018	1
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0164812	0.99987286
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0163023	0.9996313
GO_DNA_METHYLATION	1.0159143	1
REACTOME_POST_TRANSLATIONAL_MODIFICATION:_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	1.0157199	0.9999043
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	1.0153507	1
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.0152413	0.99988437
GO_PRESYNAPTIC_ENDOCYTOSIS	1.0149541	1
GO_NEURAL_RETINA_DEVELOPMENT	1.0145489	1
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	1.0145043	0.9998917
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.0143498	0.9995441
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	1.0139116	1
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0137678	0.99978447
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0136137	0.9994362
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1.0133265	0.9995587
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0129554	0.99995863
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0127087	0.9999818
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	1.0123069	1
GO_TRNA_METABOLIC_PROCESS	1.0113144	1
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0110406	1
GO_RESPONSE_TO_ACID_CHEMICAL	1.0106916	1
GO_INCLUSION_BODY_ASSEMBLY	1.0101684	1
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0101577	1
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.0101391	1
GO_REGULATION_OF_PROTEIN_BINDING	1.0101113	1
GO_VASCULOGENESIS	1.0100397	1
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0098495	1
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0095339	1
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	1.0093262	1
GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.0091596	1
GO_RESPONSE_TO_PEPTIDE_HORMONE	1.0089625	1
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.0089389	1
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0089078	0.9994357
GO_RESPONSE_TO_ANTIBIOTIC	1.0086986	0.9993225
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.008633	0.9986745
GO_DNA_DEPENDENT_DNA_REPLICATION	1.0080773	0.9997801
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_ELONGATION	1.0080323	0.9990793
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.0076817	0.9994118
GO_HEART_VALVE_DEVELOPMENT	1.0065671	1
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.0064462	1
GO_GRANULOCYTE_MIGRATION	1.0062625	1
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.0061113	1
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0060492	1
GO_MALE_GAMETE_GENERATION	1.00585	1
GO_ACUTE_INFLAMMATORY_RESPONSE	1.0058295	0.99991804
GO_RESPONSE_TO_CALCIUM_ION	1.0048872	1
GO_NERVOUS_SYSTEM_PROCESS	1.0047176	1
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	1.0046964	1
GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	1.004239	1
GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.0041543	1
GO_ERYTHROCYTE_DEVELOPMENT	1.0038036	1
GO_RECEPTOR_METABOLIC_PROCESS	1.003192	1
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0029384	1
GO_MITOTIC_SPINDLE_ASSEMBLY	1.0026095	1
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.0025114	1
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	1.002228	1
KEGG_CELL_CYCLE	1.0016671	1
GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	1.0009633	1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.000569	1
GO_SMALL_MOLECULE_CATABOLIC_PROCESS	0.99976206	1
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.99975556	1
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.9991413	1
GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.9987392	1
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.9987161	1
GO_POSITIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.9981676	1
GO_ADIPOSE_TISSUE_DEVELOPMENT	0.99815583	1
GO_METAL_ION_TRANSPORT	0.9978474	1
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.9975038	1
GO_CRISTAE_FORMATION	0.9969725	1
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.99639213	1
GO_REGULATION_OF_NUCLEAR_DIVISION	0.9962547	1
GO_OSSIFICATION	0.99617887	1
GO_CARDIOCYTE_DIFFERENTIATION	0.99578923	1
KEGG_PROTEIN_EXPORT	0.99567515	1
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.99552315	1
GO_REGULATION_OF_DNA_REPLICATION	0.9954667	1
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	0.9952934	1
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.99461913	1
GO_CYTOSOLIC_TRANSPORT	0.9944095	1
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.99440104	1
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.9943655	1
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.9941571	1
GO_VESICLE_DOCKING	0.99366707	1
REACTOME_BASIGIN_INTERACTIONS	0.9933377	1
GO_PROTEIN_K11_LINKED_UBIQUITINATION	0.992805	1
GO_RNA_MODIFICATION	0.9927462	1
GO_MRNA_MODIFICATION	0.9920666	1
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.99190533	1
GO_HEART_GROWTH	0.9916914	1
GO_RESPONSE_TO_IONIZING_RADIATION	0.991641	1
GO_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.991305	1
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.9912365	1
GO_REGULATION_OF_LIPID_TRANSPORT	0.9910971	1
GO_SENSORY_ORGAN_DEVELOPMENT	0.99064535	1
GO_AMYLOID_BETA_CLEARANCE	0.9900831	1
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.9900805	1
GO_BLASTOCYST_DEVELOPMENT	0.9900381	1
GO_REGULATION_OF_GTPASE_ACTIVITY	0.98962235	1
GO_PEPTIDE_METABOLIC_PROCESS	0.9892907	1
GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	0.98756486	1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.9871607	1
GO_NEUROMUSCULAR_PROCESS	0.9871245	1
GO_HISTONE_H3_K9_METHYLATION	0.98680764	1
GO_PH_REDUCTION	0.98668	1
GO_HISTONE_EXCHANGE	0.9862736	1
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.9862471	1
GO_DNA_REPAIR	0.9862002	1
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.98609465	1
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.9860641	1
KEGG_ECM_RECEPTOR_INTERACTION	0.98570305	1
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE	0.98543555	1
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.9854087	1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.9853861	1
GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.98523045	1
GO_TAXIS	0.985225	1
GO_IMMUNOGLOBULIN_PRODUCTION	0.98511803	1
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.9850758	1
GO_CEREBELLAR_CORTEX_DEVELOPMENT	0.98477757	1
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.98432195	1
GO_LIPID_HOMEOSTASIS	0.9841664	1
GO_ALCOHOL_BIOSYNTHETIC_PROCESS	0.9837928	1
GO_BODY_FLUID_SECRETION	0.9836658	1
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.9835284	1
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.983038	1
GO_MYELOID_LEUKOCYTE_MIGRATION	0.98237413	1
REACTOME_INTERLEUKIN_10_SIGNALING	0.9816373	1
GO_RRNA_CATABOLIC_PROCESS	0.9814529	1
GO_MESENCHYMAL_CELL_PROLIFERATION	0.9811358	1
GO_ODONTOGENESIS	0.981	1
GO_INTERFERON_BETA_PRODUCTION	0.9805457	1
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	0.9801886	1
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.98012805	1
GO_DETERMINATION_OF_HEART_LEFT_RIGHT_ASYMMETRY	0.9801042	1
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	0.97983086	1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.97979563	1
GO_KINETOCHORE_ORGANIZATION	0.9797653	1
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.9797595	1
GO_MUSCLE_CELL_APOPTOTIC_PROCESS	0.97947294	1
GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	0.9794056	1
GO_LIPID_LOCALIZATION	0.97937614	1
GO_REGULATION_OF_PROTEIN_SUMOYLATION	0.97878146	1
GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.9787662	1
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.9784553	1
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.9780081	1
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.9777148	1
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.97769606	1
GO_POSTREPLICATION_REPAIR	0.97767603	1
GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.97753483	1
GO_SULFUR_COMPOUND_TRANSPORT	0.97751725	1
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.9774512	1
GO_DETECTION_OF_MECHANICAL_STIMULUS	0.97675467	1
GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.9766572	1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.97664773	1
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.97539747	1
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.9753958	1
GO_REGULATION_OF_ION_TRANSPORT	0.975394	1
GO_PROTEIN_TETRAMERIZATION	0.97538024	1
GO_MITOTIC_NUCLEAR_DIVISION	0.97510797	1
GO_REGULATION_OF_CELLULAR_RESPIRATION	0.97496974	1
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.9748144	1
GO_CELLULAR_RESPONSE_TO_ALCOHOL	0.9745327	1
GO_VESICLE_ORGANIZATION	0.9744459	1
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.9743739	1
GO_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.97429854	1
GO_MICROTUBULE_BASED_PROCESS	0.9741585	1
GO_T_CELL_APOPTOTIC_PROCESS	0.9741218	1
GO_HEART_PROCESS	0.97406137	1
REACTOME_LDL_CLEARANCE	0.9737425	1
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.9735974	1
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	0.9732102	1
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.9725907	1
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.97250295	1
GO_TRANSITION_METAL_ION_TRANSPORT	0.9724329	1
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.97237074	1
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.9723212	1
REACTOME_METABOLISM_OF_LIPIDS	0.9717705	1
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.9715367	1
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.9711217	1
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.9709492	1
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.9705793	1
REACTOME_CELL_JUNCTION_ORGANIZATION	0.97029406	1
GO_RESPONSE_TO_UV	0.97005427	1
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.9698192	1
GO_METANEPHROS_DEVELOPMENT	0.96959066	1
GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.9693371	1
GO_VIRAL_GENE_EXPRESSION	0.96910673	1
GO_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.9685403	1
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.9685046	1
GO_CHEMOKINE_PRODUCTION	0.968333	1
KEGG_RIBOSOME	0.9682881	1
GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.96804786	1
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.9680236	1
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.967841	1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.9676152	1
GO_PROTEIN_KINASE_A_SIGNALING	0.96756595	1
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.9673157	1
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.9671145	1
KEGG_ACUTE_MYELOID_LEUKEMIA	0.9668111	1
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.96645004	1
GO_PROTEIN_K63_LINKED_UBIQUITINATION	0.9662603	1
GO_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.9662458	1
GO_VIRION_ASSEMBLY	0.96603507	1
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	0.9659685	1
