NAME	NES	FDR.q.val
GO_IMPORT_ACROSS_PLASMA_MEMBRANE	0.99090946	0.8724232
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.99083555	0.8716877
GO_MEMBRANE_PROTEIN_PROTEOLYSIS	0.9904167	0.8719639
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.98866075	0.8762118
GO_REGULATION_OF_ATPASE_ACTIVITY	0.9881907	0.87664384
GO_REGULATION_OF_BLOOD_PRESSURE	0.9878826	0.87662625
GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.98608965	0.88104403
GO_RESPONSE_TO_NUTRIENT	0.98607033	0.8801579
GO_CELL_VOLUME_HOMEOSTASIS	0.9860419	0.87928385
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.9860373	0.87834
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.985953	0.8776201
GO_FOREBRAIN_DEVELOPMENT	0.9857157	0.87741977
KEGG_PROSTATE_CANCER	0.9852931	0.8778193
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.98506963	0.8775974
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.98506194	0.87666535
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.9845342	0.87732714
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.98402655	0.8779999
GO_RESPONSE_TO_ISCHEMIA	0.9839034	0.8774399
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.9832175	0.8785584
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.9826364	0.87940204
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.98245925	0.87897515
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.98203146	0.87932384
GO_LOCALIZATION_WITHIN_MEMBRANE	0.98173475	0.8792291
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.9816937	0.8784101
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.9816496	0.87759787
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.9807117	0.8794626
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.9800248	0.8805979
GO_RUFFLE_ASSEMBLY	0.98000634	0.8797121
GO_REGULATION_OF_PROTEIN_POLYMERIZATION	0.97991425	0.87904453
GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.9795697	0.8791393
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	0.97939354	0.87873214
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.9792912	0.8781071
GO_CHEMOKINE_PRODUCTION	0.9790551	0.87785596
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.9788167	0.8776325
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.9783308	0.878114
GO_PATTERN_SPECIFICATION_PROCESS	0.97805446	0.87802595
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.9774331	0.87889344
GO_MONOCARBOXYLIC_ACID_TRANSPORT	0.9765473	0.8805965
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.9764184	0.8800385
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.9761332	0.87994534
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.97603595	0.8792986
GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT	0.975778	0.8791811
GO_RESPONSE_TO_FATTY_ACID	0.9747503	0.8813074
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.9742058	0.881961
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.97397965	0.8816838
GO_REGULATION_OF_MITOPHAGY	0.9734783	0.8822702
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.9733801	0.8816514
GO_REGULATION_OF_LIPASE_ACTIVITY	0.97258943	0.88314784
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.97223115	0.88326985
GO_NUCLEOTIDE_TRANSPORT	0.97162616	0.88415104
GO_BONE_REMODELING	0.9713403	0.88411045
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.9701391	0.8866711
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.96997094	0.8862254
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.96962494	0.8863356
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.9695274	0.8857065
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.9690839	0.8860879
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.96871674	0.8862355
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.96836984	0.88633156
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.9671698	0.8889331
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.96623147	0.8907276
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.96523416	0.8927687
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.96514165	0.8921119
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.964912	0.89191604
GO_DITERPENOID_METABOLIC_PROCESS	0.9644785	0.8923061
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.96382934	0.89330214
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.9637983	0.892471
GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.9635923	0.8922039
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.96347666	0.89162594
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.9633466	0.8910961
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.9628461	0.89164567
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.96242595	0.8919251
GO_TIGHT_JUNCTION_ORGANIZATION	0.9623286	0.89129096
GO_REGULATION_OF_HISTONE_METHYLATION	0.9623161	0.8904214
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.96172744	0.89126265
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.9611141	0.8921598
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.96093136	0.89177835
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.9607928	0.89125574
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.96050924	0.8911664
GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	0.960104	0.8914681
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.9599263	0.89106363
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.9598392	0.89039874
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	0.95972157	0.8898305
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.9596604	0.8891022
GO_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.9581939	0.89245653
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.9581331	0.8917453
GO_TELENCEPHALON_DEVELOPMENT	0.95812523	0.8908685
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.9580713	0.89014745
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.95795774	0.8895866
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.9576992	0.88944894
GO_REGULATION_OF_RUFFLE_ASSEMBLY	0.9575561	0.8889809
GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.95725924	0.88895255
GO_T_CELL_APOPTOTIC_PROCESS	0.95697105	0.8889248
GO_CARDIAC_CELL_DEVELOPMENT	0.9561696	0.8903979
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.95587826	0.89035016
GO_AXONAL_TRANSPORT	0.95571244	0.8899866
GO_MALE_GAMETE_GENERATION	0.9551373	0.8907564
KEGG_TIGHT_JUNCTION	0.9550212	0.8902249
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.95489985	0.88968086
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.95456475	0.88976556
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.954492	0.889078
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.9523452	0.89439374
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.9523223	0.89355767
GO_REGULATION_OF_CHEMOTAXIS	0.9522571	0.89284503
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.95194703	0.89282453
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.9512945	0.8938107
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.95113784	0.89340013
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	0.9509445	0.89309007
GO_SECONDARY_METABOLIC_PROCESS	0.9478638	0.9011845
GO_RESPONSE_TO_INTERLEUKIN_4	0.94629884	0.90482104
GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.94612443	0.9044314
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.9455005	0.9053972
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.9444048	0.90767443
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	0.9442328	0.90726393
GO_REGULATION_OF_DNA_REPLICATION	0.9440943	0.9067498
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.9434742	0.90767413
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.9433257	0.90719146
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	0.9432806	0.906439
GO_HISTONE_H2A_MONOUBIQUITINATION	0.9429606	0.90648353
GO_REGULATION_OF_TISSUE_REMODELING	0.9425898	0.90665424
REACTOME_SIGNALING_BY_WNT	0.9420901	0.9072065
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.9418173	0.9070817
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.9406418	0.909579
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.9379131	0.9164671
GO_CELL_DIVISION	0.93666285	0.9191579
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.936554	0.9185839
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.9345789	0.92334676
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.93457747	0.9224583
GO_OOGENESIS	0.9343197	0.92232287
GO_REGULATION_OF_PROTEIN_ACETYLATION	0.9339961	0.92233074
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.9331603	0.92380494
GO_GROWTH	0.93209547	0.92600965
GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.93196046	0.9255171
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.93166625	0.92544955
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.9316324	0.9246532
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.9313397	0.9245831
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	0.93118554	0.92418617
GO_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.9302799	0.9259013
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.929781	0.9264259
GO_CELLULAR_LIPID_METABOLIC_PROCESS	0.9297122	0.92572075
GO_COVALENT_CHROMATIN_MODIFICATION	0.9293012	0.92605704
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.9289071	0.9263131
GO_MYOFIBRIL_ASSEMBLY	0.92879564	0.9257375
GO_FATTY_ACID_BETA_OXIDATION	0.9286416	0.925311
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.92846423	0.9249579
GO_MALE_SEX_DIFFERENTIATION	0.9277636	0.9261042
GO_CYTOKINESIS	0.92645544	0.92889744
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.9258144	0.9298441
REACTOME_SIGNALING_BY_MET	0.92562866	0.9294892
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.9256281	0.9286107
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.9250338	0.9294893
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.9241195	0.93113875
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.9234628	0.93211305
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.92321837	0.93192214
GO_MUSCLE_CELL_DIFFERENTIATION	0.9225756	0.93287337
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.92181903	0.9340679
GO_NEURON_PROJECTION_ORGANIZATION	0.9215074	0.93408185
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.92131364	0.93373555
REACTOME_CELL_JUNCTION_ORGANIZATION	0.920782	0.93435156
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.9195825	0.9368461
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.9194917	0.936222
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.9194315	0.9355078
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.9191553	0.935402
GO_NUCLEUS_LOCALIZATION	0.9184823	0.9364336
GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.9182529	0.9362544
KEGG_PEROXISOME	0.9179107	0.9363991
GO_LOCOMOTORY_BEHAVIOR	0.91772926	0.93603015
GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.9166821	0.9380439
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	0.9166472	0.9372664
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.9164586	0.93694
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.91622937	0.9366995
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.91620225	0.93589896
GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.91614795	0.9352086
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.9161287	0.9344118
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.915306	0.93581855
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.9148414	0.9362119
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.9147696	0.9355192
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.9142367	0.93617284
GO_MUSCLE_CELL_APOPTOTIC_PROCESS	0.91387886	0.9363075
GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.91345555	0.93661535
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.91294134	0.9371568
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.91262466	0.9371602
GO_NEURON_PROJECTION_REGENERATION	0.91215754	0.9375757
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.91177994	0.9377324
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.9116349	0.9372579
GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	0.9109558	0.9382578
REACTOME_DAP12_SIGNALING	0.9108962	0.9375667
GO_MITOCHONDRION_LOCALIZATION	0.9107356	0.93714315
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.91028404	0.937542
GO_ACTIN_FILAMENT_POLYMERIZATION	0.9091534	0.93984497
GO_CYTOKINETIC_PROCESS	0.9090337	0.93931776
GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.9090005	0.9385484
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.9089882	0.9377204
GO_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.9086371	0.9378014
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.90844303	0.93747145
KEGG_GLYCEROLIPID_METABOLISM	0.9082235	0.93727344
GO_MUSCLE_CELL_DEVELOPMENT	0.9066278	0.94077784
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	0.9063403	0.9407118
GO_OLIGODENDROCYTE_DIFFERENTIATION	0.9053337	0.94253147
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.9050012	0.94259876
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.90449864	0.9430561
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.90285647	0.9466753
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	0.9026446	0.946404
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.9017422	0.9479918
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.90162677	0.9474465
GO_TRNA_PROCESSING	0.90156794	0.94674605
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.9012993	0.94663644
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.901217	0.94597477
GO_PROTEIN_DEPHOSPHORYLATION	0.9011725	0.9452354
GO_GLUCAN_CATABOLIC_PROCESS	0.9010264	0.94478387
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.9008926	0.9443327
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.9008914	0.94349015
GO_T_CELL_DIFFERENTIATION_IN_THYMUS	0.90046585	0.94378465
GO_RESPONSE_TO_ELECTRICAL_STIMULUS	0.9002057	0.94361
GO_RNA_DESTABILIZATION	0.89966524	0.94414884
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.8996501	0.9433499
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.89941794	0.9431102
GO_NEURON_PROJECTION_EXTENSION	0.89936674	0.9424214
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.89932907	0.94169664
GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.8988697	0.9420642
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.8981202	0.94327575
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.8979328	0.9429413
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.897304	0.9437751
GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.89614433	0.9460022
REACTOME_STIMULI_SENSING_CHANNELS	0.89553165	0.94673145
GO_COFACTOR_CATABOLIC_PROCESS	0.8952206	0.9466649
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.89492816	0.9465936
GO_RESPONSE_TO_GROWTH_HORMONE	0.89401925	0.9481562
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.8939922	0.9473834
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.89381456	0.9470052
GO_ALCOHOL_METABOLIC_PROCESS	0.89380324	0.9462042
GO_EXIT_FROM_MITOSIS	0.8932033	0.94694996
GO_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	0.89295876	0.9467555
GO_PROTEIN_ACYLATION	0.8928826	0.94610006
GO_ORGANELLE_LOCALIZATION	0.8928507	0.945358
GO_ENDOTHELIUM_DEVELOPMENT	0.8913699	0.9483195
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.8913097	0.94765115
GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.8907216	0.9483424
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.88962084	0.95037395
GO_NEGATIVE_REGULATION_OF_INSULIN_SECRETION	0.8891403	0.9507493
GO_PROTEIN_POLYMERIZATION	0.88907	0.9500927
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.8878358	0.9524896
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.8877562	0.9518588
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.8874727	0.9517807
GO_APICAL_JUNCTION_ASSEMBLY	0.88735473	0.951244
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.8868459	0.95169264
GO_ENDOCYTIC_RECYCLING	0.885513	0.95427823
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.8854812	0.95352703
REACTOME_SEMAPHORIN_INTERACTIONS	0.885287	0.9532369
GO_ENDOCRINE_PROCESS	0.8844926	0.9544831
GO_IRON_SULFUR_CLUSTER_ASSEMBLY	0.8841775	0.9544749
GO_MICROTUBULE_DEPOLYMERIZATION	0.8841296	0.95378447
GO_PROTON_TRANSMEMBRANE_TRANSPORT	0.883756	0.9539132
GO_MYELOID_LEUKOCYTE_MIGRATION	0.8834977	0.953779
REACTOME_DUAL_INCISION_IN_GG_NER	0.88343066	0.95313936
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.8833764	0.9524682
GO_AMINE_TRANSPORT	0.8821199	0.95490456
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.88153064	0.9555929
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.8813357	0.9552937
GO_MITOPHAGY	0.8807946	0.955897
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	0.88049495	0.95586544
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.8800894	0.95602596
GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	0.8796614	0.9563179
GO_HIPPO_SIGNALING	0.87941086	0.9561358
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.87931436	0.95557684
GO_AXO_DENDRITIC_TRANSPORT	0.8792883	0.9548377
GO_POSITIVE_REGULATION_OF_JNK_CASCADE	0.8779983	0.95730406
GO_REGULATION_OF_DNA_BINDING	0.8774351	0.9579376
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.8771949	0.9577171
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.8769394	0.9575737
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.87670076	0.9573624
GO_REGULATION_OF_PH	0.8766369	0.95671934
GO_DETECTION_OF_ABIOTIC_STIMULUS	0.87634254	0.9566707
GO_VENTRICULAR_SYSTEM_DEVELOPMENT	0.87616134	0.9563146
GO_HISTONE_H3_K9_METHYLATION	0.8757273	0.9565959
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.8751688	0.95721614
GO_CAMERA_TYPE_EYE_DEVELOPMENT	0.8745773	0.95787275
GO_POSITIVE_REGULATION_OF_DNA_REPAIR	0.873933	0.95869184
GO_VIRAL_RNA_GENOME_REPLICATION	0.8735671	0.9588292
REACTOME_MITOTIC_PROMETAPHASE	0.87272006	0.9601734
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	0.8723671	0.9602367
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.87235284	0.95946395
GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.87224776	0.9589137
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.8720208	0.95867854
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.87175125	0.9585717
GO_PEPTIDYL_LYSINE_ACETYLATION	0.8708756	0.9599689
GO_PROTEIN_STABILIZATION	0.8703358	0.9605388
GO_PROTEIN_REFOLDING	0.86943156	0.96190774
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.8692174	0.9616404
REACTOME_SIGNALING_BY_RHO_GTPASES	0.8666424	0.96711564
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.8645126	0.97155905
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.8629288	0.9747351
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.86259896	0.97469276
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.8624092	0.9743375
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.861441	0.9758486
GO_HORMONE_TRANSPORT	0.8605958	0.97718954
GO_DNA_RECOMBINATION	0.860463	0.97671217
GO_ANION_HOMEOSTASIS	0.85988325	0.9773348
GO_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.8594648	0.97755885
GO_REGULATION_OF_JUN_KINASE_ACTIVITY	0.8591559	0.9774862
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.8580708	0.9793054
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.85737413	0.9801733
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.85680366	0.9807775
GO_REGULATION_OF_CYTOKINESIS	0.8567714	0.9800482
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.8564523	0.9800445
GO_PROTEIN_K63_LINKED_UBIQUITINATION	0.85629284	0.97960997
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.85560024	0.9804226
GO_FATTY_ACID_METABOLIC_PROCESS	0.85417306	0.9830018
GO_REGULATION_OF_BINDING	0.85411996	0.9823141
GO_REGULATION_OF_ORGANELLE_ASSEMBLY	0.85382193	0.9822199
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.85297364	0.98340887
GO_PIGMENT_GRANULE_ORGANIZATION	0.85272175	0.9832163
