NAME	NES	FDR.q.val
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.5629833	0.049978867
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.5626732	0.050038103
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.5624423	0.050084718
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.562149	0.050132617
GO_SOMITOGENESIS	1.5618799	0.0501925
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.5616764	0.05021735
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	1.5610783	0.050420847
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.5607476	0.050513353
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1.5603455	0.050640218
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	1.5597006	0.050826654
GO_COFACTOR_CATABOLIC_PROCESS	1.5596757	0.050795697
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.5593652	0.050836604
GO_T_CELL_MEDIATED_IMMUNITY	1.5592104	0.05085943
GO_ORGAN_GROWTH	1.5591801	0.050823912
GO_REGULATION_OF_NUCLEASE_ACTIVITY	1.5591446	0.05078841
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.5590547	0.050780427
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	1.5589304	0.050789047
KEGG_GLUTATHIONE_METABOLISM	1.5580812	0.05106829
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.5577375	0.05114282
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	1.5576403	0.05112992
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.5576067	0.051097337
GO_BODY_MORPHOGENESIS	1.5560268	0.05165762
GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.5557511	0.051728845
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.5556326	0.051730614
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	1.5556077	0.051696043
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.5555794	0.051657088
GO_APPENDAGE_MORPHOGENESIS	1.555283	0.051731355
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.5549338	0.05180074
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	1.5548402	0.05178443
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.554752	0.051787827
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	1.5547224	0.0517551
GO_RESPONSE_TO_TOXIC_SUBSTANCE	1.5545696	0.051774807
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	1.5545655	0.051734533
GO_AORTA_DEVELOPMENT	1.5544012	0.051743586
GO_ALPHA_BETA_T_CELL_ACTIVATION	1.5538971	0.051910434
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.5537295	0.051915165
GO_RESPONSE_TO_RADIATION	1.5534666	0.05196774
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.5534135	0.05194395
GO_HIPPO_SIGNALING	1.5533524	0.051926166
GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	1.5528401	0.0520774
GO_REGULATION_OF_NECROTIC_CELL_DEATH	1.5523723	0.052175816
GO_LEUKOCYTE_DIFFERENTIATION	1.5515984	0.05243624
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	1.5510329	0.052592024
GO_PROTEIN_N_LINKED_GLYCOSYLATION	1.550338	0.052813094
REACTOME_PCP_CE_PATHWAY	1.5496967	0.053018916
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.5495297	0.05303875
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.5493847	0.053046506
GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	1.5486804	0.053274047
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.5485662	0.053266987
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.5483224	0.053316202
GO_HISTONE_MRNA_METABOLIC_PROCESS	1.548172	0.05334779
GO_PROTEIN_STABILIZATION	1.5481311	0.05332321
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.5476756	0.05346214
GO_ENDODERM_FORMATION	1.5474197	0.05353307
KEGG_TRYPTOPHAN_METABOLISM	1.5465573	0.053789288
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.5465245	0.053761326
GO_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.5464851	0.053739168
GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.5455642	0.05405401
GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.5452937	0.054130778
GO_RNA_STABILIZATION	1.5450653	0.054163005
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.5445801	0.054328598
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.5445323	0.05430174
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.5436144	0.05458669
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.5436107	0.05454074
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.5431168	0.05471851
GO_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	1.5429113	0.0547657
REACTOME_MISMATCH_REPAIR	1.5424731	0.054887433
GO_DNA_INTEGRITY_CHECKPOINT	1.5418763	0.055104986
GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.5406363	0.05554015
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	1.5405358	0.055522773
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1.5404465	0.055528827
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.5402741	0.055567924
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.5396138	0.055786937
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	1.5395769	0.055754784
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.5392432	0.055818327
GO_REGULATION_OF_TUBE_SIZE	1.5386077	0.056045957
GO_REGULATION_OF_BINDING	1.5382291	0.056120574
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	1.5380703	0.056135945
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	1.5376375	0.05625104
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.5358367	0.056886658
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.5345788	0.05733354
GO_DNA_REPAIR	1.534252	0.057462938
GO_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	1.5338799	0.05757887
GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	1.5336301	0.05762613
GO_KINETOCHORE_ORGANIZATION	1.53306	0.05781759
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.5328308	0.057859253
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.5328178	0.057814345
GO_SISTER_CHROMATID_COHESION	1.532667	0.057835333
GO_REGULATION_OF_CELL_CYCLE_ARREST	1.532305	0.057953797
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.531933	0.05805521
GO_RESPONSE_TO_NUTRIENT	1.5318717	0.058044653
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.5315728	0.058118306
REACTOME_FCERI_MEDIATED_CAPLUS2_MOBILIZATION	1.531275	0.058214474
GO_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.531048	0.058252305
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1.5309826	0.05823876
GO_MRNA_METABOLIC_PROCESS	1.5309743	0.05819379
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.5308113	0.058217116
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.5307902	0.05818083
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.5302227	0.058379073
GO_MEMBRANE_RAFT_ORGANIZATION	1.5295644	0.058579795
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	1.5294738	0.058580127
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	1.5293216	0.05859738
GO_EPITHELIAL_CELL_MORPHOGENESIS	1.5292472	0.058579437
GO_DENDRITIC_SPINE_MAINTENANCE	1.5291778	0.058558635
REACTOME_RHO_GTPASES_ACTIVATE_CIT	1.5291309	0.058530677
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1.5279301	0.058966756
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.5269661	0.059356816
GO_DNA_BIOSYNTHETIC_PROCESS	1.5269034	0.059343945
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.5266466	0.059409935
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.5258961	0.059683982
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	1.525734	0.05969615
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.52536	0.059818003
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.5244513	0.060168028
GO_MUSCLE_ORGAN_DEVELOPMENT	1.5244402	0.0601236
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.5241761	0.06019427
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	1.5235864	0.060426455
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.5234828	0.060419988
GO_RESPONSE_TO_PROGESTERONE	1.5228995	0.060611933
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.5228359	0.06058526
GO_REGULATION_OF_T_CELL_ACTIVATION	1.5227722	0.060560375
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	1.5221324	0.060750358
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.5220133	0.060745694
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1.5218453	0.060746107
GO_RESPONSE_TO_BACTERIUM	1.5217265	0.060751576
GO_LABYRINTHINE_LAYER_DEVELOPMENT	1.5205967	0.061204974
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.5195874	0.061601117
GO_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	1.5192086	0.061729893
GO_METANEPHROS_MORPHOGENESIS	1.51909	0.061730433
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	1.5187744	0.06179763
GO_LYMPHOCYTE_ACTIVATION	1.517176	0.06242857
GO_SOMITE_DEVELOPMENT	1.5171474	0.062391266
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	1.5168684	0.062463492
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.5162916	0.06264866
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.5160344	0.062696
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	1.5148193	0.06316602
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.5145802	0.06320645
GO_SARCOMERE_ORGANIZATION	1.5144454	0.06323744
REACTOME_NUCLEOTIDE_SALVAGE	1.5141958	0.06331256
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1.5139656	0.06335918
GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.5138474	0.06336784
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.5132722	0.06357542
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.5130033	0.063655555
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.5128627	0.06367929
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	1.5128195	0.06364816
GO_IMPORT_INTO_NUCLEUS	1.5127451	0.0636226
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	1.5125883	0.063653104
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1.5125152	0.063632935
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.5119268	0.063837014
GO_CYTOCHROME_COMPLEX_ASSEMBLY	1.5117886	0.063861966
REACTOME_MTORC1_MEDIATED_SIGNALLING	1.5117551	0.06382675
GO_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.511742	0.063784726
GO_MITOCHONDRIAL_TRANSPORT	1.5112116	0.06396817
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.5109035	0.06404474
GO_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.5096767	0.06450675
GO_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.5096446	0.06446854
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.5095866	0.06445754
GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	1.5095098	0.06444397
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	1.5089524	0.06464177
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	1.5084658	0.06480232
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.507575	0.06516997
GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1.507253	0.065266244
GO_PITUITARY_GLAND_DEVELOPMENT	1.5069596	0.06536538
GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.5067405	0.06541822
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.5064143	0.06551294
GO_DOUBLE_STRAND_BREAK_REPAIR	1.5062752	0.06551727
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.5053825	0.06588512
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.5046269	0.06614224
GO_SNRNA_3_END_PROCESSING	1.5044641	0.06616227
GO_DECIDUALIZATION	1.5042784	0.06618212
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	1.5040274	0.06625879
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1.5024965	0.06690264
GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1.5015448	0.067316346
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.5013111	0.06736083
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.5006305	0.06768211
GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1.499955	0.06795307
GO_ERAD_PATHWAY	1.499898	0.067926325
GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.4993919	0.068086535
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.4991653	0.06813837
GO_MEIOTIC_CELL_CYCLE	1.4991474	0.06809276
GO_INTERLEUKIN_1_BETA_PRODUCTION	1.4990983	0.068065785
GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	1.4989502	0.06807517
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.4979193	0.06848053
GO_MACROPHAGE_MIGRATION	1.4978698	0.06844934
GO_ARTERY_MORPHOGENESIS	1.4978541	0.06841023
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.4972692	0.06862188
GO_EXOCRINE_SYSTEM_DEVELOPMENT	1.4966152	0.06885364
GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.4960755	0.06901574
GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	1.4958996	0.06905316
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.4951955	0.06934869
GO_REGULATION_OF_MAPK_CASCADE	1.4951888	0.0692986
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.4945896	0.069504395
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	1.4943912	0.06953869
GO_EPIBOLY	1.4943408	0.0695082
GO_REPLACEMENT_OSSIFICATION	1.494088	0.069585785
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.4939793	0.06958735
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1.4936548	0.069680825
GO_MESENCHYMAL_CELL_PROLIFERATION	1.4915754	0.07061143
GO_RESPONSE_TO_INTERLEUKIN_7	1.4911871	0.070745796
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.4907783	0.07089307
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.4900788	0.07115792
GO_MUSCLE_ORGAN_MORPHOGENESIS	1.4896905	0.07129753
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	1.4889313	0.07160302
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.4884766	0.07176661
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	1.487816	0.07205398
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.4874802	0.072178885
GO_CELL_CELL_SIGNALING_BY_WNT	1.485663	0.07301932
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.4856081	0.07298928
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.4850419	0.073205225
GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.4842162	0.07356017
GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.484164	0.07352604
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	1.4840515	0.07353736
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.483506	0.07377481
REACTOME_DNA_REPAIR	1.483317	0.073815934
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	1.4823916	0.074176446
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.4822104	0.07419519
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.4819843	0.07423674
GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1.4819498	0.07419578
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.4818859	0.074176975
GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.4809569	0.0745747
GO_RESPONSE_TO_IRON_ION	1.4804958	0.07475671
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1.4796456	0.0750959
GO_RESPONSE_TO_HEAT	1.4795816	0.07507366
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.4794917	0.07507057
GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	1.4793779	0.07506496
GO_NEURAL_CREST_CELL_MIGRATION	1.4789712	0.07523099
GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	1.47841	0.07545211
GO_CRANIAL_NERVE_DEVELOPMENT	1.4782022	0.07549547
GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	1.4772234	0.075958446
GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1.4758155	0.07666147
GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.4748908	0.07709756
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.4747341	0.07711006
GO_PIGMENT_CELL_DIFFERENTIATION	1.4746376	0.07710326
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	1.4742823	0.077232845
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.4733908	0.07765562
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	1.4725243	0.07811159
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.4716725	0.078476705
GO_FC_RECEPTOR_SIGNALING_PATHWAY	1.4706515	0.078923315
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.470543	0.07893323
GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.4699959	0.07916467
GO_DNA_PACKAGING	1.4693787	0.07941564
GO_B_CELL_PROLIFERATION	1.4690655	0.079528235
GO_MRNA_TRANSPORT	1.4687749	0.079612546
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.468654	0.07960116
GO_NCRNA_CATABOLIC_PROCESS	1.4681686	0.07978745
GO_MYELOID_CELL_DIFFERENTIATION	1.4680389	0.07979119
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.467651	0.07992948
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.4676322	0.07987865
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1.4674602	0.07990056
GO_ADHERENS_JUNCTION_ORGANIZATION	1.4669023	0.08015397
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.4665824	0.08025804
KEGG_THYROID_CANCER	1.4661493	0.08041846
GO_REGULATION_OF_TISSUE_REMODELING	1.465931	0.08047139
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	1.465336	0.08072821
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.4647974	0.080971844
GO_MYOBLAST_DIFFERENTIATION	1.4643902	0.08112695
GO_RESPONSE_TO_CADMIUM_ION	1.4615673	0.08259268
GO_PROTEIN_SUMOYLATION	1.4611319	0.08277839
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	1.4608935	0.08285317
GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.4607865	0.08284219
GO_ONE_CARBON_METABOLIC_PROCESS	1.4603722	0.08304315
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	1.4601558	0.08309472
REACTOME_SIGNALING_BY_INTERLEUKINS	1.45999	0.08313637
GO_T_CELL_HOMEOSTASIS	1.459015	0.08365612
REACTOME_SIGNALING_BY_MET	1.4585621	0.08383113
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.4582105	0.083936036
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.4581151	0.08392324
GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.4575293	0.08416486
GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	1.4573907	0.084185645
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.4571675	0.0842388
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.4570299	0.08424659
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.4569415	0.08423749
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1.4534947	0.0860157
GO_EMBRYONIC_MORPHOGENESIS	1.4517708	0.086954445
GO_CELLULAR_RESPONSE_TO_FATTY_ACID	1.4513031	0.087169036
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.4511684	0.08717756
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.4511069	0.08715237
GO_SECONDARY_METABOLIC_PROCESS	1.4510012	0.08715073
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.4507525	0.087242454
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	1.4501277	0.087503254
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.4490849	0.08804679
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.4475398	0.08886521
GO_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.4474874	0.08883529
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.4467422	0.08920621
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	1.446403	0.08934948
GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	1.4461843	0.08940766
GO_MITOTIC_SPINDLE_ORGANIZATION	1.4459615	0.08948599
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.445776	0.089518346
GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.4456327	0.08955483
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.4447646	0.08997948
GO_FACE_DEVELOPMENT	1.4441719	0.09023137
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.4437773	0.09042183
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.4427028	0.09095899
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.4426619	0.090931416
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.4413966	0.091633365
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.4413598	0.09158964
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.4413393	0.09153865
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	1.440843	0.091762915
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.4402422	0.092055775
GO_ATP_BIOSYNTHETIC_PROCESS	1.4398024	0.0922622
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.4396603	0.09227285
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1.4391057	0.0925803
GO_RESPONSE_TO_GROWTH_HORMONE	1.4380345	0.09314934
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.4377934	0.093213856
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.4374706	0.09335192
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.4373292	0.09337515
