NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.3053945	0.29837158
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.3053924	0.29805073
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.3053652	0.2977725
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.3053583	0.29746866
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	1.305274	0.29727677
GO_CHOLESTEROL_EFFLUX	1.3048979	0.2975882
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1.304663	0.2976997
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.3042967	0.2979619
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.3033376	0.29925552
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.3028898	0.29974675
GO_AXIS_SPECIFICATION	1.3027886	0.29959396
GO_FEMALE_SEX_DIFFERENTIATION	1.3023045	0.30003035
GO_EAR_DEVELOPMENT	1.3018945	0.3003722
GO_PROTEIN_INSERTION_INTO_MEMBRANE	1.3017895	0.3002302
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.3017837	0.29991522
GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	1.3014134	0.3002529
GO_TUMOR_NECROSIS_FACTOR_SECRETION	1.3013767	0.29998305
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.3011286	0.3000243
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.3009665	0.2999462
GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.3007194	0.3000273
GO_ENDODERM_DEVELOPMENT	1.3003991	0.30026144
GO_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	1.2995594	0.30137786
GO_SKIN_DEVELOPMENT	1.299308	0.30154383
GO_HEART_PROCESS	1.2987257	0.30220616
GO_PEPTIDE_HORMONE_SECRETION	1.2982099	0.30271697
GO_RESPONSE_TO_INTERFERON_ALPHA	1.2981744	0.30245093
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	1.2975785	0.30312827
GO_RESPONSE_TO_ALKALOID	1.2970731	0.30365747
GO_ERYTHROCYTE_DEVELOPMENT	1.2968234	0.3037569
GO_RENAL_SYSTEM_PROCESS	1.2962041	0.30453172
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1.2959465	0.30465028
REACTOME_CARDIAC_CONDUCTION	1.2955513	0.30502605
GO_CORNIFICATION	1.2950629	0.30550495
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.2949057	0.30546486
GO_CGMP_MEDIATED_SIGNALING	1.2940736	0.30643985
GO_SEX_DIFFERENTIATION	1.293821	0.30650347
GO_RESPONSE_TO_INTERLEUKIN_1	1.2929852	0.30761203
GO_REGULATION_OF_BLOOD_CIRCULATION	1.292717	0.30775273
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	1.2922665	0.3082574
GO_NEGATIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.2911365	0.309868
GO_ASSOCIATIVE_LEARNING	1.2911131	0.30957463
GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	1.2910011	0.30947378
GO_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	1.2908758	0.30936307
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.2907412	0.30927804
GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	1.2905315	0.30931506
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1.2896384	0.31054297
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.2885357	0.31219545
KEGG_VEGF_SIGNALING_PATHWAY	1.2877585	0.31309566
GO_REGULATION_OF_LIPID_TRANSPORT	1.2876685	0.31291455
GO_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.2872573	0.3133198
GO_LIPID_LOCALIZATION	1.2865964	0.31411657
GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.2861658	0.31456962
GO_RESPONSE_TO_NUTRIENT	1.2856783	0.315056
GO_MOLTING_CYCLE_PROCESS	1.2856491	0.31478298
GO_REGULATION_OF_PEPTIDE_SECRETION	1.2846761	0.31622472
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	1.2841136	0.31686658
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.284068	0.31663993
GO_NEGATIVE_REGULATION_OF_TRANSPORT	1.2838221	0.31673744
KEGG_ABC_TRANSPORTERS	1.2836276	0.31671217
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.2835488	0.31650972
GO_REGULATION_OF_ORGAN_GROWTH	1.2828363	0.31736016
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.2825421	0.31752023
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.2821053	0.31803024
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.2820668	0.3177667
GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	1.2817392	0.31798026
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.2813207	0.3183219
KEGG_BLADDER_CANCER	1.2806195	0.31922072
GO_ACTIVATION_OF_MAPKK_ACTIVITY	1.2793554	0.32113573
GO_PEPTIDE_HORMONE_PROCESSING	1.2790724	0.32132083
GO_T_CELL_CYTOKINE_PRODUCTION	1.2789328	0.32124215
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.278662	0.3213985
GO_REGULATION_OF_B_CELL_PROLIFERATION	1.2785342	0.3212776
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.2784435	0.32111475
GO_RESPONSE_TO_RETINOIC_ACID	1.2779659	0.32166874
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.2774898	0.3222239
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.277139	0.32250428
GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.2768945	0.32260993
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.2768246	0.32239422
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.2767857	0.3221431
REACTOME_KERATINIZATION	1.2763168	0.32267404
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.2757792	0.32322434
KEGG_GLUTATHIONE_METABOLISM	1.2756649	0.32310617
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	1.2756349	0.3228492
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.275216	0.32332274
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	1.2749832	0.32342467
GO_REGULATION_OF_HEART_RATE	1.274113	0.3246767
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.273553	0.32536584
GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	1.2734985	0.32514754
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.2734641	0.32488516
GO_MUSCLE_HYPERTROPHY	1.2734163	0.32465798
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.2717319	0.32731062
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1.2713994	0.3275597
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.2713767	0.32728332
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.2706215	0.32836133
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1.2704282	0.32843885
GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1.2697684	0.32936847
GO_REGULATION_OF_CALCIUM_ION_IMPORT	1.2696183	0.32931075
REACTOME_MITOPHAGY	1.2692759	0.32960656
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.2691814	0.3294388
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	1.2689834	0.32949084
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.2686383	0.32978973
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	1.2681155	0.33042017
GO_REGULATION_OF_AMYLOID_BETA_FORMATION	1.2677687	0.3306899
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.2674848	0.33089358
REACTOME_BIOLOGICAL_OXIDATIONS	1.2668543	0.33172134
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.2664834	0.33198974
GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH	1.2652844	0.33384836
GO_REGULATION_OF_ENDOCRINE_PROCESS	1.2652086	0.33366376
GO_POSITIVE_REGULATION_OF_TOR_SIGNALING	1.2651013	0.333531
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	1.2651004	0.33320805
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.2648586	0.33331603
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.2646749	0.333318
GO_FC_RECEPTOR_SIGNALING_PATHWAY	1.2644904	0.33334237
GO_ODONTOGENESIS	1.2637556	0.33432606
GO_ORGAN_GROWTH	1.2636347	0.33419988
GO_REGULATION_OF_CIRCADIAN_RHYTHM	1.2635962	0.3339322
GO_RESPONSE_TO_ALCOHOL	1.263582	0.33363265
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.2624956	0.33525655
GO_REGULATION_OF_RESPONSE_TO_DRUG	1.2623051	0.33531126
GO_RESPONSE_TO_CORTICOSTERONE	1.262055	0.3354918
GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.2614694	0.3362
KEGG_VIRAL_MYOCARDITIS	1.2608536	0.33695936
GO_INSULIN_SECRETION	1.2608433	0.33665577
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.260418	0.33713633
GO_LUNG_CELL_DIFFERENTIATION	1.2596058	0.33825555
GO_POSITIVE_REGULATION_OF_VASOCONSTRICTION	1.2593123	0.33848637
GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE	1.2583842	0.33982915
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.2583523	0.33955172
GO_ERK1_AND_ERK2_CASCADE	1.2576922	0.3404599
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.2574822	0.34054053
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	1.257164	0.34084162
GO_RESPONSE_TO_ANESTHETIC	1.2570517	0.3407431
GO_MESENCHYMAL_CELL_PROLIFERATION	1.2569858	0.34055576
GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.2568898	0.34042868
GO_REGULATION_OF_HORMONE_SECRETION	1.2565961	0.3406361
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.2556429	0.34206483
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.2550704	0.3428065
GO_INNERVATION	1.2549776	0.3426623
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.2548559	0.34260234
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.2538985	0.34403294
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.2526691	0.34600592
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.2526618	0.34569293
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	1.2526481	0.34540653
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1.2521348	0.34603158
GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.251874	0.3461822
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.2517958	0.34603015
GO_AMINO_ACID_TRANSPORT	1.2517114	0.34583768
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	1.2501984	0.34843487
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.2494738	0.34946513
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1.2493873	0.349271
GO_RESPONSE_TO_MINERALOCORTICOID	1.2486337	0.350311
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.2485771	0.35008085
GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.2479079	0.35093173
GO_EMBRYONIC_ORGAN_DEVELOPMENT	1.2473124	0.35176164
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.2472551	0.3515399
GO_FATTY_ACID_TRANSPORT	1.2466797	0.3522758
GO_LUNG_EPITHELIUM_DEVELOPMENT	1.2464924	0.35232446
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.2464534	0.35204294
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.2462205	0.3521529
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	1.2461644	0.35192093
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	1.2459127	0.35204527
GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.2450736	0.35327733
GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1.2448392	0.35336825
GO_PROTEIN_TETRAMERIZATION	1.2438542	0.35487646
GO_RESPONSE_TO_ANTIBIOTIC	1.2437714	0.35470828
REACTOME_PEPTIDE_HORMONE_METABOLISM	1.2433372	0.3552519
GO_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1.2430825	0.35539776
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.2429569	0.35532922
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.2427287	0.35540858
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.2423805	0.35573825
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.2418056	0.35657728
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.2415435	0.3567574
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1.2399315	0.3595018
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.2397103	0.35958153
GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.2393072	0.35999736
GO_EMBRYONIC_HEMOPOIESIS	1.2390369	0.3601565
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.2385871	0.3606737
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.2383143	0.3609168
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.2377832	0.36167988
GO_RESPONSE_TO_ACIDIC_PH	1.2376864	0.3615445
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	1.2375791	0.3614115
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1.2371181	0.36198395
GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.2362182	0.3632972
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	1.2357779	0.36382833
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.2349234	0.3651248
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	1.2347286	0.36515915
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.2346209	0.36503425
GO_RESPONSE_TO_HYDROPEROXIDE	1.233675	0.3665365
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.2333127	0.36691445
GO_CALCIUM_ION_IMPORT	1.2332263	0.3667351
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1.2328314	0.36712828
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1.2326244	0.36718595
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.2322257	0.36759624
GO_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.2313933	0.36895812
REACTOME_GABA_RECEPTOR_ACTIVATION	1.231187	0.36899397
GO_MACROPHAGE_DIFFERENTIATION	1.2311822	0.36866847
GO_MYELOID_CELL_DEVELOPMENT	1.2311329	0.36843938
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.2309633	0.36845112
GO_SELECTIVE_AUTOPHAGY	1.230822	0.36842328
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	1.230795	0.36813664
GO_L_AMINO_ACID_TRANSPORT	1.2305356	0.3682883
REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.2302604	0.36849385
GO_RESPONSE_TO_SALT	1.2300858	0.3684843
GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	1.2299328	0.36843872
GO_PROTEIN_KINASE_B_SIGNALING	1.2294786	0.3690182
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.2287377	0.37009522
GO_AORTIC_VALVE_DEVELOPMENT	1.228538	0.37015674
GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	1.2281852	0.37052494
GO_HISTONE_H4_ACETYLATION	1.2281431	0.37026873
GO_REGULATION_OF_HORMONE_LEVELS	1.2279954	0.37024477
GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.2276964	0.37055445
GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.2274671	0.37067825
GO_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	1.227206	0.370856
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.227062	0.37080765
REACTOME_DEADENYLATION_OF_MRNA	1.2269424	0.3707059
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	1.2264277	0.37139547
GO_PROSTATE_GLAND_DEVELOPMENT	1.226347	0.37122148
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1.2262303	0.37114468
GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1.226226	0.37082526
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.2255012	0.37192595
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.2254645	0.37165976
GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT	1.2245051	0.37318805
GO_RESPONSE_TO_TOXIC_SUBSTANCE	1.2243791	0.37308618
KEGG_PATHWAYS_IN_CANCER	1.2241485	0.3731761
GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.2238688	0.37335634
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.2237412	0.3732482
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.223505	0.37337127
GO_MONOCYTE_CHEMOTAXIS	1.2226393	0.3746602
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.2223513	0.3749046
GO_PLATELET_DEGRANULATION	1.2222525	0.37477526
GO_TUBE_FORMATION	1.2220376	0.37491184
GO_VESICLE_DOCKING	1.2212803	0.37605938
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	1.2204866	0.3772102
REACTOME_PHASE_2_PLATEAU_PHASE	1.220443	0.37698433
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.2196234	0.37825635
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.219522	0.37812164
GO_ANATOMICAL_STRUCTURE_ARRANGEMENT	1.2188026	0.3791677
GO_RESPONSE_TO_INTERFERON_BETA	1.218775	0.378884
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.2187616	0.3785773
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.2182431	0.37928334
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.2180477	0.3793293
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.218037	0.37902847
GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.2174857	0.3797702
GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.2162437	0.3818283
GO_RESPONSE_TO_STEROID_HORMONE	1.2160865	0.38176855
REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	1.2156553	0.38233137
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.2151885	0.3829016
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.2150741	0.38280973
GO_CHOLESTEROL_STORAGE	1.214797	0.38296515
GO_PHARYNGEAL_SYSTEM_DEVELOPMENT	1.2147716	0.38269463
KEGG_MAPK_SIGNALING_PATHWAY	1.2144089	0.38305664
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	1.2141268	0.38332483
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.2140306	0.38316986
GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.2125114	0.38587314
GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM	1.2123251	0.38588178
GO_THYMUS_DEVELOPMENT	1.2116926	0.3868667
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.2116115	0.38667795
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.2114668	0.38666537
GO_MUSCLE_CELL_DIFFERENTIATION	1.2109565	0.3873818
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1.2109348	0.38710594
REACTOME_TNF_SIGNALING	1.2105325	0.38755068
REACTOME_HEDGEHOG_ON_STATE	1.209859	0.3885682
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.2098157	0.3883097
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.2093338	0.38895103
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.2084761	0.39024234
REACTOME_COLLAGEN_FORMATION	1.2080708	0.3906952
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.2077023	0.3910907
GO_JNK_CASCADE	1.2072401	0.3916735
GO_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.2070861	0.39164144
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.2070341	0.391405
GO_DNA_BIOSYNTHETIC_PROCESS	1.2069272	0.39129817
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1.2067165	0.3913714
GO_CELLULAR_RESPONSE_TO_ALKALOID	1.2066202	0.39124176
REACTOME_SIGNALING_BY_NTRK3_TRKC	1.2063391	0.3914827
GO_SLEEP	1.2060262	0.39172593
GO_CELLULAR_RESPONSE_TO_PEPTIDE	1.2056934	0.39207935
GO_RENAL_SYSTEM_DEVELOPMENT	1.2056209	0.39192158
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.2054449	0.3919436
GO_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1.2053512	0.3917995
GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.2052207	0.39169654
REACTOME_DNA_METHYLATION	1.2051588	0.3915049
GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	1.2049173	0.3916199
GO_REGULATION_OF_CELL_AGING	1.2046753	0.3917391
GO_REGULATION_OF_EPITHELIAL_TUBE_FORMATION	1.2046319	0.39151195
GO_COCHLEA_DEVELOPMENT	1.2046291	0.3911943
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1.2044305	0.39125314
GO_RESPONSE_TO_PH	1.2035371	0.39268303
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.203394	0.3926561
GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	1.20257	0.39394015
GO_REGULATION_OF_PROTEIN_DEACETYLATION	1.2022835	0.39419317
GO_ERAD_PATHWAY	1.201985	0.39444622
GO_INACTIVATION_OF_MAPK_ACTIVITY	1.2019602	0.3941773
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.2017785	0.39420977
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	1.2015281	0.39436135
GO_ICOSANOID_METABOLIC_PROCESS	1.2014279	0.39425665
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.2012926	0.39418668
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	1.2011192	0.39416635
GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	1.2008817	0.39432743
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.2000607	0.39569703
GO_BIOMINERAL_TISSUE_DEVELOPMENT	1.1999317	0.3956409
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.1998483	0.39547905
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	1.1989374	0.39695236
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1.1989027	0.3966848
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.1987572	0.39664215
GO_REGULATION_OF_PH	1.1986967	0.39643422
REACTOME_SYNDECAN_INTERACTIONS	1.1982088	0.39702353
GO_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.1980383	0.39706466
GO_RESPONSE_TO_DSRNA	1.1977212	0.3973168
GO_RESPONSE_TO_KETONE	1.1976312	0.3971775
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	1.1975853	0.3969297
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.1972835	0.3972208
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1.1969868	0.39751703
