NAME	NES	FDR.q.val
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.8785812	1
GO_PEPTIDE_METABOLIC_PROCESS	0.87809	1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG	0.87721574	1
GO_RESPONSE_TO_IONIZING_RADIATION	0.87686116	1
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.8767919	1
GO_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.87639093	1
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.87615865	1
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.8759878	1
GO_POLYSACCHARIDE_CATABOLIC_PROCESS	0.8756167	1
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.87556833	1
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.8750765	1
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.874751	1
KEGG_PROTEASOME	0.87453216	1
GO_NEURON_CELLULAR_HOMEOSTASIS	0.87415546	1
GO_DNA_CATABOLIC_PROCESS	0.87334836	1
GO_ACTIVATION_OF_JUN_KINASE_ACTIVITY	0.87317735	1
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.8731461	1
GO_VENTRAL_SPINAL_CORD_DEVELOPMENT	0.8731402	1
REACTOME_ESR_MEDIATED_SIGNALING	0.87227863	1
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.87181544	1
GO_INTERACTION_WITH_SYMBIONT	0.87152964	1
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.8714523	1
GO_NEUTRAL_AMINO_ACID_TRANSPORT	0.87093455	1
GO_PIGMENT_GRANULE_LOCALIZATION	0.87043315	1
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	0.8697578	1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.8694085	1
GO_REGULATION_OF_JUN_KINASE_ACTIVITY	0.86932606	1
GO_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.868788	1
GO_NEURAL_CREST_CELL_DIFFERENTIATION	0.868369	1
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.86826587	1
GO_REGULATION_OF_T_CELL_MIGRATION	0.86679655	1
GO_PROTEIN_K48_LINKED_DEUBIQUITINATION	0.8664042	1
GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.86634654	1
GO_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	0.8660697	1
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.8656542	1
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.8654698	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.8654584	1
GO_PEPTIDYL_LYSINE_MODIFICATION	0.86535084	1
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.865012	1
GO_RESPONSE_TO_HYDROPEROXIDE	0.8648825	1
GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.8646542	1
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.8639116	1
GO_NIK_NF_KAPPAB_SIGNALING	0.8634276	1
GO_SPHINGOLIPID_METABOLIC_PROCESS	0.86304593	1
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.8628596	1
GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.8621583	1
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.8614421	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.8610458	1
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.8603684	1
GO_CELL_AGING	0.860058	1
GO_NUCLEOSIDE_PHOSPHATE_METABOLIC_PROCESS	0.85963297	1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.8595215	1
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.8595196	1
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.8594111	1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.8591619	1
GO_REGULATION_OF_BEHAVIOR	0.8591424	1
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.85798585	1
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.8578877	1
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.856684	1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.8564017	1
GO_POSITIVE_REGULATION_OF_DNA_REPAIR	0.85573924	1
GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.8553871	1
GO_NCRNA_3_END_PROCESSING	0.8553843	1
GO_RUFFLE_ORGANIZATION	0.85486805	1
GO_PHOSPHATE_ION_TRANSPORT	0.8546293	1
GO_MEMBRANE_BIOGENESIS	0.8542884	1
GO_PROTEIN_AUTOPHOSPHORYLATION	0.8537904	1
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.85284394	1
GO_POSITIVE_REGULATION_OF_ERAD_PATHWAY	0.8527439	1
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.8525663	1
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.8524353	1
GO_NEGATIVE_REGULATION_OF_GENE_SILENCING	0.85238075	1
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.8522927	1
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	0.85211366	1
GO_BODY_MORPHOGENESIS	0.8513751	1
GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.85088325	1
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.8505748	1
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.85037243	1
GO_NUCLEOTIDE_PHOSPHORYLATION	0.8500698	1
GO_HISTONE_DEUBIQUITINATION	0.8498347	1
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.84962004	1
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.84953403	1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.8488219	1
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.848615	1
GO_REGULATION_OF_PROTEIN_TARGETING	0.8476376	1
GO_LIVER_REGENERATION	0.8474915	1
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.84600776	1
GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.8456243	1
GO_MITOPHAGY	0.84561896	1
REACTOME_STIMULI_SENSING_CHANNELS	0.84523576	1
GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.84440184	1
GO_CHROMOSOME_SEPARATION	0.84437364	1
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.8436495	1
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.8435735	1
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.84290355	1
GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.8425764	1
GO_PH_REDUCTION	0.8422365	1
GO_REGULATION_OF_GASTRULATION	0.8416352	1
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	0.84041727	1
GO_CERAMIDE_BIOSYNTHETIC_PROCESS	0.8402597	1
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.8400731	1
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.83970857	1
REACTOME_SIGNALING_BY_FGFR2	0.8389242	1
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.8388248	1
GO_DENDRITE_EXTENSION	0.8382456	1
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.8380587	1
GO_SCHWANN_CELL_DEVELOPMENT	0.83711874	1
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.83704466	1
GO_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.83633465	1
GO_RESPONSE_TO_THYROID_HORMONE	0.8362894	1
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.83537954	1
REACTOME_INTERLEUKIN_12_SIGNALING	0.8351386	1
GO_REGULATION_OF_NEURON_MIGRATION	0.8339386	1
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.8338786	1
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3:SMAD4_HETEROTRIMER	0.83386976	1
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.8334831	1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.83329624	1
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.832752	1
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.8326537	1
GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.83263135	1
GO_HAIR_CELL_DIFFERENTIATION	0.8325195	1
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.8324706	1
REACTOME_SIGNALING_BY_FGFR4	0.8320998	1
GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.83149815	1
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.8313255	1
REACTOME_SIGNALING_BY_FGFR3	0.83113384	1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.830809	1
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.82994825	1
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.8297082	1
GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.8295626	1
GO_BONE_DEVELOPMENT	0.8287641	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	0.8285337	1
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.8279654	1
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	0.82690966	1
GO_CYTOKINETIC_PROCESS	0.8268969	1
REACTOME_NEDDYLATION	0.82666004	1
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.8265278	1
REACTOME_S_PHASE	0.8262057	1
GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.82602483	1
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.82602394	1
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.8258753	1
GO_MISMATCH_REPAIR	0.82562923	1
REACTOME_CELLULAR_RESPONSES_TO_STRESS	0.8250811	1
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.8249846	1
GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	0.82479274	1
GO_LIMBIC_SYSTEM_DEVELOPMENT	0.8246504	1
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.82428855	1
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.8238185	1
GO_MAINTENANCE_OF_PROTEIN_LOCATION	0.8237438	1
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.82185817	1
GO_NEURON_MIGRATION	0.8216862	1
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.82068557	1
REACTOME_MYOGENESIS	0.820448	1
GO_RESPONSE_TO_X_RAY	0.820401	1
GO_REGULATION_OF_TORC1_SIGNALING	0.8198342	1
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.81941426	1
GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.8191337	1
GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD	0.8184814	1
GO_CARDIAC_ATRIUM_DEVELOPMENT	0.8174275	1
GO_REGULATION_OF_DNA_REPLICATION	0.8164587	1
GO_REGULATION_OF_MRNA_PROCESSING	0.81591946	1
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.8156703	1
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.8150521	1
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.8144801	1
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.8126245	1
GO_PROTEIN_ADP_RIBOSYLATION	0.81244284	1
GO_SULFUR_COMPOUND_TRANSPORT	0.81210846	1
GO_CERAMIDE_METABOLIC_PROCESS	0.8117131	1
REACTOME_SIGNALLING_TO_RAS	0.811682	1
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.81142265	1
GO_PORE_COMPLEX_ASSEMBLY	0.8114006	1
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.81088555	1
GO_REGULATION_OF_CHROMOSOME_SEPARATION	0.8106921	1
GO_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.8100513	1
GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	0.8097009	1
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	0.80943006	1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.8087719	1
GO_EMBRYONIC_EYE_MORPHOGENESIS	0.80876595	1
GO_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.8085684	1
REACTOME_HDMS_DEMETHYLATE_HISTONES	0.8083639	1
GO_ENDOSOMAL_TRANSPORT	0.80823815	1
GO_REGULATION_OF_HISTONE_MODIFICATION	0.8080557	1
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	0.80734307	1
GO_PROTEIN_POLYUBIQUITINATION	0.80697155	1
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.8065437	1
GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.80595934	1
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.80589116	1
GO_DOSAGE_COMPENSATION	0.8057545	1
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.80489415	1
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.80385655	1
GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.8037339	1
GO_NEURAL_TUBE_FORMATION	0.8034471	1
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.8030729	1
GO_ASYMMETRIC_CELL_DIVISION	0.80272514	1
GO_PYRUVATE_METABOLIC_PROCESS	0.8002882	1
GO_RRNA_METHYLATION	0.79976195	1
GO_REGULATION_OF_MAST_CELL_ACTIVATION	0.7995299	1
GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.7994839	1
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.7991402	1
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	0.7990166	1
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.7987711	1
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.79639596	1
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.7963009	1
GO_RESPONSE_TO_RADIATION	0.79616535	1
GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.7957577	1
GO_CELLULAR_COMPONENT_DISASSEMBLY	0.79483056	1
REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	0.7939976	1
GO_HISTONE_METHYLATION	0.7937583	1
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.7933188	1
GO_KERATINIZATION	0.79317003	1
GO_VACUOLAR_TRANSPORT	0.79297346	1
GO_OLFACTORY_LOBE_DEVELOPMENT	0.7928483	1
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.7926716	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.7924798	1
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.7913377	1
GO_MITOTIC_CYTOKINETIC_PROCESS	0.7913061	1
GO_VESICLE_ORGANIZATION	0.7906542	1
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.7898391	1
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.78957206	1
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.7895516	1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.78890747	1
GO_MITOCHONDRIAL_DEPOLARIZATION	0.78774536	1
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.7873129	1
REACTOME_IRS_MEDIATED_SIGNALLING	0.78682077	1
REACTOME_KERATINIZATION	0.78550524	1
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.7848312	1
GO_REGULATION_OF_DNA_RECOMBINATION	0.78426427	1
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.78398997	1
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	0.78390104	1
GO_CELLULAR_RESPONSE_TO_HEAT	0.7832676	1
GO_DNA_METHYLATION	0.7828744	1
GO_GLUCAN_CATABOLIC_PROCESS	0.7827524	1
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.78167194	1
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.780525	1
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.78052086	1
GO_PHAGOSOME_ACIDIFICATION	0.779946	1
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.77912146	1
GO_SPINAL_CORD_DEVELOPMENT	0.77845687	1
REACTOME_ABC_TRANSPORTER_DISORDERS	0.778167	1
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.77776587	1
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.7760489	1
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.7760037	1
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.77591795	1
GO_HIPPOCAMPUS_DEVELOPMENT	0.7751792	1
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	0.77393335	1
GO_DENDRITIC_SPINE_DEVELOPMENT	0.77369356	1
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.77279764	1
GO_REGULATION_OF_PROTEIN_IMPORT	0.7727574	1
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.7723799	1
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.7718067	1
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.77059567	1
GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	0.7702671	1
GO_AORTA_DEVELOPMENT	0.76907706	1
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.7687009	1
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.7686011	1
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.76827294	1
KEGG_HOMOLOGOUS_RECOMBINATION	0.76763785	1
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.76756006	1
GO_CARBOHYDRATE_PHOSPHORYLATION	0.76644343	1
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.7659547	1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.7657173	1
GO_PROTEIN_TARGETING_TO_VACUOLE	0.76517	1
GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.7648014	1
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.7646535	1
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.7627631	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.76237667	1
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.7622465	1
GO_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.76199734	1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.7619401	1
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.7614807	1
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.7602737	1
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.7595624	1
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.7589622	1
REACTOME_MEIOSIS	0.75846773	1
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.7580478	1
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.7577375	1
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.7574515	1
REACTOME_EGFR_DOWNREGULATION	0.75723445	1
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.75617737	1
GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	0.7556901	1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.75564414	1
GO_LAMELLIPODIUM_ASSEMBLY	0.75563085	1
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	0.7550975	1
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.75454164	1
GO_PROTEIN_TRANSPORT_WITHIN_PLASMA_MEMBRANE	0.75442314	1
GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.7536294	1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.7529518	1
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.7529	1
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	0.7519982	1
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	0.7516536	1
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.75158477	1
GO_NUCLEAR_TRANSPORT	0.7500976	1
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.74865997	1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.7467433	1
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.74538493	1
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	0.74414724	1
GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7437481	1
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.743344	1
GO_PEPTIDYL_LYSINE_METHYLATION	0.74127036	1
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.74124795	1
GO_RESPONSE_TO_DSRNA	0.74117804	1
GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	0.73926884	1
GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.73925686	1
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.73901385	1
GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.7383894	1
GO_REGULATION_OF_RNA_METABOLIC_PROCESS	0.7382807	1
GO_RESPONSE_TO_ACTIVITY	0.7381637	1
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	0.738117	1
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.7375566	1
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.7369594	1
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.7366949	1
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.7365873	1
REACTOME_PTEN_REGULATION	0.7352956	1
GO_MULTI_ORGANISM_CELLULAR_PROCESS	0.7341027	1
GO_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.73366344	1
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.73301834	1
GO_PHOSPHOLIPID_DEPHOSPHORYLATION	0.73294944	1
GO_MEMBRANE_REPOLARIZATION	0.7328188	1
GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.7311428	1
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.730522	1
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.7303728	1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.73025405	1
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.7302457	1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.7299795	1
GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.72971386	1
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	0.7295588	1
REACTOME_HEDGEHOG_ON_STATE	0.72759426	1
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.7271851	1
GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	0.7263339	1
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.72555035	1
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	0.7239071	1
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.7237887	1
GO_NEURON_MATURATION	0.72350705	1
REACTOME_MACROAUTOPHAGY	0.723203	1
GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.7228827	1
