NAME	NES	FDR.q.val
GO_REGULATION_OF_BINDING	1.3143278	0.329209
GO_RECEPTOR_INTERNALIZATION	1.3142904	0.32890874
GO_REGULATION_OF_CELL_MORPHOGENESIS	1.3141356	0.32881966
GO_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1.3140502	0.32863888
REACTOME_TRANSLATION	1.3140339	0.32830563
GO_NEPHRON_MORPHOGENESIS	1.3135148	0.32890686
GO_INTERFERON_GAMMA_PRODUCTION	1.3130921	0.32931727
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	1.3124942	0.33005542
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.3124894	0.32969615
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	1.3122969	0.32969484
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.3117558	0.33032838
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.3108472	0.33169553
GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1.3108246	0.3313577
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	1.3108207	0.33099067
GO_RESPONSE_TO_RETINOIC_ACID	1.310144	0.33188635
GO_MULTI_ORGANISM_CELLULAR_PROCESS	1.3094597	0.3328857
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.3090268	0.33336198
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.3088604	0.33327246
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.3085611	0.33347613
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.3080186	0.33417645
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.3073717	0.33509138
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.3064712	0.33634806
KEGG_TIGHT_JUNCTION	1.3063375	0.33627906
GO_TIGHT_JUNCTION_ORGANIZATION	1.3062515	0.3360577
REACTOME_ELASTIC_FIBRE_FORMATION	1.3055147	0.33707875
REACTOME_PURINE_CATABOLISM	1.3054711	0.3367885
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.3051571	0.33705518
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	1.3049866	0.3369897
GO_REGULATION_OF_CALCIUM_ION_IMPORT	1.3040164	0.33844262
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.3038315	0.33841178
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.3037952	0.33809635
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.3036946	0.3379243
GO_DIGESTION	1.3032663	0.3383829
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.302574	0.339353
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.3025423	0.3390404
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.302536	0.3386818
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.3023039	0.3387517
REACTOME_SIGNALING_BY_RAS_MUTANTS	1.3021532	0.33864385
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.302055	0.33846328
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.3019525	0.3382857
GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS	1.3018214	0.3381841
GO_MATERNAL_PLACENTA_DEVELOPMENT	1.3016983	0.33805776
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.301607	0.33790082
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.301264	0.33812582
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.3011148	0.3380181
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1.3006272	0.3385836
GO_POSITIVE_REGULATION_OF_EXOCYTOSIS	1.300624	0.3382219
KEGG_GALACTOSE_METABOLISM	1.3005747	0.3379597
GO_POSITIVE_CHEMOTAXIS	1.2997588	0.33909416
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.2995143	0.33921102
GO_HUMORAL_IMMUNE_RESPONSE	1.2989923	0.33983427
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.2985439	0.34028482
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	1.2984902	0.34000745
GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	1.2977225	0.34115937
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.2970641	0.34205464
GO_DEVELOPMENTAL_CELL_GROWTH	1.2969791	0.34185514
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.2965754	0.3422547
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.2959546	0.3430608
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	1.2957984	0.34300622
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1.2956585	0.34291354
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.295179	0.34352517
GO_RESPONSE_TO_INORGANIC_SUBSTANCE	1.2948754	0.3437463
GO_RESPONSE_TO_PEPTIDE_HORMONE	1.2945765	0.34393483
GO_RESPONSE_TO_INTERFERON_GAMMA	1.2939785	0.34476125
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.2938837	0.34458077
GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.2924161	0.3470733
GO_MATURATION_OF_SSU_RRNA	1.2922974	0.34696302
GO_EPITHELIAL_CELL_PROLIFERATION	1.292129	0.34692597
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.2916993	0.3473826
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.2916987	0.34701785
GO_STEROID_METABOLIC_PROCESS	1.2912704	0.34745064
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.2910472	0.34750378
GO_DRUG_TRANSPORT	1.290773	0.34766605
REACTOME_SIGNALING_BY_NTRK3_TRKC	1.2906548	0.34751952
GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	1.2902844	0.34788963
GO_INOSITOL_LIPID_MEDIATED_SIGNALING	1.2899197	0.34824508
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.2899015	0.34792534
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	1.289768	0.34780836
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	1.2895416	0.3479398
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.2885615	0.3494732
GO_RRNA_TRANSCRIPTION	1.2876372	0.3509341
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.2872939	0.35123277
GO_AXON_EXTENSION	1.287184	0.3510649
GO_MUSCLE_ORGAN_DEVELOPMENT	1.2871791	0.35070413
GO_CEREBELLAR_CORTEX_MORPHOGENESIS	1.2871648	0.3503694
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1.2871262	0.35007557
GO_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	1.2866434	0.35064873
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.2864751	0.35059702
GO_LUNG_MORPHOGENESIS	1.2862129	0.35070807
GO_GRANULOCYTE_MIGRATION	1.2861929	0.35038248
GO_RIBOSOME_BIOGENESIS	1.286162	0.35009423
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	1.2847147	0.35254604
REACTOME_AXON_GUIDANCE	1.2847028	0.35220706
GO_CELLULAR_RESPONSE_TO_STARVATION	1.284508	0.35224658
KEGG_MAPK_SIGNALING_PATHWAY	1.2842114	0.3524999
GO_REGULATION_OF_STEROL_TRANSPORT	1.2837282	0.35308358
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1.2835505	0.353059
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	1.2835186	0.35277724
GO_MUSCLE_CELL_DIFFERENTIATION	1.2830938	0.35326397
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.2830139	0.3530663
GO_NEURON_PROJECTION_EXTENSION	1.282982	0.3527669
REACTOME_ANTIMICROBIAL_PEPTIDES	1.2823988	0.35355392
GO_NEUROTRANSMITTER_METABOLIC_PROCESS	1.2817839	0.35443816
GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.2814012	0.35487613
GO_LYSOSOMAL_TRANSPORT	1.280704	0.35588685
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.2801661	0.3565587
GO_SPROUTING_ANGIOGENESIS	1.2788581	0.35881546
GO_RESPONSE_TO_KETONE	1.2787911	0.358589
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.2787606	0.35827523
GO_RESPONSE_TO_TOXIC_SUBSTANCE	1.2780471	0.35934687
GO_SYNAPSE_ASSEMBLY	1.2778844	0.3592842
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.2777476	0.3591969
GO_ADHERENS_JUNCTION_ASSEMBLY	1.2777401	0.35884947
GO_ENDOCYTOSIS	1.2775118	0.3589211
GO_MEMBRANE_FUSION	1.2769595	0.35967126
REACTOME_DOWNREGULATION_OF_SMAD2_3:SMAD4_TRANSCRIPTIONAL_ACTIVITY	1.2768899	0.35947552
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	1.2767655	0.35935432
GO_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	1.2757955	0.36091033
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.2757483	0.36061466
GO_MUSCLE_CELL_DEVELOPMENT	1.2745937	0.36257955
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.2734727	0.36444753
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.2734299	0.36415756
GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	1.2733296	0.36397523
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.2729281	0.36438772
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.2719948	0.36596945
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.2718781	0.3658173
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.2715445	0.36615074
GO_CELLULAR_COMPONENT_DISASSEMBLY	1.271353	0.36618102
GO_GLUCAN_METABOLIC_PROCESS	1.2712194	0.3660831
GO_ALCOHOL_BIOSYNTHETIC_PROCESS	1.2712032	0.3657577
GO_EAR_DEVELOPMENT	1.2705816	0.36656523
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.2693759	0.36867386
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1.2688475	0.3693625
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.2688252	0.36903518
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1.2686676	0.3690033
GO_LIPID_BIOSYNTHETIC_PROCESS	1.268562	0.3688545
GO_REGULATION_OF_RECEPTOR_INTERNALIZATION	1.268354	0.36892435
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.2681231	0.36904773
GO_LIPOPROTEIN_METABOLIC_PROCESS	1.2680085	0.3689319
GO_REGULATION_OF_AUTOPHAGY	1.2679513	0.36869168
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.2679507	0.36833024
GO_T_CELL_MEDIATED_CYTOTOXICITY	1.2674879	0.36888865
GO_REGULATION_OF_AMYLOID_BETA_FORMATION	1.2670351	0.36939618
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.2665902	0.36991462
GO_P38MAPK_CASCADE	1.2663156	0.37007228
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.2661194	0.37011057
GO_CELL_CELL_JUNCTION_ASSEMBLY	1.2659276	0.37013763
GO_ENDOTHELIAL_CELL_DEVELOPMENT	1.2658732	0.3698899
REACTOME_PERK_REGULATES_GENE_EXPRESSION	1.2656862	0.36992043
GO_VASCULOGENESIS	1.2655491	0.36984143
GO_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	1.2650721	0.37041354
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.265049	0.37010244
REACTOME_INTERLEUKIN_12_SIGNALING	1.2648085	0.37020817
GO_REGULATION_OF_CHEMOTAXIS	1.2647231	0.37000653
REACTOME_RAB_GERANYLGERANYLATION	1.2645242	0.37004846
GO_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1.2644674	0.3698119
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	1.2640482	0.3703028
GO_EPITHELIAL_STRUCTURE_MAINTENANCE	1.2633603	0.371387
GO_ANTIBIOTIC_CATABOLIC_PROCESS	1.2627621	0.37229687
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	1.2627158	0.372029
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	1.262686	0.37172273
GO_CELLULAR_DETOXIFICATION	1.2626499	0.37143815
GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.2622054	0.37195358
GO_NECROTIC_CELL_DEATH	1.2613412	0.37332302
GO_RNA_SURVEILLANCE	1.2605351	0.3746476
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	1.2599899	0.3753634
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.2599056	0.37516525
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1.2594092	0.37588772
GO_ENDOSOME_ORGANIZATION	1.2593169	0.37570447
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.2589651	0.37605956
GO_RESPONSE_TO_STARVATION	1.2588142	0.3760148
GO_POSITIVE_REGULATION_OF_DNA_BINDING	1.2581387	0.37698692
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1.2576587	0.37759748
GO_TISSUE_MORPHOGENESIS	1.257582	0.37739038
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	1.2575035	0.37720215
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.2572474	0.3774153
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.2565769	0.37847266
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.2564092	0.37845454
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.2563546	0.3782179
GO_DE_NOVO_PROTEIN_FOLDING	1.2562596	0.37807345
GO_PROTEIN_COMPLEX_OLIGOMERIZATION	1.2562354	0.3777728
GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.2562315	0.3774282
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.2561002	0.3773241
GO_RESPONSE_TO_METAL_ION	1.2560714	0.377032
GO_SENSORY_SYSTEM_DEVELOPMENT	1.2559162	0.37701967
GO_INTERLEUKIN_1_BETA_PRODUCTION	1.2557309	0.37704748
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.2537394	0.38085294
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.2536407	0.38070306
GO_POSITIVE_REGULATION_OF_JNK_CASCADE	1.2535322	0.38060844
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.2534778	0.38033664
GO_JNK_CASCADE	1.2533638	0.38021803
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.2532338	0.38012004
GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.2530627	0.38012466
GO_PROGRAMMED_NECROTIC_CELL_DEATH	1.2530626	0.37977043
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.2528377	0.37989125
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.2527677	0.37968394
GO_POSITIVE_REGULATION_OF_COAGULATION	1.2527097	0.37945336
GO_RESPONSE_TO_INTERLEUKIN_12	1.2526194	0.37929893
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	1.2522969	0.37961555
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	1.2522291	0.37941703
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.2521926	0.3791311
GO_MONOSACCHARIDE_METABOLIC_PROCESS	1.2519737	0.37922892
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.2514629	0.3798969
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.2511749	0.38010985
GO_REGULATION_OF_MACROAUTOPHAGY	1.2509816	0.38013113
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	1.2506686	0.38039714
GO_ENDOCYTIC_RECYCLING	1.2502716	0.38086545
GO_LUNG_EPITHELIUM_DEVELOPMENT	1.2499975	0.3810906
REACTOME_DOWNSTREAM_TCR_SIGNALING	1.2497813	0.38120368
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1.2495605	0.38130325
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.2495346	0.3810049
GO_HISTONE_DEACETYLATION	1.2492336	0.3812416
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1.248838	0.3817303
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.2483696	0.38235933
REACTOME_INSULIN_PROCESSING	1.2482057	0.38232887
GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1.247968	0.38249138
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.2478936	0.38229895
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	1.2478088	0.3820936
GO_POSITIVE_REGULATION_OF_GLIOGENESIS	1.2473377	0.38269612
GO_REGULATION_OF_PROTEIN_SUMOYLATION	1.2465832	0.38385803
GO_TUBE_CLOSURE	1.2458795	0.38500792
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	1.2449409	0.38666558
GO_POSITIVE_REGULATION_OF_AXONOGENESIS	1.2448639	0.38647577
KEGG_DILATED_CARDIOMYOPATHY	1.2446952	0.38646618
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.2443279	0.38686565
GO_T_CELL_MEDIATED_IMMUNITY	1.2442939	0.38659042
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.2441545	0.38652405
GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.2440296	0.38642997
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.2431146	0.38794672
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.2430394	0.38776472
GO_PROTEIN_HOMOOLIGOMERIZATION	1.2423474	0.38888153
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.2421169	0.38898504
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.2420002	0.3888861
GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	1.2419245	0.38869223
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.2415149	0.38912827
GO_RENAL_ABSORPTION	1.2410003	0.38985053
GO_EPITHELIAL_TUBE_MORPHOGENESIS	1.2404823	0.39062336
REACTOME_DISEASES_OF_METABOLISM	1.2402887	0.39066592
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	1.2401842	0.39054197
GO_PROTEIN_FOLDING	1.2399935	0.3906154
GO_REGULATION_OF_VESICLE_FUSION	1.2399513	0.3903557
GO_ORGANELLE_FUSION	1.2397294	0.39041474
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.2393562	0.39083812
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.2391958	0.39079225
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.2391688	0.39050743
GO_NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	1.2386537	0.39115548
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.238551	0.3910199
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.238463	0.39083698
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	1.2381096	0.39119568
GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.237772	0.39157465
GO_SNARE_COMPLEX_ASSEMBLY	1.2376944	0.3913876
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	1.2376934	0.39104375
GO_AMINE_TRANSPORT	1.2374703	0.39118686
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	1.2374525	0.39087608
GO_HIPPOCAMPUS_DEVELOPMENT	1.2371664	0.39107358
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.2369838	0.39111164
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.2362784	0.39235276
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1.2362721	0.3920152
GO_REGULATION_OF_AXONOGENESIS	1.2360153	0.39219394
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	1.2359197	0.39203414
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.2357453	0.3920574
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.2356557	0.3918898
GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.235497	0.39184818
REACTOME_HIV_INFECTION	1.2352573	0.39199522
GO_MACROMOLECULE_DEACYLATION	1.2351494	0.3918728
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.2350335	0.39175034
GO_REGULATION_OF_MUSCLE_ADAPTATION	1.2346767	0.3921659
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.2345141	0.39215103
GO_REGULATION_OF_VASCULAR_PERMEABILITY	1.2343582	0.39214778
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.2343161	0.39187852
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1.2342842	0.39159718
GO_IMPORT_INTO_CELL	1.2341936	0.39143157
GO_NEURON_APOPTOTIC_PROCESS	1.2340211	0.39143315
REACTOME_ONCOGENIC_MAPK_SIGNALING	1.2340009	0.3911452
GO_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS	1.2336795	0.39147907
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	1.2330581	0.39242852
GO_LUNG_CELL_DIFFERENTIATION	1.2330077	0.39217532
GO_REGULATION_OF_GASTRULATION	1.2329596	0.39194578
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.2317424	0.39410412
GO_COAGULATION	1.2314746	0.39433375
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	1.231418	0.39411235
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.2311739	0.3942889
GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.2304412	0.39546677
GO_ASSOCIATIVE_LEARNING	1.2299728	0.39610323
REACTOME_ECM_PROTEOGLYCANS	1.2296621	0.39639384
GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.2295454	0.3962833
GO_RECEPTOR_CLUSTERING	1.2294282	0.39619413
GO_ERK1_AND_ERK2_CASCADE	1.2289343	0.39688087
GO_NEURAL_TUBE_DEVELOPMENT	1.228933	0.39654416
GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.2287543	0.3966078
GO_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	1.2286425	0.39650822
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	1.228545	0.3963523
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.22853	0.39604422
GO_LAMELLIPODIUM_ORGANIZATION	1.227948	0.39697295
GO_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	1.2278101	0.39690465
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.2277424	0.39669195
GO_AMINE_METABOLIC_PROCESS	1.2274029	0.39705697
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.2272455	0.39703828
GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	1.2264339	0.39841628
REACTOME_SIGNALING_BY_FGFR1	1.2257179	0.39952168
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.2254175	0.3997799
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	1.2253592	0.3995649
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.2250735	0.3998429
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.2246803	0.40035075
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.224627	0.40012768
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.2244872	0.40009692
GO_DOPAMINERGIC_NEURON_DIFFERENTIATION	1.224229	0.400317
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.2240903	0.40026096
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.2235382	0.40106538
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.2234821	0.4008499
