NAME	NES	FDR.q.val
GO_RESPONSE_TO_OXYGEN_LEVELS	1.3897084	0.19308132
REACTOME_TBC_RABGAPS	1.3895576	0.19303577
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	1.389283	0.19311972
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1.3891442	0.1930631
GO_RECEPTOR_CLUSTERING	1.3890239	0.19298197
GO_STEROID_BIOSYNTHETIC_PROCESS	1.3887478	0.19308947
GO_VASCULOGENESIS	1.3885325	0.19310862
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.3883827	0.19307427
REACTOME_L1CAM_INTERACTIONS	1.3880618	0.19318062
GO_CELLULAR_RESPONSE_TO_FATTY_ACID	1.3874817	0.19360177
GO_SELECTIVE_AUTOPHAGY	1.3873383	0.19354299
GO_ERYTHROCYTE_DEVELOPMENT	1.3870515	0.19363868
GO_POSTSYNAPSE_ORGANIZATION	1.3870344	0.19344075
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.3869352	0.19335538
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.3868955	0.19318208
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.3867179	0.19319278
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	1.3861029	0.19363207
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	1.3858615	0.19365817
GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	1.3853114	0.19412355
GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS	1.3852146	0.1940382
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	1.3848065	0.19426647
GO_RESPONSE_TO_OXIDATIVE_STRESS	1.3846111	0.19425866
GO_ZINC_ION_TRANSPORT	1.3843087	0.19446953
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.3840373	0.19457923
GO_GLAND_DEVELOPMENT	1.383305	0.1952158
GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.3824395	0.19604385
GO_CELLULAR_RESPONSE_TO_ALCOHOL	1.3822526	0.19602579
GO_REGULATION_OF_AXONOGENESIS	1.3821918	0.19588368
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.3816638	0.19628161
GO_RESPONSE_TO_TESTOSTERONE	1.3813905	0.19638598
GO_COPPER_ION_HOMEOSTASIS	1.3810216	0.19663364
GO_RESPONSE_TO_STEROID_HORMONE	1.3803624	0.19717105
GO_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.3801278	0.19722599
GO_TRABECULA_FORMATION	1.3797956	0.19746736
GO_EPITHELIAL_CELL_DEVELOPMENT	1.3796208	0.1974353
GO_MONOVALENT_INORGANIC_CATION_TRANSPORT	1.3792984	0.19759169
GO_T_CELL_ACTIVATION	1.3792692	0.1974181
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.3790997	0.19738539
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	1.3788142	0.19747429
GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1.3785101	0.19764693
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.378115	0.19788697
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.3777726	0.19807371
GO_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.3773133	0.19844691
GO_REGULATION_OF_HORMONE_SECRETION	1.3765385	0.19910139
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.3756846	0.19987193
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	1.3752612	0.20017363
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	1.3750513	0.2002178
GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1.3742696	0.20092249
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	1.374079	0.20092611
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.3740648	0.20072664
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.3739647	0.20064303
GO_RECEPTOR_METABOLIC_PROCESS	1.3737109	0.20073275
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	1.373486	0.20075105
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.3734545	0.20057404
GO_PHAGOCYTOSIS	1.3731086	0.20073572
GO_AUTOPHAGOSOME_ORGANIZATION	1.3725632	0.20112063
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.3723799	0.20111826
GO_SOMITOGENESIS	1.3723572	0.2009308
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.3723271	0.20075166
GO_REGULATION_OF_AUTOPHAGY	1.3721603	0.20073433
KEGG_ECM_RECEPTOR_INTERACTION	1.3721071	0.20057867
REACTOME_O_LINKED_GLYCOSYLATION	1.3719544	0.20056117
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.37194	0.20037086
GO_CYTOKINE_METABOLIC_PROCESS	1.3718293	0.20029049
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.3711002	0.20095709
GO_REGULATION_OF_B_CELL_ACTIVATION	1.3705994	0.20130165
GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	1.3703895	0.20132892
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1.3697021	0.20192018
GO_CELL_RECOGNITION	1.3695127	0.20196293
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1.3694539	0.20181927
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.3691174	0.20198414
REACTOME_INTEGRIN_SIGNALING	1.3690782	0.20183016
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1.3684222	0.20242703
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.3683941	0.20225197
REACTOME_METAL_ION_SLC_TRANSPORTERS	1.3682222	0.20224221
KEGG_TYROSINE_METABOLISM	1.3681624	0.20210345
GO_REGULATION_OF_VASCULAR_PERMEABILITY	1.3679802	0.20211188
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.3677578	0.20218761
GO_MYELOID_CELL_DEVELOPMENT	1.3677227	0.20201539
GO_NEPHRON_MORPHOGENESIS	1.366916	0.20277965
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.3668592	0.2026379
REACTOME_DARPP_32_EVENTS	1.3667868	0.20249099
GO_SENSORY_PERCEPTION	1.3662311	0.20296682
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.3653386	0.20382507
GO_RESPONSE_TO_ACTIVITY	1.3651584	0.20383039
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	1.36479	0.20408791
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	1.3647339	0.2039494
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.3642958	0.20430519
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.3642507	0.20414433
GO_REGULATION_OF_PROTEOLYSIS	1.3640655	0.20416965
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1.3640071	0.20402998
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.3638018	0.20405672
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	1.3635443	0.20417683
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.3625646	0.20515236
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.361976	0.20566227
GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.3617009	0.20581797
GO_MOLTING_CYCLE_PROCESS	1.3615144	0.20581481
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.3598087	0.20762114
GO_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1.3596919	0.2075611
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.359428	0.20764732
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.3591557	0.20778139
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.3572437	0.20987256
GO_CATION_TRANSPORT	1.3571205	0.20982286
GO_CARDIAC_SEPTUM_DEVELOPMENT	1.3570315	0.20971824
GO_CELLULAR_RESPONSE_TO_NUTRIENT	1.3561318	0.21052535
GO_HEAD_DEVELOPMENT	1.3548688	0.21193062
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.3548311	0.21176633
GO_EMBRYONIC_EYE_MORPHOGENESIS	1.3547263	0.21168071
GO_PROTEIN_STABILIZATION	1.3546274	0.21158376
GO_POTASSIUM_ION_TRANSPORT	1.3546009	0.21140729
GO_MUSCLE_ORGAN_DEVELOPMENT	1.3543371	0.21150002
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.3537986	0.21191853
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	1.3534741	0.21207225
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	1.3511113	0.21481001
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.3509539	0.21476926
GO_LYMPHOCYTE_COSTIMULATION	1.3505763	0.21506107
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.3505696	0.21485502
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	1.3505639	0.21464512
GO_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1.3501952	0.21489175
GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.3498288	0.21513276
GO_RESPONSE_TO_KETONE	1.349719	0.21505362
GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1.3492848	0.21536666
GO_CARDIAC_SEPTUM_MORPHOGENESIS	1.3492156	0.21523902
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.3482003	0.21625954
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	1.3481275	0.21612667
GO_SENSORY_PERCEPTION_OF_PAIN	1.3476212	0.21652211
GO_REGULATION_OF_ION_TRANSPORT	1.3474647	0.21652023
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	1.3473654	0.21643208
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.3471373	0.21650033
GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.3467766	0.21669677
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.3445301	0.21925952
GO_REGULATION_OF_SYNAPSE_ASSEMBLY	1.3443459	0.21928792
REACTOME_PEPTIDE_HORMONE_METABOLISM	1.3441905	0.21927755
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.3441774	0.21907787
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.3438772	0.2192315
GO_RESPONSE_TO_NUTRIENT	1.34386	0.21904498
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.3435673	0.21922949
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1.3435614	0.2190194
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.3434227	0.21899697
GO_LAMELLIPODIUM_ORGANIZATION	1.3424423	0.2199868
GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	1.3409992	0.22154304
GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.3406377	0.22178005
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.3406192	0.22159089
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.3405482	0.22144537
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1.3402756	0.22159968
KEGG_HISTIDINE_METABOLISM	1.3400624	0.2216389
GO_ACTIN_FILAMENT_BASED_PROCESS	1.3393565	0.22232695
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	1.3384155	0.22328979
GO_PROTEIN_LIPID_COMPLEX_ASSEMBLY	1.3378662	0.22374675
GO_ERYTHROCYTE_HOMEOSTASIS	1.3375481	0.22388983
GO_EMBRYONIC_PATTERN_SPECIFICATION	1.3372895	0.22402267
GO_STEROL_BIOSYNTHETIC_PROCESS	1.337239	0.22386068
GO_REGULATION_OF_ENDOCYTOSIS	1.337199	0.22372693
GO_AMYLOID_BETA_CLEARANCE	1.3370495	0.22370812
GO_PHOSPHOLIPID_DEPHOSPHORYLATION	1.3370196	0.2235193
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.3370007	0.22332242
REACTOME_ARACHIDONIC_ACID_METABOLISM	1.3350701	0.22555192
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.3349986	0.22543098
GO_PH_REDUCTION	1.334867	0.22537196
GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.3338476	0.22642481
GO_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.3338319	0.22622761
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.3337427	0.22611761
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.3334771	0.22623155
GO_MAGNESIUM_ION_TRANSPORT	1.3333216	0.22624107
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.3329769	0.22645617
GO_MOLTING_CYCLE	1.332227	0.22722697
GO_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1.3321799	0.22708234
KEGG_LYSOSOME	1.3318634	0.22727239
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	1.3316683	0.22729588
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	1.3311174	0.22768885
KEGG_TYPE_II_DIABETES_MELLITUS	1.330153	0.22872557
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.3300755	0.22861108
REACTOME_SPHINGOLIPID_METABOLISM	1.3300589	0.22842638
GO_NEGATIVE_REGULATION_OF_GROWTH	1.3295038	0.22890928
GO_TEMPERATURE_HOMEOSTASIS	1.3286835	0.22973458
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.3281186	0.23023477
GO_RESPONSE_TO_LIPID	1.3271672	0.23119307
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.326357	0.23204592
GO_DIVALENT_INORGANIC_CATION_TRANSPORT	1.326208	0.23205924
GO_REGULATION_OF_T_CELL_ACTIVATION	1.3259264	0.23221415
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.3256876	0.23229335
GO_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.3256475	0.2321407
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	1.3253472	0.23231712
GO_STRESS_GRANULE_ASSEMBLY	1.3250453	0.23250228
GO_TOR_SIGNALING	1.3250334	0.23230645
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1.3246614	0.23256502
GO_MULTICELLULAR_ORGANISM_GROWTH	1.3245664	0.23247306
GO_MUSCLE_CELL_MIGRATION	1.3245237	0.23230615
GO_GRANULOCYTE_MIGRATION	1.3244808	0.23214096
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	1.3244237	0.23200029
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	1.3235501	0.232929
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.3223114	0.23422351
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.3217787	0.23473737
GO_BIOMINERAL_TISSUE_DEVELOPMENT	1.3211234	0.23540339
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	1.3204283	0.23618415
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	1.3200675	0.23644646
GO_TRNA_WOBBLE_URIDINE_MODIFICATION	1.3195477	0.23682599
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	1.3188766	0.2374849
GO_BONE_RESORPTION	1.3187938	0.23734981
GO_BEHAVIOR	1.318373	0.23767121
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.3183705	0.23745626
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	1.3181595	0.23749226
REACTOME_INTERFERON_GAMMA_SIGNALING	1.3181351	0.23730314
GO_CARDIAC_MUSCLE_CONTRACTION	1.3177679	0.23758008
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.3175871	0.23759276
GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	1.3174402	0.23755811
GO_TORC1_SIGNALING	1.3170923	0.23775664
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.3169738	0.2376892
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.3156357	0.239286
GO_POST_EMBRYONIC_DEVELOPMENT	1.3155532	0.23920555
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.3152207	0.2394078
GO_DEVELOPMENTAL_GROWTH	1.314902	0.239624
GO_AXON_EXTENSION	1.3146092	0.23981251
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.3143901	0.2398909
REACTOME_MUSCLE_CONTRACTION	1.3140574	0.24011742
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.3138218	0.2402153
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.3136276	0.24025787
GO_BROWN_FAT_CELL_DIFFERENTIATION	1.3130903	0.24078013
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.3130654	0.24059743
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.3129133	0.24057028
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.31281	0.24049422
GO_LEFT_RIGHT_PATTERN_FORMATION	1.3127681	0.24032627
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.3121831	0.24086134
REACTOME_LAMININ_INTERACTIONS	1.3121518	0.24068174
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.3119401	0.240718
GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1.3116927	0.24082537
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	1.3116828	0.24062169
GO_RESPONSE_TO_CAMP	1.3116158	0.24048048
GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.3112438	0.2407425
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.3106626	0.2414126
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1.3105829	0.24128512
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.3105812	0.24107422
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	1.3099519	0.24164689
GO_CELL_CELL_SIGNALING_BY_WNT	1.3098238	0.24161348
GO_VESICLE_LOCALIZATION	1.3088472	0.24279724
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.3084842	0.24305873
GO_RECEPTOR_INTERNALIZATION	1.3084822	0.24284334
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.3081924	0.24304557
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	1.3080412	0.24304056
GO_TUBE_FORMATION	1.3078316	0.24307293
GO_REGULATION_OF_NEURON_DIFFERENTIATION	1.306913	0.24403098
GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.3066792	0.24410206
GO_ACTIN_CYTOSKELETON_REORGANIZATION	1.3052614	0.24576433
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.3050833	0.24577375
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1.3050207	0.24564779
GO_REGULATION_OF_PROTEIN_IMPORT	1.3046724	0.24587339
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	1.3043836	0.24604985
GO_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.3041588	0.24613701
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.303697	0.24652134
GO_NOTCH_SIGNALING_PATHWAY	1.3035783	0.24648333
GO_MYELOID_CELL_HOMEOSTASIS	1.3021908	0.24815322
GO_STEROL_METABOLIC_PROCESS	1.302137	0.24801344
GO_REGULATION_OF_GASTRULATION	1.3021083	0.24784216
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.3010249	0.24909237
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.3009684	0.24894957
GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.3008108	0.24895976
GO_REGULATION_OF_AXON_GUIDANCE	1.3008008	0.24875182
GO_CELL_GROWTH	1.3002921	0.24918641
GO_STEM_CELL_DIFFERENTIATION	1.2997963	0.24963017
KEGG_INSULIN_SIGNALING_PATHWAY	1.2995524	0.24972807
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.2988805	0.25038832
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.2984096	0.2508417
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	1.2982291	0.25087026
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.2979228	0.2510707
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.2975564	0.25133398
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.2966061	0.25243777
GO_DENDRITIC_SPINE_DEVELOPMENT	1.296567	0.25226733
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.2957985	0.25311926
GO_REGULATION_OF_BLOOD_PRESSURE	1.2949553	0.25403556
GO_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	1.2947824	0.25404277
GO_MAINTENANCE_OF_LOCATION	1.2945738	0.25407332
GO_DENDRITE_MORPHOGENESIS	1.2942338	0.2543416
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT	1.294094	0.25430498
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.2940518	0.25414264
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.2940081	0.2539632
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.2939583	0.25380868
GO_SMOOTH_MUSCLE_CELL_MIGRATION	1.2938888	0.2536905
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.2932701	0.25430104
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.2930549	0.25435856
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.2929248	0.25431785
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.2922771	0.25493643
GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.2913798	0.25590995
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1.2913334	0.2557525
GO_NEGATIVE_REGULATION_OF_INSULIN_SECRETION	1.2913324	0.25553498
GO_NEURAL_CREST_CELL_DIFFERENTIATION	1.2910819	0.25566944
GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.2907672	0.25586933
GO_WOUND_HEALING	1.2907579	0.25566447
GO_INTERLEUKIN_1_SECRETION	1.289638	0.25701168
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.2892576	0.25731266
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.2887944	0.25773996
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.288782	0.2575487
GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	1.2885784	0.25758195
REACTOME_GLUTATHIONE_CONJUGATION	1.2880721	0.25808638
KEGG_TIGHT_JUNCTION	1.2880124	0.25794074
GO_MYOBLAST_DIFFERENTIATION	1.2879587	0.25779566
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.2878379	0.25777286
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.2876986	0.25778264
REACTOME_PCP_CE_PATHWAY	1.2873293	0.2580675
GO_NEUROMUSCULAR_PROCESS	1.287072	0.25820544
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.2866646	0.2585388
GO_RENAL_TUBULE_DEVELOPMENT	1.2866329	0.25836307
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.2854162	0.2598827
GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	1.2851537	0.26003838
GO_STRIATED_MUSCLE_CONTRACTION	1.2846215	0.26054147
GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.2834991	0.26191255
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.2819395	0.263934
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	1.2818378	0.26386213
GO_ERBB_SIGNALING_PATHWAY	1.2808248	0.26511335
GO_REGULATION_OF_DEFENSE_RESPONSE	1.2807608	0.26497447
GO_NEURON_PROJECTION_EXTENSION	1.2806916	0.26484454
GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.2801456	0.26536041
GO_MAMMARY_GLAND_DEVELOPMENT	1.2799225	0.26543698
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.2798469	0.26532134
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	1.2797507	0.2652452
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	1.2796977	0.26511547
GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.2786369	0.26638597
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1.2781208	0.26690054
