NAME	NES	FDR.q.val
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	1.5005535	0.095176354
GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	1.5001831	0.09532807
GO_PROTEIN_MATURATION	1.5000225	0.09532394
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.49997	0.0952529
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.4998533	0.09522139
GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.4997281	0.09520552
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.4993026	0.09541876
GO_HORMONE_BIOSYNTHETIC_PROCESS	1.498724	0.09571017
GO_ENERGY_COUPLED_PROTON_TRANSMEMBRANE_TRANSPORT_AGAINST_ELECTROCHEMICAL_GRADIENT	1.4985421	0.09573287
REACTOME_GABA_RECEPTOR_ACTIVATION	1.4981158	0.09591471
GO_NUCLEOSOME_ORGANIZATION	1.4977466	0.09606682
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.4976653	0.09602164
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.497659	0.09591756
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.4976436	0.09582097
GO_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.49759	0.095741674
GO_LIPID_LOCALIZATION	1.4966776	0.09629584
GO_REGULATION_OF_MAP_KINASE_ACTIVITY	1.4965888	0.09625219
GO_ANION_HOMEOSTASIS	1.4959422	0.09658845
GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.4959344	0.096485905
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	1.4959055	0.096394904
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.495741	0.096396886
GO_ORGAN_GROWTH	1.4940592	0.097473234
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1.4937854	0.09752192
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	1.4937683	0.09742032
REACTOME_GENE_SILENCING_BY_RNA	1.4929265	0.09796165
REACTOME_GABA_B_RECEPTOR_ACTIVATION	1.4926801	0.09803685
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.4914801	0.09877391
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.4907082	0.09923113
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1.490651	0.09916506
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.4901378	0.09943915
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1.4900928	0.09936155
GO_TRANSITION_METAL_ION_TRANSPORT	1.4898428	0.09941912
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.4894384	0.09960959
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.4894227	0.09951381
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.4891111	0.099643774
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.48902	0.0995957
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.4887143	0.09972025
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.4884799	0.09978552
REACTOME_HSF1_ACTIVATION	1.4882287	0.0998704
GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	1.4882206	0.09977076
REACTOME_RAB_GERANYLGERANYLATION	1.4881877	0.09968811
REACTOME_PROTEIN_UBIQUITINATION	1.4880228	0.09970731
GO_MECHANORECEPTOR_DIFFERENTIATION	1.4875696	0.099930644
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.4874893	0.09987733
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1.4873174	0.099897526
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.4865854	0.100297496
GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.4852089	0.101200424
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.483776	0.10208394
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.481799	0.103455186
GO_RESPIRATORY_GASEOUS_EXCHANGE	1.4807976	0.10398823
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.4805758	0.10404364
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.480356	0.10410487
GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1.4800634	0.1042209
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1.4796683	0.104404286
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	1.4783366	0.10529318
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.4765435	0.10657755
GO_MUSCLE_CELL_DEVELOPMENT	1.4764258	0.10655642
GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	1.47592	0.10684695
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	1.4756308	0.10694837
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	1.475408	0.10699782
GO_PROTEIN_PROCESSING	1.475046	0.107131906
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	1.4748434	0.10717548
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.4741158	0.107621476
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.4738973	0.10767529
GO_ORGANIC_ACID_TRANSPORT	1.4729333	0.10833237
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	1.4724652	0.10855382
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN:_ROLES_OF_E1_AND_E2_ENZYMES	1.4717542	0.10896891
REACTOME_UCH_PROTEINASES	1.4716859	0.10893036
GO_DRUG_TRANSMEMBRANE_TRANSPORT	1.4709239	0.10937531
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.4706129	0.10947794
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.469484	0.11027032
GO_RESPONSE_TO_INTERLEUKIN_12	1.468717	0.110768065
GO_RESPONSE_TO_INTERLEUKIN_1	1.4682385	0.11103888
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1.4680218	0.111107625
GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	1.4675373	0.11133337
GO_CELL_CELL_RECOGNITION	1.4675338	0.11121883
KEGG_ERBB_SIGNALING_PATHWAY	1.4667213	0.11176259
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	1.4661499	0.11211813
GO_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	1.4654113	0.11255225
GO_PROTON_TRANSMEMBRANE_TRANSPORT	1.4651064	0.11269663
GO_LIPID_BIOSYNTHETIC_PROCESS	1.4650327	0.112638585
GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	1.46493	0.11259267
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.4648808	0.11250961
GO_REGULATION_OF_ENDOCYTOSIS	1.4644088	0.11279983
GO_CANONICAL_WNT_SIGNALING_PATHWAY	1.4642906	0.11276462
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.4634806	0.11329714
GO_KERATINIZATION	1.4634073	0.11325108
GO_SENSORY_PERCEPTION	1.463004	0.11344605
GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1.4628702	0.113414295
GO_BILE_ACID_METABOLIC_PROCESS	1.4628348	0.11332312
GO_DICARBOXYLIC_ACID_TRANSPORT	1.4627036	0.113310374
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.4622662	0.113528244
GO_MESENCHYME_DEVELOPMENT	1.4616235	0.1139215
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.4606289	0.114591904
REACTOME_CHROMATIN_ORGANIZATION	1.4600587	0.11495038
GO_TISSUE_REMODELING	1.4594572	0.11535818
KEGG_GNRH_SIGNALING_PATHWAY	1.4592643	0.11538244
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.4589516	0.115511954
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.4584836	0.11578843
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.4582158	0.11589651
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	1.4578545	0.11605899
GO_MYOTUBE_DIFFERENTIATION	1.4578003	0.11597671
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.4573276	0.11629796
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.4571483	0.1163329
GO_HEART_MORPHOGENESIS	1.4569855	0.116349645
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.4567037	0.11644574
REACTOME_CELLULAR_RESPONSES_TO_STRESS	1.4564637	0.11650025
GO_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.4560453	0.11672196
GO_NEUROINFLAMMATORY_RESPONSE	1.4557194	0.11687726
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.4550198	0.11732154
GO_RECEPTOR_CATABOLIC_PROCESS	1.4545244	0.1176155
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.4537975	0.11809682
GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT	1.4537536	0.118019715
REACTOME_SIGNALING_BY_VEGF	1.4533206	0.118255466
GO_MULTICELLULAR_ORGANISM_GROWTH	1.4528208	0.11856918
GO_AGING	1.4520847	0.11908392
GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.451394	0.11956236
GO_REGULATION_OF_VASCULAR_PERMEABILITY	1.4509419	0.11982574
GO_REGULATION_OF_SECRETION	1.4507316	0.11987087
GO_CARDIAC_SEPTUM_MORPHOGENESIS	1.4505197	0.11992363
GO_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1.4503826	0.11990848
GO_GLUCOSE_IMPORT	1.4503026	0.11984571
GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	1.4500707	0.11991874
GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.4497945	0.12001038
GO_MEMBRANE_BIOGENESIS	1.4494467	0.120151386
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.4485964	0.120731525
KEGG_MTOR_SIGNALING_PATHWAY	1.4478501	0.12122137
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.44784	0.12111837
GO_CELL_REDOX_HOMEOSTASIS	1.4476228	0.12116049
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1.4469421	0.12165925
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.4469224	0.12156743
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	1.4468222	0.12152917
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	1.4463806	0.1217746
GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.4452053	0.12266971
GO_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	1.4450828	0.122619145
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	1.4445895	0.12292379
REACTOME_SIGNALING_BY_RAS_MUTANTS	1.444399	0.122962736
GO_BIOMINERAL_TISSUE_DEVELOPMENT	1.4443641	0.12286781
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.443572	0.12338355
GO_ANION_TRANSMEMBRANE_TRANSPORT	1.4427177	0.123986326
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.4424706	0.12406425
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.4420922	0.12425137
GO_MACROAUTOPHAGY	1.4416715	0.12450332
GO_LYTIC_VACUOLE_ORGANIZATION	1.440598	0.125299
GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.4402763	0.1254466
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1.4401578	0.12544149
GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.439644	0.12577918
GO_REGIONALIZATION	1.4396044	0.12568976
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	1.4395062	0.1256581
GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION	1.4388133	0.12614523
REACTOME_LAMININ_INTERACTIONS	1.438232	0.126543
GO_ENDOCRINE_PROCESS	1.4378883	0.12669486
GO_SIGNAL_RELEASE	1.4378653	0.12658392
GO_BEHAVIOR	1.4377686	0.12654403
KEGG_PATHWAYS_IN_CANCER	1.4365396	0.12749718
GO_RESPONSE_TO_VITAMIN	1.436518	0.12739578
GO_RESPONSE_TO_NUTRIENT	1.4357111	0.12793033
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.434921	0.1284961
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.4345454	0.1287088
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	1.4344089	0.12871419
GO_POSITIVE_REGULATION_OF_DNA_BINDING	1.4341952	0.12879959
GO_METAL_ION_HOMEOSTASIS	1.4341177	0.12874785
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.434117	0.12862499
REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.433964	0.12862931
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.4327537	0.12959604
GO_STEM_CELL_DIFFERENTIATION	1.4324057	0.12977839
GO_REGULATION_OF_FIBROBLAST_MIGRATION	1.4322451	0.1297999
REACTOME_MAPK6_MAPK4_SIGNALING	1.4318886	0.1299674
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.4314283	0.13021404
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.4311473	0.13033777
GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	1.4305565	0.13075417
GO_ORGANIC_ANION_TRANSPORT	1.430055	0.13108681
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	1.4298161	0.1312047
GO_GLUTAMATE_SECRETION	1.4298023	0.13109185
GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.4297668	0.13099249
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	1.4287395	0.13179347
REACTOME_PLATELET_HOMEOSTASIS	1.4286963	0.13170567
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.4286911	0.13158418
GO_CARDIAC_SEPTUM_DEVELOPMENT	1.4281466	0.13192677
GO_REGULATION_OF_MACROAUTOPHAGY	1.4280566	0.13188143
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	1.4268564	0.13280576
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.4253461	0.1340036
GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1.425036	0.13416204
GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.4248825	0.13415745
REACTOME_SIGNALING_BY_GPCR	1.4246614	0.13419724
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.4245994	0.13413605
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	1.4242007	0.13436383
GO_ENDOCYTOSIS	1.4240932	0.13432644
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	1.4235286	0.13470948
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	1.4233613	0.134733
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	1.422724	0.13518856
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.4219565	0.13573754
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.4219449	0.13562122
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.4211504	0.13618629
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.4209322	0.136286
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.4209216	0.13617063
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1.4200355	0.1368314
GO_CARDIAC_CHAMBER_MORPHOGENESIS	1.419897	0.13682087
GO_REGULATION_OF_PROTEIN_ACETYLATION	1.4194114	0.1371253
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.4189414	0.1374053
GO_INTERMEDIATE_FILAMENT_BASED_PROCESS	1.4186761	0.13750783
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.4186134	0.13743222
GO_ION_HOMEOSTASIS	1.4185921	0.13732497
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.4175769	0.13807584
GO_ANION_TRANSPORT	1.4169667	0.13852572
GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.4167329	0.13860214
GO_ACTIN_FILAMENT_ORGANIZATION	1.4163418	0.13887216
GO_ACUTE_INFLAMMATORY_RESPONSE	1.4161723	0.13889973
GO_ATP_HYDROLYSIS_COUPLED_CATION_TRANSMEMBRANE_TRANSPORT	1.4161721	0.13877276
REACTOME_OTHER_INTERLEUKIN_SIGNALING	1.415835	0.13896678
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	1.4151124	0.13950022
GO_SENSORY_ORGAN_DEVELOPMENT	1.4148676	0.13959868
GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1.4143883	0.13990809
GO_CIRCULATORY_SYSTEM_PROCESS	1.4143702	0.13979714
GO_POLYSACCHARIDE_CATABOLIC_PROCESS	1.4140235	0.13997935
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.4139123	0.13995077
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.4132662	0.14043267
GO_PATTERN_SPECIFICATION_PROCESS	1.4130219	0.14049846
GO_RUFFLE_ORGANIZATION	1.412571	0.14082284
GO_RESPONSE_TO_MORPHINE	1.4125556	0.14071068
GO_MRNA_TRANSCRIPTION	1.412297	0.14084458
GO_ERK1_AND_ERK2_CASCADE	1.4120388	0.14097254
GO_MYELOID_CELL_HOMEOSTASIS	1.4119486	0.14096072
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.41027	0.14239147
GO_FIBROBLAST_APOPTOTIC_PROCESS	1.4101135	0.14240016
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.4098675	0.14247724
GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.4093645	0.14282711
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	1.4087703	0.14328352
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.4084953	0.14340852
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	1.4081942	0.14358647
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	1.4079876	0.14364757
GO_HEAD_DEVELOPMENT	1.4078665	0.14364374
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.407635	0.14372984
GO_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1.4075011	0.14370045
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.4074196	0.14365397
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	1.4070584	0.14386785
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.4068503	0.14393158
GO_T_CELL_DIFFERENTIATION	1.4063971	0.14422019
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1.4058876	0.14457707
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.4056822	0.14465247
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.4055525	0.14463316
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.4046812	0.14536004
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.4043531	0.14551951
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.4042528	0.14550276
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.4032953	0.14633931
GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.4031827	0.14631826
REACTOME_PROGRAMMED_CELL_DEATH	1.4031183	0.14625634
GO_REGULATION_OF_GASTRULATION	1.4026002	0.1465781
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.4021919	0.14684433
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.401854	0.14705057
GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS	1.4016482	0.14711422
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.4013985	0.1472051
GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.401325	0.1471361
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.4012284	0.14710204
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.4003437	0.14785916
GO_CELLULAR_RESPONSE_TO_VITAMIN	1.3997637	0.14824986
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	1.3992733	0.14860836
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.3991694	0.14856857
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.3987945	0.14877504
GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1.3985837	0.14883262
REACTOME_CA2PLUS_PATHWAY	1.3984643	0.14879733
GO_OUTFLOW_TRACT_MORPHOGENESIS	1.3980644	0.14905274
GO_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1.3977492	0.1492342
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.3975075	0.14931788
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	1.3974558	0.14923064
GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.3970655	0.14950667
GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1.3970629	0.149378
GO_PROTEIN_REFOLDING	1.3970234	0.14929435
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	1.3966453	0.14954638
GO_CELL_CELL_SIGNALING_BY_WNT	1.3962172	0.14982758
KEGG_GALACTOSE_METABOLISM	1.3954269	0.15046532
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	1.3946126	0.15113269
GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	1.3937738	0.15179011
GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.3937494	0.15168577
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.3926848	0.15259492
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.3924239	0.15271375
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.3921379	0.15288301
GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.3919231	0.15296589
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1.3918021	0.1529642
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.3915865	0.15306777
GO_RESPONSE_TO_CALCIUM_ION	1.3914683	0.15304394
REACTOME_SIGNALING_BY_NTRKS	1.391457	0.1529239
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	1.3911729	0.15307617
GO_REGULATION_OF_MUSCLE_ADAPTATION	1.3908122	0.15329748
GO_DEVELOPMENTAL_GROWTH	1.3907707	0.15321283
GO_ROOF_OF_MOUTH_DEVELOPMENT	1.3904421	0.15342472
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1.3904243	0.15331039
GO_RNA_CATABOLIC_PROCESS	1.3901613	0.1534129
GO_HEART_GROWTH	1.3898171	0.15358151
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1.3897575	0.15350562
REACTOME_METABOLISM_OF_CARBOHYDRATES	1.3897219	0.15341242
GO_OSTEOBLAST_DIFFERENTIATION	1.3891585	0.15387276
GO_INACTIVATION_OF_MAPK_ACTIVITY	1.3889102	0.15396018
GO_REGULATION_OF_CELL_SHAPE	1.3888286	0.15391602
GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1.3883008	0.15429628
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	1.387891	0.15458533
GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.3877693	0.15457787
GO_PEPTIDYL_SERINE_DEPHOSPHORYLATION	1.3864985	0.15570104
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.3861772	0.15588939
GO_RESPONSE_TO_ANTIBIOTIC	1.3856727	0.15628248
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	1.3847845	0.15699737
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	1.3847607	0.15687801
GO_NERVOUS_SYSTEM_PROCESS	1.3847228	0.15678284
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.3846406	0.15671076
GO_MESENCHYMAL_CELL_DIFFERENTIATION	1.3844695	0.15673645
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.3843373	0.15672295
GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.3837415	0.1571908
