NAME	NES	FDR.q.val
GO_FACE_DEVELOPMENT	1.3919417	0.21778215
GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1.3916452	0.21796887
GO_LAMELLIPODIUM_MORPHOGENESIS	1.391514	0.21790926
GO_CELLULAR_RESPONSE_TO_VITAMIN_D	1.3913527	0.21791363
GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	1.3913502	0.21767712
GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	1.3913382	0.21745336
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.390455	0.21846806
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.3896221	0.2194896
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.3888317	0.22029684
GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	1.3887838	0.2201075
GO_ORGANELLE_FISSION	1.3886541	0.22007588
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.3885595	0.21995023
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	1.3884187	0.21991442
REACTOME_SIGNALING_BY_NOTCH2	1.3883321	0.2197853
GO_MITOCHONDRION_LOCALIZATION	1.3882114	0.21972315
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.3877537	0.22016872
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.3876125	0.22012371
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1.3873671	0.22024268
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.3861136	0.22184241
GO_NEURON_RECOGNITION	1.3848518	0.22346023
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.3847864	0.22330287
GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT	1.3844029	0.22364119
GO_TELENCEPHALON_DEVELOPMENT	1.3843457	0.22347084
GO_CELL_CELL_SIGNALING_BY_WNT	1.3840017	0.22372493
GO_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	1.3839328	0.22356647
GO_NOTCH_SIGNALING_PATHWAY	1.3834326	0.22410275
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.3831227	0.22430734
GO_EMBRYONIC_MORPHOGENESIS	1.3824594	0.22502565
GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1.382352	0.22493654
GO_EXTRACELLULAR_VESICLE_BIOGENESIS	1.3820721	0.22510573
GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1.3820355	0.2249127
GO_NEURON_FATE_COMMITMENT	1.380671	0.22668138
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.3803959	0.22680733
GO_REGULATION_OF_DEFENSE_RESPONSE	1.3802868	0.2267205
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.3800387	0.22686675
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.3798348	0.22692302
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	1.3795742	0.22707477
REACTOME_RHO_GTPASE_EFFECTORS	1.3792715	0.2272989
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	1.3786336	0.2280688
GO_ACTIN_FILAMENT_ORGANIZATION	1.3786062	0.22786152
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.3786042	0.227617
KEGG_GNRH_SIGNALING_PATHWAY	1.3783959	0.2276469
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.3780019	0.22806515
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	1.3776922	0.22829098
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.3771383	0.2289059
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.3769301	0.22898617
GO_RESPONSE_TO_GAMMA_RADIATION	1.3769102	0.22877043
GO_REGULATION_OF_WOUND_HEALING	1.3765159	0.22911511
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.375654	0.23015685
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.3754257	0.23027019
GO_ENDOTHELIAL_CELL_DEVELOPMENT	1.3752996	0.23020744
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.3750981	0.23028465
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.3743817	0.23114012
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	1.3742514	0.23106332
GO_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS	1.3738269	0.23146154
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	1.3738135	0.23123376
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1.3735621	0.23134765
REACTOME_HS_GAG_DEGRADATION	1.3725299	0.2326449
GO_RENAL_SYSTEM_DEVELOPMENT	1.3725158	0.23241282
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.3718822	0.23316003
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	1.3717339	0.2331202
GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	1.3714491	0.23327851
GO_CONNECTIVE_TISSUE_DEVELOPMENT	1.3709589	0.23373629
GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING	1.3705655	0.23409007
GO_CELLULAR_DEFENSE_RESPONSE	1.3703895	0.23409618
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.3694817	0.23521085
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	1.3692743	0.23529713
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.3692142	0.23513645
GO_CIRCADIAN_RHYTHM	1.3677088	0.23718114
GO_ANIMAL_ORGAN_REGENERATION	1.3675281	0.23723565
GO_REGULATION_OF_PROTEIN_MATURATION	1.3669558	0.23793839
GO_MAST_CELL_ACTIVATION	1.3667306	0.23803714
GO_NEURON_CELLULAR_HOMEOSTASIS	1.3665199	0.2380745
REACTOME_SIGNALING_BY_NTRK2_TRKB	1.3655595	0.23934565
GO_MULTICELLULAR_ORGANISMAL_MOVEMENT	1.3655361	0.2391292
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.3655256	0.23890059
GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	1.3653069	0.23899296
GO_RESPONSE_TO_INTERFERON_GAMMA	1.365219	0.23888871
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.3650293	0.23893951
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1.365014	0.23871207
GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.3643811	0.23946103
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	1.3640733	0.23962903
REACTOME_SIGNALING_BY_ERBB4	1.3640491	0.23941894
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	1.3636057	0.23984349
GO_PEPTIDYL_SERINE_MODIFICATION	1.3633755	0.23992315
GO_DENDRITIC_SPINE_MORPHOGENESIS	1.3630444	0.2402121
GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.3629647	0.24008934
GO_ALPHA_BETA_T_CELL_ACTIVATION	1.362765	0.24018942
GO_CEREBELLAR_CORTEX_DEVELOPMENT	1.3623345	0.24058202
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.3611957	0.24204144
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.3607773	0.24242797
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1.3606552	0.24238324
GO_ZYMOGEN_ACTIVATION	1.3604555	0.24245302
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.3604198	0.24225481
GO_CHROMOSOME_CONDENSATION	1.3603177	0.24215646
GO_GLAND_MORPHOGENESIS	1.360045	0.24232084
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.3593724	0.24311604
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.3593715	0.24286892
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	1.3588938	0.24327973
GO_PHOSPHOLIPID_METABOLIC_PROCESS	1.3583711	0.24388254
GO_MESENCHYME_DEVELOPMENT	1.3570161	0.24576545
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.3562095	0.24683556
REACTOME_TELOMERE_MAINTENANCE	1.3561714	0.24663712
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.3559803	0.2466861
GO_AMINO_ACID_TRANSPORT	1.3558553	0.24665944
GO_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	1.3554199	0.24713157
GO_GASTRULATION	1.3551203	0.24737762
KEGG_VIRAL_MYOCARDITIS	1.355095	0.24715647
GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.3549999	0.24705474
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.354346	0.24784529
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.3541656	0.24784337
GO_LEUKOCYTE_CHEMOTAXIS	1.3535761	0.24851184
GO_FEMALE_GAMETE_GENERATION	1.3533497	0.24863788
KEGG_JAK_STAT_SIGNALING_PATHWAY	1.3532333	0.2485544
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1.3531277	0.24850571
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.3530533	0.24836832
GO_CELLULAR_RESPONSE_TO_VIRUS	1.3528749	0.2484126
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.3525925	0.24860752
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	1.3525159	0.24845842
GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.3522848	0.24856733
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	1.3522532	0.24836718
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1.3521783	0.24822089
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.3520055	0.24826254
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.3512491	0.24922377
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.3507499	0.24982764
GO_ENDOCYTOSIS	1.3506359	0.2497762
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.3505489	0.24967709
GO_SIGNAL_RELEASE	1.3502586	0.24991575
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.350249	0.24968728
GO_PROTEIN_TRIMERIZATION	1.3500804	0.24972054
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.3495566	0.25030556
GO_AGING	1.3495148	0.25011653
GO_DNA_DEPENDENT_DNA_REPLICATION	1.3491695	0.2504332
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.3490728	0.25033927
GO_TRANSMISSION_OF_NERVE_IMPULSE	1.3486769	0.25071818
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	1.3482037	0.2512654
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.3481771	0.25107405
GO_CHROMATIN_DISASSEMBLY	1.3479866	0.25113362
GO_CIRCULATORY_SYSTEM_PROCESS	1.3478004	0.25118747
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.3476802	0.25110158
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.3469915	0.25197563
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.3465658	0.25246498
GO_ACUTE_INFLAMMATORY_RESPONSE	1.3464925	0.25233197
GO_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	1.3463835	0.25224933
GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.3463188	0.2521122
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.3458616	0.25253385
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.3458468	0.25231853
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.3457983	0.25215614
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	1.3456663	0.25209272
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.3452888	0.25244516
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	1.344684	0.25321528
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.3446656	0.25299335
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	1.3443907	0.2532092
GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	1.343859	0.2537846
GO_DENDRITE_MORPHOGENESIS	1.3437879	0.25364962
GO_POSITIVE_REGULATION_OF_CELL_KILLING	1.3434899	0.2538677
GO_REGULATION_OF_TUBE_SIZE	1.3422724	0.25551668
REACTOME_DEATH_RECEPTOR_SIGNALLING	1.3421586	0.2554565
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.3421341	0.25525582
GO_RESPONSE_TO_ESTRADIOL	1.3415192	0.25601083
GO_GLIAL_CELL_ACTIVATION	1.3403186	0.25776544
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.340277	0.25757936
GO_OSSIFICATION	1.3402306	0.25740266
GO_LIPID_PHOSPHORYLATION	1.3401853	0.25722283
GO_INSULIN_SECRETION	1.3401078	0.25709963
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.339691	0.25750577
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.33951	0.25751558
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.3393933	0.2574678
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.3392262	0.25751236
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	1.3391277	0.25742346
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1.3389944	0.2573984
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	1.3389194	0.25727358
GO_SISTER_CHROMATID_SEGREGATION	1.3382185	0.25820115
GO_PHOSPHOLIPID_DEPHOSPHORYLATION	1.3376998	0.25879493
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.3376735	0.25858158
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.3375435	0.25856382
GO_SYNCYTIUM_FORMATION	1.3373952	0.25855404
GO_MACROPHAGE_DIFFERENTIATION	1.3373302	0.25839594
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.3372793	0.25825155
GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	1.33696	0.2585415
GO_RESPONSE_TO_CORTICOSTEROID	1.3365892	0.25894403
GO_CELLULAR_RESPONSE_TO_DRUG	1.3364704	0.25889006
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.3359116	0.25950864
GO_HYPEROSMOTIC_RESPONSE	1.3358747	0.25931808
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	1.3352605	0.26010588
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.3351654	0.26000056
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.3350095	0.25997818
GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1.3349307	0.2598552
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.3348951	0.25966054
GO_POTASSIUM_ION_TRANSPORT	1.3348317	0.25951776
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.3345187	0.2597652
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.3342081	0.26001263
GO_DEFENSE_RESPONSE_TO_BACTERIUM	1.3338109	0.26040003
GO_OOCYTE_DIFFERENTIATION	1.3329849	0.2614527
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.3329494	0.26126775
GO_MESENCHYMAL_CELL_DIFFERENTIATION	1.3329049	0.26111326
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1.3326285	0.26131904
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1.3325813	0.26114562
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	1.3321927	0.26155457
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.332091	0.26148236
GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.3313605	0.26240653
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1.3311293	0.26252303
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	1.3304332	0.2634138
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.3292292	0.2651364
GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1.3286701	0.26578757
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.3285094	0.26582
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.3281249	0.26621088
GO_COAGULATION	1.327281	0.26732662
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.3272411	0.26714736
GO_REGULATION_OF_ION_TRANSPORT	1.3264508	0.26819828
GO_REGULATION_OF_SYSTEM_PROCESS	1.3263893	0.26805472
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.3263826	0.267826
GO_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.3262932	0.2677116
GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.3261603	0.26768047
GO_RESPONSE_TO_ORGANOPHOSPHORUS	1.3261452	0.267456
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.32601	0.2674394
GO_IMPORT_INTO_CELL	1.3257039	0.26773313
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1.3256526	0.26757553
GO_CORONARY_VASCULATURE_DEVELOPMENT	1.3256389	0.2673551
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.3251488	0.26783183
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	1.3245896	0.26846668
GO_CELL_CELL_JUNCTION_ASSEMBLY	1.3244343	0.26848996
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.3243798	0.26833677
KEGG_VEGF_SIGNALING_PATHWAY	1.3239864	0.26875284
GO_EMBRYONIC_ORGAN_DEVELOPMENT	1.3237106	0.26899838
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.3234074	0.26923928
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.3230174	0.26963
GO_REGULATION_OF_PROTEIN_BINDING	1.3228898	0.26959872
GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1.3228596	0.26941314
GO_CELL_VOLUME_HOMEOSTASIS	1.3228357	0.26921582
GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1.3217883	0.2707191
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.3210937	0.2715931
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.3210232	0.27145708
GO_CELLULAR_GLUCOSE_HOMEOSTASIS	1.320666	0.27179185
GO_LOCOMOTORY_BEHAVIOR	1.3206217	0.2716483
GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.3205549	0.2715264
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.3203028	0.2716898
GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.3200197	0.27190357
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.3194963	0.27252546
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.3194555	0.2723518
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.319402	0.27219248
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.3193161	0.27208975
REACTOME_AXON_GUIDANCE	1.3187969	0.27269503
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.3187934	0.27245584
GO_CELLULAR_SENESCENCE	1.3185991	0.27254063
KEGG_CELL_CYCLE	1.3184988	0.27246478
GO_REGULATION_OF_POSITIVE_CHEMOTAXIS	1.3184108	0.27237165
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1.317944	0.2728993
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.3176407	0.27316085
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	1.3165795	0.27462
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	1.3164691	0.2745657
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.3162479	0.2746863
REACTOME_PEPTIDE_HORMONE_METABOLISM	1.3160814	0.274696
GO_DENDRITIC_SPINE_DEVELOPMENT	1.3149958	0.27617723
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.3144939	0.27678123
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.3141028	0.27716085
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.313445	0.2780693
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	1.3133565	0.27796105
GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1.3129438	0.27842417
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.3127481	0.2785259
GO_NUCLEAR_CHROMOSOME_SEGREGATION	1.3125045	0.27866685
GO_REGULATION_OF_DNA_REPLICATION	1.312503	0.2784304
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.3124509	0.2782637
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.3122686	0.27836108
GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1.3122084	0.27822593
GO_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.3116615	0.27889714
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.3114672	0.27898514
GO_MEMORY	1.3114216	0.27882782
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1.3111486	0.279063
GO_RESPIRATORY_SYSTEM_PROCESS	1.3110713	0.27897134
GO_POSITIVE_REGULATION_OF_ION_TRANSPORT	1.3107994	0.27921212
GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1.3106529	0.27923137
GO_REGULATION_OF_LIPID_TRANSPORT	1.3104144	0.2793927
GO_LYSOSOME_LOCALIZATION	1.3103921	0.27918094
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.3098655	0.2797961
GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1.3093241	0.28049058
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.3091654	0.28048417
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.308825	0.28081414
GO_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.3087901	0.2806339
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1.3084257	0.28104737
GO_ACTIN_FILAMENT_POLYMERIZATION	1.307736	0.28193054
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.307663	0.28180477
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.3073266	0.28212184
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.306826	0.28274566
GO_PEPTIDE_HORMONE_SECRETION	1.3061205	0.28367218
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.3058065	0.28394717
REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	1.3052483	0.2846318
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1.3050915	0.28466007
GO_METANEPHROS_MORPHOGENESIS	1.3049484	0.284687
GO_MAMMARY_GLAND_DEVELOPMENT	1.3044997	0.28517523
GO_NERVOUS_SYSTEM_PROCESS	1.3044881	0.2849483
GO_DNA_REPLICATION	1.3036278	0.28619236
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.3033603	0.28642568
GO_NUCLEUS_LOCALIZATION	1.3032886	0.28632358
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.3030561	0.28644845
GO_BIOMINERAL_TISSUE_DEVELOPMENT	1.3029805	0.2863387
GO_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	1.3029675	0.28611085
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.3029335	0.28592008
REACTOME_HDACS_DEACETYLATE_HISTONES	1.3023806	0.2866367
GO_OOGENESIS	1.3023022	0.28652588
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.302241	0.28638774
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.3019763	0.28661606
GO_CELL_CYCLE_ARREST	1.3016397	0.28694567
GO_TYPE_I_INTERFERON_PRODUCTION	1.3012755	0.28733268
GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	1.3004137	0.28867626
