NAME	NES	FDR.q.val
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.4560229	0.13072509
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.4560158	0.130605
GO_POSITIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.4558817	0.13058953
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.4555268	0.13075668
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.4553655	0.13078357
GO_DEVELOPMENTAL_PIGMENTATION	1.4549874	0.13101196
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	1.4548631	0.1309886
GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.4548384	0.13087662
GO_VESICLE_CARGO_LOADING	1.4547747	0.13079743
GO_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1.4543663	0.13104495
GO_RESPONSE_TO_AMPHETAMINE	1.4540854	0.13120759
GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	1.4538912	0.13126889
GO_GLAND_MORPHOGENESIS	1.4535044	0.13148028
GO_RESPONSE_TO_CARBOHYDRATE	1.4532025	0.13161215
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.4526492	0.13196424
GO_CELL_FATE_SPECIFICATION	1.4523586	0.13207227
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.4521637	0.13211514
GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.4520689	0.13208146
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.4509392	0.13292222
GO_POSITIVE_REGULATION_OF_EXOCYTOSIS	1.4508702	0.13284202
GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1.4508035	0.1327834
GO_PROTEIN_IMPORT	1.4507635	0.13270666
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.4507512	0.13259163
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	1.4507097	0.13249497
GO_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	1.4502358	0.13278656
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.4488077	0.13394554
GO_GOLGI_ORGANIZATION	1.4486417	0.13398984
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.4486004	0.13389681
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.4483469	0.1339989
GO_RESPONSE_TO_LIGHT_STIMULUS	1.4482286	0.13398486
REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	1.4480476	0.13402107
GO_LABYRINTHINE_LAYER_DEVELOPMENT	1.4478686	0.1340606
GO_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.4478309	0.13396814
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.4471241	0.13448516
REACTOME_SIGNALING_BY_WNT_IN_CANCER	1.4468	0.13464503
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.4462873	0.13494508
REACTOME_PLATELET_HOMEOSTASIS	1.4462717	0.13483563
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.4453484	0.13557458
GO_REGULATION_OF_FATTY_ACID_TRANSPORT	1.445154	0.13560025
REACTOME_SIGNALING_BY_NTRK2_TRKB	1.44465	0.13590984
GO_GLIAL_CELL_DEVELOPMENT	1.4440689	0.13630636
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.4437335	0.13651599
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.4435842	0.13651529
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.4426247	0.13726845
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.4424865	0.1372761
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.4424037	0.13722357
GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.4423361	0.1371562
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.4422339	0.1371026
GO_ENDOTHELIUM_DEVELOPMENT	1.4421327	0.13705641
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.4421254	0.13693424
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	1.442082	0.13685095
GO_T_CELL_LINEAGE_COMMITMENT	1.4416628	0.1371189
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.4413792	0.13725276
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1.441045	0.13746709
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	1.4403727	0.13793676
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.439861	0.13826631
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.4396014	0.13835113
GO_NEURON_PROJECTION_EXTENSION	1.4393669	0.13846253
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	1.4392122	0.13847901
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1.4391075	0.13844383
GO_REGULATION_OF_EXOCYTOSIS	1.4390452	0.13837172
GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	1.4384644	0.13874812
GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.4377381	0.13932306
GO_HIPPOCAMPUS_DEVELOPMENT	1.4376636	0.1392607
GO_INTERLEUKIN_1_BETA_SECRETION	1.4372431	0.13950703
GO_REGULATION_OF_SODIUM_ION_TRANSPORT	1.4369982	0.13959128
GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.4356531	0.14061287
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.4337007	0.14235517
GO_RESPONSE_TO_OXIDATIVE_STRESS	1.4334843	0.14242655
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	1.4326134	0.14316913
GO_HINDLIMB_MORPHOGENESIS	1.4324003	0.14323056
GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.4323518	0.14314152
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.4320966	0.14325112
GO_REGULATION_OF_METANEPHROS_DEVELOPMENT	1.4320561	0.14317238
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	1.4314735	0.1435567
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.4310676	0.14380412
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.4308106	0.14390962
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1.4307815	0.14380614
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.4307214	0.14373781
GO_REGULATION_OF_T_CELL_ACTIVATION	1.4307163	0.14361577
GO_REGULATION_OF_NEURON_MIGRATION	1.4306211	0.14357206
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.4303023	0.14375748
GO_RESPONSE_TO_CALCIUM_ION	1.4299229	0.14395645
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1.4291575	0.14451256
GO_GENE_SILENCING_BY_RNA	1.4291081	0.14442499
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.429079	0.14432047
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.4290738	0.14419588
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.4290673	0.14407152
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	1.4288514	0.14415638
GO_NEUROMUSCULAR_PROCESS	1.4288359	0.14403942
GO_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.4287964	0.14395134
GO_POTASSIUM_ION_TRANSPORT	1.4280343	0.14451467
GO_REGULATION_OF_DEPHOSPHORYLATION	1.4278188	0.14458862
GO_INTERACTION_WITH_HOST	1.4275738	0.14469832
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.4275413	0.1446
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.4272621	0.14473376
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	1.4269807	0.1448795
GO_PEPTIDE_HORMONE_SECRETION	1.4267733	0.14497916
GO_AMYLOID_BETA_CLEARANCE	1.4264846	0.1451557
GO_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY	1.4262962	0.1451971
GO_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS	1.4259818	0.14531651
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.4259708	0.14519978
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	1.425861	0.14517705
REACTOME_SIGNALING_BY_VEGF	1.4258469	0.14506066
GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	1.4255903	0.14514019
GO_REGULATION_OF_GTPASE_ACTIVITY	1.425354	0.14522688
GO_RESPONSE_TO_MORPHINE	1.4248672	0.14557105
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	1.4247077	0.14559466
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.4245476	0.14560725
GO_AXONAL_TRANSPORT	1.4245023	0.14551787
GO_SMOOTH_MUSCLE_CONTRACTION	1.4242958	0.14559081
GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.4241744	0.14558911
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.4238782	0.14572817
REACTOME_SIALIC_ACID_METABOLISM	1.423682	0.14581667
GO_SMOOTHENED_SIGNALING_PATHWAY	1.4233307	0.14603353
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.4229882	0.14626026
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.4222261	0.14684291
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.4220401	0.1469006
REACTOME_RET_SIGNALING	1.4220101	0.14680667
GO_REGULATION_OF_JUN_KINASE_ACTIVITY	1.4219629	0.14674091
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.4219158	0.14665833
GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.4218612	0.1465744
GO_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.4217967	0.14650899
GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.4216024	0.14656228
GO_RESPONSE_TO_RADIATION	1.4211705	0.1468208
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.4210508	0.14680552
GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.4203719	0.14735344
REACTOME_EPHRIN_SIGNALING	1.419806	0.1477734
GO_EMBRYONIC_MORPHOGENESIS	1.4195148	0.14792104
GO_DEFENSE_RESPONSE_TO_VIRUS	1.4194243	0.14787826
GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	1.4191792	0.1479826
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.4187256	0.14824748
GO_RETINOL_METABOLIC_PROCESS	1.4182773	0.14860518
REACTOME_SIGNALING_BY_FGFR1	1.4174516	0.14929458
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.4169966	0.14961597
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.4169918	0.1494893
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	1.4163858	0.14992715
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.4160155	0.15015018
GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.4155833	0.15044594
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1.4153454	0.15057354
GO_POSITIVE_REGULATION_OF_SECRETION	1.4146057	0.15119876
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.4145354	0.15115502
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.4143182	0.15121584
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	1.4142933	0.15111324
GO_AMINO_SUGAR_METABOLIC_PROCESS	1.4142901	0.15098898
GO_REGULATION_OF_MAP_KINASE_ACTIVITY	1.4141315	0.15099356
GO_SYNAPTIC_MEMBRANE_ADHESION	1.4140061	0.15099236
GO_EPITHELIAL_CELL_DIFFERENTIATION	1.4138184	0.15102
GO_RESPONSE_TO_OXYGEN_LEVELS	1.4137675	0.15093997
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1.4137331	0.15084252
GO_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.413647	0.15080212
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	1.4134289	0.15090095
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.4129997	0.15122257
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	1.4129814	0.15111138
GO_MYOBLAST_FUSION	1.4123441	0.15157233
GO_REGULATION_OF_CELL_SIZE	1.4122318	0.15154506
GO_MULTICELLULAR_ORGANISM_REPRODUCTION	1.412	0.15163709
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.4118165	0.15168163
GO_INTERLEUKIN_1_BETA_PRODUCTION	1.4117913	0.15158151
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.4117295	0.1515031
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.4113853	0.15172625
GO_REGULATION_OF_ORGAN_GROWTH	1.4106051	0.15232602
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.4102916	0.15253551
GO_LENS_FIBER_CELL_DIFFERENTIATION	1.4101495	0.15254925
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.409688	0.1528378
GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.4092222	0.15319484
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.4090627	0.15321997
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.4088277	0.15333816
GO_PHOTOPERIODISM	1.4087378	0.15329227
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1.4087139	0.15318485
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1.4081099	0.15362519
GO_AXIS_SPECIFICATION	1.408053	0.15355237
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1.4079629	0.15351065
GO_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.4074242	0.15385653
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.4068832	0.1542832
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1.4067492	0.15428604
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	1.4065005	0.1543902
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	1.4060826	0.15468799
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	1.4056517	0.1549618
GO_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.4052099	0.15526944
GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	1.4043432	0.15600012
REACTOME_INFLAMMASOMES	1.4043103	0.15589431
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.4028178	0.15724309
GO_REGULATION_OF_HEART_RATE	1.4026062	0.15735646
GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.4025925	0.15724435
GO_REGULATION_OF_MUSCLE_CONTRACTION	1.4019182	0.15779483
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1.4016808	0.15789554
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	1.4014547	0.15797193
GO_LAMELLIPODIUM_ASSEMBLY	1.4004704	0.15888536
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.4002132	0.15901107
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.3994641	0.15961677
GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	1.3994632	0.15948507
GO_RELAXATION_OF_MUSCLE	1.3994466	0.15936153
GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.3994094	0.15927385
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	1.3990749	0.1594762
GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1.3989952	0.1594198
GO_PROTEIN_PROCESSING	1.3989723	0.15930839
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.3988727	0.15928613
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.3987136	0.15934357
GO_ANATOMICAL_STRUCTURE_MATURATION	1.3983543	0.15960905
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	1.3981588	0.1596744
GO_LYMPHOCYTE_HOMEOSTASIS	1.3979719	0.15973853
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.397889	0.15970331
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.3976837	0.15980475
GO_POSITIVE_REGULATION_OF_LIPID_STORAGE	1.3968059	0.16063438
GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.395732	0.16163334
GO_RESPONSE_TO_INORGANIC_SUBSTANCE	1.3952911	0.16194095
GO_ACTIN_FILAMENT_BASED_MOVEMENT	1.3952329	0.16187906
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.3951471	0.16184054
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.3941573	0.16264051
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.393796	0.16285968
GO_NEPHRON_DEVELOPMENT	1.3935899	0.16289702
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.393154	0.16325057
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.3930796	0.16318563
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.3928882	0.16325474
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX	1.3927038	0.16331607
GO_REGULATION_OF_SYNAPSE_ASSEMBLY	1.392343	0.1635977
GO_HISTONE_H4_ACETYLATION	1.3918787	0.16398108
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.3914688	0.1642668
GO_REGULATION_OF_PROTEIN_SUMOYLATION	1.3911645	0.16446544
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.3908404	0.16466257
GO_RESPONSE_TO_LEPTIN	1.3901532	0.16525008
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.3900715	0.16520572
GO_CARTILAGE_DEVELOPMENT	1.3900012	0.16515368
GO_REGULATION_OF_ENDOCYTOSIS	1.3896501	0.16533211
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	1.3892747	0.16559294
GO_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.3887639	0.16593632
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	1.3886712	0.16591442
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.3885162	0.16594501
GO_REGULATION_OF_CELL_SHAPE	1.3880744	0.16626126
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.387951	0.16624036
GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.3879225	0.16612154
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.3876386	0.16627629
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.3875716	0.16621512
GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.3872395	0.16644989
GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1.3855128	0.16812652
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	1.3854127	0.16809422
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.3853289	0.16804814
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.3846397	0.1686171
GO_FEEDING_BEHAVIOR	1.3842553	0.16886055
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.3842524	0.16872789
GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.3841276	0.16872701
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	1.3841013	0.16862248
GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING	1.3838307	0.16875555
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.3837658	0.16869438
GO_REGULATION_OF_GENE_SILENCING	1.3832407	0.16916668
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.3831357	0.16915278
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.383103	0.16905463
GO_TRABECULA_MORPHOGENESIS	1.3828709	0.16917022
GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.3826771	0.16926962
REACTOME_IRS_MEDIATED_SIGNALLING	1.382571	0.16925207
GO_CHROMATIN_DISASSEMBLY	1.3825692	0.16912027
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	1.382479	0.169065
GO_METAL_ION_HOMEOSTASIS	1.3824257	0.16898987
GO_REGULATION_OF_NEURON_DIFFERENTIATION	1.3823354	0.1689362
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.3822598	0.16888003
KEGG_CALCIUM_SIGNALING_PATHWAY	1.3816489	0.1693496
GO_LYMPHOCYTE_COSTIMULATION	1.3814669	0.16941321
GO_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.3811147	0.16965252
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.3809819	0.16967289
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.3806531	0.16988885
KEGG_ECM_RECEPTOR_INTERACTION	1.3805249	0.16989416
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.3798181	0.17053571
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	1.3786062	0.17173423
GO_NUCLEAR_TRANSPORT	1.3785498	0.17165388
GO_PEPTIDYL_SERINE_DEPHOSPHORYLATION	1.3784076	0.17167291
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.3782893	0.1716808
GO_VIRAL_LIFE_CYCLE	1.3778199	0.17201866
GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.3775958	0.17211914
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.3774428	0.17214647
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.3772417	0.17225397
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.3766949	0.17268997
GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.3760604	0.17325948
GO_LYMPH_VESSEL_DEVELOPMENT	1.3758687	0.17332526
GO_DEVELOPMENTAL_MATURATION	1.3758308	0.17322709
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.3753757	0.17355436
GO_ADAPTIVE_IMMUNE_RESPONSE	1.3750309	0.17379706
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1.374734	0.17399168
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	1.3746657	0.17393015
GO_REGULATION_OF_ISOTYPE_SWITCHING	1.3744171	0.17404775
GO_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	1.3743569	0.17397775
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.3742843	0.17394307
GO_LYMPHOCYTE_CHEMOTAXIS	1.3742758	0.17382425
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	1.3741413	0.17384046
GO_DE_NOVO_PROTEIN_FOLDING	1.3740348	0.17381614
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	1.3729956	0.17482756
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.372618	0.17510729
GO_FEMALE_GAMETE_GENERATION	1.3725873	0.17500374
GO_LYSOSOME_LOCALIZATION	1.3722461	0.17521378
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1.3720561	0.17527713
GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.3715626	0.17563751
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.3714426	0.17562018
GO_TISSUE_MORPHOGENESIS	1.3707014	0.17629497
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.3704134	0.17646
KEGG_MAPK_SIGNALING_PATHWAY	1.3703864	0.17634395
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.3700458	0.17657761
GO_T_CELL_CHEMOTAXIS	1.3699522	0.17654052
GO_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.3697436	0.17661707
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.3697101	0.17653279
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	1.3696748	0.17642544
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.3695868	0.17638841
