NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.033994	0.7274044
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.0339458	0.72689
REACTOME_SIGNALING_BY_WNT_IN_CANCER	1.0334182	0.72779834
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.0329887	0.7283875
GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	1.0319147	0.73098326
GO_CELL_FATE_SPECIFICATION	1.0318265	0.73058254
GO_POSITIVE_REGULATION_OF_CELL_DEATH	1.0317241	0.7302369
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.0315652	0.73004514
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0315244	0.7294811
KEGG_TGF_BETA_SIGNALING_PATHWAY	1.0303084	0.73260134
GO_ENDODERM_FORMATION	1.0301993	0.7322533
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	1.0301764	0.7316445
REACTOME_MEIOSIS	1.0292755	0.7336924
REACTOME_SIGNAL_AMPLIFICATION	1.0292516	0.7330928
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.029191	0.7325951
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0288793	0.73289776
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0288792	0.73222506
GO_REGULATION_OF_CELL_MORPHOGENESIS	1.0283294	0.7332402
REACTOME_RHO_GTPASE_CYCLE	1.0283043	0.7326345
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0280647	0.732674
GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	1.0277789	0.7329561
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0277667	0.7323205
GO_REGULATION_OF_AMINO_ACID_TRANSPORT	1.0277297	0.73175794
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0263141	0.73544395
REACTOME_MITOTIC_PROPHASE	1.026202	0.7351313
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0253164	0.7372362
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.02523	0.7368358
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.0252233	0.73618144
GO_ORGANIC_CATION_TRANSPORT	1.0250748	0.735973
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	1.0248386	0.73602897
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	1.0248133	0.73543173
GO_TRNA_5_END_PROCESSING	1.0238978	0.73759687
GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0236721	0.7376021
GO_CARDIAC_CONDUCTION	1.0232422	0.73821825
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0232023	0.73767906
GO_RIBOSOME_ASSEMBLY	1.0226811	0.738632
GO_AUTOPHAGOSOME_MATURATION	1.0224577	0.7386414
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0221449	0.7389599
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.022036	0.7385986
GO_ZINC_ION_TRANSMEMBRANE_TRANSPORT	1.0219549	0.7381921
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.0217948	0.7379948
GO_LYMPH_VESSEL_DEVELOPMENT	1.0217555	0.73744947
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0214306	0.7377593
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.0213479	0.7373186
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.0212343	0.7370087
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.021032	0.7369646
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	1.0207886	0.7370356
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.02011	0.7384364
REACTOME_SIGNALING_BY_RAS_MUTANTS	1.019643	0.7391685
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	1.0196241	0.7385742
GO_CELLULAR_SENESCENCE	1.0196012	0.73797524
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.019188	0.7386065
GO_REGULATION_OF_METAL_ION_TRANSPORT	1.0191065	0.7382048
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1.018378	0.73978466
GO_HISTONE_DEUBIQUITINATION	1.0180405	0.74020374
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.0180203	0.73961395
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_ELONGATION	1.0167029	0.74301183
GO_COCHLEA_DEVELOPMENT	1.0165071	0.7429469
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0164591	0.7424491
REACTOME_PROGRAMMED_CELL_DEATH	1.016342	0.742131
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.0162766	0.7416678
GO_REGULATION_OF_AXONOGENESIS	1.0161613	0.74133813
GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0157037	0.7420499
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0156009	0.7417204
GO_EXCITATORY_SYNAPSE_ASSEMBLY	1.0149068	0.74322957
GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0148525	0.74273247
GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	1.0139706	0.74478877
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0138191	0.74459964
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.013506	0.7449634
GO_RESPONSE_TO_ALCOHOL	1.013276	0.74502414
GO_POSITIVE_REGULATION_OF_DNA_BINDING	1.0127755	0.7458625
REACTOME_REPRODUCTION	1.0124643	0.7461647
GO_NEUROTROPHIN_SIGNALING_PATHWAY	1.0124195	0.74565935
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.0123982	0.7450674
GO_ZINC_ION_HOMEOSTASIS	1.012091	0.7453454
GO_MEMBRANE_FUSION	1.012036	0.7448596
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.011569	0.74556047
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0114267	0.7453297
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	1.0112575	0.7452042
GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0109767	0.7454359
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.0098112	0.7483242
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.0093912	0.7489568
GO_HEXOSE_CATABOLIC_PROCESS	1.009299	0.7485991
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0092193	0.7482021
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	1.0089226	0.74842995
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0087025	0.74843675
REACTOME_SYNTHESIS_OF_PC	1.0083929	0.7487321
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0082227	0.7486256
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.0081311	0.74826324
GO_RECEPTOR_INTERNALIZATION	1.0080925	0.7477281
REACTOME_HIV_INFECTION	1.0076692	0.7483551
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	1.0062379	0.7519804
GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0058688	0.75248885
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0056336	0.75261754
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.0055865	0.75211614
GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0055197	0.75166464
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0054873	0.75111
REACTOME_UCH_PROTEINASES	1.0052414	0.75120384
REACTOME_MTOR_SIGNALLING	1.0050969	0.7509898
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.0049117	0.7508915
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1.0046107	0.75111884
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.0045707	0.75059724
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0045257	0.750112
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	1.004318	0.75011677
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.0033598	0.7523557
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.0030841	0.7525193
GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	1.0028737	0.75248224
GO_PROTEIN_TARGETING_TO_MEMBRANE	1.0025965	0.75268054
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	1.001849	0.75427413
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.0016812	0.7541291
GO_NEURON_APOPTOTIC_PROCESS	1.0013902	0.7543582
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0011853	0.7543387
GO_MUSCLE_CELL_PROLIFERATION	1.0007043	0.75513506
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.99997234	0.7566515
GO_PROTEIN_FOLDING	0.99970096	0.7567947
GO_ACTIN_CYTOSKELETON_REORGANIZATION	0.9989913	0.75829065
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.9984983	0.75917476
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.99818486	0.75947326
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.997559	0.76068634
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.997528	0.76013935
GO_FIBROBLAST_MIGRATION	0.9970052	0.7610833
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.9966031	0.76171196
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	0.99644256	0.7615586
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.9963444	0.7612086
GO_GRANULOCYTE_MIGRATION	0.99608576	0.7613445
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.9957875	0.7615813
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.9952518	0.7625591
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.99521005	0.76205087
GO_RELAXATION_OF_MUSCLE	0.9949329	0.7622271
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.99457544	0.76269865
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.99453545	0.7621871
GO_NOTCH_SIGNALING_PATHWAY	0.9945324	0.7615625
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.9943745	0.7613808
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.9928943	0.7650999
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.99268943	0.76507103
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.99214435	0.7660702
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.9908838	0.7692603
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.9903651	0.7701731
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.99016523	0.7701485
GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.98990226	0.7703186
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.98972964	0.7702138
GO_SECRETION_BY_TISSUE	0.9890938	0.77153903
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.98906434	0.77101094
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.98867786	0.771534
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.98807317	0.77274716
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.98747146	0.7739471
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.98702425	0.7746917
REACTOME_SIGNALING_BY_NTRK1_TRKA	0.9870108	0.77409184
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.98696613	0.7735809
GO_SEGMENTATION	0.98667467	0.7738037
GO_LONG_TERM_SYNAPTIC_DEPRESSION	0.9862276	0.77449447
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.984701	0.7785292
GO_INSULIN_SECRETION	0.984203	0.7793963
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.9839383	0.77957654
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.98359823	0.77996475
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.9835407	0.77950007
REACTOME_SIGNALING_BY_MET	0.982958	0.7806381
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.9819196	0.78309715
REACTOME_PROTEIN_UBIQUITINATION	0.98174876	0.7829796
GO_REGULATION_OF_LIPID_LOCALIZATION	0.9813084	0.7836682
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.98127854	0.7831142
GO_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.98122567	0.7826223
GO_CELLULAR_IRON_ION_HOMEOSTASIS	0.98107225	0.782441
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.98033214	0.7840546
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.9795651	0.78573674
GO_IRON_ION_HOMEOSTASIS	0.9792881	0.78597903
GO_CHAPERONE_MEDIATED_AUTOPHAGY	0.97924334	0.78546894
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.9792355	0.7848525
GO_RESPONSE_TO_TEMPERATURE_STIMULUS	0.97873163	0.7856953
GO_POSITIVE_REGULATION_OF_ERAD_PATHWAY	0.9787093	0.7851344
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.9783185	0.7856866
GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.977631	0.78714776
GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	0.97545713	0.7930746
GO_PROTEIN_TARGETING	0.9748412	0.7943132
GO_ENDOTHELIAL_CELL_PROLIFERATION	0.97428876	0.7953556
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.97414243	0.7951844
REACTOME_SIGNALING_BY_NOTCH	0.97314674	0.7974893
GO_AORTA_MORPHOGENESIS	0.97191703	0.80053145
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.9716611	0.80069244
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.97161216	0.8001912
GO_PEPTIDYL_PROLINE_MODIFICATION	0.9715796	0.799648
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.9713001	0.7998557
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.9709886	0.8001715
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.9709449	0.7996634
GO_DIOL_BIOSYNTHETIC_PROCESS	0.9708918	0.79918534
GO_ENDOCRINE_HORMONE_SECRETION	0.97069913	0.79911107
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.9702474	0.7998018
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.97005594	0.799751
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	0.9692813	0.80138195
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.9691715	0.80106926
GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	0.9690278	0.8008368
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.968892	0.8006327
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.9687296	0.8005147
GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	0.96727425	0.8041843
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.96705973	0.804179
GO_RESPONSE_TO_ANESTHETIC	0.966804	0.80431324
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.96669954	0.80397844
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.9665597	0.8037592
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.96655655	0.8031426
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.9654971	0.80567884
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.96523005	0.8058452
GO_MAST_CELL_MEDIATED_IMMUNITY	0.9649069	0.80617213
GO_DICARBOXYLIC_ACID_TRANSPORT	0.9642701	0.8074343
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.9642629	0.8068249
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	0.96382535	0.8075602
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.9633284	0.8084155
GO_B_CELL_ACTIVATION	0.96321553	0.8081402
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.96305525	0.8079482
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.96286	0.807892
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.96214557	0.8093936
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.9616574	0.8102015
GO_FOREBRAIN_NEURON_DIFFERENTIATION	0.96154845	0.8098869
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.9613066	0.8099658
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.9610512	0.81013983
GO_MITOPHAGY	0.9609337	0.8098341
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.96091974	0.8092423
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.9608041	0.80893517
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.9606576	0.80872285
GO_MATURATION_OF_5_8S_RRNA	0.96018904	0.8095057
KEGG_P53_SIGNALING_PATHWAY	0.95904636	0.81224966
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.95872515	0.8125723
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.95870084	0.8120251
GO_LYTIC_VACUOLE_ORGANIZATION	0.9582847	0.81258225
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.9581043	0.81251436
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.9577234	0.81302154
GO_POSTSYNAPSE_ASSEMBLY	0.9568897	0.8148354
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.9564672	0.8154552
GO_OLIGODENDROCYTE_DIFFERENTIATION	0.9563154	0.8152846
GO_ANIMAL_ORGAN_FORMATION	0.9562965	0.81471205
KEGG_ENDOMETRIAL_CANCER	0.9559246	0.8152019
GO_MONOSACCHARIDE_CATABOLIC_PROCESS	0.9552649	0.8165293
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.95444906	0.8183502
GO_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.9543114	0.81811327
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.95405746	0.81825405
REACTOME_GLYCOGEN_METABOLISM	0.95402247	0.8177308
GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.9539286	0.8173714
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	0.9538735	0.8169233
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.9537913	0.8165348
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.95345366	0.81691325
GO_DRUG_METABOLIC_PROCESS	0.9531241	0.8172754
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	0.95290685	0.8172361
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.9526732	0.8173159
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.95258397	0.81696296
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.9524998	0.8165997
GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.9523779	0.81632817
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.9521617	0.81634545
GO_CELLULAR_RESPIRATION	0.9514291	0.8178737
GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.95118433	0.8180142
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.9505931	0.8190841
GO_NEUROINFLAMMATORY_RESPONSE	0.95032495	0.8192224
GO_RESPONSE_TO_MINERALOCORTICOID	0.94998556	0.8196161
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.949781	0.81961
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.94967294	0.8193152
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.9487199	0.821513
GO_VACUOLE_ORGANIZATION	0.9485963	0.82126915
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.94848955	0.8209751
GO_RNA_LOCALIZATION	0.9483982	0.82060117
GO_NUCLEAR_EXPORT	0.9475104	0.8225034
GO_REGULATION_OF_GTPASE_ACTIVITY	0.94706774	0.82317245
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.94689125	0.8230875
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.9468482	0.8225978
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.94669855	0.82239896
GO_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.94650215	0.82238245
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.9462376	0.822543
GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	0.94526064	0.8247604
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.9436054	0.82896537
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.94347304	0.82873315
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.9424675	0.83110523
GO_NCRNA_TRANSCRIPTION	0.94234383	0.83084744
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.9420384	0.8310736
GO_BARBED_END_ACTIN_FILAMENT_CAPPING	0.9409044	0.83369
GO_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.9408798	0.8331345
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.9396081	0.83621985
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	0.93936247	0.83629555
GO_DENDRITE_MORPHOGENESIS	0.9386418	0.8377079
GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.9385642	0.8372927
GO_SPECIFICATION_OF_SYMMETRY	0.93830234	0.8374222
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.9375058	0.8391723
GO_RETINOL_METABOLIC_PROCESS	0.9370364	0.83996534
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.93685526	0.8398426
GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.93583935	0.84218854
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	0.93553823	0.8424242
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.9350421	0.8432191
GO_POSITIVE_REGULATION_OF_AXONOGENESIS	0.9349562	0.84283763
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.93487406	0.8424466
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.9345726	0.84267694
GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	0.93392384	0.84392476
GO_ACIDIC_AMINO_ACID_TRANSPORT	0.9335524	0.84435135
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	0.93309283	0.845037
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.932746	0.8454274
GO_REGULATION_OF_VASCULAR_PERMEABILITY	0.9325385	0.8453651
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.93233716	0.84532607
REACTOME_TRANSLATION	0.9322544	0.8449345
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.93169576	0.84590805
GO_P38MAPK_CASCADE	0.9313032	0.846444
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.93091196	0.84691745
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.93072385	0.84679496
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.9304391	0.84697807
GO_PLATELET_ACTIVATION	0.93005425	0.8474698
GO_INTERLEUKIN_8_PRODUCTION	0.92976034	0.84767264
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.92955476	0.84763795
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.9288593	0.8489755
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.927642	0.85186493
