NAME	NES	FDR.q.val
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.1821039	0.65873516
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	1.1816607	0.65939087
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.1816574	0.65861696
GO_TRNA_WOBBLE_URIDINE_MODIFICATION	1.1813458	0.6588578
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	1.1813383	0.6580966
GO_PROTEIN_TRIMERIZATION	1.1812457	0.6576257
GO_REGULATION_OF_PROTEOLYSIS	1.1809633	0.65775394
GO_CELLULAR_COMPONENT_DISASSEMBLY	1.1809009	0.65714234
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	1.1803839	0.6579573
REACTOME_SIGNALLING_TO_ERKS	1.1801938	0.6578108
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1.1800846	0.65739423
GO_REGULATION_OF_ENDOCYTOSIS	1.1793114	0.6590691
GO_RESPONSE_TO_STEROID_HORMONE	1.1790415	0.6592023
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.1788193	0.6591309
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	1.1784348	0.65957487
GO_GRANULOCYTE_DIFFERENTIATION	1.1776993	0.6612164
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.1769986	0.66275215
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.1768368	0.6625144
GO_POSITIVE_REGULATION_OF_CELL_DEATH	1.1765555	0.6626202
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.1763868	0.66239554
GO_RESPONSE_TO_ACID_CHEMICAL	1.1763824	0.6616302
GO_SECOND_MESSENGER_MEDIATED_SIGNALING	1.1762269	0.66133493
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.1756849	0.6623019
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.1754863	0.66213775
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	1.174981	0.6630897
GO_RESPONSE_TO_BMP	1.1748891	0.6626036
GO_ENDODERM_DEVELOPMENT	1.1743591	0.66351527
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1.1738784	0.66424847
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	1.1730344	0.6662423
KEGG_MTOR_SIGNALING_PATHWAY	1.172799	0.6662033
GO_OOGENESIS	1.1727026	0.6657553
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	1.1725799	0.665367
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.172349	0.6653707
GO_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1.172337	0.66464
GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION	1.1715199	0.6664433
GO_MESODERM_DEVELOPMENT	1.1714365	0.6659063
GO_MITOCHONDRIAL_TRANSPORT	1.1697623	0.67055357
GO_ERYTHROCYTE_DEVELOPMENT	1.1694542	0.670842
GO_TUBE_MORPHOGENESIS	1.1694167	0.67022127
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.1691637	0.6702537
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.1681852	0.6725816
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.1681088	0.67207897
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	1.1680932	0.671372
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.1676819	0.6718947
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.1675748	0.671487
GO_LEUKOCYTE_MIGRATION	1.1673499	0.67151
GO_POSITIVE_REGULATION_OF_SECRETION	1.166703	0.6727945
GO_CYTOCHROME_COMPLEX_ASSEMBLY	1.1666945	0.6720658
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.1659814	0.6736124
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.1659397	0.6729781
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.1658381	0.6725595
REACTOME_ESR_MEDIATED_SIGNALING	1.1657859	0.6719754
GO_REGULATION_OF_SODIUM_ION_TRANSPORT	1.1656314	0.6717046
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.16552	0.671291
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.1651301	0.67176986
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.1650832	0.67116696
GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.1647586	0.6714116
GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.1643486	0.67200536
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1.1643254	0.67133063
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.1636326	0.67282
GO_PROTEIN_COMPLEX_OLIGOMERIZATION	1.1627209	0.6749267
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.1626408	0.6744398
GO_NEGATIVE_REGULATION_OF_GENE_SILENCING	1.1624764	0.6742198
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.1617149	0.67592794
GO_CIRCADIAN_RHYTHM	1.1601233	0.6803336
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.1583383	0.68538815
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	1.1581012	0.6853443
REACTOME_TRIGLYCERIDE_METABOLISM	1.1574826	0.686525
GO_HOMOTYPIC_CELL_CELL_ADHESION	1.1574557	0.68585175
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.1573715	0.6853634
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.1572263	0.6850978
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1.1571488	0.68459314
GO_REGULATION_OF_RUFFLE_ASSEMBLY	1.1570596	0.6841514
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.1563475	0.6856786
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.1561288	0.68562853
GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.1555723	0.6866502
GO_STEROL_HOMEOSTASIS	1.155416	0.68637747
GO_RESPONSE_TO_ANGIOTENSIN	1.1552383	0.6862273
GO_MYOBLAST_DIFFERENTIATION	1.1550549	0.6860524
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	1.1543517	0.6876516
GO_ACYLGLYCEROL_METABOLIC_PROCESS	1.1535494	0.6895561
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	1.15195	0.6940558
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.1518558	0.6936332
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.1510676	0.69536656
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.1510282	0.6947511
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.1508698	0.69452685
GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.1506134	0.69461733
GO_REGULATION_OF_SPINDLE_ORGANIZATION	1.1505047	0.694188
GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.1504879	0.6934992
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.1504048	0.69303083
GO_IMMUNOGLOBULIN_PRODUCTION	1.1498805	0.6939672
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	1.1495614	0.6942278
GO_MYELOID_CELL_HOMEOSTASIS	1.1494714	0.69376326
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	1.1493968	0.69328606
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.1493012	0.69284534
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1.1489437	0.6932689
GO_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS	1.148785	0.6930611
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	1.1480676	0.6947463
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.1475116	0.6957657
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.1474093	0.69534314
GO_RESPONSE_TO_INTERFERON_BETA	1.146705	0.69671196
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.1463819	0.69702953
GO_ODONTOGENESIS	1.145961	0.69767964
GO_CORTICAL_CYTOSKELETON_ORGANIZATION	1.1456028	0.6981223
GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1.1450201	0.6992658
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.144606	0.69988155
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.1443441	0.700018
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.1443067	0.6993883
GO_MYELOID_CELL_DEVELOPMENT	1.1440496	0.6994895
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.1439495	0.69908965
GO_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.1432607	0.70060426
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.142994	0.7007694
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	1.142777	0.70066977
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	1.142702	0.7001544
GO_RAB_PROTEIN_SIGNAL_TRANSDUCTION	1.1424047	0.7004403
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.1423917	0.6997497
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1.1419103	0.70054114
GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	1.141476	0.7012158
GO_MITOCHONDRIAL_TRANSCRIPTION	1.1413349	0.70093334
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	1.1412568	0.70048714
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.14121	0.6998911
GO_MAMMARY_GLAND_DEVELOPMENT	1.1406379	0.7010249
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.1406133	0.70036155
GO_RESPONSE_TO_IONIZING_RADIATION	1.1404442	0.7001839
GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1.1402816	0.69999003
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.1396554	0.7013625
GO_FEMALE_GAMETE_GENERATION	1.1395386	0.70100355
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	1.1393846	0.70078117
KEGG_ACUTE_MYELOID_LEUKEMIA	1.1393256	0.7002431
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.1393255	0.6995182
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.1391959	0.699205
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.1389308	0.69936705
GO_BLASTOCYST_DEVELOPMENT	1.1385772	0.69969696
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.138556	0.6990547
GO_RRNA_METABOLIC_PROCESS	1.1382264	0.6994589
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	1.1379628	0.69957787
GO_ELECTRON_TRANSPORT_CHAIN	1.1373633	0.70076156
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	1.1372666	0.70036864
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.1371986	0.69988227
GO_TRANSLESION_SYNTHESIS	1.136831	0.70035195
GO_PROTEIN_TARGETING	1.1365234	0.7006761
GO_BILE_ACID_METABOLIC_PROCESS	1.1361076	0.70129865
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	1.1358017	0.7015623
REACTOME_HIV_INFECTION	1.1351463	0.70297366
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.1347591	0.7035213
GO_VIRAL_RNA_GENOME_REPLICATION	1.134725	0.70293033
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.1337326	0.7054428
GO_VITAMIN_METABOLIC_PROCESS	1.132983	0.70710176
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.1325847	0.70765775
GO_ACTIN_NUCLEATION	1.1321797	0.7082175
GO_REGULATION_OF_PEPTIDE_SECRETION	1.1321206	0.70769703
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1.1319232	0.70762193
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.1316614	0.707725
GO_MACROPHAGE_ACTIVATION	1.1316566	0.7070334
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.1311862	0.7078158
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.130753	0.7084925
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.1307329	0.70783794
GO_ASTROCYTE_DIFFERENTIATION	1.1304843	0.70791554
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.1304343	0.70738024
GO_CARBOHYDRATE_HOMEOSTASIS	1.1300324	0.7079522
GO_REGULATION_OF_TORC1_SIGNALING	1.1296464	0.70846266
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	1.1288058	0.7104983
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.1287664	0.709913
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.1277956	0.7124005
GO_MRNA_TRANSCRIPTION	1.1274865	0.71268505
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.1273519	0.71241826
KEGG_BASE_EXCISION_REPAIR	1.126852	0.7133676
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.1265053	0.7137261
GO_TELENCEPHALON_DEVELOPMENT	1.1260442	0.7145449
GO_CARDIAC_CHAMBER_DEVELOPMENT	1.1257797	0.7146963
GO_SKELETAL_SYSTEM_DEVELOPMENT	1.1257329	0.7141436
GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.1255732	0.71394026
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1.1253048	0.714122
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.1251874	0.7137938
GO_PORE_COMPLEX_ASSEMBLY	1.1250736	0.71347106
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.1246988	0.71393186
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.1231875	0.71802586
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.1229602	0.7180857
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	1.1224638	0.7189889
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.1224545	0.71832037
GO_SYNCYTIUM_FORMATION	1.1223923	0.717786
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.1223627	0.7171695
GO_SNRNA_TRANSCRIPTION	1.1220963	0.71730554
GO_DNA_MODIFICATION	1.121054	0.7199854
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.1204	0.72137475
REACTOME_BMAL1:CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	1.1201426	0.72147155
GO_FOREBRAIN_GENERATION_OF_NEURONS	1.1197469	0.7220836
GO_B_CELL_MEDIATED_IMMUNITY	1.1197011	0.721529
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.1196749	0.7209207
GO_RECEPTOR_METABOLIC_PROCESS	1.119421	0.721019
KEGG_SMALL_CELL_LUNG_CANCER	1.1193671	0.7204925
GO_CELLULAR_RESPONSE_TO_RADIATION	1.1186492	0.7221251
GO_SENSORY_PERCEPTION_OF_PAIN	1.1186194	0.72151285
GO_OSTEOBLAST_DIFFERENTIATION	1.1184261	0.7214259
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.1183668	0.7209
KEGG_PYRIMIDINE_METABOLISM	1.1181937	0.7207415
GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.1177517	0.7214674
GO_REGULATION_OF_HEMOPOIESIS	1.1176881	0.7209803
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	1.1173677	0.72130585
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.1170752	0.7215987
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.1166445	0.7223142
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	1.1165146	0.72198534
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.1162099	0.7223017
GO_G1_DNA_DAMAGE_CHECKPOINT	1.1157476	0.7231539
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.1155908	0.72298306
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.1153482	0.7230794
GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1.1151099	0.7231435
GO_REGULATION_OF_SECRETION	1.1149031	0.72315466
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.1148723	0.7225666
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.1143378	0.72361606
GO_ENDODERM_FORMATION	1.1139996	0.7240562
REACTOME_NEDDYLATION	1.113978	0.72344416
KEGG_ALZHEIMERS_DISEASE	1.1138974	0.72305256
GO_COMPLEMENT_ACTIVATION	1.1138045	0.7226501
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	1.1135316	0.72286224
KEGG_P53_SIGNALING_PATHWAY	1.1128899	0.724208
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.1124499	0.7249329
KEGG_COLORECTAL_CANCER	1.1121951	0.72501963
GO_REGULATION_OF_ANION_TRANSPORT	1.1121471	0.7244742
GO_GLYCOSYLATION	1.1117188	0.72514623
GO_PROTEIN_MATURATION	1.1112216	0.7260748
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.1110344	0.7259786
GO_GLAND_DEVELOPMENT	1.1110324	0.7253024
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	1.110848	0.72523546
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.1106174	0.7252524
GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	1.1104298	0.7251803
GO_RENAL_TUBULE_DEVELOPMENT	1.1099138	0.72617376
GO_MYOTUBE_CELL_DEVELOPMENT	1.1092292	0.72770154
GO_EMBRYONIC_MORPHOGENESIS	1.1091464	0.7272744
GO_MEMBRANE_BIOGENESIS	1.108819	0.72756433
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.1087613	0.72709274
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.1087525	0.7264428
GO_MUSCLE_CELL_APOPTOTIC_PROCESS	1.1085342	0.7264643
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.1084769	0.7259701
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	1.108238	0.7260925
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.1079016	0.7264704
GO_COPPER_ION_HOMEOSTASIS	1.1073322	0.727683
GO_PRESYNAPSE_ORGANIZATION	1.1072842	0.7271658
GO_HISTONE_DEACETYLATION	1.1072495	0.72659683
GO_TYPE_I_INTERFERON_PRODUCTION	1.1064141	0.7284731
GO_FIBROBLAST_MIGRATION	1.1064112	0.727805
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.1063197	0.72744143
GO_REGULATION_OF_MEMBRANE_PERMEABILITY	1.105993	0.72781485
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	1.10586	0.7275529
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.1055983	0.7276743
KEGG_PURINE_METABOLISM	1.1053656	0.7277576
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.1051425	0.7278398
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.105034	0.7275198
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.1050245	0.7268887
GO_RESPONSE_TO_PEPTIDE	1.1043948	0.7281385
REACTOME_HEMOSTASIS	1.1042765	0.7278282
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.1040286	0.72797847
REACTOME_MEIOTIC_SYNAPSIS	1.103736	0.72827625
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.1036704	0.7278048
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1.1036198	0.7272897
GO_RESPONSE_TO_GROWTH_FACTOR	1.1029927	0.7286632
GO_MATURATION_OF_SSU_RRNA	1.1026675	0.7290177
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.1024494	0.7290034
GO_ATP_METABOLIC_PROCESS	1.1023582	0.7286322
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.102295	0.72816795
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.1021962	0.72782314
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.1016558	0.72885793
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.1015586	0.72851104
GO_OSSIFICATION	1.100945	0.72977275
GO_NEUROINFLAMMATORY_RESPONSE	1.1005707	0.73030883
GO_CHROMOSOME_CONDENSATION	1.1003308	0.730421
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0999553	0.7309905
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	1.0988774	0.7337602
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0988333	0.73322546
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	1.0982863	0.73423743
GO_REGULATION_OF_PROTEIN_STABILITY	1.098041	0.7343273
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.0976995	0.7347417
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0975957	0.73442763
GO_RNA_SURVEILLANCE	1.0974126	0.73434645
GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	1.0969423	0.7352143
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.096328	0.736502
GO_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1.0962831	0.7359858
GO_PEPTIDE_SECRETION	1.0954447	0.7379304
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0950297	0.7385583
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.0940722	0.74102086
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.0940044	0.7405702
GO_MYELOID_CELL_DIFFERENTIATION	1.0939081	0.7402449
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	1.093548	0.74071926
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.0934708	0.7402907
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0931501	0.74066585
GO_T_CELL_MIGRATION	1.0917569	0.7444017
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.0911009	0.74579555
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	1.090674	0.7465542
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.090581	0.74621177
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0888011	0.7512284
GO_REGULATION_OF_METAL_ION_TRANSPORT	1.0887748	0.7506495
GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0886514	0.750364
GO_NUCLEOSIDE_PHOSPHATE_METABOLIC_PROCESS	1.0886512	0.74970144
GO_PH_REDUCTION	1.0884993	0.7494989
GO_PHAGOSOME_ACIDIFICATION	1.0883535	0.74930996
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1.0880848	0.74949247
GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1.0874894	0.7506816
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0873959	0.7503344
GO_CELLULAR_SENESCENCE	1.0872598	0.75011367
GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0872551	0.74946475
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	1.0870236	0.7495234
GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1.0862724	0.7512985
GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0862536	0.75070626
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0857191	0.7516825
GO_POSTREPLICATION_REPAIR	1.0856421	0.7512791
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.0852169	0.7519828
GO_MEIOTIC_CELL_CYCLE_PROCESS	1.0851451	0.75159305
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE	1.0845671	0.7528036
