NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.1196636	0.4892619
GO_IMPORT_INTO_CELL	1.1192486	0.48960346
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.1187313	0.49022993
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	1.1179762	0.4913419
GO_PHOTORECEPTOR_CELL_DEVELOPMENT	1.1176323	0.4916441
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.1169113	0.4928546
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.1166403	0.49298185
GO_CELL_RECOGNITION	1.1166078	0.49252832
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.1155125	0.4945312
GO_LYMPHOCYTE_MIGRATION	1.1154878	0.4940461
GO_BASE_EXCISION_REPAIR	1.1154647	0.49355453
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.1139687	0.4965098
GO_SCHWANN_CELL_DIFFERENTIATION	1.1134582	0.4971133
GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.1134206	0.4966441
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	1.1124427	0.4983707
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	1.1121882	0.49845117
GO_C4_DICARBOXYLATE_TRANSPORT	1.1108634	0.50103813
GO_RNA_LOCALIZATION	1.1108004	0.50066435
REACTOME_RHO_GTPASES_ACTIVATE_CIT	1.1104456	0.5009972
GO_MALE_GAMETE_GENERATION	1.1103144	0.50077295
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.1097972	0.5014287
GO_DICARBOXYLIC_ACID_TRANSPORT	1.1096243	0.50130796
GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	1.1095619	0.5009081
GO_CARDIAC_SEPTUM_MORPHOGENESIS	1.1092397	0.50108933
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.1088105	0.50148535
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	1.108555	0.501547
GO_REGULATION_OF_SYNAPSE_ASSEMBLY	1.1082304	0.5017731
GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1.1077639	0.5023666
GO_CEREBRAL_CORTEX_DEVELOPMENT	1.1068553	0.50390255
GO_RESPONSE_TO_FATTY_ACID	1.1062726	0.5047249
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	1.1056759	0.50554436
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.1055143	0.5053825
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	1.1051415	0.5057276
KEGG_FOCAL_ADHESION	1.1051375	0.5052028
GO_SCHWANN_CELL_DEVELOPMENT	1.1048108	0.5054909
GO_AORTA_DEVELOPMENT	1.104064	0.50676787
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1.1034585	0.50761527
GO_POSITIVE_REGULATION_OF_SECRETION	1.103334	0.50739497
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.1030275	0.50758123
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1.1026281	0.5079618
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.1022952	0.5082158
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	1.1022794	0.5077167
GO_METAL_ION_TRANSPORT	1.1022393	0.50725317
GO_REGULATION_OF_DNA_REPAIR	1.1018143	0.5076834
GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.101066	0.5089447
GO_B_CELL_APOPTOTIC_PROCESS	1.1010363	0.50849855
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.1009849	0.50807637
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.1003321	0.5090647
REACTOME_CILIUM_ASSEMBLY	1.1003102	0.50858986
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	1.1003096	0.50806224
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1.1002911	0.507574
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.1000192	0.507682
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.099493	0.5084217
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.0992959	0.5083835
GO_INTERLEUKIN_6_PRODUCTION	1.0987381	0.50913924
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0984935	0.5091627
GO_ARTERY_DEVELOPMENT	1.0984917	0.5086412
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	1.0984383	0.5082167
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.098255	0.5080869
GO_GLAND_MORPHOGENESIS	1.0977252	0.5088149
GO_CALCIUM_ION_IMPORT	1.0976686	0.50841
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.0972052	0.5090117
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	1.097152	0.508618
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.0970705	0.5082507
GO_MONOVALENT_INORGANIC_CATION_TRANSPORT	1.0967236	0.50854695
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.0965781	0.50836855
GO_RESPONSE_TO_X_RAY	1.0959095	0.50943065
GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.0958961	0.5089424
GO_RESPONSE_TO_RETINOIC_ACID	1.0956354	0.5090079
GO_VACUOLAR_ACIDIFICATION	1.0954071	0.5089684
GO_MRNA_SPLICE_SITE_SELECTION	1.094259	0.51115537
GO_OLIGODENDROCYTE_DEVELOPMENT	1.0941179	0.51099676
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.093752	0.5113615
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.0928047	0.513089
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	1.0925194	0.5132349
GO_COAGULATION	1.0922085	0.51344424
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0920691	0.5132712
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0918543	0.5132494
GO_APOPTOTIC_DNA_FRAGMENTATION	1.09069	0.515529
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0904768	0.515518
GO_NUCLEOTIDE_EXCISION_REPAIR	1.0904464	0.51507044
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.0903028	0.5148853
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.08915	0.51719004
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	1.0891466	0.5166854
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	1.0888457	0.51691145
GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	1.088558	0.5170883
GO_BLASTOCYST_GROWTH	1.0884081	0.51692444
GO_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1.0882334	0.5168339
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	1.0877345	0.5174729
KEGG_PATHWAYS_IN_CANCER	1.087457	0.51758516
GO_AMYLOID_BETA_METABOLIC_PROCESS	1.0865191	0.5193149
GO_AMYLOID_BETA_CLEARANCE	1.085375	0.5214634
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0851676	0.52145875
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.0849404	0.5214597
GO_SUPEROXIDE_METABOLIC_PROCESS	1.0838194	0.52356124
GO_MALE_MEIOTIC_NUCLEAR_DIVISION	1.0831648	0.5246077
GO_RESPONSE_TO_BRONCHODILATOR	1.0829979	0.5244823
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	1.0829768	0.52400976
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	1.0816158	0.5267509
GO_CHONDROCYTE_DIFFERENTIATION	1.0815738	0.52634454
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.0800889	0.52931046
GO_AEROBIC_RESPIRATION	1.0800362	0.52892244
GO_LYMPHOCYTE_COSTIMULATION	1.0799795	0.52851135
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.079706	0.52866375
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1.0795795	0.5284032
GO_ANIMAL_ORGAN_REGENERATION	1.0795109	0.52806765
GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1.0793841	0.52787644
GO_CRISTAE_FORMATION	1.0780518	0.5305149
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.077239	0.5319192
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0768937	0.5321781
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1.0766027	0.53236645
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	1.0765148	0.5320514
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.0759428	0.53288716
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.0751	0.53440136
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0749072	0.53434294
GO_MEMBRANE_REPOLARIZATION	1.0740823	0.5358058
GO_ZINC_ION_TRANSPORT	1.0739229	0.5356841
GO_INTESTINAL_ABSORPTION	1.073606	0.53596914
GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0730958	0.5367013
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.0726768	0.5372112
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.072336	0.5374608
GO_MATING	1.0722855	0.5370627
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.0721493	0.53689265
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0719619	0.53682745
REACTOME_METAL_ION_SLC_TRANSPORTERS	1.0706453	0.5394145
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0702795	0.5398149
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	1.070113	0.53973764
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	1.0701033	0.53924334
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0699948	0.53899395
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0692902	0.54016644
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.0686805	0.5411622
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.0685148	0.5410154
GO_RESPONSE_TO_PH	1.0684977	0.54054326
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.0680685	0.54103506
GO_MAINTENANCE_OF_LOCATION_IN_CELL	1.0677758	0.54119873
GO_NCRNA_CATABOLIC_PROCESS	1.0671203	0.54228365
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.0668157	0.5424967
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	1.066398	0.5430327
GO_LIVER_REGENERATION	1.0662698	0.54282594
GO_MUSCLE_CELL_MIGRATION	1.0661981	0.5424898
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.0661422	0.54210293
GO_STRIATED_MUSCLE_CONTRACTION	1.0659052	0.54221064
GO_REGULATION_OF_SYSTEM_PROCESS	1.0658739	0.54178977
GO_MISMATCH_REPAIR	1.0654826	0.54221535
KEGG_OOCYTE_MEIOSIS	1.0649377	0.5430096
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.0648841	0.54263765
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0644412	0.5431964
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	1.0638895	0.54397863
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	1.063831	0.5436071
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0635597	0.5437563
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0628273	0.5449653
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.0619267	0.54667866
GO_SMOOTHENED_SIGNALING_PATHWAY	1.0608659	0.5487033
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	1.0605116	0.5490278
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0604765	0.54859245
GO_RESPONSE_TO_NUTRIENT	1.0601853	0.54881966
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0600401	0.548667
GO_PROTEIN_DEPOLYMERIZATION	1.0599266	0.5484601
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.059609	0.5486994
GO_STEM_CELL_DIFFERENTIATION	1.0593108	0.5489162
GO_ENDOCRINE_PROCESS	1.0590758	0.54899824
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1.0585649	0.5497888
GO_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.0582235	0.55009454
GO_RESPONSE_TO_ESTROGEN	1.0582091	0.549626
REACTOME_TRNA_PROCESSING	1.0581584	0.5492422
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1.0576415	0.54994863
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0571764	0.5506077
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0569797	0.550546
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	1.0567307	0.5506235
GO_REGULATION_OF_CHROMATIN_BINDING	1.0566291	0.55033773
GO_MANNOSYLATION	1.0564588	0.55024236
KEGG_APOPTOSIS	1.0560459	0.55077124
GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1.055856	0.5507276
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0557929	0.55038416
GO_MEMORY	1.0555207	0.5505041
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	1.0554433	0.55018216
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0550021	0.55079585
GO_GASTRULATION	1.0549878	0.55031395
GO_CELLULAR_RESPIRATION	1.0548056	0.5502388
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.0542628	0.5510656
REACTOME_METABOLISM_OF_STEROID_HORMONES	1.0538067	0.5517264
REACTOME_MUSCLE_CONTRACTION	1.0537817	0.55130017
GO_RESPONSE_TO_GAMMA_RADIATION	1.0537065	0.5509624
GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	1.0530537	0.55212814
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.0529648	0.55182016
GO_REGULATION_OF_TISSUE_REMODELING	1.0512557	0.55542904
GO_CATION_TRANSMEMBRANE_TRANSPORT	1.0506102	0.5565206
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.0504904	0.5562931
GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0502661	0.5563319
KEGG_PYRIMIDINE_METABOLISM	1.0502499	0.55586636
GO_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	1.0498567	0.5563308
GO_CHROMATIN_ASSEMBLY	1.048933	0.55806136
GO_NEGATIVE_REGULATION_OF_DNA_REPAIR	1.0488931	0.5576389
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	1.0486273	0.55774796
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	1.0480442	0.55875057
GO_INOSITOL_LIPID_MEDIATED_SIGNALING	1.0478127	0.55879104
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0476217	0.55875504
GO_PROTEIN_AUTOPHOSPHORYLATION	1.0458962	0.56253546
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	1.0449214	0.5644466
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	1.0447106	0.5644358
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.0443345	0.5648361
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.0442089	0.5646475
GO_REGULATION_OF_TELOMERE_MAINTENANCE	1.0440882	0.56444633
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0439157	0.5643622
GO_CELLULAR_DEFENSE_RESPONSE	1.043532	0.56473994
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1.0415205	0.5692396
GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.0414783	0.5688395
GO_GENE_SILENCING_BY_RNA	1.0411452	0.56910163
GO_NUCLEOSIDE_CATABOLIC_PROCESS	1.0407497	0.5696046
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0406098	0.56942
GO_MUSCLE_CONTRACTION	1.0402358	0.56985605
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0399841	0.5699698
GO_RECEPTOR_INTERNALIZATION	1.0399485	0.5695452
GO_RNA_EXPORT_FROM_NUCLEUS	1.0398927	0.56918454
GO_MOLTING_CYCLE	1.0396897	0.56915873
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0393962	0.5693234
GO_LONG_TERM_SYNAPTIC_POTENTIATION	1.0392971	0.5690736
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0391124	0.56900626
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0390726	0.5685944
GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0387613	0.56889397
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0378503	0.5706025
GO_REGULATION_OF_CARDIAC_CONDUCTION	1.0374922	0.57097405
REACTOME_METABOLISM_OF_POLYAMINES	1.0371346	0.5713626
REACTOME_STIMULI_SENSING_CHANNELS	1.03653	0.57232
REACTOME_CELL_JUNCTION_ORGANIZATION	1.0361418	0.57279146
REACTOME_KINESINS	1.0361127	0.57235986
GO_CELLULAR_RESPONSE_TO_NUTRIENT	1.0349636	0.57478887
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0346493	0.5750213
GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.0342357	0.5755451
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.0341492	0.57527
GO_RESPONSE_TO_UV	1.0335697	0.5761753
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.0331681	0.57669264
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	1.0323529	0.5781622
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.0323474	0.5776682
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.0314953	0.5792758
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0300429	0.5824018
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0299928	0.5820194
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.029488	0.5828386
REACTOME_CONVERSION_FROM_APC_C:CDC20_TO_APC_C:CDH1_IN_LATE_ANAPHASE	1.0287097	0.5843337
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.028511	0.5843173
GO_REGULATION_OF_BLOOD_PRESSURE	1.0266387	0.58843124
GO_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1.0265115	0.588238
GO_REGULATION_OF_TUBE_SIZE	1.0261588	0.5885993
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.0258281	0.58889794
GO_CILIUM_ORGANIZATION	1.0258235	0.5884027
GO_CYTOKINESIS	1.0255977	0.5884167
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1.0251337	0.58902556
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0249176	0.5890356
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1.0249008	0.5885701
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0242969	0.5895576
GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1.0239992	0.58977926
KEGG_SPLICEOSOME	1.0235447	0.5904133
GO_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0225492	0.5924638
GO_LONG_TERM_MEMORY	1.0224652	0.5921891
GO_CERAMIDE_CATABOLIC_PROCESS	1.0201733	0.59749603
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	1.0200887	0.5972019
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	1.0187695	0.60002136
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0183394	0.60061425
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	1.017873	0.60126734
GO_RESPONSE_TO_HYPEROXIA	1.017686	0.60124046
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0174893	0.6012693
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.0174685	0.60082203
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0169103	0.6017697
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1.0158788	0.60391515
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	1.0150865	0.60541195
GO_REGULATION_OF_LIPASE_ACTIVITY	1.0150113	0.605084
GO_POSITIVE_T_CELL_SELECTION	1.0148326	0.6050576
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	1.0131365	0.60884154
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	1.0121827	0.61070675
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_SECRETION	1.0120354	0.6105738
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	1.0113536	0.6117753
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.011335	0.61131024
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0111845	0.6111913
GO_NEUROTROPHIN_SIGNALING_PATHWAY	1.0091574	0.61588603
REACTOME_MISMATCH_REPAIR	1.0081044	0.6180858
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1.0079821	0.6178619
GO_MULTICELLULAR_ORGANISM_GROWTH	1.0079782	0.6173535
GO_REGULATION_OF_ANION_TRANSPORT	1.0074323	0.6181679
GO_LUNG_ALVEOLUS_DEVELOPMENT	1.0058317	0.62187743
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0038304	0.62644434
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	1.0036155	0.6264586
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.0030639	0.62731
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0024215	0.62840986
KEGG_SMALL_CELL_LUNG_CANCER	1.0024065	0.6279217
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	1.0022597	0.62777984
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0020368	0.62782604
KEGG_PRION_DISEASES	1.0016047	0.6284805
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.0004923	0.630738
GO_ENDODERM_DEVELOPMENT	0.9977995	0.63706726
GO_INTERACTION_WITH_HOST	0.9976578	0.6369144
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.9976143	0.636486
GO_TRNA_WOBBLE_BASE_MODIFICATION	0.9968998	0.63780594
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.9965897	0.63810307
GO_OOCYTE_DIFFERENTIATION	0.9963858	0.63811845
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.9956976	0.6394553
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.99494046	0.6408291
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.9944552	0.6415664
REACTOME_POTASSIUM_CHANNELS	0.99419636	0.64170194
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.99356115	0.6428756
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.99252504	0.6449518
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.99224675	0.6451144
GO_STEM_CELL_DIVISION	0.9921671	0.64476866
GO_GLIAL_CELL_ACTIVATION	0.9914605	0.64604425
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.9911634	0.6462732
GO_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.9905512	0.64737236
GO_ATP_HYDROLYSIS_COUPLED_CATION_TRANSMEMBRANE_TRANSPORT	0.9896726	0.6491474
GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.98919994	0.6498788
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.9886866	0.65070367
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.9886545	0.65025413
GO_AXIS_SPECIFICATION	0.9881758	0.6509896
GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.987983	0.65092266
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.987896	0.6506246
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.9874318	0.6513363
GO_MICROTUBULE_POLYMERIZATION	0.9869372	0.65212196
