NAME	NES	FDR.q.val
KEGG_PANCREATIC_CANCER	1.4197111	0.21759132
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_SECRETION	1.4195406	0.2175155
GO_ONE_CARBON_METABOLIC_PROCESS	1.4194223	0.21740285
GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION	1.4185727	0.21822271
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	1.4175127	0.21940555
KEGG_LEISHMANIA_INFECTION	1.4172425	0.21943161
GO_VESICLE_LOCALIZATION	1.416799	0.21977948
GO_RESPONSE_TO_WOUNDING	1.4165951	0.21973355
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	1.4161369	0.22010359
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	1.4154471	0.22078095
GO_REGULATION_OF_CALCIUM_ION_IMPORT	1.4150645	0.22102153
GO_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1.4146874	0.22123474
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.4137187	0.22232103
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.413663	0.22210689
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.4134521	0.22209539
GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	1.4132123	0.22213455
GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.4132016	0.22184275
GO_DNA_STRAND_ELONGATION	1.4119192	0.22342366
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.4114537	0.2237438
GO_ANION_TRANSPORT	1.4110247	0.22405212
REACTOME_NOD1_2_SIGNALING_PATHWAY	1.4109443	0.22385107
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	1.4108247	0.2237377
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	1.4090936	0.22594021
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	1.4089699	0.22581375
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.408836	0.22569785
GO_RESPONSE_TO_TESTOSTERONE	1.4087119	0.22554415
GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1.4082235	0.22595723
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	1.408006	0.22594984
REACTOME_DNA_DAMAGE_BYPASS	1.4071968	0.22677298
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.4070714	0.22665128
GO_RESPONSE_TO_OXIDATIVE_STRESS	1.4069318	0.22655687
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.4068483	0.2263771
GO_ERBB_SIGNALING_PATHWAY	1.4065841	0.2264443
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	1.4065418	0.22621597
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1.4061658	0.22638589
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	1.4059486	0.22637074
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	1.4059377	0.22608432
GO_GOLGI_VESICLE_TRANSPORT	1.4058307	0.22593881
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	1.4053496	0.2262896
GO_VITAMIN_METABOLIC_PROCESS	1.4051825	0.22623584
GO_REGULATION_OF_PLATELET_ACTIVATION	1.4039217	0.22772838
REACTOME_DAP12_INTERACTIONS	1.4037257	0.22770011
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	1.4033103	0.22798748
GO_INTERLEUKIN_1_BETA_PRODUCTION	1.4025327	0.22881138
REACTOME_BMAL1:CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	1.4022137	0.22902693
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.4021877	0.2287725
GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.4019345	0.2288336
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.4012089	0.22957383
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.4011246	0.22938111
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.4011041	0.22911797
GO_LIVER_REGENERATION	1.4008585	0.22916022
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.4005877	0.2292428
GO_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	1.3997082	0.2301936
GO_REGULATION_OF_PEPTIDE_SECRETION	1.3994932	0.23020093
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.3994491	0.2299819
GO_CARBOHYDRATE_CATABOLIC_PROCESS	1.3990167	0.23031797
GO_LIPID_LOCALIZATION	1.3978394	0.23179762
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.3970664	0.23262441
GO_RESPONSE_TO_RETINOIC_ACID	1.3965275	0.23308842
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.3964647	0.23291604
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.3962765	0.23288481
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.3956178	0.23357292
GO_PYRUVATE_METABOLIC_PROCESS	1.3954993	0.23343201
GO_RESPONSE_TO_NUTRIENT	1.3954445	0.2332207
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.3951856	0.23331392
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1.3948214	0.23351842
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1.3921314	0.23706053
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.3916094	0.23756702
GO_DRUG_TRANSPORT	1.3914937	0.2374035
GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.3913211	0.23737042
GO_PEPTIDE_SECRETION	1.3911389	0.23734085
GO_SPERMATID_DIFFERENTIATION	1.3906713	0.2377346
GO_ACUTE_INFLAMMATORY_RESPONSE	1.3905467	0.2375934
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	1.3902278	0.23775077
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	1.3896599	0.23823266
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT	1.3895909	0.2380447
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	1.3891411	0.23844641
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.388755	0.23870197
GO_POSITIVE_REGULATION_OF_BINDING	1.3884504	0.23887117
GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	1.3883902	0.23864637
GO_LEUKOCYTE_MIGRATION	1.3878136	0.23917206
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.3871903	0.23979416
GO_FIBROBLAST_MIGRATION	1.3870832	0.23964779
GO_DNA_LIGATION	1.3862618	0.24051794
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	1.3861696	0.2403679
GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	1.3858387	0.24057814
GO_OOGENESIS	1.3855975	0.24065372
GO_REGENERATION	1.3853428	0.24072722
GO_GLIAL_CELL_PROLIFERATION	1.3851987	0.24063516
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	1.3851783	0.24036972
GO_REGULATION_OF_CELL_MATRIX_ADHESION	1.3848145	0.24059644
GO_SPINDLE_ASSEMBLY	1.3847232	0.24044399
GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1.3819113	0.24430959
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.3817149	0.2443039
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.3816171	0.24416275
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1.3813998	0.24423258
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	1.3812734	0.24413623
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.3806338	0.24487226
GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.3803526	0.24499561
REACTOME_HDMS_DEMETHYLATE_HISTONES	1.3801978	0.24491683
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.3798776	0.2451244
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.3798511	0.2448784
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.379784	0.24466926
GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1.3797774	0.24438542
GO_REGULATION_OF_CYTOKINESIS	1.3797616	0.24411732
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.3795673	0.24411967
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.3792418	0.2442903
GO_REGULATION_OF_MAP_KINASE_ACTIVITY	1.3786852	0.24478751
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.378577	0.244664
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.378512	0.24446408
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.3783307	0.24445105
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	1.3779219	0.24474543
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.3775982	0.24491914
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.3774804	0.24479863
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.3754396	0.24763457
GO_POSITIVE_REGULATION_OF_COAGULATION	1.3750184	0.24796708
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	1.374458	0.24850631
GO_REGULATION_OF_ENDOCYTOSIS	1.3735585	0.2495625
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.3734465	0.24944174
GO_HOMOTYPIC_CELL_CELL_ADHESION	1.3729901	0.2498413
GO_SYNAPTIC_VESICLE_LOCALIZATION	1.3722548	0.2505929
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.3717917	0.25102067
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.3717552	0.25078094
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.3705463	0.25230312
GO_METAPHASE_PLATE_CONGRESSION	1.3704909	0.2520832
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.3704896	0.25178918
GO_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.3701676	0.25198618
GO_REGULATION_OF_CHROMATIN_SILENCING	1.3700424	0.25186405
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.3695471	0.25232092
GO_POSITIVE_REGULATION_OF_OSSIFICATION	1.3694836	0.25213325
REACTOME_SIGNALLING_TO_ERKS	1.369237	0.25221756
GO_APOPTOTIC_SIGNALING_PATHWAY	1.3692145	0.25196016
GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1.3683828	0.2529543
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.3679502	0.2533039
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.3676339	0.25350007
GO_PEPTIDYL_THREONINE_MODIFICATION	1.3675194	0.253381
GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	1.3674421	0.2532106
REACTOME_LAGGING_STRAND_SYNTHESIS	1.3655453	0.25586456
GO_TYPE_2_IMMUNE_RESPONSE	1.3654743	0.25563806
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.365399	0.25547427
REACTOME_SIGNALING_BY_WNT_IN_CANCER	1.3646178	0.25637463
GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	1.3642559	0.25660858
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.3636754	0.257124
GO_SECRETION_BY_TISSUE	1.3636367	0.25689313
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.3635921	0.25666294
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	1.3632784	0.256858
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.3631873	0.25672147
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	1.3628204	0.25695732
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.3625922	0.25702423
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1.3625302	0.2568194
REACTOME_KINESINS	1.3616015	0.25797543
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.3606638	0.25914124
GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.3604503	0.2591701
GO_ADHERENS_JUNCTION_ORGANIZATION	1.3604107	0.25894696
GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.3594981	0.26009735
REACTOME_ANTIGEN_PROCESSING:_UBIQUITINATION_PROTEASOME_DEGRADATION	1.3594447	0.25988472
GO_NEGATIVE_REGULATION_OF_GROWTH	1.3589873	0.26021197
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1.3581706	0.2611308
GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.3577397	0.26152182
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.3574481	0.2616359
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.3572471	0.26165637
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1.3571433	0.26154462
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	1.3571348	0.2612648
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	1.3570937	0.26103017
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1.3570033	0.26086178
GO_B_CELL_APOPTOTIC_PROCESS	1.3566862	0.26102453
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.356665	0.26077038
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	1.3566171	0.26055717
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.3563311	0.26072097
GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.356261	0.2605249
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.3560085	0.26063362
GO_CHROMATIN_REMODELING	1.3553659	0.2612987
GO_GASTRULATION	1.355308	0.2611221
GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.3552845	0.26086426
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.3550897	0.26088926
GO_RIG_I_SIGNALING_PATHWAY	1.3545207	0.2614308
GO_PIGMENT_BIOSYNTHETIC_PROCESS	1.3538754	0.26213196
GO_REGULATORY_T_CELL_DIFFERENTIATION	1.3530607	0.26314297
GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.3527495	0.26336393
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	1.3522987	0.26377603
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	1.3522515	0.26356688
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.3519624	0.2637353
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.3515731	0.26400438
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.3513161	0.26414344
GO_GAMETE_GENERATION	1.3512777	0.26389623
GO_MALE_GAMETE_GENERATION	1.3503214	0.26514152
GO_REGULATION_OF_CENTROSOME_CYCLE	1.3500043	0.2653629
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	1.349164	0.2663507
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.3489413	0.26640236
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.3488764	0.26621255
GO_RESPONSE_TO_FOOD	1.3487142	0.2661954
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	1.3483391	0.26649547
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.3480605	0.26667064
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.347436	0.26733816
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	1.3473673	0.26717246
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	1.3472948	0.26700467
GO_INTERFERON_BETA_PRODUCTION	1.3472915	0.26671714
GO_DNA_BIOSYNTHETIC_PROCESS	1.3472145	0.2665395
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.3470519	0.26651198
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.3466592	0.26681975
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.346371	0.2669861
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.3461821	0.26700634
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1.3461767	0.26672736
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.3451083	0.26810908
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	1.345031	0.2679296
GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.3448676	0.26788422
GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.3447372	0.26780394
KEGG_PPAR_SIGNALING_PATHWAY	1.3445874	0.26775482
GO_DNA_REPAIR	1.3444674	0.26765436
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	1.3443304	0.2675725
GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1.3440248	0.26777047
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.3439816	0.2675518
GO_REGULATION_OF_SODIUM_ION_TRANSPORT	1.3433402	0.26830727
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.3428931	0.26872817
GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.3428174	0.2685634
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.3427422	0.26840594
GO_STEROL_HOMEOSTASIS	1.3421742	0.26909003
GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.3420441	0.26901767
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.340995	0.27040738
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	1.3408396	0.27038
GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.3407967	0.27016586
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.3398904	0.27137533
GO_EYE_MORPHOGENESIS	1.3386662	0.27300256
GO_REGULATION_OF_DEPHOSPHORYLATION	1.3385758	0.27285856
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.3375921	0.27408236
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.3367504	0.27510655
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.3366665	0.27494913
GO_BONE_CELL_DEVELOPMENT	1.3365828	0.27477488
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1.336335	0.27489915
GO_MALE_SEX_DIFFERENTIATION	1.3362265	0.27478486
GO_MYOBLAST_FUSION	1.3355668	0.27560088
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.3349273	0.2763074
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.3345568	0.27663842
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.3339077	0.27738145
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	1.3337494	0.27737054
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.333207	0.27794784
REACTOME_REGULATION_OF_TP53_ACTIVITY	1.333001	0.2779794
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1.3325564	0.278395
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	1.3321064	0.27883008
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.3316349	0.27928206
GO_REGULATION_OF_ION_TRANSPORT	1.3309996	0.27995348
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1.3306926	0.280122
GO_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	1.3304031	0.28032324
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	1.3304021	0.28003335
GO_MITOCHONDRION_ORGANIZATION	1.3301147	0.28018382
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	1.3298633	0.28031114
GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.3286462	0.2819542
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.3286132	0.281715
GO_MAINTENANCE_OF_LOCATION	1.3282298	0.2820865
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.3281491	0.28194216
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.3281062	0.28171757
GO_NEUROTRANSMITTER_TRANSPORT	1.3281039	0.28143114
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.3273231	0.28242338
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.3267127	0.28317508
REACTOME_DEGRADATION_OF_AXIN	1.3263506	0.28347647
GO_OVULATION_CYCLE_PROCESS	1.3257521	0.28413263
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.3255295	0.28420955
GO_ISOPRENOID_BIOSYNTHETIC_PROCESS	1.3254907	0.28397176
GO_LONG_CHAIN_FATTY_ACID_TRANSPORT	1.3254025	0.2838067
GO_EMBRYONIC_PATTERN_SPECIFICATION	1.3247917	0.28451157
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1.324733	0.2843408
GO_PROTEIN_HETEROTETRAMERIZATION	1.3246783	0.28413892
GO_MICROTUBULE_DEPOLYMERIZATION	1.324612	0.28396022
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.3245783	0.28373277
GO_POSTREPLICATION_REPAIR	1.32436	0.2838037
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.3242413	0.283714
GO_PHOSPHOLIPID_TRANSPORT	1.3242093	0.2834826
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.3239636	0.2836131
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.3239526	0.28333968
REACTOME_L1CAM_INTERACTIONS	1.3236924	0.28345746
GO_VESICLE_TARGETING	1.323634	0.28326488
GO_SENSORY_SYSTEM_DEVELOPMENT	1.3234348	0.28328946
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.3232918	0.28319696
GO_REGULATION_OF_HISTONE_DEACETYLATION	1.3228551	0.2836706
GO_NEGATIVE_REGULATION_OF_BINDING	1.322843	0.28340012
GO_RESPONSE_TO_ALCOHOL	1.322612	0.2835403
GO_AMINO_ACID_TRANSPORT	1.3222173	0.28394422
GO_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	1.3220954	0.28384516
GO_CHROMATIN_SILENCING_AT_RDNA	1.3218914	0.28389508
GO_PROTEIN_AUTOUBIQUITINATION	1.3218328	0.2837013
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.3211386	0.2845572
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.3211259	0.28429136
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	1.320948	0.28428587
GO_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1.3205757	0.2846106
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.3204069	0.2846286
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	1.3197747	0.28532586
GO_MONOSACCHARIDE_CATABOLIC_PROCESS	1.3193933	0.28569323
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	1.3193761	0.28543508
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	1.3185923	0.2864309
GO_COMPLEMENT_ACTIVATION	1.3179308	0.28729078
GO_COFACTOR_METABOLIC_PROCESS	1.3175299	0.28768024
GO_GLAND_MORPHOGENESIS	1.3174468	0.28752235
GO_SEXUAL_REPRODUCTION	1.3172504	0.28754333
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1.3170555	0.28756848
GO_MYOTUBE_CELL_DEVELOPMENT	1.3170022	0.28737736
GO_RESPONSE_TO_ANTIBIOTIC	1.3168188	0.2873938
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.3164287	0.2877336
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.315892	0.2883466
GO_RNA_STABILIZATION	1.315438	0.2887871
GO_REGULATION_OF_RECEPTOR_INTERNALIZATION	1.3148179	0.2895587
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.314687	0.28949583
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.3145794	0.28936955
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX	1.3139485	0.29014608
GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1.3138748	0.289981
GO_RESPONSE_TO_OXYGEN_LEVELS	1.3137089	0.28997463
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.3133831	0.29024518
