NAME	NES	FDR.q.val
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.9985544	0.73796374
GO_RNA_STABILIZATION	0.9974713	0.74023634
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.9972739	0.73991096
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.99465203	0.74691516
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.9946513	0.7460233
GO_CELLULAR_SENESCENCE	0.9943674	0.74595624
GO_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	0.99386835	0.7465364
REACTOME_DEGRADATION_OF_DVL	0.9935599	0.74657464
GO_PROTEIN_METHYLATION	0.99307054	0.7471772
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.9929829	0.7465408
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.991507	0.75016904
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.9912182	0.75016195
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.9909565	0.7500498
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	0.99092877	0.74924076
GO_REGULATION_OF_HISTONE_METHYLATION	0.9907582	0.7488221
GO_DENDRITIC_SPINE_DEVELOPMENT	0.9903581	0.74907285
GO_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.9903529	0.7482071
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.98915225	0.75096714
REACTOME_METABOLISM_OF_STEROIDS	0.9880649	0.7534562
REACTOME_MISMATCH_REPAIR	0.9875729	0.7541239
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.98742735	0.7536645
GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.9871447	0.7536259
GO_REGULATION_OF_SPINDLE_ASSEMBLY	0.98660374	0.7543077
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.98659676	0.7534416
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	0.9850431	0.7573519
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.9844842	0.75810415
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.9841219	0.7582405
GO_T_CELL_HOMEOSTASIS	0.98229605	0.7628127
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.98168707	0.7637555
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.981043	0.7647927
REACTOME_CELLULAR_SENESCENCE	0.98008746	0.7667251
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.9799377	0.7663143
KEGG_PROPANOATE_METABOLISM	0.9797252	0.76607466
GO_RESPONSE_TO_CHEMOKINE	0.9793003	0.76642585
KEGG_FATTY_ACID_METABOLISM	0.97883224	0.7669174
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.97867084	0.76645577
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.9760653	0.7731922
GO_DNA_REPLICATION_CHECKPOINT	0.9758295	0.7730042
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.9754549	0.77322215
GO_CELLULAR_RESPONSE_TO_STARVATION	0.97466093	0.77466756
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.9742704	0.7749788
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.97359055	0.7761559
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.97318846	0.7764038
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	0.97309625	0.77578324
GO_MONOSACCHARIDE_CATABOLIC_PROCESS	0.9729784	0.7752646
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.9719669	0.7773902
GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.9713528	0.77834785
GO_SNRNA_TRANSCRIPTION	0.9710416	0.7783751
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.9697201	0.78146464
GO_INTERLEUKIN_8_PRODUCTION	0.96753097	0.78699064
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.9667712	0.7883603
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.96616405	0.78931504
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.9657661	0.78957963
GO_GENE_SILENCING_BY_RNA	0.96448976	0.79251295
GO_OVARIAN_FOLLICLE_DEVELOPMENT	0.96420544	0.7924413
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	0.9636572	0.79306215
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.9623797	0.7959373
GO_B_CELL_APOPTOTIC_PROCESS	0.96123147	0.7984686
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.960759	0.79888976
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.960272	0.7994458
GO_REGULATION_OF_EXOCYTOSIS	0.9602362	0.798646
GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.9597202	0.7992443
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.9593223	0.79953396
REACTOME_INFLUENZA_INFECTION	0.95897406	0.7996504
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.9583579	0.8006475
GO_REGULATION_OF_HISTONE_DEACETYLATION	0.9582556	0.8000621
GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.95800644	0.79994416
GO_RRNA_MODIFICATION	0.9576189	0.8002072
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.95760894	0.79935694
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.9574177	0.79904807
KEGG_MISMATCH_REPAIR	0.9561029	0.80204344
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.9549443	0.80458295
GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.9533503	0.80841255
REACTOME_REPRODUCTION	0.9528207	0.8090483
GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.9525699	0.80890477
GO_SECONDARY_METABOLIC_PROCESS	0.9522526	0.80902016
GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	0.95222974	0.8082051
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.95080215	0.81159604
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.95029694	0.8121476
GO_DNA_REPAIR	0.94980204	0.81264365
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.94975764	0.8118999
GO_ORGANELLE_MEMBRANE_FUSION	0.9497341	0.81109226
REACTOME_DOWNSTREAM_TCR_SIGNALING	0.94913167	0.8119816
GO_PROTEIN_MATURATION	0.94912755	0.8111031
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	0.9490238	0.81049496
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.94878745	0.8103097
GO_MISMATCH_REPAIR	0.94788367	0.812061
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.9472735	0.8129409
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.9471928	0.8122959
GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.9467729	0.81266505
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.9458888	0.81432587
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.9457184	0.813932
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.9453286	0.81422997
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.9439982	0.8171596
GO_MITOCHONDRION_MORPHOGENESIS	0.94357157	0.81746876
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.9427507	0.8189025
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	0.9425988	0.8184859
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.9422979	0.81842923
GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.9419775	0.8184487
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.9417026	0.81831133
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.94060576	0.8206663
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.94045466	0.82017773
GO_CELLULAR_RESPIRATION	0.9401123	0.8202448
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.9391833	0.8221025
GO_RESPONSE_TO_IONIZING_RADIATION	0.9390288	0.82169646
GO_RESPONSE_TO_COLD	0.9380949	0.82348496
GO_CELLULAR_RESPONSE_TO_UV	0.93696165	0.8258547
GO_NCRNA_TRANSCRIPTION	0.9368066	0.82542634
GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.9365938	0.82514876
GO_COENZYME_METABOLIC_PROCESS	0.936054	0.8258722
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.9352435	0.82723373
GO_ORGANELLE_FUSION	0.93494725	0.8271763
GO_CELLULAR_RESPONSE_TO_HEAT	0.93493336	0.8263544
GO_GLUCOSE_METABOLIC_PROCESS	0.9337225	0.82891506
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.9336261	0.82827365
GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	0.93277967	0.8297852
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.9311672	0.83329844
GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.93061006	0.8339625
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.9303725	0.83378494
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.92966735	0.83491516
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.92919785	0.83530366
GO_RESPONSE_TO_COCAINE	0.92820734	0.83727264
GO_MEGAKARYOCYTE_DIFFERENTIATION	0.9269003	0.84010816
GO_CELLULAR_RESPONSE_TO_AMMONIUM_ION	0.9256238	0.842752
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.9247512	0.8442681
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.9224201	0.849948
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.92231554	0.8493769
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.9221906	0.8488499
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.92210156	0.8482028
GO_RESPONSE_TO_GROWTH_HORMONE	0.9213479	0.8493735
REACTOME_CHROMOSOME_MAINTENANCE	0.92082614	0.8499169
GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.91877764	0.85476774
GO_RESPONSE_TO_GAMMA_RADIATION	0.9179696	0.8561364
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.9177509	0.85584044
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.917564	0.85548776
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.91734606	0.8552238
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	0.91627264	0.85731757
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.91344196	0.8642314
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.9127321	0.86529374
KEGG_ACUTE_MYELOID_LEUKEMIA	0.9125334	0.8649572
GO_REGULATION_OF_HISTONE_MODIFICATION	0.9124594	0.86427027
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.91217935	0.86419153
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.9117485	0.86452025
GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	0.91026753	0.8677008
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.91009223	0.8672567
GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	0.909371	0.8683384
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.90897804	0.86851585
REACTOME_GLUCONEOGENESIS	0.9088398	0.86800736
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	0.9073529	0.871072
GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.906376	0.8727012
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.90548295	0.87425303
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	0.90473586	0.87535805
REACTOME_HIV_INFECTION	0.9042447	0.8757228
GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.90359783	0.876566
REACTOME_G0_AND_EARLY_G1	0.9029001	0.8774607
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.90289783	0.87657654
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.902889	0.87570983
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.90236473	0.87617177
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.90112764	0.8786474
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.899834	0.8812955
GO_REGULATION_OF_MITOCHONDRIAL_FISSION	0.8998095	0.8804661
GO_REGULATION_OF_TELOMERASE_ACTIVITY	0.8995655	0.8802497
GO_PROTEIN_INSERTION_INTO_MEMBRANE	0.89913785	0.88048583
GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.89620817	0.88728774
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.8944727	0.8908809
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.8937252	0.8919442
GO_MONOSACCHARIDE_METABOLIC_PROCESS	0.8928883	0.8932192
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.8926214	0.8930249
GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.8920718	0.89353985
GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.89165485	0.89360964
GO_RECOMBINATIONAL_REPAIR	0.891627	0.892795
GO_TRNA_PROCESSING	0.8913291	0.89263564
GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.8907571	0.8932276
GO_KETONE_BIOSYNTHETIC_PROCESS	0.88856834	0.89802563
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.888356	0.89767665
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.8878806	0.8979809
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.8874163	0.89822805
GO_COVALENT_CHROMATIN_MODIFICATION	0.886348	0.90004385
GO_GLUTATHIONE_METABOLIC_PROCESS	0.88543	0.9014738
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.8837369	0.9047612
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.88367534	0.9040408
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.8835246	0.90353453
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE	0.88302416	0.90386355
GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.8824907	0.90428144
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.8808529	0.9075134
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.88042915	0.90762305
GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.88027775	0.907155
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	0.879445	0.90821683
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.87925416	0.9077901
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	0.8774673	0.9113245
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.876287	0.91327006
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.87618446	0.91262746
KEGG_HUNTINGTONS_DISEASE	0.87595505	0.91228837
GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.8748385	0.9141674
GO_SISTER_CHROMATID_COHESION	0.8737455	0.9159215
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.8736259	0.9153249
GO_RNA_EXPORT_FROM_NUCLEUS	0.8715557	0.9194562
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.8705735	0.9209508
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.8689625	0.9239729
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.86674535	0.92834556
REACTOME_G2_M_CHECKPOINTS	0.86661947	0.9277589
REACTOME_DEGRADATION_OF_AXIN	0.8663015	0.92763394
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.86551666	0.92864066
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	0.86490875	0.929199
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.86296594	0.93285006
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.8629527	0.9319823
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.8611848	0.9351731
GO_NECROTIC_CELL_DEATH	0.8609187	0.9348869
GO_RESPONSE_TO_INTERLEUKIN_7	0.8595458	0.93712866
GO_MULTICELLULAR_ORGANISM_AGING	0.8585369	0.9385047
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.85817766	0.9384653
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	0.8573497	0.9394827
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.85694826	0.93946546
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.8556824	0.94140935
GO_NUCLEAR_TRANSPORT	0.8551203	0.94181883
GO_PEPTIDYL_LYSINE_MODIFICATION	0.85464	0.9419606
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.8541333	0.94223064
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.85294694	0.94386995
GO_ATP_METABOLIC_PROCESS	0.85222447	0.9445607
GO_RESPONSE_TO_AMINO_ACID_STARVATION	0.8508656	0.94662637
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.8498367	0.9479706
GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.84880036	0.9494474
GO_OOGENESIS	0.8480013	0.9502183
GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.8473771	0.95071405
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.846088	0.9525651
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	0.84600115	0.95183975
REACTOME_INTERLEUKIN_1_SIGNALING	0.84576464	0.95147043
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.8454855	0.9511564
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.8447743	0.9517655
GO_MITOTIC_SPINDLE_ASSEMBLY	0.84368	0.9532711
GO_PIGMENT_BIOSYNTHETIC_PROCESS	0.843373	0.9530171
GO_DNA_INTEGRITY_CHECKPOINT	0.84307945	0.9527089
GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.8426706	0.9526927
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	0.84186137	0.953503
GO_REGULATION_OF_NECROTIC_CELL_DEATH	0.84070945	0.95506704
KEGG_ABC_TRANSPORTERS	0.8399411	0.95573294
GO_GLYCOLYTIC_PROCESS	0.8397488	0.9552336
GO_IRON_SULFUR_CLUSTER_ASSEMBLY	0.8395483	0.95477676
REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.83936703	0.95426023
GO_RESPONSE_TO_UV	0.83921957	0.9536899
GO_PROTEIN_DEMETHYLATION	0.83921707	0.9528058
GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	0.8387632	0.9527877
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.8373745	0.9547537
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.83655626	0.955494
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.8353409	0.9571305
GO_MITOCHONDRIAL_TRANSPORT	0.835296	0.9563386
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	0.8352115	0.95563173
GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.83486557	0.95541555
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.8343888	0.9554915
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.83363056	0.95624554
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.83355093	0.95550644
GO_FATTY_ACID_BETA_OXIDATION	0.833146	0.95544404
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.83243847	0.9560132
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.83186406	0.9562937
GO_HISTONE_H4_ACETYLATION	0.83124727	0.95675087
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.8301598	0.9580516
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.8295697	0.95838857
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.82751894	0.96160567
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.8271678	0.96146977
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.8263455	0.96217656
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.82590634	0.96217215
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.824817	0.9634215
GO_PROTON_TRANSMEMBRANE_TRANSPORT	0.8239963	0.9641359
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.82394916	0.9633583
GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.823208	0.9639711
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.8227926	0.96390826
REACTOME_INFECTIOUS_DISEASE	0.8227922	0.96302956
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.82261306	0.96247673
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.8217745	0.9631427
GO_REGULATION_OF_T_CELL_MIGRATION	0.82137746	0.9630403
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.8203126	0.9641396
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.8197129	0.9643946
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.8189609	0.9650036
GO_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.818762	0.9645031
REACTOME_ANTIGEN_PROCESSING:_UBIQUITINATION_PROTEASOME_DEGRADATION	0.81832963	0.9644315
GO_METENCEPHALON_DEVELOPMENT	0.81755894	0.9650294
GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.8170441	0.96509904
GO_REGULATION_OF_CELL_CYCLE_ARREST	0.81637603	0.9654457
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	0.8158472	0.96555436
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.81537974	0.96555454
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.81485975	0.9656938
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.8139877	0.96639246
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.8135672	0.96626663
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.8132201	0.96606934
GO_ISOPRENOID_BIOSYNTHETIC_PROCESS	0.8100393	0.9710725
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	0.8099894	0.97029144
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.80892646	0.97131366
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.8087537	0.9707041
GO_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	0.8086055	0.9700782
GO_PRESYNAPTIC_ENDOCYTOSIS	0.8081181	0.9700666
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.8078081	0.9697424
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.8073131	0.96978104
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.8072272	0.9690829
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.80558157	0.97110885
GO_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.80532664	0.97067356
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.80505395	0.9702853
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.80463445	0.9701774
GO_RNA_LOCALIZATION	0.8044825	0.96958953
GO_MULTICELLULAR_ORGANISMAL_MOVEMENT	0.802897	0.97151256
GO_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	0.80266345	0.9710518
GO_DNA_RECOMBINATION	0.80038834	0.9740177
