NAME	NES	FDR.q.val
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0961238	0.9393319
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0960737	0.9384966
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0958682	0.93830675
GO_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1.095655	0.93814033
GO_REGULATION_OF_HORMONE_SECRETION	1.0956017	0.9373433
GO_COPII_COATED_VESICLE_BUDDING	1.0949802	0.93902546
GO_GLYCOPROTEIN_METABOLIC_PROCESS	1.0948005	0.9387389
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	1.094391	0.93938345
REACTOME_RHO_GTPASE_EFFECTORS	1.0943785	0.9384057
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0943525	0.93747073
GO_CILIUM_ORGANIZATION	1.0938845	0.93835634
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0932891	0.93979377
GO_MUSCLE_CELL_DIFFERENTIATION	1.0931785	0.9391887
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.09316	0.9382433
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0930526	0.9376575
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	1.0929825	0.9369357
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0927992	0.93662393
KEGG_TYPE_II_DIABETES_MELLITUS	1.0922323	0.93789977
GO_PROTEIN_PALMITOYLATION	1.0920682	0.9375281
GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	1.092013	0.9367382
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0909228	0.94019604
GO_REGIONALIZATION	1.090853	0.93946874
GO_DNA_INTEGRITY_CHECKPOINT	1.0901812	0.9412913
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0898643	0.94159967
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0895681	0.94176567
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0895112	0.9410049
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.0893209	0.94075364
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.0887449	0.9420659
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1.0883718	0.9426083
GO_NEUROBLAST_PROLIFERATION	1.0880874	0.94273293
GO_STEM_CELL_DIVISION	1.0879438	0.9423421
GO_EXOCYTIC_PROCESS	1.0878786	0.9415977
GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0873615	0.942748
GO_MONONUCLEAR_CELL_MIGRATION	1.0869267	0.94355017
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0869075	0.94261956
GO_VASCULOGENESIS	1.0867851	0.9421518
GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1.0867258	0.9413989
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.0866619	0.94071406
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	1.0866213	0.93986666
GO_REGULATION_OF_NECROTIC_CELL_DEATH	1.086483	0.9394102
GO_REGULATION_OF_OSSIFICATION	1.0862458	0.9393753
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1.0861384	0.9388434
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	1.0860819	0.93808603
GO_CHROMATIN_SILENCING_AT_RDNA	1.0856811	0.93878955
GO_NUCLEOTIDE_TRANSPORT	1.0855231	0.9384088
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.0851023	0.9391612
KEGG_WNT_SIGNALING_PATHWAY	1.084643	0.9400419
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.0845354	0.9395212
GO_POSITIVE_REGULATION_OF_GROWTH	1.0843842	0.9391661
GO_CELLULAR_RESPONSE_TO_CAMP	1.0842797	0.9386279
GO_ERBB2_SIGNALING_PATHWAY	1.0842742	0.937664
GO_REGULATION_OF_CHROMATIN_BINDING	1.0840653	0.9375097
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.083877	0.93733245
GO_BLASTOCYST_FORMATION	1.0834956	0.9379493
GO_ACTIVATED_T_CELL_PROLIFERATION	1.0834538	0.9371461
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	1.0833744	0.9364817
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.0829725	0.93711513
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0827718	0.93693584
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.0824358	0.9373033
GO_PRESYNAPTIC_ENDOCYTOSIS	1.0819762	0.9381861
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.081894	0.9375301
GO_RNA_5_END_PROCESSING	1.0818814	0.9365933
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.081859	0.935699
GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.081767	0.9351135
GO_TOR_SIGNALING	1.081373	0.9356906
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.0811865	0.9354924
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	1.0810713	0.93499905
GO_GERM_CELL_DEVELOPMENT	1.0805476	0.93609536
REACTOME_HDMS_DEMETHYLATE_HISTONES	1.0803276	0.9360029
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0802305	0.9354453
REACTOME_MTORC1_MEDIATED_SIGNALLING	1.080035	0.93528587
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.0800104	0.93441564
GO_CELL_REDOX_HOMEOSTASIS	1.0799972	0.93351376
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0790027	0.936568
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0787345	0.93671066
REACTOME_CELL_CYCLE	1.0786759	0.93601346
GO_ROOF_OF_MOUTH_DEVELOPMENT	1.0786222	0.9352694
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0785404	0.93466544
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.078167	0.93522286
REACTOME_CELL_CYCLE_MITOTIC	1.07811	0.9344886
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0775955	0.93559647
GO_ACTIN_FILAMENT_POLYMERIZATION	1.077541	0.9348552
GO_FAT_CELL_DIFFERENTIATION	1.0770566	0.93580705
GO_COVALENT_CHROMATIN_MODIFICATION	1.0767822	0.9359801
GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.076211	0.9373716
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0758387	0.93789274
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.0757843	0.93715537
GO_REGULATION_OF_HEART_GROWTH	1.0757405	0.936388
GO_TELOMERE_CAPPING	1.0757313	0.93547976
GO_SENSORY_ORGAN_DEVELOPMENT	1.0755807	0.93515325
GO_LYMPHOCYTE_ACTIVATION	1.075435	0.9347982
GO_PROTEIN_IMPORT	1.0750428	0.9354526
GO_GOLGI_VESICLE_BUDDING	1.0750178	0.9346001
GO_INTRACELLULAR_LIPID_TRANSPORT	1.0747393	0.9348113
GO_RESPONSE_TO_COLD	1.0744797	0.93491566
GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0743079	0.9346515
GO_PROTEIN_TARGETING_TO_LYSOSOME	1.0742114	0.9340717
GO_REGULATION_OF_DEPHOSPHORYLATION	1.0739056	0.93436176
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.0737073	0.934186
GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0736109	0.93361634
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0731505	0.93449914
GO_SKELETAL_MUSCLE_CONTRACTION	1.0730624	0.93389374
GO_NUCLEAR_TRANSPORT	1.0720104	0.9371486
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	1.0718491	0.9368615
GO_INFLAMMATORY_RESPONSE	1.0715415	0.937199
GO_HORMONE_TRANSPORT	1.0712018	0.93761617
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	1.0710237	0.93737423
GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.0705142	0.9384684
REACTOME_NEURONAL_SYSTEM	1.0701324	0.93910533
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.0700942	0.9383347
GO_MUSCLE_CELL_DEVELOPMENT	1.0700665	0.93752474
GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.0700012	0.9368719
GO_MULTICELLULAR_ORGANISM_GROWTH	1.0698242	0.9366245
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.0694836	0.936984
GO_INTERFERON_GAMMA_PRODUCTION	1.0694486	0.9361935
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.069292	0.9359118
GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0687907	0.93703896
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0687418	0.93631047
GO_REGULATION_OF_RECEPTOR_RECYCLING	1.0682273	0.93746954
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	1.0679587	0.9375597
GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1.0676746	0.9377157
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	1.0674944	0.9374819
GO_POSITIVE_REGULATION_OF_OSSIFICATION	1.0667146	0.93961686
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	1.0666289	0.93902725
GO_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	1.0665047	0.93859476
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1.066	0.9397212
GO_TRANSITION_METAL_ION_HOMEOSTASIS	1.0657148	0.93996626
GO_NEURON_MATURATION	1.0656264	0.93938494
GO_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0655013	0.93896997
GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1.0654887	0.9381056
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1.0654678	0.93727654
GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0651598	0.93759155
GO_GLUCAN_METABOLIC_PROCESS	1.065099	0.93691033
GO_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0647981	0.93718886
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0644709	0.9375787
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.0644306	0.93682677
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	1.063965	0.9377017
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	1.0638479	0.9372581
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1.063761	0.93669665
GO_MUSCLE_CELL_PROLIFERATION	1.063476	0.93687177
GO_ODONTOGENESIS	1.0633761	0.93634415
GO_ORGANELLE_ASSEMBLY	1.0632579	0.93590957
GO_RESPONSE_TO_ORGANOPHOSPHORUS	1.063172	0.9353216
GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	1.0626423	0.9365765
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0623364	0.9368704
GO_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0620341	0.93712246
KEGG_REGULATION_OF_AUTOPHAGY	1.0620168	0.93630344
REACTOME_SPHINGOLIPID_METABOLISM	1.062001	0.93546754
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0618855	0.9349959
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	1.0617529	0.93463683
GO_NEURON_APOPTOTIC_PROCESS	1.0611382	0.9360999
GO_HISTONE_DEACETYLATION	1.0610555	0.935528
GO_PIGMENT_CELL_DIFFERENTIATION	1.0606482	0.9361929
GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0606385	0.93533725
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1.0601412	0.9363823
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.0600308	0.9358997
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0598487	0.93570113
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.0589982	0.9380362
GO_RESPONSE_TO_AMINE	1.0588354	0.93780166
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.058232	0.93919766
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0578552	0.93974864
GO_RESPONSE_TO_PEPTIDE	1.0578512	0.9388851
REACTOME_INTERLEUKIN_17_SIGNALING	1.0576105	0.938923
GO_ARTERY_MORPHOGENESIS	1.0574551	0.9386148
GO_REGULATION_OF_SYSTEM_PROCESS	1.057244	0.93854636
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1.0570664	0.93836075
GO_VESICLE_CARGO_LOADING	1.057005	0.9377234
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0570046	0.9368462
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1.056819	0.936684
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	1.0563669	0.93751633
GO_REGULATION_OF_EXOCYTOSIS	1.0548835	0.9423713
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0548571	0.94159865
GO_JNK_CASCADE	1.0548134	0.9408837
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.0546668	0.94060045
GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	1.0542163	0.9415156
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.0536197	0.94292194
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0533555	0.9430511
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.0532221	0.94268674
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	1.0528133	0.9433943
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	1.0527575	0.9427213
GO_LIPID_BIOSYNTHETIC_PROCESS	1.052682	0.9421456
GO_NEGATIVE_REGULATION_OF_NEURON_DEATH	1.0526701	0.9413306
GO_MEIOTIC_CELL_CYCLE	1.0526086	0.94069725
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0524733	0.9403684
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0523897	0.93980604
GO_PEPTIDYL_LYSINE_ACETYLATION	1.0522288	0.9395787
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0520662	0.9393194
GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.0515928	0.9402731
GO_INTERLEUKIN_6_PRODUCTION	1.0515455	0.939602
REACTOME_SIGNALING_BY_RHO_GTPASES	1.0511458	0.94027525
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.050926	0.94019794
GO_DETECTION_OF_VISIBLE_LIGHT	1.0504445	0.94114745
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0502671	0.94098896
REACTOME_SIGNALING_BY_GPCR	1.0501572	0.9405261
GO_HETEROTYPIC_CELL_CELL_ADHESION	1.050037	0.9401372
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.049933	0.93966115
GO_REGULATION_OF_LIPID_TRANSPORT	1.0498931	0.93896335
GO_STRIATED_MUSCLE_ADAPTATION	1.0498282	0.93833977
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1.0497535	0.93774515
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0494163	0.93809944
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0493408	0.9375204
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.0492013	0.9371928
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	1.0488276	0.9377365
GO_MAST_CELL_ACTIVATION	1.0488083	0.93696064
GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING	1.0483177	0.93790734
GO_MEMBRANE_LIPID_CATABOLIC_PROCESS	1.0480458	0.9380798
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	1.047847	0.93799305
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	1.0477735	0.93743855
GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.047491	0.93761253
GO_CYTOKINESIS	1.0474449	0.9369469
GO_REGULATION_OF_CELL_CELL_ADHESION	1.0473459	0.9364604
GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0472803	0.93586475
GO_ENDOCRINE_PROCESS	1.0470905	0.93572295
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.0470346	0.9350818
GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.046873	0.9348428
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0466014	0.9350739
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0464121	0.93490964
GO_ASTROCYTE_DEVELOPMENT	1.0456861	0.9368544
GO_PROTEIN_LOCALIZATION_TO_CILIUM	1.0456083	0.93631244
GO_RESPONSE_TO_OSMOTIC_STRESS	1.0455824	0.93556964
GO_DNA_REPLICATION	1.0454594	0.93518865
GO_RESPONSE_TO_STEROID_HORMONE	1.0452482	0.9351613
REACTOME_CHROMOSOME_MAINTENANCE	1.0450734	0.93498886
GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.0442895	0.93707
GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0440104	0.93730104
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0438142	0.9372135
GO_AMMONIUM_ION_METABOLIC_PROCESS	1.0435869	0.9372043
GO_LEUKOCYTE_DIFFERENTIATION	1.0433542	0.9372219
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.043231	0.93681926
GO_CHROMATIN_ASSEMBLY	1.043206	0.93608207
GO_MANNOSYLATION	1.0431828	0.9353448
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0431783	0.93453676
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.0431309	0.9338952
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0426697	0.9347348
KEGG_SMALL_CELL_LUNG_CANCER	1.0426375	0.93402267
GO_NEGATIVE_REGULATION_OF_DNA_REPAIR	1.0423695	0.93418527
GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.042257	0.93374914
GO_POLYSACCHARIDE_METABOLIC_PROCESS	1.0420078	0.9338815
GO_PEPTIDE_METABOLIC_PROCESS	1.0419886	0.93313885
GO_RESPONSE_TO_RADIATION	1.041889	0.9326857
GO_RESPONSE_TO_THYROID_HORMONE	1.0412439	0.9342121
GO_AMINE_TRANSPORT	1.0410714	0.9340278
GO_REGULATION_OF_DNA_METHYLATION	1.0408529	0.9339611
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.0407871	0.9333961
GO_APPENDAGE_MORPHOGENESIS	1.0404497	0.9338759
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	1.0403266	0.9335266
GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0401199	0.9334556
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0399909	0.9331019
GO_CELL_CELL_ADHESION	1.0398194	0.9329162
REACTOME_SIGNALING_BY_MET	1.0396273	0.9328826
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.0394577	0.93270755
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0392888	0.93248916
GO_CELLULAR_RESPONSE_TO_PEPTIDE	1.039064	0.9324707
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.039041	0.93174326
REACTOME_CELLULAR_SENESCENCE	1.0389744	0.9311772
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	1.0384665	0.9321888
GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.0379397	0.93330276
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.037715	0.9332975
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0372142	0.93427634
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0357195	0.9389163
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0356742	0.9382723
GO_CELLULAR_RESPONSE_TO_AMMONIUM_ION	1.0356702	0.9374813
GO_MULTI_ORGANISM_CELLULAR_PROCESS	1.0354973	0.93729585
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0349857	0.9383588
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0349317	0.9377353
GO_PROTEIN_TARGETING	1.0349058	0.9370486
GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1.0347571	0.93680894
GO_MUSCLE_SYSTEM_PROCESS	1.034341	0.9375385
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0339874	0.9380592
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0337592	0.9380264
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1.0335493	0.93801063
GO_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	1.0329278	0.93948716
KEGG_SPHINGOLIPID_METABOLISM	1.0328002	0.93914866
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.0326349	0.9389238
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0325997	0.9382499
GO_OSSIFICATION	1.0322826	0.938597
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.0320883	0.93849385
GO_B_CELL_HOMEOSTASIS	1.0318477	0.93855536
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	1.0318074	0.9378928
GO_ORGANIC_ANION_TRANSPORT	1.0313079	0.9389216
GO_DITERPENOID_METABOLIC_PROCESS	1.0309619	0.9393867
KEGG_GLIOMA	1.030828	0.93904996
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	1.0305759	0.939137
GO_FOREBRAIN_DEVELOPMENT	1.0303528	0.9391346
REACTOME_ION_HOMEOSTASIS	1.0303098	0.93850017
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	1.0298084	0.93948865
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0293751	0.94022685
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0287311	0.9417874
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0285307	0.94169724
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.0284729	0.9411244
GO_POSTSYNAPSE_ORGANIZATION	1.0278025	0.9427272
GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS	1.0276692	0.9424388
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1.027551	0.9420769
GO_REGULATION_OF_RESPONSE_TO_DRUG	1.0273457	0.9419936
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0271821	0.9418197
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0267134	0.94276834
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.026627	0.9422918
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	1.0264615	0.94206345
GO_REGULATION_OF_LYASE_ACTIVITY	1.0264473	0.94133335
REACTOME_REGULATION_OF_TP53_ACTIVITY	1.0263064	0.9410546
GO_DNA_PACKAGING	1.0261077	0.9410213
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0257589	0.94142985
REACTOME_SIGNALLING_TO_RAS	1.0256004	0.9412097
GO_REGULATION_OF_CELL_ACTIVATION	1.0255783	0.9405181
GO_NUCLEOSIDE_PHOSPHATE_METABOLIC_PROCESS	1.0255402	0.93987775
GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1.0255275	0.93913734
GO_ORGANELLE_FISSION	1.0253258	0.93907994
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.0252613	0.93851143
GO_ACTION_POTENTIAL	1.0251182	0.93823934
REACTOME_ION_CHANNEL_TRANSPORT	1.0246276	0.9392252
KEGG_CHRONIC_MYELOID_LEUKEMIA	1.0239687	0.94085383
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0239061	0.94030523
REACTOME_PI_METABOLISM	1.0237292	0.94014585
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0237122	0.9394374
GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.023633	0.938934
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0228423	0.94100034
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.0226216	0.941043
GO_REGULATION_OF_NUCLEAR_DIVISION	1.0225662	0.94044685
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	1.02247	0.9400032
GO_BLOOD_VESSEL_MORPHOGENESIS	1.0224377	0.93934906
REACTOME_O_LINKED_GLYCOSYLATION	1.022235	0.93928784
GO_CELLULAR_CHEMICAL_HOMEOSTASIS	1.0219915	0.93939793
