NAME	NES	FDR.q.val
GO_ENDOCYTOSIS	1.237057	0.4686323
GO_TRNA_METHYLATION	1.2367212	0.46886012
GO_PEPTIDYL_SERINE_DEPHOSPHORYLATION	1.2364057	0.46903932
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.2360651	0.46926928
GO_REGULATION_OF_IMMUNE_RESPONSE	1.2357125	0.46950203
GO_REGULATION_OF_ANION_TRANSPORT	1.2353445	0.46983868
GO_ENDODERM_FORMATION	1.2351295	0.4697407
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.2346985	0.47024512
GO_TRABECULA_FORMATION	1.234583	0.4699747
GO_AMINO_ACID_ACTIVATION	1.2345743	0.46942928
GO_NEURAL_NUCLEUS_DEVELOPMENT	1.2344803	0.46909207
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.2342141	0.46915838
GO_RESPONSE_TO_AMINE	1.2341553	0.46872678
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.2337503	0.4691498
GO_PROTEIN_K48_LINKED_UBIQUITINATION	1.2337235	0.46865085
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.233542	0.46850923
GO_RNA_SPLICING	1.2331668	0.4688209
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1.2331023	0.4684133
GO_B_CELL_APOPTOTIC_PROCESS	1.2329056	0.46831897
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.2327384	0.46814954
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.2325547	0.4680347
GO_REGULATION_OF_CELL_MORPHOGENESIS	1.2309021	0.4714139
GO_PROTEIN_KINASE_B_SIGNALING	1.2304188	0.47195765
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.2296494	0.47323903
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.2283368	0.4758214
GO_SUBSTANTIA_NIGRA_DEVELOPMENT	1.2282484	0.47547856
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.228076	0.47527242
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.2280685	0.47472504
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.22784	0.4747486
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	1.2275949	0.4747959
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.2269311	0.47580054
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	1.2263476	0.4765969
GO_PHAGOCYTOSIS	1.2262766	0.4762094
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.2261742	0.4758887
GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	1.2259021	0.47601277
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.2256509	0.4760334
GO_CALCIUM_ION_IMPORT	1.2251804	0.47662222
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1.2245888	0.4774004
REACTOME_HEDGEHOG_OFF_STATE	1.2244078	0.47727132
GO_REGULATION_OF_ENDOCYTOSIS	1.2243606	0.47683594
GO_CELLULAR_RESPONSE_TO_LIPID	1.2227238	0.48013622
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.222546	0.4799567
GO_WALKING_BEHAVIOR	1.2218537	0.4811409
GO_REGULATION_OF_LIPID_STORAGE	1.2216921	0.48101187
GO_IMPORT_INTO_CELL	1.2215152	0.48088765
GO_REGULATION_OF_ACTIN_NUCLEATION	1.2208937	0.48192862
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.2204623	0.4823372
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.2197963	0.4833113
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.2190907	0.48443928
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1.2186763	0.4849335
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	1.2182842	0.48536545
GO_REGULATION_OF_RECEPTOR_RECYCLING	1.2181568	0.4850858
GO_MYOTUBE_CELL_DEVELOPMENT	1.2181075	0.4846447
GO_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.2177178	0.48502454
GO_PROTEIN_HETEROOLIGOMERIZATION	1.2172326	0.48568428
REACTOME_PTEN_REGULATION	1.2170782	0.4854947
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	1.2168936	0.4854347
GO_EPIBOLY	1.2167312	0.4852983
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.216114	0.48620844
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.2160205	0.48588413
GO_MAINTENANCE_OF_PROTEIN_LOCATION	1.2150762	0.48762637
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.2148672	0.48755145
GO_EYE_MORPHOGENESIS	1.2141807	0.48859918
GO_PEPTIDE_SECRETION	1.2136786	0.48927134
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.213107	0.49013466
GO_MITOTIC_SPINDLE_ASSEMBLY	1.2131052	0.48958305
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.2126832	0.49007428
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.2125959	0.48973954
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.2124581	0.48953447
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.2124517	0.488997
GO_REGULATION_OF_HORMONE_LEVELS	1.2123146	0.48878458
GO_CELL_SUBSTRATE_ADHESION	1.2119257	0.48907664
GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.2104733	0.49195847
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.2101836	0.4921241
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.2098199	0.49244422
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.2096035	0.4924172
GO_BODY_FLUID_SECRETION	1.2094015	0.49241263
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	1.2093651	0.4919471
GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	1.2090647	0.492125
REACTOME_PCP_CE_PATHWAY	1.2085161	0.49288172
REACTOME_FORMATION_OF_THE_BETA_CATENIN:TCF_TRANSACTIVATING_COMPLEX	1.2070584	0.49582347
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.2068479	0.49576804
GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	1.2062832	0.4965608
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.2056987	0.4974388
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	1.2046998	0.4993821
GO_REGULATION_OF_PEPTIDE_SECRETION	1.2045302	0.49926677
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.204341	0.49920174
GO_RESPONSE_TO_INTERFERON_BETA	1.2026681	0.5026014
GO_RESPONSE_TO_METAL_ION	1.2026376	0.50211686
GO_OSTEOBLAST_DIFFERENTIATION	1.2026278	0.50158536
GO_RESPONSE_TO_GROWTH_FACTOR	1.2019113	0.5027047
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1.2011875	0.5039148
GO_REGULATION_OF_GLUCONEOGENESIS	1.2005279	0.5048771
GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.2002151	0.5051399
GO_RNA_MODIFICATION	1.1999252	0.5052481
GO_RESPONSE_TO_CALCIUM_ION	1.1996548	0.5054415
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.1988491	0.5068819
GO_REGULATION_OF_VIRAL_LIFE_CYCLE	1.1981274	0.5080927
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	1.1976726	0.5086963
GO_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	1.1975067	0.5085482
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.1965353	0.5102811
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	1.1965184	0.50976497
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1.1954937	0.5117465
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.1954322	0.51131433
GO_MULTICELLULAR_ORGANISMAL_MOVEMENT	1.1952863	0.5111272
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.1947719	0.5117639
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.1943209	0.5124181
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	1.1939745	0.51268005
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.1930962	0.5143377
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.1928748	0.5143687
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1.1925412	0.51463324
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.1924044	0.51448494
GO_RESPONSE_TO_UV	1.1923599	0.5140553
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.1921978	0.51391435
GO_CELLULAR_RESPONSE_TO_AMMONIUM_ION	1.1914515	0.51519936
KEGG_VIBRIO_CHOLERAE_INFECTION	1.1904031	0.5171778
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.1899061	0.51789945
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1.1892518	0.51899225
GO_MATURATION_OF_5_8S_RRNA	1.1889437	0.5192339
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.1887066	0.5192247
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	1.1884005	0.5194301
GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	1.1878452	0.52030754
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.187506	0.5206413
GO_DEFINITIVE_HEMOPOIESIS	1.1872025	0.5207923
GO_MAINTENANCE_OF_LOCATION_IN_CELL	1.1870048	0.5207514
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	1.186479	0.5214303
GO_VACUOLAR_ACIDIFICATION	1.1856714	0.52290076
GO_PROTEIN_IMPORT	1.1844219	0.5254727
GO_MICROTUBULE_BASED_PROCESS	1.1842936	0.52524245
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	1.1828043	0.5285127
GO_RAB_PROTEIN_SIGNAL_TRANSDUCTION	1.1823874	0.52901006
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.1818336	0.52991045
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	1.1818316	0.52936095
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.1807691	0.53155184
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.1805485	0.5315745
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.1803058	0.5316002
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	1.1798424	0.5321865
REACTOME_RRNA_PROCESSING	1.1797047	0.5319679
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1.1794218	0.53213596
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	1.1793642	0.5317197
REACTOME_SEMAPHORIN_INTERACTIONS	1.1793152	0.5312906
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.1793022	0.53076625
GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS	1.1789497	0.53110856
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	1.1786319	0.5313519
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	1.1785674	0.53097665
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.1783838	0.5308376
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	1.1770724	0.53354526
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.1770136	0.5331526
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	1.1767838	0.53319526
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS	1.176768	0.5326807
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	1.1749293	0.5367924
GO_FORMATION_OF_PRIMARY_GERM_LAYER	1.1749244	0.536254
REACTOME_MEIOTIC_RECOMBINATION	1.1741194	0.5376924
GO_NUCLEAR_EXPORT	1.1739013	0.53771657
REACTOME_TRNA_AMINOACYLATION	1.1738579	0.5372775
GO_MRNA_TRANSPORT	1.1727984	0.53943354
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.1720058	0.5408638
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.1719735	0.54037935
GO_FEMALE_SEX_DIFFERENTIATION	1.171532	0.54093456
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.1708362	0.54212844
GO_VIRION_ASSEMBLY	1.1695703	0.54478455
REACTOME_ESR_MEDIATED_SIGNALING	1.1693667	0.54477566
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.1692703	0.5444591
GO_RESPONSE_TO_PEPTIDE_HORMONE	1.1687218	0.5453305
GO_ACTIN_FILAMENT_POLYMERIZATION	1.1683424	0.5457271
GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1.1682734	0.54531235
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.1674471	0.54675746
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.1670864	0.5471304
GO_CELLULAR_COMPONENT_DISASSEMBLY	1.1665028	0.54810154
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.166435	0.5477276
GO_TRANSLATIONAL_TERMINATION	1.1657333	0.5489601
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.1657103	0.5484599
GO_FATTY_ACID_METABOLIC_PROCESS	1.1649768	0.54988486
GO_NCRNA_3_END_PROCESSING	1.1648551	0.54963064
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	1.1644276	0.5501627
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.1642293	0.55012155
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.1640632	0.5499957
GO_DNA_MODIFICATION	1.1638753	0.5499303
REACTOME_COLLAGEN_DEGRADATION	1.1631776	0.55118656
GO_T_CELL_DIFFERENTIATION	1.1623274	0.55285776
GO_RESPONSE_TO_ATP	1.1622995	0.55238384
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1.1620307	0.5525536
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	1.161857	0.5524182
GO_MULTI_ORGANISM_LOCALIZATION	1.1608152	0.5545925
GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.1605824	0.5546256
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1.1604364	0.55448014
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.1600639	0.5548973
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.1600207	0.5544813
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1.1597489	0.5546885
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	1.1596524	0.55438864
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	1.1595768	0.55406696
GO_REGULATION_OF_METAL_ION_TRANSPORT	1.1592326	0.55442524
GO_ORGAN_GROWTH	1.1592023	0.553945
GO_GLIAL_CELL_MIGRATION	1.1590278	0.55380464
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.1586953	0.55405056
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.1586566	0.55359286
GO_PROTEIN_INSERTION_INTO_MEMBRANE	1.1586214	0.55313355
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.158479	0.5529551
GO_TUBE_MORPHOGENESIS	1.1584249	0.5525437
GO_THIOESTER_BIOSYNTHETIC_PROCESS	1.1583787	0.5521085
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	1.157902	0.55273736
GO_NEGATIVE_REGULATION_OF_HEART_CONTRACTION	1.1575689	0.55303234
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	1.1575078	0.55265254
GO_ACTIN_NUCLEATION	1.1573285	0.5525815
GO_MICROTUBULE_NUCLEATION	1.1571704	0.5524563
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.1566247	0.55333203
GO_COFACTOR_TRANSPORT	1.1564494	0.5532336
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	1.1561928	0.55337924
GO_OSTEOCLAST_DIFFERENTIATION	1.1556375	0.5542949
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	1.1555502	0.5539888
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.1555257	0.5535158
GO_CELLULAR_RESPONSE_TO_PEPTIDE	1.1544865	0.5556701
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.1543955	0.5553772
GO_CORTICAL_CYTOSKELETON_ORGANIZATION	1.1534079	0.55732954
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.1533426	0.5569562
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.1532311	0.5567018
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.152637	0.55763197
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.1525201	0.5574131
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	1.1524161	0.55716854
GO_T_CELL_MEDIATED_CYTOTOXICITY	1.1518867	0.55798364
GO_POSITIVE_REGULATION_OF_CELL_KILLING	1.1509465	0.559977
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.1504637	0.560747
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.1500942	0.5611152
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.1499664	0.5608753
GO_LIPID_CATABOLIC_PROCESS	1.1496311	0.56120306
GO_SENSORY_SYSTEM_DEVELOPMENT	1.1492397	0.5616905
GO_HEART_MORPHOGENESIS	1.1492034	0.5612495
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.1490266	0.5611742
KEGG_GLUTATHIONE_METABOLISM	1.1484616	0.5621051
GO_SPINDLE_LOCALIZATION	1.1481795	0.5622775
GO_POSITIVE_REGULATION_OF_GROWTH	1.1481007	0.5619186
GO_REGULATION_OF_DNA_BINDING	1.1480975	0.5613905
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.1479439	0.5612388
KEGG_CELL_CYCLE	1.147796	0.5610704
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.1475176	0.5613041
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.147367	0.56112456
REACTOME_COLLAGEN_FORMATION	1.147305	0.5607686
GO_MRNA_EXPORT_FROM_NUCLEUS	1.147051	0.5609073
GO_POSITIVE_REGULATION_OF_BINDING	1.1468908	0.5608201
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.146666	0.560859
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.1464156	0.56095403
GO_FERTILIZATION	1.1463836	0.5605033
GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	1.1460607	0.56075305
REACTOME_PROGRAMMED_CELL_DEATH	1.1456794	0.56116366
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.1454836	0.5611336
GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	1.1448863	0.5620651
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.1448596	0.5615959
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.1446155	0.5617194
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.1444904	0.56154466
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.1442354	0.5617173
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.1440675	0.5616281
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	1.143877	0.56159884
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.1430627	0.5631871
GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.1429448	0.56296533
GO_ERAD_PATHWAY	1.142632	0.5632628
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.1421947	0.56390125
GO_MITOCHONDRIAL_TRANSPORT	1.1421794	0.5634097
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.1421444	0.5629685
GO_MACROPHAGE_DIFFERENTIATION	1.1414295	0.5642152
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.1413327	0.5639332
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.1409758	0.56423795
GO_POSITIVE_REGULATION_OF_DNA_BINDING	1.1407548	0.5642633
GO_VIRAL_LIFE_CYCLE	1.1407127	0.5638269
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	1.1403356	0.5642702
GO_REGULATION_OF_CENTROSOME_DUPLICATION	1.1398776	0.56490916
GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	1.13983	0.56451046
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	1.1397252	0.5642805
REACTOME_CELL_CYCLE_MITOTIC	1.1389703	0.56572545
REACTOME_UCH_PROTEINASES	1.1389027	0.5653483
GO_SNRNA_3_END_PROCESSING	1.1386578	0.56552
GO_VIRAL_BUDDING	1.1386131	0.565112
GO_PROTEIN_DESTABILIZATION	1.1377271	0.5668987
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.1372442	0.5676606
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.137036	0.5676302
GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1.1367282	0.5679091
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.1366493	0.5676108
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.1361245	0.56836915
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	1.1359288	0.5683305
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.1357887	0.56816256
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.1356442	0.56804603
REACTOME_MITOTIC_PROMETAPHASE	1.1353678	0.5682116
GO_HEART_TRABECULA_MORPHOGENESIS	1.1351714	0.56820756
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	1.1350244	0.5680854
GO_REGULATION_OF_BODY_FLUID_LEVELS	1.1348763	0.56799245
GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1.1348065	0.5676699
GO_B_CELL_PROLIFERATION	1.1347475	0.56730103
GO_DENDRITE_DEVELOPMENT	1.1342856	0.5680103
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	1.1342347	0.5676188
GO_CELLULAR_RESPONSE_TO_DRUG	1.1339691	0.56777424
GO_PROTEIN_COMPLEX_OLIGOMERIZATION	1.1337743	0.56780523
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.1336485	0.5676024
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.1327338	0.5694161
GO_STEROL_BIOSYNTHETIC_PROCESS	1.1323918	0.5698021
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.1322559	0.5696417
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.1320058	0.5698413
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1.1319703	0.56942487
GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.1317301	0.56955457
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.1317213	0.5690683
KEGG_ERBB_SIGNALING_PATHWAY	1.1311649	0.56998026
GO_XENOBIOTIC_METABOLIC_PROCESS	1.1310236	0.569837
GO_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.1305692	0.57047755
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.130243	0.5708763
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.1302285	0.5704082
GO_REGULATION_OF_MUSCLE_CONTRACTION	1.1301658	0.57004404
GO_MONOCYTE_CHEMOTAXIS	1.1300769	0.569774
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	1.1297487	0.5700621
GO_ASSOCIATIVE_LEARNING	1.1281657	0.5736079
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	1.1280452	0.5734261
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.1272334	0.5751292
