NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1.2553629	0.3278524
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.2549138	0.32835746
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.2546934	0.32843763
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	1.2543783	0.32875532
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.2541953	0.32881472
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.2536627	0.32946807
GO_REGULATION_OF_ORGAN_GROWTH	1.2531682	0.33006293
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.2531414	0.32981896
GO_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	1.2530979	0.32960272
REACTOME_PROGRAMMED_CELL_DEATH	1.2527679	0.32988423
GO_GENE_SILENCING_BY_RNA	1.252137	0.33063877
GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	1.2520802	0.3304317
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.2520785	0.33014393
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	1.2519995	0.33000353
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.2507976	0.33176
GO_REGULATION_OF_BLOOD_CIRCULATION	1.2504102	0.3321051
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.2501258	0.33227372
GO_RESPONSE_TO_ALCOHOL	1.2500786	0.33205947
GO_PROTEIN_KINASE_C_SIGNALING	1.2497803	0.3322852
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.2496926	0.33215868
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.2495759	0.33210844
GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	1.2491142	0.33259535
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.2486053	0.3332207
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.2485347	0.33304957
GO_PROTEIN_KINASE_A_SIGNALING	1.2484463	0.33289346
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.247766	0.3338797
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.2475439	0.3339683
GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.2474036	0.33393633
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1.2471595	0.334049
GO_REGULATION_OF_PEPTIDE_SECRETION	1.2459308	0.33603743
GO_BONE_MINERALIZATION	1.2450745	0.33735985
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.2447625	0.33760113
REACTOME_DNA_METHYLATION	1.2446268	0.337564
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.2441021	0.3381771
REACTOME_TELOMERE_MAINTENANCE	1.2434368	0.33909634
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.2434293	0.33881605
GO_TISSUE_MIGRATION	1.242528	0.3401583
GO_FIBROBLAST_APOPTOTIC_PROCESS	1.2421999	0.34045893
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.2419844	0.340565
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1.240947	0.3421891
REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.240872	0.34202877
GO_RHYTHMIC_PROCESS	1.240737	0.34199896
GO_LYMPHOCYTE_COSTIMULATION	1.2406547	0.34184197
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	1.2399094	0.34286243
GO_FAT_CELL_DIFFERENTIATION	1.2396734	0.3429917
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.2396566	0.34273526
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.239225	0.34323516
GO_MYELOID_CELL_DEVELOPMENT	1.2388802	0.34357432
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	1.2387594	0.3435003
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.2382191	0.3441701
GO_EPITHELIAL_STRUCTURE_MAINTENANCE	1.238175	0.3439557
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.2375894	0.34467795
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.2375075	0.34454072
GO_ERAD_PATHWAY	1.2368865	0.3453739
GO_HOMOTYPIC_CELL_CELL_ADHESION	1.2359376	0.34673336
GO_G1_DNA_DAMAGE_CHECKPOINT	1.2358081	0.3466963
GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1.2357225	0.34655258
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.235546	0.34657225
GO_EPIBOLY	1.235485	0.3463857
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.235222	0.34658465
GO_NEGATIVE_REGULATION_OF_GROWTH	1.2351148	0.3464702
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1.2346776	0.3469792
GO_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.2346253	0.34677076
GO_CELLULAR_RESPONSE_TO_DRUG	1.2339545	0.34765762
KEGG_ABC_TRANSPORTERS	1.2339401	0.3473964
GO_SODIUM_ION_HOMEOSTASIS	1.232971	0.34894088
GO_EATING_BEHAVIOR	1.2329237	0.34873718
GO_VIRAL_LIFE_CYCLE	1.2322898	0.34956956
GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.2315342	0.35064912
GO_RESPIRATORY_BURST	1.230827	0.3517262
GO_REGULATION_OF_DNA_BINDING	1.2305636	0.35189688
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.2305415	0.35163468
GO_MUSCLE_ADAPTATION	1.2304977	0.35142687
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.2303982	0.35131073
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.2303807	0.35105386
GO_REGULATION_OF_BONE_DEVELOPMENT	1.2301506	0.3511937
GO_MULTI_ORGANISM_CELLULAR_PROCESS	1.2300173	0.3511221
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.2297474	0.35131934
GO_UTERUS_DEVELOPMENT	1.2289352	0.35248035
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	1.2287776	0.3524858
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.2283206	0.35301045
GO_ACTIVATED_T_CELL_PROLIFERATION	1.2281288	0.3530837
GO_ENERGY_RESERVE_METABOLIC_PROCESS	1.2279578	0.35311833
GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.2276644	0.35335287
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	1.2266185	0.3549442
GO_RESPONSE_TO_ETHANOL	1.226421	0.35497522
GO_POSITIVE_CHEMOTAXIS	1.2264098	0.3547103
GO_FATTY_ACID_TRANSPORT	1.2261876	0.35483426
REACTOME_MUSCLE_CONTRACTION	1.2261167	0.35469598
GO_COFACTOR_CATABOLIC_PROCESS	1.2258389	0.35491168
GO_RESPONSE_TO_COPPER_ION	1.2255324	0.3551889
KEGG_VIRAL_MYOCARDITIS	1.2250526	0.35577908
GO_ASYMMETRIC_CELL_DIVISION	1.2249832	0.35561147
REACTOME_MITOPHAGY	1.2248558	0.355574
GO_CHOLESTEROL_EFFLUX	1.2245365	0.3558631
GO_REGIONALIZATION	1.2244123	0.35582906
GO_RENAL_SODIUM_EXCRETION	1.2241902	0.35595217
GO_NEPHRON_TUBULE_FORMATION	1.2239621	0.35610288
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.2232153	0.35717374
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.2230339	0.3572268
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.2227641	0.35744518
GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1.2227628	0.3571563
REACTOME_REGULATION_OF_KIT_SIGNALING	1.2224303	0.3574674
GO_CELL_CHEMOTAXIS	1.2221841	0.35764676
GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	1.2215853	0.35846993
GO_ERYTHROCYTE_DEVELOPMENT	1.2206414	0.35989305
GO_RECEPTOR_BIOSYNTHETIC_PROCESS	1.2204057	0.36003533
GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1.2201091	0.3602999
GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.2198344	0.36056706
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	1.2195251	0.36085653
GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.2195076	0.3605919
GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	1.2194209	0.36048815
GO_RESPONSE_TO_BMP	1.2193041	0.36042282
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	1.2191404	0.3604401
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.2189896	0.36044037
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.2183279	0.36132655
GO_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1.2182857	0.36112574
GO_CELLULAR_RESPONSE_TO_VIRUS	1.2174969	0.3623264
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.2169764	0.36301944
GO_REGULATION_OF_DNA_REPLICATION	1.215891	0.36482286
GO_EAR_MORPHOGENESIS	1.2157754	0.36473918
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.2157205	0.36452535
REACTOME_ELASTIC_FIBRE_FORMATION	1.2157109	0.36425534
GO_REGULATION_OF_CELL_AGING	1.2157015	0.36397976
GO_PROTEIN_TETRAMERIZATION	1.21565	0.3637871
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	1.2151525	0.3644428
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1.2149924	0.36447418
KEGG_MAPK_SIGNALING_PATHWAY	1.214655	0.36479932
GO_DNA_BIOSYNTHETIC_PROCESS	1.2143764	0.3649956
GO_SMOOTH_MUSCLE_CELL_MIGRATION	1.2135781	0.3662185
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.2134458	0.36617628
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.2132502	0.36623582
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.2130139	0.36636704
GO_LEFT_RIGHT_PATTERN_FORMATION	1.2128333	0.36640775
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.2125038	0.36673936
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	1.2121382	0.36714143
GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	1.2116762	0.36769983
KEGG_PRION_DISEASES	1.2113879	0.36801252
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	1.2113214	0.36784023
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	1.2112683	0.3676419
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.2111847	0.36754295
REACTOME_SELENOAMINO_ACID_METABOLISM	1.2110622	0.3674839
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.2107974	0.3676799
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.2101673	0.36859238
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.2100971	0.36843988
GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.2100664	0.36818862
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.2099293	0.36814877
GO_AMELOGENESIS	1.209642	0.3684213
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.2093632	0.36868444
KEGG_THYROID_CANCER	1.2092823	0.36855018
GO_PROTEIN_HOMOOLIGOMERIZATION	1.2088827	0.3689899
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.2081475	0.37010494
GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.2080443	0.369996
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.2073042	0.371195
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.2070202	0.37145293
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1.2069495	0.37129617
GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS	1.2069182	0.37106416
REACTOME_INTEGRIN_SIGNALING	1.206222	0.37209436
REACTOME_SYNTHESIS_OF_PC	1.204967	0.3742086
GO_REGULATION_OF_PROTEIN_STABILITY	1.204452	0.37484342
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	1.2044357	0.3745863
GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.2038242	0.3754657
GO_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	1.2029786	0.37687725
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1.2028437	0.37685415
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	1.2022953	0.37758943
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.2016667	0.37853864
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.2012619	0.37905464
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	1.2005329	0.3801755
GO_CELLULAR_RESPONSE_TO_PEPTIDE	1.2002611	0.38039005
GO_GLUTATHIONE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.1995157	0.38152233
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	1.1995003	0.3812552
KEGG_TGF_BETA_SIGNALING_PATHWAY	1.19889	0.38214338
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.1987071	0.38217574
GO_OSTEOBLAST_DIFFERENTIATION	1.1981804	0.38287613
GO_RESPONSE_TO_INSECTICIDE	1.19778	0.38331902
GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1.1977608	0.38306567
GO_SENSORY_ORGAN_DEVELOPMENT	1.1977146	0.38286793
GO_CARDIAC_CHAMBER_MORPHOGENESIS	1.1971258	0.3837011
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.1969503	0.38373312
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.1965312	0.38421422
GO_GASTRULATION	1.1957661	0.38533923
KEGG_VEGF_SIGNALING_PATHWAY	1.1952027	0.38609454
GO_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	1.1946172	0.38696292
GO_HEART_PROCESS	1.1927414	0.3902874
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	1.1925999	0.3902798
GO_REGULATION_OF_MESONEPHROS_DEVELOPMENT	1.1925403	0.39012033
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.1924117	0.39007854
GO_CHLORIDE_TRANSMEMBRANE_TRANSPORT	1.1915737	0.39138612
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.1911485	0.39194226
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	1.1909918	0.39196777
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1.1909885	0.39167455
REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	1.1906339	0.39204195
REACTOME_AMYLOID_FIBER_FORMATION	1.1906123	0.3917991
GO_TUBE_CLOSURE	1.1902949	0.39213413
GO_REGULATION_OF_DNA_METHYLATION	1.1902536	0.39190784
GO_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.190201	0.39171788
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.1901414	0.39153773
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	1.1901344	0.39125445
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	1.1899353	0.39135742
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.1897695	0.3914217
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.1897652	0.39113685
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	1.1894321	0.39144915
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.1894205	0.39118674
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1.1888317	0.3920706
GO_RRNA_CATABOLIC_PROCESS	1.1882153	0.39301407
GO_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.1879805	0.3931726
REACTOME_DEADENYLATION_OF_MRNA	1.1879059	0.3930193
GO_RESPONSE_TO_LITHIUM_ION	1.1873455	0.39383116
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.1869802	0.39427334
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	1.1866261	0.3946739
GO_MIDDLE_EAR_MORPHOGENESIS	1.186238	0.39512354
GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.1852701	0.3966888
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.1848812	0.39718235
GO_NECROTIC_CELL_DEATH	1.1837595	0.3991107
GO_CELLULAR_RESPONSE_TO_VITAMIN	1.1836898	0.39895007
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.1836877	0.39865935
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	1.1836712	0.39839906
GO_KERATINOCYTE_PROLIFERATION	1.1834321	0.39859274
GO_RESPONSE_TO_PH	1.1833717	0.39841872
GO_JNK_CASCADE	1.18249	0.39982602
GO_RESPONSE_TO_PROSTAGLANDIN	1.1822186	0.40007204
REACTOME_NUCLEOSOME_ASSEMBLY	1.1820914	0.4000501
REACTOME_ONCOGENE_INDUCED_SENESCENCE	1.1819938	0.39994836
GO_ACTIN_NUCLEATION	1.1819787	0.39968595
GO_HORMONE_METABOLIC_PROCESS	1.1818894	0.39957342
GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS	1.181781	0.39947772
GO_HISTONE_H4_K16_ACETYLATION	1.181514	0.3997514
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.1810999	0.40031567
REACTOME_CD28_CO_STIMULATION	1.180768	0.4007063
GO_SECRETORY_GRANULE_ORGANIZATION	1.1800385	0.4019576
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.1796342	0.40248257
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.17932	0.4028355
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1.1791809	0.40284032
REACTOME_METABOLISM_OF_NITRIC_OXIDE:_ENOS_ACTIVATION_AND_REGULATION	1.1791015	0.40272096
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.1787362	0.4031682
GO_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.1782262	0.40391305
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.1781863	0.40370327
KEGG_ARACHIDONIC_ACID_METABOLISM	1.1774415	0.4049015
GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	1.1773239	0.40483347
GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	1.1772803	0.4046124
GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	1.1768781	0.40517962
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.1765782	0.40546495
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.1763948	0.40552634
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.1763506	0.40531203
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.1762801	0.40514135
GO_NEGATIVE_REGULATION_OF_INSULIN_SECRETION	1.1762763	0.40485027
GO_RESPONSE_TO_GAMMA_RADIATION	1.1762288	0.40467116
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.1760834	0.40467778
REACTOME_EPHRIN_SIGNALING	1.1758574	0.40485403
GO_REGULATION_OF_PROTEIN_BINDING	1.1752765	0.405699
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.1751678	0.40561542
GO_DRUG_CATABOLIC_PROCESS	1.1748781	0.40591508
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.1744041	0.40658206
GO_HAIR_FOLLICLE_MATURATION	1.1743534	0.40640074
GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	1.1743504	0.40611053
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	1.1740043	0.40650302
GO_GLUCAN_METABOLIC_PROCESS	1.1738178	0.40662146
REACTOME_DISEASES_OF_GLYCOSYLATION	1.1734599	0.40706658
GO_RESPONSE_TO_AMINE	1.1727304	0.40831247
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	1.1720647	0.40937504
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.1719745	0.40925726
GO_REGULATION_OF_HORMONE_SECRETION	1.1715925	0.40981564
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.1712432	0.41021138
GO_PEPTIDYL_THREONINE_MODIFICATION	1.1707996	0.41087982
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.1706681	0.41081402
GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1.1703062	0.41129968
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.1701105	0.41140637
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	1.1696608	0.4120863
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1.169161	0.41281483
GO_CHROMOSOME_CONDENSATION	1.1691562	0.41252866
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	1.1689647	0.41263452
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.1679037	0.41455856
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX	1.167675	0.41469136
GO_POSITIVE_REGULATION_OF_BINDING	1.1671615	0.4154883
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.1666578	0.41615072
REACTOME_CELLULAR_SENESCENCE	1.1664729	0.41620538
GO_MRNA_TRANSCRIPTION	1.1664395	0.41598088
GO_REGULATION_OF_B_CELL_PROLIFERATION	1.1664128	0.41575095
GO_PROTEIN_COMPLEX_OLIGOMERIZATION	1.1656727	0.4169804
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.1650425	0.41798756
GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	1.1647481	0.41827476
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	1.164216	0.41909805
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.1637293	0.41978732
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	1.1634252	0.4201303
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	1.1618115	0.42306414
GO_ARTERY_MORPHOGENESIS	1.1616658	0.4230762
GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1.1614087	0.42334282
GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1.1612716	0.42332447
GO_MESENCHYME_MORPHOGENESIS	1.1610703	0.42342952
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	1.1608267	0.42367944
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.1597731	0.42554808
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	1.1597013	0.42541718
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.159234	0.42609242
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	1.158822	0.4267031
GO_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	1.1583974	0.42724708
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS	1.1581515	0.42747307
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.1580676	0.42734307
GO_COPPER_ION_TRANSPORT	1.1577017	0.42784852
GO_TYPE_B_PANCREATIC_CELL_PROLIFERATION	1.1575747	0.4278521
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1.1573389	0.42807585
GO_CELLULAR_RESPONSE_TO_ALKALOID	1.1572775	0.42791116
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.1567745	0.42861497
GO_PLASMINOGEN_ACTIVATION	1.1566727	0.42851588
REACTOME_G1_PHASE	1.156413	0.42873886
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1.1562265	0.4288
GO_PROTEIN_HOMOTETRAMERIZATION	1.1562021	0.42855388
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	1.1559883	0.42870417
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	1.1559676	0.42844892
GO_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.1558797	0.42833924
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.1555072	0.4287935
GO_TOR_SIGNALING	1.1550322	0.42949766
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.1550205	0.42922756
GO_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	1.1549444	0.42906365
GO_PHAGOSOME_MATURATION	1.1549076	0.42884982
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.1547912	0.4287827
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.1542088	0.42962214
REACTOME_ION_HOMEOSTASIS	1.1538724	0.43001404
